gene	MB064	MB350	MB215	MB224	MB178	MB055	MB329	MB296	MB161	MB279	MB234	MB157	MB328	MB028	MB317	MB372	MB137	MB309	MB285	MB269	MB158	MB334	MB228	MB264	MB299	MB327	MB199	MB311	MB151	MB025	MB229	MB181	MB305	MB056	MB225	MB262	MB166	MB062	MB102	MB242	MB118	MB223	MB155	MB209	MB321	MB232	MB024	MB020	MB276	MB057	MB243	MB071	MB271	MB048	MB153	MB038	MB159	MB103	MB063	MB240	MB067	MB197	MB332	MB114	MB170	MB316	MB206	MB359	MB192	MB172	MB227	MB162	MB263	MB268	MB331	MB207	MB164	MB188	MB346	MB320	MB027	MB254	MB238	MB282	MB239	MB167	MB236	MB322	MB255	MB272	MB244	MB212
EPHA8	0	0	0	0	0	0	0	0	1.89129315752673	0	0	1.29235818444909	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.45592494685748	2.35582095740262	0	2.88088168532521	4.4508750167713	1.70090094522736	4.94145332104752	4.81281488094687	6.6101967683724	6.25841145866916	5.90997144082974	1.83256198545653	6.25841145866916	2.57003094422947	3.82158700191442	5.64802008737303	6.5314105696349	0	6.09410767182321	2.17866315555181	5.27763676441114	0	0.323983145766507	4.10288818479304	5.52405683542962	3.63906206316035	4.5431496193183	2.03396447408974	2.03145373924175	0	4.57124713955124	3.96322978947506	2.32868924490709	0.454613414419363	4.53544631095723	5.05467092026055	0	0.44964653199635	1.44834526398919	2.22428651419431	4.08140479380958	1.112201777375	3.84630062000375	0	3.47236115647323	2.83770193370739	3.58948672285802	4.01032556933327	3.59806036027239	5.47209988407293	4.21970810409637	2.350280281929	4.67924901297743	3.11744682146109	1.56482004319503	3.8913565348634
LACTBL1	2.25541768211866	2.1574086265072	4.24691703498371	2.52152290671337	2.16211427425729	2.1242996653386	2.83770193370739	1.96342533158435	4.03901374550719	1.71012143205057	1.98228653087343	2.69262012344463	1.60492226599919	2.68801568440631	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.706127859235777	0.690710324041698	0	0.603238125149692	0	0.266621447907042	1.02744334288734	4.58122772722721	0.981408777518172	5.90997144082974	1.99013534882584	4.06665487758682	0	0.827315591839839	0	2.9872962075691	1.46866217457767	0.904881185004854	4.01032556933327	0	2.11912880269037	1.39321314189098	0	2.40819318070827	0.308888007567494	0	0	0	2.72848587985845	0	0	0	0	0	0	0	0	0	0	0	0.852591811067725	0	0	0	0	4.65680044676649	0	0	0	0	0	0	0	0	0	0
IFNLR1	2.10497145417701	5.37578274467444	2.83205692549241	5.09535691098594	2.4047027884089	2.47902028264739	5.66759246141922	1.63970317606112	5.13722682755607	2.40279754105505	3.13067774957208	3.4813599249664	3.78752102960632	2.76437021118509	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.383682199063582	0	0.298812009448225	0	0	1.73828219660712	0	0	2.90655039593091	0.0251119563130603	0	0	2.9757069394416	3.98303041109409	0	0	0	0	0	0	0	0.248244213197699	0	0	0	0	0.559777851180194	0	1.86927280508217	0	0	0.996931139369861	0	0	0.624901227752862	0.811634424452901	0	2.23544335476615	0.440516406276783	0.601140961964257	4.8013692160925	0	1.92833572498654	0.825341783482905	4.37071788915383	4.96430453223943	1.55340677648604	0	0	0	0	1.2862447748583	0.790359841505404	1.83771193264833	0.510315523748921	0.992285231126006
RCAN3	0.974277371373853	0.741611625624326	0.898166578076284	1.35595238390086	1.5548021911098	0.759885323703433	2.13518213662555	1.22955637583788	1.27296295362955	1.820070382828	1.34643416795926	0.0755797099283811	0	0.89963299096607	1.81698109518233	0.732270171978743	0.353879077586521	0.695771088693727	2.43494653556987	0.132621717007782	1.59218104902791	1.0148379490507	0.399912112624283	0.80450484905175	1.26297890656469	0	2.40279754105505	0.0439176533063649	0	0.275338487873321	0	0.29493336115541	0	1.80389190849219	1.47246927031334	1.4813960150365	0	0	0	0	0	2.00577476473385	0	0	0	0.114164750175203	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.764212095425115	0	2.02746704616776	2.88395009236418	2.5722088307528	1.78210118602339	3.18789837918695	4.95388805708603	0.566424028567322	1.9149917205858	3.11069946650169	4.13612169824074	2.41494525092948	0	0.722244742871909	3.3563066415472	1.1146408178767	2.3715360089084	3.47688430505216	2.41863392149221	1.07032271695643	3.78216733123243	3.37264648144353	1.0927053008887	3.86464567209656	3.70360446976508	1.85851190771939	2.7536588778669
NCMAP	3.63419351560223	2.81335480114451	3.8913565348634	4.28341369632447	5.88297987290305	5.73305973678764	6.31665611139483	5.90997144082974	2.71375562114237	3.82911830370317	3.05192344594921	3.86968422390241	1.37661701813151	5.60295941782951	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.19859112433181	0	0	0	0	2.36793585681728	0	2.27437071019951	3.96322978947506	4.94145332104752	1.25106818743915	0	0.853091170517342	0	0	2.80321732720726	3.48987462832803	0	1.48017389722971	0	3.99702360146923	0	0	0	0	0.197825473138662	2.02508351231413	0	0.258609651076632	0	0	0.110299196530753	0	0	0	0	0	0.639782812300555	0	0	2.12068760977617	0	0	2.33057715127832	0.312271960953193	3.4398003509325	0.992285231126006	0	0	0	0	0.150544609469492	0.129008816458157	0.195583687038678	0	0.695558887724199
RUNX3	0	1.49294836914522	2.50137220933035	0.212957407756129	0	4.31365210663816	2.97872204874525	0	4.13612169824074	4.64503977860457	2.0070346604853	0	0	0	3.79329503778457	0	0	0.0286700678072827	2.0602237738355	0	6.57213109045417	0	0	0.146183900624195	0	0	3.02622128409185	0	0.372122678062866	0.195840147750456	1.32947820961824	2.39491817681931	0	0	0	0	0	0	0	0	0	0	0	0.28582945254677	0	0.420338885007886	0	0.264730351167436	0	0	0.289093066296353	0.531409438228854	0	0.158416105627993	0	0.812792143254634	0	0	0	0	0	0	0	1.02819615081956	0	0	0	0	0	0	0	0	0.989849540166376	0.109232447410863	0	0	0	0	0.216197388449896	0	0	0	0	0	0	0	0	0.928465982331132	0.594228735669154	0	0	0
LDLRAP1	4.07418637300304	3.78216733123243	3.78752102960632	3.6223457774644	3.47236115647323	1.38483092889688	3.38145143970612	2.24801211911474	2.27246432658372	3.71429551273578	3.56002529333812	4.33647718466371	0.940879926801994	2.79004883191834	0	0	2.11549082791423	1.65477258701002	0	0	0	0	0	0	0	0	0	0	1.18207454216702	1.23941961510091	0.0412947819104925	0	1.82959060658443	0	0.643088090761047	0	0	0.221585104039351	0	0	0	0	1.09937961155155	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.283821508803902	0	0	0	0	0	0	2.71861420034571	1.21927502146913	0.185220349788716	0	2.81335480114451	0.189736219447045	0	1.62992161791433	0	1.15660211936595	0	0	0	0	0	0	1.65309448163286	0.69209847961588	3.66954807315888	1.76460406966596	0.221215384076144	4.15252728623196	4.04733001605115	4.03317560292944	1.96007775947824	2.53398646020675
CRYBG2	0.821893148171034	0	1.46662409688638	0	0	1.65647056444627	0	0	1.63330109766395	3.09083192501936	0	0	0	0	5.05467092026055	1.62093302871076	0	0	0	0	0	0	3.79808331718844	0.188407810492178	0	0	0	0	0	0	0	0.353745411444842	1.19291247681078	0	0	0	0	0	0	0	0	1.00204906453922	0	0	0	0	0	0	0	0	1.4984932268095	0	0	0.418265362963399	0	0	0	0	0	0	0	0	0.0550027416462105	2.10251832734898	1.55812426489558	0	0.25944565873573	1.82582819497956	4.22818965814788	0.739982636664865	1.17905410772542	4.79003870773096	0	0.924601568295003	0.448531950448487	6.45592494685748	0	0.246716623769877	0	0	0	0	2.50731103186357	0.178363129920838	0	4.97456916514984	1.34129232706331	1.35882132385821	0	1.76741416495704	1.53645908895183	0
LIN28A	2.2175756602159	1.05065821376633	1.416845476871	0.492043858160875	1.96793562503213	0	0.998486240807529	0.205956481823478	0	0	0	1.09234542630132	0	1.53168168076568	0	0	0	0.315802283305918	0	0	0	0	0	0	2.02746704616776	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.414037484710791	1.10864541965374	0	0	0	0	0.0367324378328287	0	0	0	0	0	0	0	0	0	0.744614885322809	0.0887113729587151	0	2.40128283957222	0	3.60313370269832	5.52405683542962	0	4.9030815548571	0	0	5.6240159927159	4.73386632724034	0	0	0	0	0	1.38310567814732	0.607040201843539	0.598982988728584	5.02754037451804	1.24878699432456	0	0	0	0.415806000388094	0	4.5431496193183	6.38887380015259	0
IFI6	0	0.0898746214402198	0	0	0.162375410432815	0.0161459739844974	0.604631903994053	0.703669207954175	0	0.81700272583589	0.611727673439324	0	0.856880673937339	0.112795796643374	0	0.88431340358234	0.718391636908938	0.209929154307876	1.08692617492235	0	0.0836088699344475	2.95017458540078	0	4.55168949253162	2.38234142164932	1.83448214865161	1.10520695311836	0.801885361090444	0.852103277421693	2.22700045602029	1.79806537420388	2.32523421159729	0.198055355258561	2.61903427121431	1.51607951161875	2.88395009236418	0.974877369777389	0	0	0	0	0.975557556687234	5.66759246141922	0	0	0.502727478215109	0.55348499536047	0	0	0	0	0	0	0	0	0	0	0	0	0.866429688257183	0	0	0	3.64315232676704	0.512720292291679	0	0	0	0	0	0	0	0.694537242940419	0.914870737693591	0	0	0	0	6.94881738014722	0	0	0	0	0	0.769724681620997	0	0	1.19077811320127	1.78869607480995	0	1.57074260812993	0
OPRD1	5.95836869003272	3.12082263117222	6.1968816020582	6.14256740194437	5.43202595520314	3.13358541503948	3.49428298964305	2.08875063391392	5.29345931192969	4.18632969114116	0.229077439801615	6.42265890589122	0	8.27757931484904	0	0.512216147682323	0	0.319345198291608	0	0	0	0.662649239145066	0	0	0	0	0	0	0	0.241984267900812	0	0	0	0	0	1.06157906177214	0	2.29600119026343	0	2.53211176520737	0.408521030930644	0	2.09535746199835	0	0	0	2.80014629765618	1.37603192018335	0	4.109802189381	0	0	0	0	0	3.18789837918695	0	0.727757706087639	0	0	0	0	0	0	1.24561907112581	0.134207085006611	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.28939047321443	0	0	0	0	0	0	0	0	0	0
PTPRU	0	0.803541946841838	0	0	1.3284389073754	1.97896746393583	0.824550537602663	1.06056119704195	3.50263219371002	3.05457263624351	0.858182796136586	0	1.74543530352221	0	0	0	0.0132363236086801	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.14725277047267	1.45301512105683	0	0.202119033353309	4.47071597845104	1.34369393001303	0.464501346146317	0.500129875619376	1.54204694655463	0	0.702251746434372	3.66954807315888	2.6902644026277	2.84778366712744	0	0.138547468319957	0	5.39399045069954	3.16105630818297	4.86444777674933	0	0.426832601909063	0.271894779421408	3.21332844597153	0.0327164445602827	0.151576043080989	0	0	2.53018378772736	0	0.648546628629154	2.22121107355723	1.72563760947408	0	2.82955688704658	3.35269651848476	1.15290226707303	0.107341376900568	0	1.38425640305614	3.57876984398855	1.33323813305289	2.11791297660492	0.362878936707445	3.34942513370021	1.92495745003512	0	0	3.08731890699743	0	0	0.756216737945154	1.24561907112581	0.820652599821163	2.21216304202307	0
SERINC2	0.819720385165099	0	0	0	0	0	0	0	0	1.78670998169814	0	0.47197148138214	0	0	3.14060694755523	1.07932557061603	2.4862078217235	3.31600520443287	0.55762305128939	4.30686263402814	2.95547669301469	2.76658834470297	2.90975679900388	2.95547669301469	0	2.4206982377583	1.12834706148757	3.99702360146923	3.08731890699743	0.875452707056405	4.70224174877704	1.42277149729974	2.51951341629164	1.44768885909382	2.14664270913312	0	0	0.777364436882749	0	0	0	0	0	0	0.928999099103392	0	0	0	1.58177406383465	0	0.674929239675813	0	0	0	0	0	0	0	0	0	0	0	0	0.760519432521611	0	0	0	2.27080368815488	1.45977120801062	3.84630062000375	0	4.8248171887533	0	0.542513190636238	1.77444897896995	2.37691334710819	0	0	3.68136518732161	0	0	0	0	0	4.18632969114116	0	3.80411385704103	0.433613366449858	0.869288446323092	0	0	2.20030950995041
HCRTR1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.6405216990009	0	3.70895629169152	0	0	2.40819318070827	0	0	0.526576736472447	0	0	0	0	0	0.0467364969870314	0.642914418250299	0	2.03396447408974	0	0	0	0	0.817955287031965	0	0	3.68136518732161	0	0.975885896115423	4.7203150646627	0.642701351405048	2.22266472496401	6.12212300555794	5.83403101078444	1.54903149460194	3.75574665254427	6.38887380015259	2.77448706600795	4.31365210663816	1.32429389520424	5.58040048060933	5.21921448520793	4.41667040990267	1.4757882707452	7.24954235261128	5.71334648754087	5.12557644832607	0.898166578076284	3.56002529333812	0	2.45000981363117	3.53055272321387	1.20990883212139	2.72576396779771	3.90732976813833	1.83998043115629	2.64354595110491
SPOCD1	0.199000319820976	0	1.41796043132628	0	0	0.61526279378683	0.549177707983118	0	0	0	0	0	0	3.3447449943641	0.962887957463744	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.88920006518902	0	0.436087788178323	0.480757915975076	0	0.964151914570394	2.95271477082236	3.05739407569908	6.42265890589122	3.92076012959715	2.63884022259711	1.92605113454328	5.1101333724958	2.89506616335119	0	7.19732365497828	6.49479872352068	0.663373192132112	5.01512194858365	1.66596707208545	2.64354595110491	0	0.25286803179143	0	4.58122772722721	0	3.19107295386757	2.39131324843767	0.034073114806323	0	0	0	0	0	0	0.195176871039975	0	0	2.8743828581381	0	1.68084543302778	0	1.34070510989187	1.19609205643288	0	0	3.3563066415472	0	0	0	0	0.329963831929647	0.78078729174218	0	0	1.69163159617858
HPCA	0.0870012641880152	0.0880630085284221	0	0	0	0	0	0	0	0	0.189381325734062	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.575767226887556	0	0	4.9030815548571	4.97456916514984	2.32194728868524	4.27526119912913	1.40111687100979	0.14631322198834	1.46662409688638	0	1.59137115877216	3.80992346236446	2.6127901793407	4.05370934434691	0.478175516964989	0	3.391423987344	2.03969159755502	0	0	0	3.40887420157515	0	3.90044857457656	4.23916047642976	0	3.1535314664987	3.53055272321387	5.01512194858365	4.7203150646627	2.0978092922111	0	4.39893706704974	3.26636150731339	3.58452666815503	1.84528304442514	3.48556536308332	0	1.99506321537112	2.7841824889961	1.72715383133076	0	4.5431496193183	4.83797815784158	1.05943724281203	3.29281683106483	0	2.02746704616776	3.03570552721296	0	2.6902644026277	4.38050277982784	3.79808331718844	5.1101333724958	2.5512019460124
CSMD2	1.59298140742628	2.52592313604081	0	0.8465793448891	0	3.17427308619832	2.36412195103754	0	3.57388937728985	3.74980321421043	2.16603339174743	0	0	0	0	1.68688788841056	1.14487230437186	2.57867473885221	1.70665304698846	0	0	0	0	0.873759613450088	1.94824691988122	0	0	0	0.85154255977096	0.174080375376824	0	0	4.40749395383863	0	0	0	1.04637686804674	0	3.01460735020366	0	0	2.09409755446847	0	0	2.94466593442954	0	3.20243022303535	0	6.7730286032087	0	0.372977820392726	0.900973745300569	0	1.24426249438294	0.0713657675350412	0	0.0894109720755542	0	0.599446740328458	0	6.03317419507621	0.249003694773865	0.494635239344956	0	0	3.32088427296816	1.67660332349032	0	4.12213093611314	0	0.949010762200353	0.809523838484628	0	0	0.630656940456959	2.34372267713278	1.05424994271811	1.55812426489558	0.0168206861072082	4.7203150646627	0	0.45063283940567	0	2.23544335476615	0	1.40561119986411	0.0342360772892663	1.54629799533369	0.996931139369861	2.1310335773917	0	0
GRIK3	0	0	0	0	0	0.665041733952067	0	0	0	0	0	0	0	0	5.90997144082974	6.25841145866916	4.38050277982784	3.89528653904004	5.90997144082974	3.24066826942331	3.8339057169467	4.06665487758682	5.43202595520314	1.28834984499338	3.99702360146923	3.20243022303535	6.85459088535212	0.301154309740749	2.10497145417701	2.78193935628487	5.27763676441114	4.31365210663816	2.59121873185223	2.18734483039912	6.25841145866916	5.36016176266862	1.04882973692979	0	4.4508750167713	0.532311177707767	0	0	0	0	0	0	0	2.98169402483192	0	0	4.08140479380958	0.457893243653795	0	2.86657619830263	0	0.416932504748052	0	2.36613072318773	6.16592008577695	0	0	4.74543576949808	0	6.5314105696349	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.371656151764935	0	0.559944626747284	1.91615217569782	0	0	0.726360432731882	0	0	0.873502526429502	0	0	0	0
RSPO1	5.98081986907069	6.7730286032087	5.88297987290305	5.25115609881258	7.64322836337705	5.26533395218186	9.39480112702705	7.64322836337705	8.06508659041319	8.17769250756177	4.76758786646116	6.38887380015259	6.42265890589122	5.78265181764623	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.23859509941117	0	1.74434602805413	0	2.31539650980751	0	0.0774149422993321	0	0	0	6.90581908993084	1.10440345558953	0	0	0	0	1.44468771441648	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
EPHA10	0.870610487219981	0.65459768353803	1.42513339498114	0	0.280647345272	1.68845627948991	0.247205046302803	0.579633255790193	2.51118543855121	2.90975679900388	0.624311195198468	1.87243301806926	0.714517445271019	0.380972574154955	3.29281683106483	0	0	0	2.67572682235471	0	2.11165438729154	0	3.46692331271556	0	0	0	1.84846410434009	0	0	0	0	1.09683175306802	0	0.897594859459626	0.485259283447299	0.614374338535661	3.56002529333812	1.22258026806636	0.527737500447646	0	0	1.7161788592384	0.525490097900927	0	3.00166255735168	2.38742749254666	0	0	1.49573279847902	0	2.38595082939359	1.63970317606112	2.25541768211866	0.162375410432815	3.04515765181814	1.74261476799135	1.80594866519285	0.522656194360326	0	0.769034676431479	0.199148957799963	0	2.51340781290474	1.11664308883914	3.31087555955001	0	0	4.76758786646116	4.47071597845104	0	0.874598799172195	4.6685272830324	0.172934682930244	0	0.998486240807529	2.7841824889961	0	2.93565444635257	3.33113169986894	0	0	0	0	0	0.486686250846724	0	1.18821414234596	0	0	0	0	0
HPCAL4	0	0.52888706263207	0	0	0	0	0	0	0	0.0493248381308115	0	0	0	1.08164259998739	0	0	3.0389993354944	2.40279754105505	0	0	0	0	0	0	0.588285008366288	0	0	0	0	0	0	0.456881585781753	1.68923797218967	0	0	0	0	0.462835731157276	0	0	0	5.85985595786791	4.15852939688475	0	1.22174109368922	0	0	0	5.7513817473888	0	0	0	0	0	1.416845476871	0	2.5512019460124	0	5.93237528096547	0	0	1.70665304698846	3.33921351302879	3.93167318832834	1.75653293073242	2.94731694169833	2.03145373924175	0.917874618514964	3.60313370269832	3.4813599249664	2.22121107355723	2.58416596824642	0	2.99874685066704	3.90732976813833	2.98450203744933	0	1.66452307274106	0	3.78216733123243	0	0.740793666593458	0.682326014532065	2.66590032786873	5.7513817473888	0.742058619480547	3.545408380604	7.37179351524674	4.1797654640102	4.1721835877474	3.3690218484784	0
MYCL	0.0106598032252233	2.31539650980751	2.24629207109205	0.19677486517117	2.87175834003917	2.04369860279777	2.86909788020956	2.14179650267769	0.8378686916817	1.82101050510226	2.61508565947588	0.00800711661866129	4.20613088330004	2.23032594565093	1.1310326484483	1.29650957776424	0.398918830323291	1.07144206054314	2.68576064833567	0.335914387114932	1.88706422157086	4.1797654640102	0.267541285513372	1.99506321537112	3.22804250836004	4.94145332104752	4.91520127645529	3.88633391261546	1.68923797218967	3.38145143970612	1.8190276425038	3.59806036027239	1.36267765314989	4.20613088330004	3.69801908635275	3.32421968549924	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0996111080924898	0	0	1.75457991594944	0	0	0.0605916502701715	0.596529923168825	1.9543882019686	0	0.163247949610522	1.74338590394405	2.4206982377583	0	0	1.07604442280365	0	0	0	0	1.91377258574457	0	0	0	0	0.414037484710791	0	0
COL9A2	0.0695586320234547	2.13801256677749	0.249129465650948	0	1.6450334491245	1.90949394370159	0	0	0	3.81603706542644	0	0	1.64367082358093	1.23101246529665	1.6750313235376	0	0.232578832889714	3.28452462449496	0	0.338231544944597	0	0	0	0	2.86088964926335	0.493097548602788	1.3698567183578	0	0	0	0	0	4.64503977860457	0	0	0	0	0.936632600756995	0	0	0	0	0	0	1.09683175306802	0	0	0	2.65310397258863	0	0	0	0	0	1.00608249998461	2.74888002524132	0	0	0	0	0.926675969818311	0	0	0	0.354443400655996	0	1.48078142576332	3.75574665254427	0.91456513066043	0	2.4206982377583	3.95791514649971	0	1.68175622461885	0	4.23916047642976	1.67985718314679	0.713906173199376	0	2.61026844887084	1.62238633412874	0.492779389095765	0.910484988237059	0	4.53544631095723	0.332254426744332	2.89506616335119	2.00457154808041	3.545408380604	3.391423987344	4.12890506046807	0
FOXO6	0	0.646947342856042	0	0	0	0	0	0	0	0	0	0	0	0	0.556365366052204	0	0.126403490291122	0	2.91278047155309	0	3.51241655692515	0	0	0	4.37071788915383	0	2.72848587985845	0	1.02374642027004	3.04515765181814	1.08164259998739	1.99986260585117	1.37603192018335	1.33492682021667	0	2.86088964926335	0.591773620904119	2.96629922058927	1.12040915237545	3.00166255735168	2.74158193932532	0	1.65563875340057	3.53959720412018	1.53712783440389	1.0076740841909	3.89528653904004	4.31365210663816	1.39215758589963	2.61903427121431	3.46692331271556	1.56008210645293	2.31871719262386	4.4508750167713	2.5532608856467	2.5803914223329	0	0	2.71861420034571	3.95791514649971	3.1535314664987	2.64107574438529	0	4.64503977860457	0	0	0	0	0	0	0	0	0	0	0	0	1.50100256803124	0	0	0	0	0	0	0	0.121483725213225	0	0	0	0	0	0	0
CLDN19	2.63428945209774	1.51751875562408	2.93565444635257	2.97872204874525	1.82959060658443	2.23368808114603	2.29600119026343	2.23368808114603	3.17731578130674	1.68349771726037	3.68136518732161	0	3.57388937728985	1.56152867569517	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.31871719262386	2.9872962075691	0	0	0	0	1.61300662459585	0	3.6169620958699	0.0670108781279701	4.40749395383863	3.92076012959715	0.634651146898026	3.3076110770586	0.027762074287225	1.75740924092066	0.762141881328028	0	1.58251385672362	0.1778820618782	0	1.29086092482145	0	3.8339057169467	0	0	1.12632464554798	0	0	0	0.158276378468146	0	0	0	0	0	0	2.28068803991778	0	0	1.3698567183578	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
