gene	MB064	MB350	MB215	MB224	MB178	MB055	MB329	MB296	MB161	MB279	MB234	MB157	MB328	MB028	MB317	MB372	MB137	MB309	MB285	MB269	MB158	MB334	MB228	MB264	MB299	MB327	MB199	MB311	MB151	MB025	MB229	MB181	MB305	MB056	MB225	MB262	MB166	MB062	MB102	MB242	MB118	MB223	MB155	MB209	MB321	MB232	MB024	MB020	MB276	MB057	MB243	MB071	MB271	MB048	MB153	MB038	MB159	MB103	MB063	MB240	MB067	MB197	MB332	MB114	MB170	MB316	MB206	MB359	MB192	MB172	MB227	MB162	MB263	MB268	MB331	MB207	MB164	MB188	MB346	MB320	MB027	MB254	MB238	MB282	MB239	MB167	MB236	MB322	MB255	MB272	MB244	MB212
EPHA8	0	0	0	0	0	0	0	0	1.89097694973535	0	0	1.29224227816336	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.4559116969733	2.35543445320027	0	2.88052772988953	4.45086444147941	1.70165386576637	4.94146036902829	4.81281078132029	6.61018890991097	6.25841301834968	5.90998400510379	1.8322036709303	6.25841301834968	2.56960262547526	3.8215362676498	5.64803475626187	6.53140061681208	0	6.09411005022231	2.17829429040521	5.27761995879991	0	0.323958621882992	4.10283934883416	5.52406220285107	3.63900038910413	4.54314283834069	2.0336048936152	2.032192407579	0	4.57124173590609	3.9631732515757	2.33024373588016	0.454756988715156	4.53545613608334	5.05467913434968	0	0.449517675516801	1.44936660715298	2.22514296484812	4.08126755704201	1.11176576721335	3.8462865103439	0	3.47228911882731	2.83725515656309	3.58942172381971	4.01027055437763	3.59796568949388	5.47211642655196	4.21968815972217	2.34979289476139	4.67924339609797	3.12040084087263	1.56362652908246	3.89129474128932
LACTBL1	2.2550328740082	2.15706147474401	4.24692032834892	2.5210425777639	2.16169299813531	2.12400687004036	2.83725515656309	1.96308260164274	4.03890065066512	1.70976790089167	1.98200160774982	2.691976050246	1.60466532628212	2.68765318849331	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.706615493163987	0.690801690374623	0	0.603182425819311	0	0.266929653209503	1.02738313964622	4.58123736736965	0.982037683269665	5.90998400510379	1.98987043356654	4.06662773794515	0	0.82755716395133	0	2.98993542396767	1.46843421001766	0.904893028233778	4.01027055437763	0	2.1202471135369	1.39303565398742	0	2.40776443023116	0.309324156539387	0	0	0	2.73069085121949	0	0	0	0	0	0	0	0	0	0	0	0.85308641257484	0	0	0	0	4.65680008205149	0	0	0	0	0	0	0	0	0	0
IFNLR1	2.10462563521401	5.3757708365162	2.83157698879884	5.09534854093367	2.40437921936746	2.47859454348791	5.66758626740784	1.63949666637623	5.13721579071691	2.40241447324871	3.13041632565522	3.48101653815485	3.78751104347974	2.76395622133609	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.384124073552754	0	0.29897712939233	0	0	1.73875368065377	0	0	2.9059990927479	0.0250965170870693	0	0	2.97538674887862	3.98296033639006	0	0	0	0	0	0	0	0.248029817055072	0	0	0	0	0.560223497265478	0	1.87013708663194	0	0	0.997182348303556	0	0	0.624995815558698	0.811888245756248	0	2.23499812049651	0.440180061848789	0.600671808935592	4.80136797348209	0	1.92785848842443	0.825376550277899	4.37071558486091	4.96430501199312	1.55378179175099	0	0	0	0	1.28658612618981	0.790632209100877	1.839578433645	0.510101027152915	0.992617960464646
RCAN3	0.974272339527905	0.741674302277816	0.898170960104039	1.35580896452215	1.55459090208656	0.759919242066886	2.13476464059588	1.22944483021811	1.27281454138044	1.81979929498136	1.34628092793589	0.0757382918400016	0	0.899652580197039	1.81662534976258	0.731923876625397	0.353645871000317	0.695608310082868	2.4345512004158	0.132407041091896	1.59181787674956	1.01481620913696	0.399917950505798	0.804525141273422	1.26235284187083	0	2.40241447324871	0.0437844544105319	0	0.275370577990644	0	0.294539792400334	0	1.80355930925282	1.47226223642346	1.48123176894414	0	0	0	0	0	2.00530464274991	0	0	0	0.114082124500058	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.764239217689094	0	2.02870586725684	2.88605668459781	2.57375650709537	1.78367921439656	3.19081755258675	4.95389921861881	0.566034487882971	1.91465280710834	3.11409867183889	4.13606654596177	2.41611405991137	0	0.722746745904337	3.35981799849777	1.11459887786468	2.37110382070456	3.47679414218282	2.41822259033067	1.07100955911621	3.78214936545941	3.37252906068716	1.09302509628359	3.86463026529558	3.70356557658914	1.85727215514863	2.75823881223335
NCMAP	3.63416529030332	2.81285728806885	3.89129474128932	4.28341160236781	5.88296667089377	5.73306366453679	6.31663894238926	5.90998400510379	2.71353581993166	3.82912472694498	3.05151175544287	3.86962970023763	1.37650714450893	5.60296377173533	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.20210465859638	0	0	0	0	2.36761112206524	0	2.2739400642218	3.9631732515757	4.94146036902829	1.25097836913304	0	0.853662155736036	0	0	2.80568045950372	3.48982848925747	0	1.48061186720744	0	3.99699239833788	0	0	0	0	0.197727506660572	2.02713159638898	0	0.258416563311653	0	0	0.110221657733867	0	0	0	0	0	0.63949584967202	0	0	2.12158311298403	0	0	2.33195803790812	0.312199045586165	3.43964185056039	0.992617960464646	0	0	0	0	0.150840863064017	0.129199606682996	0.195621477894228	0	0.695181955815749
RUNX3	0	1.49275556240887	2.50093738392563	0.21311843240543	0	4.31365822029003	2.97828351025862	0	4.13606654596177	4.64502269432291	2.00662253870384	0	0	0	3.7930916508662	0	0	0.028452027711304	2.05998922025728	0	6.57213409181758	0	0	0.146361137027824	0	0	3.02579724039549	0	0.372141042326332	0.195892411782184	1.32930979667216	2.39442135727801	0	0	0	0	0	0	0	0	0	0	0	0.285838485711923	0	0.420632103424132	0	0.264359083236271	0	0	0.288732641122031	0.531803608735955	0	0.158446608491958	0	0.812820484429023	0	0	0	0	0	0	0	1.02814491902327	0	0	0	0	0	0	0	0	0.989172547684351	0.109174259904902	0	0	0	0	0.216357396128084	0	0	0	0	0	0	0	0	0.928708213210849	0.594473108935184	0	0	0
LDLRAP1	4.07410534536539	3.78214936545941	3.78751104347974	3.62225889735132	3.47228911882731	1.38461392728693	3.38126514431073	2.24745038566229	2.27205025207609	3.71424758886134	3.5599390304944	4.33647541960592	0.941205240186363	2.7896557067308	0	0	2.11503231873412	1.65447763742002	0	0	0	0	0	0	0	0	0	0	1.18155843166505	1.23923475361967	0.0412585401604388	0	1.82924624138167	0	0.642573414437653	0	0	0.221612455160925	0	0	0	0	1.09933075652523	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.283965416632106	0	0	0	0	0	0	2.72038870403794	1.2196252968873	0.184989851456146	0	2.81539710059979	0.189795182574498	0	1.62961522770409	0	1.1555997215287	0	0	0	0	0	0	1.65359620806148	0.69239574575313	3.66953613065128	1.76622821528416	0.221495705181287	4.1525362736221	4.04728859671117	4.03318375480026	1.95979418175744	2.53746573456907
CRYBG2	0.82193366519698	0	1.46644177848084	0	0	1.65615124140983	0	0	1.6330041814731	3.0905219441165	0	0	0	0	5.05467913434968	1.62061257261353	0	0	0	0	0	0	3.79801591216246	0.188567138291899	0	0	0	0	0	0	0	0.353326094042109	1.19276098386482	0	0	0	0	0	0	0	0	1.00242155925492	0	0	0	0	0	0	0	0	1.49827453570123	0	0	0.418262122734691	0	0	0	0	0	0	0	0	0.0551770832749959	2.1021913416368	1.5591279443608	0	0.259360635511952	1.82745663027506	4.22816495473268	0.740041933359388	1.17978084186972	4.79003096710466	0	0.924065560329775	0.448255373989848	6.4559116969733	0	0.246505353191231	0	0	0	0	2.50685096463134	0.178684084690129	0	4.97455268068637	1.34114033078087	1.35915736004872	0	1.76906443606617	1.53558017068974	0
LIN28A	2.21716999494174	1.05061368143098	1.41656896286749	0.492131024285211	1.96751641391368	0	0.998456264405701	0.205754571286625	0	0	0	1.09224895782327	0	1.53145783117493	0	0	0	0.31547763806952	0	0	0	0	0	0	2.02713159638898	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.414026393536328	1.10859708313768	0	0	0	0	0.037053349851434	0	0	0	0	0	0	0	0	0	0.744646680501439	0.0888665998686327	0	2.40241447324871	0	3.60301435487474	5.52406220285107	0	4.90308844592413	0	0	5.62400399465576	4.73387913502511	0	0	0	0	0	1.38344932651918	0.606759343596324	0.598566822143878	5.02753361335499	1.24960722908595	0	0	0	0.416065371652568	0	4.54314283834069	6.3888738228887	0
IFI6	0	0.0899212702327966	0	0	0.16254000169396	0.0163667046744978	0.604720921855019	0.703708174567208	0	0.81705411156475	0.611817356741279	0	0.857141979413294	0.112838559853976	0	0.884284300732025	0.718430612284297	0.209603193549107	1.08648932445363	0	0.0835299619292196	2.94961197925421	0	4.55167621714386	2.38185065801815	1.83416792023638	1.10469462539823	0.801642852172756	0.851860082701401	2.22658599703302	1.7977796005259	2.32469611301775	0.197859574647964	2.61859100316779	1.51591494882783	2.88359052597952	0.975573272481888	0	0	0	0	0.976165076849649	5.66758626740784	0	0	0.503166486015069	0.553737738166504	0	0	0	0	0	0	0	0	0	0	0	0	0.866416421441628	0	0	0	3.64310186016482	0.512315316515652	0	0	0	0	0	0	0	0.694228474207527	0.914253183641483	0	0	0	0	6.94882100773929	0	0	0	0	0	0.770243188883455	0	0	1.19104427166615	1.78932932558665	0	1.56973926530371	0
OPRD1	5.95837784171509	3.12040084087263	6.19687537972115	6.14255916544986	5.43202433550074	3.13333794135645	3.49419075423236	2.08836818658281	5.29345761849112	4.18622547042081	0.229254020508189	6.42265839250768	0	8.27754526896071	0	0.512013475518328	0	0.318994044071193	0	0	0	0.662354121255423	0	0	0	0	0	0	0	0.242023324132504	0	0	0	0	0	1.06156170134149	0	2.29535754285332	0	2.53165046227218	0.408261550412492	0	2.09511469012224	0	0	0	2.79959880541661	1.37536806277045	0	4.10970503617479	0	0	0	0	0	3.18754241858044	0	0.727783123764688	0	0	0	0	0	0	1.24629712980792	0.134032033955299	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.289293147883069	0	0	0	0	0	0	0	0	0	0
PTPRU	0	0.803582147776683	0	0	1.32826270886782	1.97861498847128	0.824600438079527	1.06055750738843	3.50255463799831	3.05417582185506	0.858193022431454	0	1.74512413147541	0	0	0	0.0131404623344121	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.14787233916997	1.45277760949634	0	0.202134603791319	4.47071997605111	1.34402820899897	0.464764970885407	0.500091076837647	1.54242615259154	0	0.70252484283701	3.66953613065128	2.68978182446624	2.84720684444814	0	0.13897267830222	0	5.39398655414011	3.16083053943985	4.86445140354312	0	0.426667602121571	0.271929202104911	3.21286695380732	0.0330012556029447	0.151505084903287	0	0	2.53165046227218	0	0.648657395065623	2.22224121315296	1.7262039131918	0	2.83157698879884	3.35252813290638	1.15168762030062	0.10729112891092	0	1.38291684309339	3.57869715154796	1.33310826957617	2.11747769102075	0.362909790716983	3.34925338318298	1.92468942836636	0	0	3.08691162960342	0	0	0.75643337213692	1.24594389969589	0.82092221055595	2.21178448580257	0
SERINC2	0.819726932061206	0	0	0	0	0	0	0	0	1.786415305034	0	0.472101214527468	0	0	3.14034921567916	1.07929994899248	2.48583862793592	3.31575958301554	0.557071234218242	4.30687560964889	2.95510283443606	2.766189618764	2.90928715500027	2.95510283443606	0	2.42037826182315	1.12784289266248	3.99699239833788	3.08691162960342	0.875473913346359	4.70226312376178	1.42190496728402	2.51876193627795	1.44759271128763	2.14615303054836	0	0	0.777415410179002	0	0	0	0	0	0	0.929621349031318	0	0	0	1.58219218563403	0	0.674637426081381	0	0	0	0	0	0	0	0	0	0	0	0	0.760562860321284	0	0	0	2.27205025207609	1.46025433802874	3.8462865103439	0	4.82480918140306	0	0.542306280665413	1.77614894181182	2.37824464986082	0	0	3.6813637947428	0	0	0	0	0	4.18622547042081	0	3.80408522348587	0.43386435922959	0.869553821330398	0	0	2.20236350467364
HCRTR1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.64182947111652	0	3.7089145343647	0	0	2.40776443023116	0	0	0.527017901830534	0	0	0	0	0	0.0466029504368661	0.643354190824894	0	2.0336048936152	0	0	0	0	0.81799444141019	0	0	3.6813637947428	0	0.975886304050219	4.72028807375594	0.64220155475707	2.22394281616027	6.12214157355923	5.83403154808251	1.55019442438828	3.75571705965133	6.3888738228887	2.77400081268234	4.31365822029003	1.32520096787568	5.58039694049886	5.21918761546989	4.41668754554947	1.47621485833135	7.2495352101864	5.71336235774524	5.12559538536097	0.898443969287432	3.5599390304944	0	2.45330916757465	3.53042387478455	1.21021709568405	2.72549596245162	3.90725711254927	1.83861283427221	2.64754316899416
SPOCD1	0.199039324132396	0	1.41777729538216	0	0	0.61535118833421	0.549281583584727	0	0	0	0	0	0	3.34457957379634	0.962262545764558	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.88920519201127	0	0.436217542883984	0.480695243582866	0	0.964743917338601	2.95229133538549	3.05710712855878	6.42265839250768	3.92071321798512	2.6383905289316	1.92572041880451	5.11012902684736	2.89465585506803	0	7.1973239905191	6.4948012945752	0.663307967474053	5.01511487627503	1.66570976009343	2.64311168691849	0	0.252907983875061	0	4.58123736736965	0	3.19458576832926	2.39086442200547	0.0339514900489596	0	0	0	0	0	0	0.195221352298987	0	0	2.87739413658089	0	1.68223151315825	0	1.34114033078087	1.19640464298514	0	0	3.35612856747327	0	0	0	0	0.330269776101692	0.78104246539876	0	0	1.69302246016747
HPCA	0.0870559640101865	0.0881169011789599	0	0	0	0	0	0	0	0	0.189539922029748	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.576192927444748	0	0	4.90308844592413	4.97455268068637	2.32146094294088	4.2752599563426	1.40145239362133	0.146775152059283	1.4670171978275	0	1.5911521443734	3.80983863233613	2.61223581986591	4.05369419481523	0.478630225905167	0	3.39119166252189	2.04053985830714	0	0	0	3.4086436559695	0	3.90036766355517	4.23919084985675	0	3.15311514504407	3.53042387478455	5.01511487627503	4.72028807375594	2.09901690991688	0	4.39894894288443	3.26918884311123	3.58451903772538	1.84495196803099	3.48540541174801	0	1.99590129203193	2.78669261971028	1.72787771477428	0	4.54314283834069	4.83797902053296	1.05873765502593	3.29246190310174	0	2.02870586725684	3.03864822580997	0	2.68978182446624	4.38051398650993	3.79801591216246	5.11012902684736	2.55478340896885
CSMD2	1.59268473489201	2.52533854270134	0	0.846623475203812	0	3.1739517962502	2.363632066538	0	3.57377341086886	3.74977014408716	2.16564175142514	0	0	0	0	1.68657132487668	1.14476936338211	2.57816783149534	1.70641442787193	0	0	0	0	0.873785750483535	1.94795750959473	0	0	0	0.85124219680035	0.174130135526385	0	0	4.40748798464164	0	0	0	1.04699191141115	0	3.01417148401841	0	0	2.09380404985139	0	0	2.94404671967808	0	3.20210465859638	0	6.77301430269184	0	0.372737140994971	0.901523235500594	0	1.2441618358398	0.0715528039673061	0	0.0893417297812204	0	0.599527334890965	0	6.03315860863021	0.248921268824923	0.49506558514641	0	0	3.32395981383858	1.67724920699853	0	4.12197449214483	0	0.949311533051259	0.809784663529241	0	0	0.63023300957798	2.34474543711467	1.05491226872712	1.55855629103325	0.0167961460450438	4.72028807375594	0	0.450334061233815	0	2.23499812049651	0	1.40653245617453	0.0342073063779633	1.54603787273674	0.997182348303556	2.13207764945944	0	0
GRIK3	0	0	0	0	0	0.665142686115018	0	0	0	0	0	0	0	0	5.90998400510379	6.25841301834968	4.38051398650993	3.89521911182168	5.90998400510379	3.24026018405983	3.83383346330774	4.06662773794515	5.43202433550074	1.2882335739812	3.99699239833788	3.20210465859638	6.85456949438522	0.301053926037872	2.10462563521401	2.78151644975054	5.27761995879991	4.31365822029003	2.59084655095366	2.18693818487531	6.25841301834968	5.36016306662744	1.04952477421486	0	4.45086444147941	0.532245234044309	0	0	0	0	0	0	0	2.98129640482701	0	0	4.08126755704201	0.458335148788103	0	2.86613634808024	0	0.417058460509211	0	2.36561130961816	6.16589986655959	0	0	4.74543369315763	0	6.53140061681208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.372141042326332	0	0.559701242124292	1.9158572907663	0	0	0.726827387886611	0	0	0.873785750483535	0	0	0	0
RSPO1	5.98080851018302	6.77301430269184	5.88296667089377	5.25115693386776	7.6432177491468	5.26534215361445	9.3947788948848	7.6432177491468	8.06507043536544	8.17769501846367	4.7675750590792	6.3888738228887	6.42265839250768	5.78267089188954	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.23815070058957	0	1.74408854623497	0	2.31652857474522	0	0.0774609084310464	0	0	0	6.90582895849327	1.10429628942051	0	0	0	0	1.44457933735445	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
EPHA10	0.870597516841607	0.654702296762305	1.42495849057918	0	0.280801235489423	1.68812368480462	0.247410513767129	0.579715315492769	2.51079626579813	2.90928715500027	0.624415166240575	1.87217713727288	0.714801724111011	0.381013759646187	3.29246190310174	0	0	0	2.67530482602177	0	2.1113187355968	0	3.46678635467251	0	0	0	1.84806347723388	0	0	0	0	1.09636731336472	0	0.897617700723946	0.484756116183894	0.614434656702469	3.5599390304944	1.22249053263868	0.527823780806157	0	0	1.71666526936963	0.525745264616744	0	3.00137013664038	2.38870643619809	0	0	1.49617837788798	0	2.38546878807219	1.64108179852082	2.2550328740082	0.162419673050451	3.0447685850103	1.74223411095038	1.80658935822974	0.522756156194601	0	0.769070489711612	0.199561632787179	0	2.51494771694593	1.11654392169028	3.31042978276847	0	0	4.7675750590792	4.47071997605111	0	0.874873075917316	4.66853379196196	0.172728624438766	0	0.999063018662817	2.78669261971028	0	2.93864087689659	3.33090064715825	0	0	0	0	0	0.487114992376019	0	1.18804202638585	0	0	0	0	0
HPCAL4	0	0.52901629256045	0	0	0	0	0	0	0	0.049286970609024	0	0	0	1.08159391877315	0	0	3.03864822580997	2.40241447324871	0	0	0	0	0	0	0.587872453490198	0	0	0	0	0	0	0.456432806295436	1.68891370248536	0	0	0	0	0.462810956995782	0	0	0	5.85986308776059	4.15848701224913	0	1.22249053263868	0	0	0	5.75133733809389	0	0	0	0	0	1.41777729538216	0	2.5527487148196	0	5.93236342292482	0	0	1.70716429691549	3.34457957379634	3.9316329777591	1.75709197645531	2.94961197925421	2.032192407579	0.918186357071602	3.60301435487474	3.48101653815485	2.22224121315296	2.58595146522313	0	2.99837768700713	3.90725711254927	2.98401134395468	0	1.66493644450191	0	3.78214936545941	0	0.74043219433765	0.682401147585788	2.66557566058506	5.75133733809389	0.741896911317924	3.54529794961048	7.37179395054141	4.17954459587625	4.17215297411591	3.36885558648183	0
MYCL	0.0106969356636977	2.31505244308392	2.24594455263384	0.196929281513639	2.87141444911877	2.04333039225338	2.86871114401038	2.14148989588563	0.837635887940343	1.82066654105612	2.61470437532615	0.00808417755886366	4.20611566070751	2.22988810984451	1.12994375291361	1.29634560147823	0.398621494577283	1.07140655296296	2.68541957653972	0.335681852665706	1.88673201068118	4.17954459587625	0.26760234651764	1.9947998279828	3.22761396622961	4.94146036902829	4.91519842769628	3.88633297414555	1.68891370248536	3.38126514431073	1.81876484504093	3.59796568949388	1.362543368862	4.20611566070751	3.69791081324787	3.32395981383858	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0994224244419954	0	0	1.7562031132855	0	0	0.0604515136373412	0.596784438178489	1.95408591627484	0	0.163054184351438	1.74408854623497	2.42220556624462	0	0	1.07638508527703	0	0	0	0	1.91465280710834	0	0	0	0	0.41416405738045	0	0
COL9A2	0.0696234943667647	2.13770043573157	0.24904607840102	0	1.64483612899803	1.90917016911838	0	0	0	3.81603561207585	0	0	1.64335135150598	1.23091458901602	1.67474342380675	0	0.232345377996824	3.28423111707253	0	0.338008150251353	0	0	0	0	2.86032601694845	0.492922887430052	1.36963007182248	0	0	0	0	0	4.64502269432291	0	0	0	0	0.936597090351577	0	0	0	0	0	0	1.09744486870813	0	0	0	2.65269829808715	0	0	0	0	0	1.00666681028649	2.74852838565919	0	0	0	0	0.927350573859578	0	0	0	0.354178685864339	0	1.48192509605159	3.75571705965133	0.914574543040019	0	2.42220556624462	3.95789524138266	0	1.6813806729184	0	4.23919084985675	1.6813806729184	0.713339468006616	0	2.61223581986591	1.62292859821867	0.492437513613144	0.91074395556651	0	4.53545613608334	0.332028186469799	2.89465585506803	2.0042518651798	3.54529794961048	3.39611394048852	4.12889536394278	0
FOXO6	0	0.647068357005234	0	0	0	0	0	0	0	0	0	0	0	0	0.556289783892177	0	0.126228460301529	0	2.91234308616558	0	3.51231989115646	0	0	0	4.37071558486091	0	2.72811845949707	0	1.02338904513676	3.0447685850103	1.08159391877315	1.99945595887754	1.37586452680155	1.33478982169697	0	2.86032601694845	0.592216419589977	2.965655832966	1.1203720961566	3.00137013664038	2.74123630273375	0	1.65530143344369	3.53952699588254	1.53758206315393	1.00840672636267	3.89521911182168	4.31365822029003	1.39303565398742	2.61859100316779	3.46678635467251	1.5612647738621	2.31827272557794	4.45086444147941	2.55478340896885	2.58001576895363	0	0	2.71811140804036	3.95789524138266	3.15311514504407	2.64051798429391	0	4.64502269432291	0	0	0	0	0	0	0	0	0	0	0	0	1.50198801510307	0	0	0	0	0	0	0	0.121753688245401	0	0	0	0	0	0	0
CLDN19	2.63378633809073	1.51725422007176	2.9353790262655	2.97828351025862	1.82924624138167	2.23331529741752	2.29535754285332	2.23331529741752	3.17694539734844	1.68317779281143	3.6813637947428	0	3.57377341086886	1.5612647738621	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.32146094294088	2.98701243296284	0	0	0	0	1.61272932356487	0	3.6169451767348	0.0669677940367533	4.40748798464164	3.92071321798512	0.635153332899094	3.3073023611166	0.0276563446385834	1.75895147138589	0.76242635998574	0	1.58295904418051	0.178049682099091	0	1.29075658068883	0	3.83383346330774	0	0	1.12703069647003	0	0	0	0.158200154737533	0	0	0	0	0	0	2.28024630006993	0	0	1.37081035482466	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
