gene	MB064	MB350	MB215	MB224	MB178	MB055	MB329	MB296	MB161	MB279	MB234	MB157	MB328	MB028	MB317	MB372	MB137	MB309	MB285	MB269	MB158	MB334	MB228	MB264	MB299	MB327	MB199	MB311	MB151	MB025	MB229	MB181	MB305	MB056	MB225	MB262	MB166	MB062	MB102	MB242	MB118	MB223	MB155	MB209	MB321	MB232	MB024	MB020	MB276	MB057	MB243	MB071	MB271	MB048	MB153	MB038	MB159	MB103	MB063	MB240	MB067	MB197	MB332	MB114	MB170	MB316	MB206	MB359	MB192	MB172	MB227	MB162	MB263	MB268	MB331	MB207	MB164	MB188	MB346	MB320	MB027	MB254	MB238	MB282	MB239	MB167	MB236	MB322	MB255	MB272	MB244	MB212
EPHA8	0	0	0	0	0	0	0	0	1.89024421983538	0	0	1.29253938427663	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.4559116969733	2.35575141073836	0	2.88104752666568	4.45090988039217	1.70215952321241	4.94152164207306	4.81283049668229	6.61018890991097	6.25841301834968	5.90998400510379	1.83071856367823	6.25841301834968	2.56994967295589	3.82157842756669	5.64803475626187	6.53140061681208	0	6.09411005022231	2.17869898497367	5.27761995879991	0	0.324057065034002	4.10285061925212	5.52406220285107	3.63906606126666	4.54333296148888	2.03387658294155	2.03246373916408	0	4.5712788091421	3.96317400799705	2.33055962540151	0.455015886067654	4.5355390566198	5.05467913434968	0	0.449850405342963	1.44968107694473	2.22559819443156	4.08146790486735	1.113206204943	3.84629647834761	0	3.47238551829016	2.83756681588877	3.58956132659127	4.01035120105278	3.59801161454087	5.47211642655196	4.21969609954018	2.35024340003667	4.67924985910755	3.12070347581951	1.56477190459459	3.8913880942542
LACTBL1	2.25541786397295	2.15611513187012	4.24694581173383	2.52143299168994	2.16211989373685	2.12452221535632	2.83756681588877	1.96124509471231	4.03893621612864	1.70927185011752	1.98034222579163	2.69235749843075	1.60219964947473	2.68803202116721	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.706648875667944	0.690623865452692	0	0.602818925495208	0	0.266951690551237	1.02766618969291	4.58125181806162	0.982207803273421	5.90998400510379	1.99038761225705	4.06667602899409	0	0.827203282453838	0	2.99021270856176	1.46873236977322	0.904404451144085	4.01035120105278	0	2.12055815017452	1.39277457700821	0	2.40647627587163	0.309260471816018	0	0	0	2.73139134090727	0	0	0	0	0	0	0	0	0	0	0	0.853235776743605	0	0	0	0	4.65704953862235	0	0	0	0	0	0	0	0	0	0
IFNLR1	2.10510774382802	5.3757708365162	2.82941465007311	5.09534854093367	2.40475863487658	2.47892395336263	5.66758626740784	1.63750569215461	5.13721579071691	2.40313844651632	3.13054827019074	3.48114932085295	3.78759159179555	2.76423133501796	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.384047701019131	0	0.298881524564091	0	0	1.73927807446282	0	0	2.90662088607951	0.0253459780652626	0	0	2.97588056014274	3.98307764095868	0	0	0	0	0	0	0	0.24782629341863	0	0	0	0	0.560257180127823	0	1.87065105752943	0	0	0.997408533631627	0	0	0.625368433646712	0.81222703299003	0	2.23536488632014	0.440940944498979	0.601414508512028	4.8014537447119	0	1.928302398049	0.82598474070773	4.3707610508462	4.96432388014824	1.55414710883287	0	0	0	0	1.28695097097977	0.790692256131739	1.83999174599257	0.510585337535007	0.992980531674239
RCAN3	0.974088849794139	0.741098080036926	0.897124558388734	1.35624114438685	1.55414710883287	0.759982216605473	2.13104088862078	1.22835968786368	1.2722565357491	1.82026102221611	1.34430659173605	0.0757937162954189	0	0.899469794381096	1.81711765636124	0.731773721034271	0.353577357607761	0.695665834236315	2.43502252939391	0.132301795870195	1.59150837733117	1.01403558168735	0.400016728320121	0.804395808686246	1.26318040088937	0	2.40313844651632	0.043621298122452	0	0.275034231138587	0	0.294467828294559	0	1.8038620445206	1.47261031959711	1.48164408547192	0	0	0	0	0	2.00569614350211	0	0	0	0.114518425891355	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.76473866710163	0	2.02905640258839	2.88629981093372	2.57416705476467	1.78405874329045	3.19100549001093	4.95397327101848	0.566496137719371	1.91511506507722	3.11424755502773	4.13607362607567	2.41661966388845	0	0.722418533885569	3.35997637929556	1.11515194094644	2.37153379337774	3.47684685519415	2.41862750851488	1.07119773928333	3.78220247995127	3.37263704128068	1.09321861120463	3.86467697032658	3.70356735583638	1.85861792109272	2.75850890647303
NCMAP	3.63427933582781	2.81304455681962	3.8913880942542	4.28354073409042	5.88296667089377	5.73306366453679	6.31663894238926	5.90998400510379	2.71381775450207	3.82918377235569	3.05164268977368	3.86971507230863	1.37446430004672	5.60296377173533	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.20222634826157	0	0	0	0	2.36793092689375	0	2.27424961987746	3.96317400799705	4.94152164207306	1.2507911489383	0	0.853505091923719	0	0	2.80592192561079	3.49001494472743	0	1.48099592842546	0	3.99701932937274	0	0	0	0	0.198158843871603	2.0279426982741	0	0.25893261925057	0	0	0.110357345233463	0	0	0	0	0	0.640068637634428	0	0	2.12194098542343	0	0	2.33220207710347	0.312640018802199	3.43968036668959	0.992682574035806	0	0	0	0	0.150895021902153	0.129374740241685	0.19591897232392	0	0.696109802396522
RUNX3	0	1.49102837779671	2.49749224287593	0.212793021574528	0	4.313697288406	2.97854398791696	0	4.13607362607567	4.64506333673929	2.00464966563012	0	0	0	3.79315114244566	0	0	0.0283066378431964	2.06043787564576	0	6.57213409181758	0	0	0.145786102436642	0	0	3.02608948975145	0	0.37193010139954	0.195423153582548	1.32960003455082	2.39480472129598	0	0	0	0	0	0	0	0	0	0	0	0.286040342313438	0	0.420687289516764	0	0.264410676630741	0	0	0.289098081168796	0.531783399494201	0	0.158152028603152	0	0.81291915828357	0	0	0	0	0	0	0	1.02834275969292	0	0	0	0	0	0	0	0	0.990056955689113	0.109546714027538	0	0	0	0	0.216173669131611	0	0	0	0	0	0	0	0	0.928835372621766	0.594472834930305	0	0	0
LDLRAP1	4.07414270185277	3.78220247995127	3.78759159179555	3.62231563002707	3.47238551829016	1.38486945619807	3.38140642379351	2.24473827121621	2.27252254387519	3.71427380270046	3.55998914216345	4.33661102369961	0.940090939606642	2.78998345748504	0	0	2.1153086922123	1.65485311452159	0	0	0	0	0	0	0	0	0	0	1.18181850526622	1.2386665195382	0.0411297428754987	0	1.82876732531774	0	0.643171437184406	0	0	0.221525900315309	0	0	0	0	1.09954353535436	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.283413831285389	0	0	0	0	0	0	2.72076345611468	1.21995311972385	0.185551321551901	0	2.81571878355791	0.189955455747302	0	1.63001449730801	0	1.15763723243557	0	0	0	0	0	0	1.65400825138278	0.692274887937579	3.6696276579614	1.76663399100193	0.221307355643013	4.15264754186383	4.04744181674905	4.03330831621952	1.96031504706389	2.53789415620078
CRYBG2	0.821735088894441	0	1.46416267148089	0	0	1.65663971729181	0	0	1.63253442422187	3.09071062011095	0	0	0	0	5.05467913434968	1.62032157160915	0	0	0	0	0	0	3.79817292786706	0.187985230838582	0	0	0	0	0	0	0	0.353301419587147	1.19220479230371	0	0	0	0	0	0	0	0	1.00253859103746	0	0	0	0	0	0	0	0	1.49859619099938	0	0	0.417907609241749	0	0	0	0	0	0	0	0	0.0553228213693807	2.10266598685154	1.55947545260829	0	0.259795865166186	1.82783293576374	4.22823230219694	0.740512730022776	1.17999728009977	4.7900544831282	0	0.924765952540279	0.448908497271168	6.4559116969733	0	0.247052991286883	0	0	0	0	2.50734449095109	0.178310519416016	0	4.97459316790733	1.34136912680666	1.35940809247259	0	1.76947720953489	1.5365204267878	0
LIN28A	2.21763828659847	1.0496995031228	1.41459810328814	0.491818218302857	1.9680661687267	0	0.997408533631627	0.205562237905672	0	0	0	1.09244648761201	0	1.53177055459689	0	0	0	0.315396275866689	0	0	0	0	0	0	2.0279426982741	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.414392621123449	1.10850171280491	0	0	0	0	0.0369928251243503	0	0	0	0	0	0	0	0	0	0.744981834286225	0.0890211140736708	0	2.40313844651632	0	3.60313987315217	5.52406220285107	0	4.90308945061355	0	0	5.62400399465576	4.73397665712973	0	0	0	0	0	1.38433731971904	0.607496839329624	0.599078955517807	5.02753875111877	1.24942278055109	0	0	0	0.416026563206461	0	4.54333296148888	6.3888738228887	0
IFI6	0	0.0894798282845039	0	0	0.162117673371427	0.0162307198680467	0.604061525096576	0.703205480181934	0	0.81640720724963	0.611146732373229	0	0.856230077756427	0.112761481846411	0	0.883879246798168	0.717863486218827	0.209560905858538	1.08702769689464	0	0.0835928177427115	2.95011350945257	0	4.54333296148888	2.38228287917738	1.8317183683284	1.10491242111787	0.801265352370377	0.851629958741389	2.22708531256598	1.79830417704924	2.32517200539592	0.197788263829139	2.61899994540944	1.51630723022842	2.88383904908004	0.975721940436271	0	0	0	0	0.976315798511186	5.66758626740784	0	0	0.503172856416534	0.553444417885822	0	0	0	0	0	0	0	0	0	0	0	0	0.86577747437589	0	0	0	3.64319524589606	0.513116051826021	0	0	0	0	0	0	0	0.694707447603953	0.915021304300756	0	0	0	0	6.94882100773929	0	0	0	0	0	0.770342687723809	0	0	1.19136855702928	1.78976718718662	0	1.57093548467778	0
OPRD1	5.95837784171509	3.12070347581951	6.19687537972115	6.14255916544986	5.43202433550074	3.1335696184245	3.49432052150196	2.0862536933182	5.29345761849112	4.1863289885292	0.228672337485889	6.42265839250768	0	8.27754526896071	0	0.511816108421763	0	0.318936039148019	0	0	0	0.662160551516536	0	0	0	0	0	0	0	0.241663540105978	0	0	0	0	0	1.0613358341716	0	2.29561047621991	0	2.53201951376325	0.408628765928194	0	2.09544112297564	0	0	0	2.79985857286521	1.37498693224561	0	4.10974269879534	0	0	0	0	0	3.18765061931721	0	0.727457675273264	0	0	0	0	0	0	1.24665291329132	0.134538251456206	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.28968834080413	0	0	0	0	0	0	0	0	0	0
PTPRU	0	0.802975526432905	0	0	1.32750164386748	1.97911893760162	0.823730488144397	1.05969900612009	3.50266964403774	3.05450918542	0.85722708526401	0	1.74172439273903	0	0	0	0.013141156773798	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.14805664502253	1.45304721872758	0	0.201782902990749	4.47075184720524	1.34430659173605	0.464743788621481	0.500429468800669	1.54285973822442	0	0.702368896274916	3.6696276579614	2.69021930767106	2.84737561420162	0	0.138893464433529	0	5.39398655414011	3.16092656186591	4.864561672572	0	0.426601130729265	0.271990666934575	3.21293657038127	0.0329415083303256	0.151773719045983	0	0	2.53201951376325	0	0.649083844375987	2.2226742021885	1.72655460993253	0	2.83170071765501	3.35271525163037	1.15310977631745	0.107696964278134	0	1.38549627595853	3.57881745360517	1.33453932941792	2.11780086743203	0.363242661190893	3.34929786595099	1.92524846578686	0	0	3.08706914019179	0	0	0.756496576848362	1.24613515274699	0.821312574966353	2.21216164981686	0
SERINC2	0.81959754502095	0	0	0	0	0	0	0	0	1.78677425476855	0	0.472058822674573	0	0	3.14049271712248	1.07877892559375	2.48619661616447	3.31597809065059	0.557547889047947	4.30699496308957	2.95566540965539	2.76655714794897	2.90942415589298	2.95270958771011	0	2.41661966388845	1.12806821234124	3.99701932937274	3.08706914019179	0.87503235521583	4.7024134746091	1.42234757864859	2.5191463622435	1.44723450630884	2.14654537079808	0	0	0.777293541007884	0	0	0	0	0	0	0.929712805540857	0	0	0	1.58245629722974	0	0.674862239511049	0	0	0	0	0	0	0	0	0	0	0	0	0.760638264858199	0	0	0	2.27252254387519	1.46064325235251	3.84629647834761	0	4.82485956496463	0	0.542738234923534	1.77658556124516	2.37872376287577	0	0	3.6814045752735	0	0	0	0	0	4.1863289885292	0	3.80418516561069	0.433816136490554	0.869662414521465	0	0	2.20294314615128
HCRTR1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.64221373912204	0	3.7089703973571	0	0	2.40810431246763	0	0	0.526971788951901	0	0	0	0	0	0.0468571320519709	0.643382450567853	0	2.03387658294155	0	0	0	0	0.818050819120889	0	0	3.6814045752735	0	0.976044864688298	4.72030879829501	0.643171437184406	2.22427641715845	6.12214157355923	5.83403154808251	1.55059980946718	3.75572783167654	6.3888738228887	2.77436588803261	4.313697288406	1.32553187956586	5.58039694049886	5.21918761546989	4.41688675710099	1.47652958484202	7.2495352101864	5.71336235774524	5.12559538536097	0.89866363534623	3.55998914216345	0	2.45372987820033	3.53055792334478	1.21057712620553	2.72587277813477	3.90727379133083	1.83999174599257	2.64800712218685
SPOCD1	0.198506978417389	0	1.41565801414847	0	0	0.615394058888363	0.54860217520367	0	0	0	0	0	0	3.34473147997714	0.963046138289134	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.88920519201127	0	0.436155613432269	0.480364273031776	0	0.964882417856851	2.95270958771011	3.05740037394159	6.42265839250768	3.92078045080729	2.63871936316311	1.92410278377504	5.11012902684736	2.89506612086582	0	7.1973239905191	6.4948012945752	0.663122626557839	5.01527503538006	1.66610839275024	2.64333250530407	0	0.25296238500005	0	4.58125181806162	0	3.19470426301942	2.39134609970932	0.0343004598330796	0	0	0	0	0	0	0.195423153582548	0	0	2.87775999182369	0	1.68256620575349	0	1.34136912680666	1.19716642920915	0	0	3.35625473460624	0	0	0	0	0.330194442495824	0.781134147730022	0	0	1.69353800574373
HPCA	0.0866313439045488	0.0877296003871686	0	0	0	0	0	0	0	0	0.188964000578335	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.576213824900354	0	0	4.90308945061355	4.97459316790733	2.32181731446122	4.27533859447416	1.40185219590286	0.146683674488913	1.46735676484805	0	1.58989977433308	3.80988887622951	2.61266481914118	4.05373631502295	0.47857901076831	0	3.39142657297346	2.04093635499922	0	0	0	3.40883282454447	0	3.90042300623856	4.23921252939389	0	3.15320664712878	3.53055792334478	5.01527503538006	4.72030879829501	2.09957336238005	0	4.39895376164726	3.26930677136387	3.58458653204488	1.84536988828405	3.48545433326712	0	1.9963030642944	2.78704449557146	1.72903729055676	0	4.54333296148888	4.83824172046603	1.05969900612009	3.29253616627594	0	2.02905640258839	3.03883064245053	0	2.69021930767106	4.38053024446896	3.79817292786706	5.11012902684736	2.55511202738761
CSMD2	1.59304204046839	2.52567570721113	0	0.846459108734954	0	3.17406364981193	2.3620988138625	0	3.57387235837745	3.7497736650824	2.16330696868657	0	0	0	0	1.68613820128752	1.14417387437302	2.57841339865688	1.70683578993702	0	0	0	0	0.873640422089799	1.94847506546541	0	0	0	0.85099576974364	0.173644133188413	0	0	4.40766109115376	0	0	0	1.04711777219356	0	3.0144151244583	0	0	2.09419773396279	0	0	2.9443839775245	0	3.20222634826157	0	6.77301430269184	0	0.372976818085105	0.901628882457226	0	1.24394718230672	0.0717064692246189	0	0.0896038980976035	0	0.599531199931387	0	6.03315860863021	0.249378935743485	0.495043072704593	0	0	3.32418014261235	1.67763756813781	0	4.1221655499871	0	0.949889894067012	0.810098681106712	0	0	0.631106237659585	2.34515791060122	1.05501064940832	1.55947545260829	0.0168417841839606	4.72030879829501	0	0.450718481059392	0	2.23536488632014	0	1.4068368112267	0.0342272348528575	1.54634137164105	0.997408533631627	2.13255084522857	0	0
GRIK3	0	0	0	0	0	0.665160439332902	0	0	0	0	0	0	0	0	5.90998400510379	6.25841301834968	4.38053024446896	3.89531600209271	5.90998400510379	3.24035910955197	3.83385012745749	4.06667602899409	5.43202433550074	1.28796460837975	3.99701932937274	3.19847379716193	6.85456949438522	0.300715220845006	2.10510774382802	2.78188488221803	5.27761995879991	4.313697288406	2.5911239713512	2.18743390572501	6.25841301834968	5.36016306662744	1.0496995031228	0	4.45090988039217	0.531965714182584	0	0	0	0	0	0	0	2.97854398791696	0	0	4.08146790486735	0.458270031718341	0	2.86644230043976	0	0.417025654407068	0	2.36592387508896	6.16589986655959	0	0	4.74561499123689	0	6.53140061681208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.371774753654084	0	0.56044862846118	1.91624702665077	0	0	0.726881258495012	0	0	0.873875318958951	0	0	0	0
RSPO1	5.98080851018302	6.77301430269184	5.88296667089377	5.25115693386776	7.6432177491468	5.26534215361445	9.3947788948848	7.6432177491468	8.06507043536544	8.17769501846367	4.76762837217611	6.3888738228887	6.42265839250768	5.78267089188954	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.23536488632014	0	1.74447575773644	0	2.3168431717629	0	0.077181970626664	0	0	0	6.90582895849327	1.10456152841407	0	0	0	0	1.44494950345228	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
EPHA10	0.870455386340342	0.654134395218101	1.42298622441792	0	0.280379526118548	1.68847684844628	0.246802359381543	0.579200684171512	2.51131286552452	2.90942415589298	0.623735306735074	1.8727426206817	0.714024711771696	0.380917232940243	3.29253616627594	0	0	0	2.67564898145233	0	2.11175692195666	0	3.46706766603689	0	0	0	1.84838477904027	0	0	0	0	1.09587931988773	0	0.897124558388734	0.485353433987912	0.614305666101374	3.55998914216345	1.22285989046968	0.527839122899223	0	0	1.71706382159712	0.525715565610515	0	3.00152122380096	2.38928617020819	0	0	1.49651575844335	0	2.38596143377059	1.64146363192465	2.25541786397295	0.162117673371427	3.04497138383397	1.74252987015056	1.80697288588834	0.52244284969158	0	0.768452173238479	0.199495115595413	0	2.51545747558109	1.11683737714603	3.31046277946581	0	0	4.76762837217611	4.47075184720524	0	0.875304864041589	4.66861061387031	0.172781294478569	0	0.999196485573779	2.78704449557146	0	2.93876190604781	3.33098387880562	0	0	0	0	0	0.487068450603877	0	1.18835642692766	0	0	0	0	0
HPCAL4	0	0.528338580018397	0	0	0	0	0	0	0	0.0490540009348369	0	0	0	1.08179268762626	0	0	3.03883064245053	2.40313844651632	0	0	0	0	0	0	0.588210784478884	0	0	0	0	0	0	0.45637421369691	1.68847684844628	0	0	0	0	0.462763663723411	0	0	0	5.85986308776059	4.15851823455662	0	1.22285989046968	0	0	0	5.75133733809389	0	0	0	0	0	1.41822598013067	0	2.55312514242148	0	5.93236342292482	0	0	1.70764273926001	3.34473147997714	3.93173523350511	1.75749485264534	2.95011350945257	2.03246373916408	0.918312104086921	3.60313987315217	3.48114932085295	2.2226742021885	2.58622258224436	0	2.99872037942712	3.90727379133083	2.98410552934284	0	1.66610839275024	0	3.78220247995127	0	0.740905193943891	0.682597366459173	2.66573677080759	5.75133733809389	0.742634547215202	3.54533498502789	7.37179395054141	4.17965620361112	4.17221229473699	3.36901569112035	0
MYCL	0.0104784975327737	2.31547617008283	2.24318136247974	0.196602545247411	2.87171863870913	2.04379665656272	2.86892906272362	2.13949087049208	0.837198782139869	1.82101414582945	2.61266481914118	0.00810691300613342	4.20612963010579	2.23056602761552	1.13116339655348	1.29562101371398	0.398547856249747	1.07119773928333	2.6857136906396	0.335855827660865	1.8872251049099	4.17965620361112	0.267619163497303	1.99396365888337	3.22778092851691	4.94152164207306	4.91521614793079	3.88641978206925	1.68934666295917	3.38140642379351	1.81911721254883	3.59801161454087	1.36169366448938	4.20612963010579	3.69793749987333	3.32418014261235	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0999768989583317	0	0	1.75671818906262	0	0	0.0609077688794283	0.596962063471999	1.9547262473088	0	0.163578872143024	1.74554103752208	2.42257474224352	0	0	1.07702429822865	0	0	0	0	1.91511506507722	0	0	0	0	0.414392621123449	0	0
COL9A2	0.0691965815273503	2.13660345615757	0.248729659667518	0	1.64518973815732	1.90963702773771	0	0	0	3.81611764882033	0	0	1.64071908250073	1.23112672078131	1.67515498176563	0	0.232259302482186	3.28440670118093	0	0.338203339430351	0	0	0	0	2.86073574453775	0.492591903746884	1.36944095660384	0	0	0	0	0	4.64506333673929	0	0	0	0	0.936546378223574	0	0	0	0	0	0	1.09774077882732	0	0	0	2.65323079038074	0	0	0	0	0	1.00682272732994	2.74872181971381	0	0	0	0	0.927423003517749	0	0	0	0.354801884818081	0	1.48226636927057	3.75572783167654	0.915310833857455	0	2.42257474224352	3.95791788922575	0	1.68176796106912	0	4.23921252939389	1.68176796106912	0.714409158208202	0	2.61266481914118	1.62331542550791	0.49289631230354	0.910842668976218	0	4.5355390566198	0.332669475708488	2.89506612086582	2.00464966563012	3.54533498502789	3.39613579305369	4.12889713397025	0
FOXO6	0	0.646516322199374	0	0	0	0	0	0	0	0	0	0	0	0	0.556447158248913	0	0.126114790330051	0	2.91261830599281	0	3.5124927692948	0	0	0	4.3707610508462	0	2.72851264219658	0	1.02357666669909	3.04497138383397	1.08179268762626	1.9999660711733	1.37498693224561	1.33453932941792	0	2.86073574453775	0.592218305861021	2.96600348144683	1.12056843515423	3.00152122380096	2.74159100801727	0	1.65570853342227	3.5397673450919	1.53803880700985	1.00849462894964	3.89531600209271	4.313697288406	1.39334865871089	2.61899994540944	3.46706766603689	1.56168220139808	2.31855234727832	4.45090988039217	2.55511202738761	2.58043687531078	0	0	2.71850835324932	3.95791788922575	3.15320664712878	2.64075955575329	0	4.64506333673929	0	0	0	0	0	0	0	0	0	0	0	0	1.50241596129248	0	0	0	0	0	0	0	0.121770456367431	0	0	0	0	0	0	0
CLDN19	2.63425288628572	1.51630723022842	2.93305239436515	2.97854398791696	1.82962545386761	2.23379195746495	2.29423460909561	2.23056602761552	3.17732328638758	1.68256620575349	3.6814045752735	0	3.57387235837745	1.56168220139808	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.32181731446122	2.98724778811956	0	0	0	0	1.61314540394695	0	3.61699839332642	0.0673409499223923	4.40766109115376	3.92078045080729	0.63499064578356	3.30736687260481	0.0278309651412485	1.75945738841884	0.762493679340608	0	1.58332833942687	0.177945262396772	0	1.29061858878527	0	3.83385012745749	0	0	1.12731418054353	0	0	0	0.158656731208528	0	0	0	0	0	0	2.28074069176705	0	0	1.37104733569795	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
