gene	MB064	MB350	MB215	MB224	MB178	MB055	MB329	MB296	MB161	MB279	MB234	MB157	MB328	MB028	MB317	MB372	MB137	MB309	MB285	MB269	MB158	MB334	MB228	MB264	MB299	MB327	MB199	MB311	MB151	MB025	MB229	MB181	MB305	MB056	MB225	MB262	MB166	MB062	MB102	MB242	MB118	MB223	MB155	MB209	MB321	MB232	MB024	MB020	MB276	MB057	MB243	MB071	MB271	MB048	MB153	MB038	MB159	MB103	MB063	MB240	MB067	MB197	MB332	MB114	MB170	MB316	MB206	MB359	MB192	MB172	MB227	MB162	MB263	MB268	MB331	MB207	MB164	MB188	MB346	MB320	MB027	MB254	MB238	MB282	MB239	MB167	MB236	MB322	MB255	MB272	MB244	MB212
EPHA8	0	0	0	0	0	0	0	0	1.89092748039895	0	0	1.29211762508639	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.45593814408659	2.3554101835822	0	2.88052471224967	4.45088541890605	1.701592835826	4.9414463550281	4.81281892865734	6.61020459883466	6.25840990612421	5.90995895060319	1.83218357005109	6.25840990612421	2.5696098783831	3.82158861601579	5.64800552139179	6.5314204849552	0	6.09410530575908	2.17829382757488	5.2776534173855	0	0.323855826708938	4.10283023491587	5.5240515089883	3.63898025545074	4.54315629627274	2.03355958211562	2.03219935782995	0	4.57125246197696	3.96317934286752	2.33022785396591	0.454793901217395	4.53543663745463	5.05466279410222	0	0.449673690770158	1.44927420289252	2.2251613298584	4.08127818770124	1.11287971857729	3.84627131219549	0	3.47225843015291	2.83719622231683	3.58941842803743	4.01031243034634	3.5980027911678	5.47208347284342	4.21972766410761	2.34979440265425	4.67925455179135	3.120401051323	1.56437501867055	3.89127063036785
LACTBL1	2.25503065345392	2.15707461218566	4.24691380401417	2.52104237504574	2.16169075160354	2.1239960843047	2.83719622231683	1.96305873392797	4.03895838762036	1.70973208149793	1.98198354816647	2.69202202440256	1.60461084728743	2.68764772321558	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.706411013524152	0.690583671603265	0	0.603113750050976	0	0.266770528312982	1.02724844360157	4.58121823088976	0.981852449810962	5.90995895060319	1.98985135040411	4.06665704468944	0	0.827374565086146	0	2.98992971548254	1.46832381661351	0.904691306309346	4.01031243034634	0	2.12021608394926	1.39296468421529	0	2.40776398665566	0.309034357785676	0	0	0	2.73068295825347	0	0	0	0	0	0	0	0	0	0	0	0.852940198212912	0	0	0	0	4.65680080633882	0	0	0	0	0	0	0	0	0	0
IFNLR1	2.10462358357341	5.3757945520297	2.83157504582296	5.09536519391785	2.40436738522968	2.47860272070603	5.66759861252145	1.6394378191569	5.13723775289119	2.40243796955979	3.13040054376472	3.4810221186116	3.78751710530017	2.76391250372861	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.383854194482873	0	0.298687851198658	0	0	1.73873561434901	0	0	2.90604023834258	0.0251984762128743	0	0	2.97538164702751	3.98295530360708	0	0	0	0	0	0	0	0.248117344136549	0	0	0	0	0.560003911179201	0	1.8700758214904	0	0	0.997364984424809	0	0	0.625148425598835	0.811925788762455	0	2.23498702561393	0.440721106493331	0.6013597925266	4.80137044284167	0	1.92786536910825	0.825678236734684	4.37072015358999	4.96430405796849	1.55375344524719	0	0	0	0	1.28648536151488	0.790440538976846	1.83954135199815	0.510365510321803	0.992701108553508
RCAN3	0.974060053590551	0.741474894122861	0.897993660625772	1.35569048832689	1.55449770601495	0.759723453057557	2.13473853746171	1.2293157371066	1.27270139736744	1.81973323838359	1.34616638659389	0.0755755042157311	0	0.899462389068716	1.8166242376313	0.73213507730445	0.353771944209222	0.695627139290215	2.43455207386954	0.132500547438654	1.59180271961596	1.01468032907224	0.399802025176381	0.804329728620536	1.26273371749158	0	2.40243796955979	0.0438332301457497	0	0.275225261478957	0	0.294819376755945	0	1.80349668387173	1.47215024261351	1.48115899578323	0	0	0	0	0	2.00530465767845	0	0	0	0.114296487475354	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.764532233323441	0	2.02865819606105	2.8860572038363	2.5737713057844	1.78363468979093	3.19083651960648	4.95387702417436	0.566463954333614	1.91461283481216	3.11406176661139	4.1361101356652	2.41615236989344	0	0.722547168916132	3.35983491373012	1.11484130166267	2.371106180929	3.47678573293637	2.41822587677303	1.07084321704258	3.78213465890294	3.37254173496034	1.09285664767273	3.8646165369738	3.70355793613583	1.85820413413118	2.75825343366087
NCMAP	3.63412861064232	2.81284191890013	3.89127063036785	4.28341575168389	5.88299299552513	5.733055835017	6.3166732051278	5.90995895060319	2.71350925094553	3.82905451501334	3.05148822340278	3.86964797156111	1.37635342410914	5.60295509538865	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.20210386577033	0	0	0	0	2.36759269510003	0	2.27391420897804	3.96317934286752	4.9414463550281	1.25085451159204	0	0.853480505180143	0	0	2.80563463568852	3.48982702210743	0	1.48053274979543	0	3.99699913193287	0	0	0	0	0.197940819226154	2.0271440300178	0	0.258740359691094	0	0	0.110395017367197	0	0	0	0	0	0.639835362522083	0	0	2.12156616150463	0	0	2.33195463223822	0.312422176825638	3.4395862586188	0.992400759655496	0	0	0	0	0.150667982248303	0.129156006923757	0.195720912746333	0	0.695852470772565
RUNX3	0	1.49267377032224	2.50095411006835	0.212846419473974	0	4.3136461031169	2.97828887751472	0	4.1361101356652	4.64505662003611	2.00661042957987	0	0	0	3.79307559808588	0	0	0.0285753287482592	2.05999983470261	0	6.57212810006752	0	0	0.146051273284632	0	0	3.02582498125398	0	0.372157416255433	0.195720912746333	1.32921025500025	2.39442522605872	0	0	0	0	0	0	0	0	0	0	0	0.28583516257734	0	0.420516104616927	0	0.26474361665315	0	0	0.288994380206414	0.531577886531337	0	0.15827746367683	0	0.812627678869516	0	0	0	0	0	0	0	1.0280058732603	0	0	0	0	0	0	0	0	0.990028106466278	0.109346944790438	0	0	0	0	0.216335926741299	0	0	0	0	0	0	0	0	0.928546441107388	0.594259052065055	0	0	0
LDLRAP1	4.07409954522706	3.78213465890294	3.78751710530017	3.62227163919037	3.47225843015291	1.38452125151901	3.38128991265743	2.24744868418627	2.27205828961879	3.71422237619008	3.55991300690984	4.33647891846344	0.941045542129226	2.78964440726728	0	0	2.11501816735227	1.65440135985	0	0	0	0	0	0	0	0	0	0	1.18182687566331	1.2391655090415	0.0412186278544446	0	1.82922806207549	0	0.642943442421087	0	0	0.221476872533482	0	0	0	0	1.09919687350935	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.283714669457675	0	0	0	0	0	0	2.72040308154025	1.22002313096639	0.185342907422326	0	2.81537871804464	0.189855838130734	0	1.62957614407273	0	1.15730354882728	0	0	0	0	0	0	1.65355602791934	0.692392980807704	3.66953839935346	1.76621243988414	0.221235630173555	4.15251287969413	4.04724732250531	4.03315449377021	1.95978924939922	2.53746816514535
CRYBG2	0.821707556356058	0	1.46634166029845	0	0	1.65611497690704	0	0	1.63294707247086	3.09052165486913	0	0	0	0	5.05466279410222	1.62056419882426	0	0	0	0	0	0	3.79804518212076	0.188280824287214	0	0	0	0	0	0	0	0.353630024610016	1.19266308207803	0	0	0	0	0	0	0	0	1.00223280856274	0	0	0	0	0	0	0	0	1.49819823696791	0	0	0.418148793679314	0	0	0	0	0	0	0	0	0.055101637607831	2.102141679913	1.55911253403843	0	0.259605732494379	1.82739560890364	4.22821388796059	0.74025112183304	1.17962405530113	4.79004634872311	0	0.924418360846358	0.448681384880639	6.45593814408659	0	0.246850467370225	0	0	0	0	2.50684407859738	0.178487331018979	0	4.97458546272571	1.3410001734307	1.35904848193696	0	1.76901893195124	1.53613691839238	0
LIN28A	2.21719494978497	1.05044169329999	1.41647191270813	0.491908354056459	1.9675264766807	0	0.998284986363618	0.205836847853757	0	0	0	1.09211013803662	0	1.53136252681215	0	0	0	0.31568008426719	0	0	0	0	0	0	2.0271440300178	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.41417061875475	1.10847405821376	0	0	0	0	0.0368360492439785	0	0	0	0	0	0	0	0	0	0.744693818902414	0.088809111298179	0	2.40243796955979	0	3.60298878245956	5.5240515089883	0	4.90307474604976	0	0	5.6240279051597	4.7338536907164	0	0	0	0	0	1.38394823006149	0.607269808756309	0.598854367136415	5.02754706184781	1.24945161960017	0	0	0	0.41582509548838	0	4.54315629627274	6.38887377751117	0
IFI6	0	0.0897555721959313	0	0	0.162250956464969	0.0162007802470356	0.604509993613082	0.703524885470369	0	0.816855240938789	0.611602851591394	0	0.856965109262485	0.112664729620506	0	0.884143631014502	0.718261521761788	0.209823105061083	1.08669304356719	0	0.083723211134783	2.94961009846889	0	4.55170256557826	2.38185036750128	1.83413424470935	1.10496503759747	0.801725216618135	0.851943340245458	2.22659631429873	1.79773777649382	2.32470601014132	0.197940819226154	2.61860468792445	1.51583126385453	2.88356276278551	0.975355594152468	0	0	0	0	0.97598521352585	5.66759861252145	0	0	0.502926857043625	0.553518409889813	0	0	0	0	0	0	0	0	0	0	0	0	0.866264236288052	0	0	0	3.64312905154078	0.512901030397624	0	0	0	0	0	0	0	0.694618031210655	0.914701912868048	0	0	0	0	6.94881376249748	0	0	0	0	0	0.770038408611992	0	0	1.19095665676613	1.78930835560469	0	1.57048007711006	0
OPRD1	5.95835959043949	3.120401051323	6.19688779462521	6.14257559734144	5.43202756170314	3.13335189903481	3.49420277795991	2.0883523722491	5.2934609901785	4.18624767289009	0.228972746200329	6.42265941718692	0	8.27761333228734	0	0.51208102024561	0	0.319216661852849	0	0	0	0.662505011163463	0	0	0	0	0	0	0	0.24186441261107	0	0	0	0	0	1.06137579155808	0	2.29536935823213	0	2.53166076590241	0.40840479286199	0	2.09509653631951	0	0	0	2.79964850425086	1.37575203088292	0	4.10970113855614	0	0	0	0	0	3.18753541194716	0	0.72762171343939	0	0	0	0	0	0	1.24620413587769	0.134323090398072	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.289433377437482	0	0	0	0	0	0	0	0	0	0
PTPRU	0	0.803405065080069	0	0	1.32817538003196	1.97860784316546	0.824410411239002	1.06035624902309	3.50256685769083	3.05418717011734	0.857993536894077	0	1.74508948711336	0	0	0	0.0131866698164787	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.14776014960415	1.45265986736757	0	0.201995063766805	4.47071204544278	1.34391930800891	0.464534552749534	0.500172455438534	1.54240606351559	0	0.702318560971362	3.66953839935346	2.6897855179257	2.84722291622866	0	0.138674779565293	0	5.39399431469442	3.16081887658622	4.86444419437448	0	0.426698621375831	0.271784212006679	3.21288188142151	0.0328045839385315	0.151693303806351	0	0	2.53166076590241	0	0.648809107655218	2.2222609041858	1.726138326815	0	2.83157504582296	3.35253943902094	1.15272871246378	0.107462212284925	0	1.38507286453045	3.57872389258987	1.33405477566369	2.11747748398706	0.36302336292781	3.34920625944477	1.92464070678927	0	0	3.08692786680066	0	0	0.756263028359711	1.2457941138041	0.820958711472845	2.21179137231691	0
SERINC2	0.819548752949153	0	0	0	0	0	0	0	0	1.78639650072253	0	0.47185489040328	0	0	3.14031110070548	1.07913407519188	2.48586096909089	3.31574086170842	0.557509218155165	4.30684989342896	2.95511510152305	2.76620366780299	2.90927676876574	2.95511510152305	0	2.42035701318761	1.12812486770015	3.99699913193287	3.08692786680066	0.875267126038542	4.70222066608072	1.42248246824262	2.51878603426677	1.44746945756521	2.14610866455708	0	0	0.777193418509647	0	0	0	0	0	0	0.929423838779114	0	0	0	1.5821562770255	0	0.674811537187466	0	0	0	0	0	0	0	0	0	0	0	0	0.760359599820418	0	0	0	2.27205828961879	1.46015230689104	3.84627131219549	0	4.82482509550309	0	0.542543498348472	1.77610333588412	2.37823733185236	0	0	3.68132659079753	0	0	0	0	0	4.18624767289009	0	3.80407793122537	0.433626835434616	0.869391448098983	0	0	2.20239831485341
HCRTR1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.64177219943479	0	3.70891463780243	0	0	2.40776398665566	0	0	0.526756635417795	0	0	0	0	0	0.0467523359445632	0.643132174401134	0	2.03355958211562	0	0	0	0	0.817782808890086	0	0	3.68132659079753	0	0.975692725776815	4.72034169115222	0.642943442421087	2.22390515954655	6.12210453175614	5.83403047682195	1.55011627918715	3.75572268671366	6.38887377751117	2.77400921423953	4.3136461031169	1.32508560997933	5.58040399475516	5.21924109971078	4.41665356157985	1.47610821937577	7.24954947976651	5.71333072379479	5.12555770416344	0.898268229645916	3.55991300690984	0	2.4532989802925	3.53040708146799	1.21010490344967	2.72549945127828	3.90723481234396	1.83954135199815	2.64755967083605
SPOCD1	0.198841668850763	0	1.41767654936139	0	0	0.615131344658036	0.549051806087285	0	0	0	0	0	0	3.34454897299192	0.962726713760755	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.8891949445948	0	0.435965796839025	0.480612311872513	0	0.964583231437168	2.95229748330716	3.05711241529345	6.42265941718692	3.92064787882756	2.63838537128143	1.92570969062696	5.11013767336962	2.89467514824771	0	7.19732332018713	6.49479616239367	0.663270200415384	5.01512894293424	1.66569292649808	2.6430866244822	0	0.252723759054729	0	4.58121823088976	0	3.19458393586946	2.39084654708255	0.0341636892722783	0	0	0	0	0	0	0.195322260332669	0	0	2.87737817023814	0	1.68220304092956	0	1.3410001734307	1.19673591400508	0	0	3.35613188363277	0	0	0	0	0.329985079352892	0.780855311939195	0	0	1.69300890650726
HPCA	0.0868778630877479	0.0879660134135878	0	0	0	0	0	0	0	0	0.189238966347415	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.575972570866386	0	0	4.90307474604976	4.97458546272571	2.32145237703419	4.27526241888007	1.40137403645989	0.146449354878998	1.46691433912499	0	1.59107094553298	3.80985029706194	2.61224093010628	4.05370365893687	0.478369092740455	0	3.39120594844063	2.04052542405517	0	0	0	3.40865541254035	0	3.9004089353873	4.23913068104068	0	3.15315521782466	3.53040708146799	5.01512894293424	4.72034169115222	2.09896993599051	0	4.39892539283749	3.2692284682836	3.58449294020985	1.8449213919576	3.48540689030537	0	1.99589941480192	2.78669508653947	1.72861541280513	0	4.54315629627274	4.83797730589473	1.05924882508955	3.29243767715514	0	2.02865819606105	3.03862739111065	0	2.6897855179257	4.38049176572572	3.79804518212076	5.11013767336962	2.55477892708698
CSMD2	1.59261487602226	2.52535242753315	0	0.846399374087252	0	3.17393891333462	2.36363424676275	0	3.57377086417336	3.749789729655	2.1656425390828	0	0	0	0	1.68653150389549	1.1446484375999	2.5781498211195	1.70635382333113	0	0	0	0	0.873600632862761	1.94792059410138	0	0	0	0.851344358352945	0.173954142537751	0	0	4.40749982223733	0	0	0	1.04682155247285	0	3.01416529097359	0	0	2.09379708162008	0	0	2.9440476410455	0	3.20210386577033	0	6.77304285853381	0	0.372856209548478	0.901341773068206	0	1.24402707817269	0.0714793731729956	0	0.0895243403738114	0	0.599344600063738	0	6.03318969731354	0.249157050212494	0.494826619195581	0	0	3.32396488121361	1.67719430066483	0	4.12200114289021	0	0.949471704544637	0.809841695759142	0	0	0.630884105469101	2.34477836558534	1.05472475032666	1.55911253403843	0.0168916865058553	4.72034169115222	0	0.450521887389682	0	2.23498702561393	0	1.40645762360767	0.0342363258093874	1.5459635821325	0.997033957253482	2.13206912604738	0	0
GRIK3	0	0	0	0	0	0.664898876151822	0	0	0	0	0	0	0	0	5.90995895060319	6.25840990612421	4.38049176572572	3.89524817152858	5.90995895060319	3.24021799264037	3.83387259053893	4.06665704468944	5.43202756170314	1.28809257690501	3.99699913193287	3.20210386577033	6.85461221296961	0.301041388792907	2.10462358357341	2.78152362750271	5.2776534173855	4.3136461031169	2.59082562499313	2.18692483410254	6.25840990612421	5.36016046986938	1.04938903457808	0	4.45088541890605	0.532212442701824	0	0	0	0	0	0	0	2.98128359394936	0	0	4.08127818770124	0.458074610286253	0	2.8661144829953	0	0.416797470158301	0	2.36561289379801	6.16594020600185	0	0	4.7454378182669	0	6.5314204849552	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.371837800942541	0	0.560210672919931	1.9157747594222	0	0	0.726655304448811	0	0	0.873600632862761	0	0	0	0
RSPO1	5.98083116430549	6.77304285853381	5.88299299552513	5.25115527150267	7.64323896136284	5.26532582593821	9.3948233543129	7.64323896136284	8.06510272888085	8.17768999894945	4.76760050631474	6.38887377751117	6.42265941718692	5.78263286546781	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.23813369566993	0	1.74404760012385	0	2.31654758504894	0	0.0773003038537014	0	0	0	6.9058092493772	1.10417676553282	0	0	0	0	1.44445451825434	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
EPHA10	0.870443925456976	0.654475726787379	1.42481996915362	0	0.280530498206805	1.6880832851084	0.247085869852795	0.579499491257044	2.5107905960515	2.90927676876574	0.624207959075224	1.87216208737434	0.714601006537673	0.380863675639071	3.29243767715514	0	0	0	2.6752953483691	0	2.11129078858789	0	3.46681159545428	0	0	0	1.84802786732015	0	0	0	0	1.09661966411923	0	0.897397019276491	0.485135484148608	0.614254545389933	3.55991300690984	1.22236192334562	0.527607828316025	0	0	1.71660019896023	0.525520918510503	0	3.00139037980074	2.38873548668486	0	0	1.49611317862846	0	2.38545603504143	1.64101347178552	2.25503065345392	0.162250956464969	3.04477347598608	1.74217810250907	1.80654881779645	0.522523451684964	0	0.768887884006326	0.199286727032403	0	2.51493254079747	1.11639862068161	3.3105068920075	0	0	4.76760050631474	4.47071204544278	0	0.874990684317681	4.66852086518248	0.172933455973273	0	0.998891710503571	2.78669508653947	0	2.93861040224837	3.33092589006683	0	0	0	0	0	0.486868091043948	0	1.18794838652011	0	0	0	0	0
HPCAL4	0	0.528754640448616	0	0	0	0	0	0	0	0.0492461539464075	0	0	0	1.08142901909131	0	0	3.03862739111065	2.40243796955979	0	0	0	0	0	0	0.588155387130965	0	0	0	0	0	0	0.456758851240306	1.688868546092	0	0	0	0	0.462720316209722	0	0	0	5.8598488714774	4.15851687653956	0	1.22236192334562	0	0	0	5.75142586601762	0	0	0	0	0	1.41767654936139	0	2.55275481652815	0	5.93238707013193	0	0	1.70714407769862	3.34454897299192	3.93164191068196	1.75704760374125	2.94961009846889	2.03219935782995	0.918314547334968	3.60298878245956	3.4810221186116	2.2222609041858	2.58597262347222	0	2.99839640311186	3.90723481234396	2.98402410903235	0	1.66569292649808	0	3.78213465890294	0	0.740667016393306	0.682382713125184	2.66555210058898	5.75142586601762	0.742365347958189	3.54526477308671	7.37179308079213	4.17953148361591	4.17217625620949	3.36881640061221	0
MYCL	0.010610499256593	2.31504078952978	2.2459426961798	0.196634696544131	2.87140504037099	2.04331445037228	2.86871746573193	2.14150257468227	0.837716389756671	1.82060635021823	2.61467159989526	0.00800894652459521	4.20614580942598	2.22989937715274	1.13078663170253	1.29619247616247	0.398787795987558	1.071241175125	2.68539012971719	0.335798776992522	1.88670642270788	4.17953148361591	0.267416126546521	1.99476451503145	3.22761011092731	4.9414463550281	4.91520409148181	3.88633035062068	1.688868546092	3.38128991265743	1.81873455505528	3.5980027911678	1.36237036479948	4.20614580942598	3.69791436928906	3.32396488121361	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0997274166947581	0	0	1.75617514061122	0	0	0.0606767275327663	0.596729817080402	1.95406366346137	0	0.163364301607093	1.74508948711336	2.42220115458785	0	0	1.07664079279519	0	0	0	0	1.91461283481216	0	0	0	0	0.41417061875475	0	0
COL9A2	0.0694460722374005	2.13764825971292	0.24902546480664	0	1.64479040737633	1.90914477109217	0	0	0	3.81601892672793	0	0	1.64331168623097	1.23073634603881	1.67470769454915	0	0.232453596272925	3.28423927039726	0	0.338122487008749	0	0	0	0	2.86033204699829	0.492983250190531	1.36955638953535	0	0	0	0	0	4.64505662003611	0	0	0	0	0.936470776011475	0	0	0	0	0	0	1.09730776001171	0	0	0	2.65266881101221	0	0	0	0	0	1.00650510412664	2.74852592305877	0	0	0	0	0.927089091802673	0	0	0	0.354588828094613	0	1.48181247649372	3.75572268671366	0.914984967226436	0	2.42220115458785	3.95786241759568	0	1.68134673367993	0	4.23913068104068	1.68134673367993	0.714180596468262	0	2.61224093010628	1.6228654920956	0.492677242186877	0.910586311631086	0	4.53543663745463	0.332423450134808	2.89467514824771	2.00421562578429	3.54526477308671	3.39610099681269	4.12890107803973	0
FOXO6	0	0.646827285264709	0	0	0	0	0	0	0	0	0	0	0	0	0.556398550979085	0	0.126293127654473	0	2.91234656474434	0	3.51228640696051	0	0	0	4.37072015358999	0	2.7281160830839	0	1.02358620777618	3.04477347598608	1.08142901909131	1.9994605320876	1.37575203088292	1.3346621990447	0	2.86033204699829	0.592004173576565	2.9657153331274	1.12019800835512	3.00139037980074	2.74120658946117	0	1.6552601711777	3.53955403769626	1.53752038826203	1.00820565459856	3.89524817152858	4.3136461031169	1.39296468421529	2.61860468792445	3.46681159545428	1.56122060788572	2.31825999178895	4.45088541890605	2.55477892708698	2.58000872233703	0	0	2.71809847293315	3.95786241759568	3.15315521782466	2.64054409821395	0	4.64505662003611	0	0	0	0	0	0	0	0	0	0	0	0	1.50195755718659	0	0	0	0	0	0	0	0.121597358726616	0	0	0	0	0	0	0
CLDN19	2.63380766544549	1.51718900951496	2.93540900036664	2.97828887751472	1.82922806207549	2.23332493747898	2.29536935823213	2.23332493747898	3.17696594559823	1.68313910501649	3.68132659079753	0	3.57377086417336	1.56122060788572	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.32145237703419	2.98700928947029	0	0	0	0	1.61268929047388	0	3.61694407832231	0.0671271783532079	4.40749982223733	3.92064787882756	0.634911866003483	3.30728435618668	0.027772295427337	1.75891482805736	0.762235456028873	0	1.58291761133552	0.177745430256612	0	1.2906303791318	0	3.83387259053893	0	0	1.12687497445943	0	0	0	0.158412163604725	0	0	0	0	0	0	2.28024319141341	0	0	1.37068186377232	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
