gene	MB064	MB350	MB215	MB224	MB178	MB055	MB329	MB296	MB161	MB279	MB234	MB157	MB328	MB028	MB317	MB372	MB137	MB309	MB285	MB269	MB158	MB334	MB228	MB264	MB299	MB327	MB199	MB311	MB151	MB025	MB229	MB181	MB305	MB056	MB225	MB262	MB166	MB062	MB102	MB242	MB118	MB223	MB155	MB209	MB321	MB232	MB024	MB020	MB276	MB057	MB243	MB071	MB271	MB048	MB153	MB038	MB159	MB103	MB063	MB240	MB067	MB197	MB332	MB114	MB170	MB316	MB206	MB359	MB192	MB172	MB227	MB162	MB263	MB268	MB331	MB207	MB164	MB188	MB346	MB320	MB027	MB254	MB238	MB282	MB239	MB167	MB236	MB322	MB255	MB272	MB244	MB212
EPHA8	0	0	0	0	0	0	0	0	1.89198444603015	0	0	1.29289316681564	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.45610532832495	2.34634522610987	0	2.88208194883269	4.40884504651397	1.70274870978746	4.94322540120186	4.81430769985542	6.61018890991097	6.25909719124107	5.91098694045596	1.83350586718959	6.25909719124107	2.5650035280795	3.82284374786479	5.64870533648934	6.53154321727797	0	6.09447963422407	2.17946156913953	5.27816604060309	0	0.324177324548258	4.10428263184992	5.52454416865022	3.6402641069502	4.54456294231629	2.03474326470134	2.03341216799363	0	4.57277946232278	3.96436180969986	2.33182378473252	0.455140679495964	4.53747781657106	5.05512055164692	0	0.44984637181837	1.45022879371726	2.22636202991543	4.08271351189566	1.11353513668505	3.84768329427878	0	3.47368221279539	2.83849451408259	3.59062872839989	4.0115559983672	3.59904774979277	5.47221074228548	4.22088940235892	2.3511301188629	4.68105748994959	3.12215471870734	1.56532613810504	3.89230284170931
LACTBL1	2.2562942484673	2.15835104879002	4.24798107297557	2.52260428648104	2.16289416677041	2.12505408874521	2.83849451408259	1.96426551795867	4.0399254951523	1.71092030277298	1.98313856439668	2.69349833667991	1.60556115481328	2.68893320159348	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.706832813893845	0.689748164760117	0	0.603481916217872	0	0.267050972663295	1.0279414784839	4.58254048638509	0.982347854524354	5.91098694045596	1.99012633358345	4.06844550030784	0	0.826402925814342	0	2.9913626233599	1.46928072533286	0.905182657924326	4.0115559983672	0	2.12147731153885	1.39050686206037	0	2.40895717247228	0.30934690345323	0	0	0	2.73193400855935	0	0	0	0	0	0	0	0	0	0	0	0.853435223177325	0	0	0	0	4.65866451362179	0	0	0	0	0	0	0	0	0	0
IFNLR1	2.10576012422269	5.37624056643124	2.83291306296337	5.09635034734064	2.40559078993938	2.48057921945386	5.66840058205885	1.64043969153503	5.13833132040184	2.40360197499567	3.13182894412135	3.4821077965864	3.78910134850273	2.76516603914626	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.384183744218265	0	0.298211889556366	0	0	1.73967296355681	0	0	2.90755648545029	0.0254446569888355	0	0	2.9769850850972	3.98391607968435	0	0	0	0	0	0	0	0.247668807755984	0	0	0	0	0.560390993725901	0	1.87133236063571	0	0	0.997881327543839	0	0	0.62554574184137	0.81240313535261	0	2.23623248275772	0.441051509924174	0.601786221586838	4.80273585417798	0	1.9290322181269	0.826174626688062	4.37249881690837	4.96579060459596	1.55452725823455	0	0	0	0	1.28734943254885	0.790863618686494	1.84078918054054	0.510728681376813	0.993337371283797
RCAN3	0.974612744204251	0.741913586962797	0.898581857555941	1.35655786341409	1.55515820335127	0.759433048487079	2.13615949292655	1.23010777787729	1.27364308893749	1.82076077829203	1.34714804982415	0.0758711073987865	0	0.899965428225231	1.81788557009913	0.731936593799572	0.353266468136229	0.694834161060232	2.43592689567439	0.132047777248582	1.59046027705505	1.01370962730056	0.399244324331596	0.804565281130987	1.26260693795599	0	2.40199723055034	0.0435300239728108	0	0.274709413409828	0	0.294537812791373	0	1.80163620460261	1.46989357713565	1.47883873111895	0	0	0	0	0	2.00661381542061	0	0	0	0.114613021471138	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.764951748680334	0	2.02984518597919	2.88758647745225	2.57520295216694	1.78466413984059	3.19198432961599	4.95530146661258	0.566324571728121	1.91585056351816	3.11548122965447	4.13750997708581	2.41739159732911	0	0.722145602637388	3.36113099773783	1.1155379465746	2.37287355824739	3.4780265062431	2.41950284083606	1.07158014388157	3.78365605096206	3.37428008619531	1.09358262606402	3.86605023776334	3.70502542653133	1.85928518115762	2.7596974547826
NCMAP	3.63547533635497	2.81409945172258	3.89230284170931	4.28452674213385	5.88367036756833	5.73355028487767	6.31783055231247	5.91098694045596	2.71482059215609	3.83019384277891	3.05290550939875	3.87110642759247	1.37739136301343	5.60316390916264	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.20338541708352	0	0	0	0	2.3689173797546	0	2.27505542796237	3.96436180969986	4.94322540120186	1.25028204127261	0	0.853998581490407	0	0	2.80678034587303	3.49102692245714	0	1.48149428719592	0	3.99814869171048	0	0	0	0	0.198248542364693	2.02829679713893	0	0.25902033757041	0	0	0.110683718431767	0	0	0	0	0	0.640007369336394	0	0	2.12269747404278	0	0	2.33356231001952	0.31275060757436	3.44074229356414	0.992948274008855	0	0	0	0	0.150888520207201	0.129341892654837	0.196037447643932	0	0.696310840805384
RUNX3	0	1.49371183744834	2.50272768571513	0.213127908512392	0	4.31538641962849	2.97998415282805	0	4.13750997708581	4.64664326745316	2.00795807033953	0	0	0	3.79448467106473	0	0	0.028348003315236	2.06129669133768	0	6.57213409181758	0	0	0.146001921312786	0	0	3.02713353899659	0	0.371580572950886	0.195273862134903	1.32694473124777	2.39566548471484	0	0	0	0	0	0	0	0	0	0	0	0.285859047400115	0	0.420814012010283	0	0.26438759051202	0	0	0.288760782875376	0.531940751543869	0	0.157983376624525	0	0.811892015613083	0	0	0	0	0	0	0	1.02864206188995	0	0	0	0	0	0	0	0	0.989716850771514	0.109257712545079	0	0	0	0	0.215978187544663	0	0	0	0	0	0	0	0	0.929051751756417	0.594643741653067	0	0	0
LDLRAP1	4.07626974589629	3.78365605096206	3.78910134850273	3.62392960271258	3.47368221279539	1.38552099153712	3.38308871362296	2.24877084234486	2.27313559914775	3.71545789764234	3.56141174264595	4.33827766138713	0.941597693879555	2.79126487829846	0	0	2.11252107159253	1.65211144236256	0	0	0	0	0	0	0	0	0	0	1.18004625351148	1.23758754162344	0.0409178536868057	0	1.82490536815273	0	0.642160829749183	0	0	0.221017370630688	0	0	0	0	1.09985512001321	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.283222608603437	0	0	0	0	0	0	2.72207843993467	1.22086872050696	0.185640071940355	0	2.81659881147857	0.190152964956691	0	1.6306085805633	0	1.15803754802893	0	0	0	0	0	0	1.65464798816846	0.692781331393645	3.67065208225452	1.7672559003015	0.221518539541254	4.15363434060506	4.04813756194084	4.03398678663041	1.96077400227096	2.5387124645701
CRYBG2	0.821903008520193	0	1.46740975701001	0	0	1.65722074505652	0	0	1.63411014911578	3.09223027669324	0	0	0	0	5.05512055164692	1.62059680674743	0	0	0	0	0	0	3.79934725045615	0.188189404508057	0	0	0	0	0	0	0	0.353398463919377	1.19083073487086	0	0	0	0	0	0	0	0	1.00286470995125	0	0	0	0	0	0	0	0	1.49838796743685	0	0	0.417860526604366	0	0	0	0	0	0	0	0	0.0554215036598892	2.10338124327899	1.56018722906613	0	0.259859212466209	1.82867958827237	4.22931939802579	0.740704235103802	1.1804395623408	4.79128659848903	0	0.924962868721153	0.449024685370625	6.45610532832495	0	0.24715926808038	0	0	0	0	2.50818726632483	0.178812061564804	0	4.975605190508	1.34196843073496	1.35993018984146	0	1.77005224620652	1.53710411650804	0
LIN28A	2.21884585244412	1.05111716237476	1.41726083717511	0.492219195514819	1.96873396294945	0	0.998850296248489	0.206113644452975	0	0	0	1.09283820302352	0	1.53223187769119	0	0	0	0.315273149331159	0	0	0	0	0	0	2.02702344081088	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.414480812740969	1.10802875203745	0	0	0	0	0.0369940391378179	0	0	0	0	0	0	0	0	0	0.745120802822313	0.0891016397610034	0	2.40360197499567	0	3.60419486469897	5.52454416865022	0	4.90449343045952	0	0	5.62476567550691	4.734574735686	0	0	0	0	0	1.38495513002774	0.60766969655951	0.599190077169089	5.02859604198618	1.25028204127261	0	0	0	0.415993273268964	0	4.54456294231629	6.38891590496366	0
IFI6	0	0.0900360718668997	0	0	0.162548264638373	0.0162154084648572	0.60491671270682	0.703960496163414	0	0.817319758776395	0.611427703824772	0	0.857425583401393	0.112954603345031	0	0.883779313015596	0.717439320344783	0.209397498685967	1.08627877719852	0	0.0833372175165478	2.94219584414875	0	4.55305134447811	2.38136061379255	1.8353412658818	1.10369134683808	0.801178223143004	0.850654902672982	2.22224264277403	1.79347914920149	2.32629162948866	0.197481258756309	2.619868787619	1.51338632264433	2.88208194883269	0.975906096431651	0	0	0	0	0.976499665960695	5.66840058205885	0	0	0.503275369223721	0.553268429887798	0	0	0	0	0	0	0	0	0	0	0	0	0.865977900316424	0	0	0	3.6444916951448	0.51324493702362	0	0	0	0	0	0	0	0.694450423414904	0.915230596085242	0	0	0	0	6.94882100773929	0	0	0	0	0	0.770479474260771	0	0	1.19170467974669	1.79076741894875	0	1.57146715674308	0
OPRD1	5.9593632634851	3.12215471870734	6.19734469668648	6.1430729384388	5.43222987677337	3.13472593429816	3.49535487839777	2.08963124847503	5.29390833504422	4.1869436534098	0.228768778857944	6.42282012472769	0	8.27754526896071	0	0.511950796510786	0	0.318732618512348	0	0	0	0.66197694694534	0	0	0	0	0	0	0	0.241387295054177	0	0	0	0	0	1.0602695085931	0	2.28680743516016	0	2.53307407833275	0.407848844036886	0	2.09638287357715	0	0	0	2.80110581554328	1.37496655615309	0	4.11071801702899	0	0	0	0	0	3.18907753966521	0	0.72681908550994	0	0	0	0	0	0	1.24711425402872	0.134630356161004	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.289774206151703	0	0	0	0	0	0	0	0	0	0
PTPRU	0	0.803859635806671	0	0	1.32923053969267	1.97961871361643	0.824904346950835	1.06099806591101	3.50373340067818	3.05560796784742	0.858230552450209	0	1.74623336015236	0	0	0	0.0130239194122322	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.14842190149481	1.44965329751338	0	0.202275586987391	4.42499153347596	1.34480542672233	0.46486643917813	0.500360818698621	1.54335273956602	0	0.702115390765279	3.67065208225452	2.69108399784302	2.84334681710399	0	0.138823885726002	0	5.39430630115565	3.1625768382502	4.86534910324221	0	0.426187603785249	0.272065442783409	3.21479024148521	0.0329619276940168	0.151996316399753	0	0	2.53307407833275	0	0.649276384254772	2.22364462384043	1.72713027498383	0	2.83291306296337	3.35361103448035	1.15224434679683	0.107412582160885	0	1.38606569159654	3.57968405778013	1.33497678379134	2.11861590022899	0.363326668912696	3.35028376045522	1.92577324117151	0	0	3.08847931196576	0	0	0.756713494938956	1.24664562368824	0.821472454727415	2.21298433661966	0
SERINC2	0.819776038514918	0	0	0	0	0	0	0	0	1.78759345247946	0	0.472207251274158	0	0	3.14158049848502	1.07874113313673	2.48249318013078	3.31770058021707	0.557186070618226	4.30820686381464	2.95645854190564	2.7596974547826	2.90755648545029	2.95645854190564	0	2.42159328690035	1.12687845891061	3.99814869171048	3.06733709718706	0.874077071281898	4.69266758711453	1.42282456717562	2.50818726632483	1.44651910480748	2.14166246671844	0	0	0.776264544803712	0	0	0	0	0	0	0.930003885356986	0	0	0	1.5831975209152	0	0.674615735161055	0	0	0	0	0	0	0	0	0	0	0	0	0.760796685015079	0	0	0	2.27313559914775	1.46130931290774	3.84768329427878	0	4.82593445922178	0	0.542734639642342	1.77732865144564	2.37969441116054	0	0	3.6823062107246	0	0	0	0	0	4.1869436534098	0	3.80540494872508	0.433773099090625	0.869887138383674	0	0	2.20381975613054
HCRTR1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.64265529970643	0	3.71020330065973	0	0	2.40895717247228	0	0	0.527157935676956	0	0	0	0	0	0.0465696960898557	0.64353857045026	0	2.03474326470134	0	0	0	0	0.818205822991576	0	0	3.6823062107246	0	0.976222538970426	4.72158927990264	0.6433067985666	2.22513101721192	6.12272037955635	5.83488101429683	1.55120179451114	3.75677686400254	6.38891590496366	2.77533268253651	4.31538641962849	1.32594324093436	5.58062460498958	5.21989579207055	4.4176366547301	1.4770875294571	7.2495352101864	5.71398687271583	5.12620557766361	0.898809905752359	3.56141174264595	0	2.45535487749765	3.53152914549349	1.2109599561135	2.72736698976609	3.90869830971462	1.84078918054054	2.6488426822819
SPOCD1	0.198899086965643	0	1.41863720586164	0	0	0.61496817799425	0.549389681852769	0	0	0	0	0	0	3.34568453517377	0.963383229309338	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.88920519201127	0	0.435528042859353	0.480958723420971	0	0.965123923515403	2.95366925920146	3.05871020296366	6.42282012472769	3.92207938543585	2.63975531214484	1.92691376063014	5.1111841392221	2.89332329835256	0	7.1973239905191	6.49490241804753	0.663480429660082	5.01629781102964	1.66516965699846	2.64452504967798	0	0.253025583155147	0	4.58254048638509	0	3.19602315399826	2.3925461086057	0.0343938253679679	0	0	0	0	0	0	0.195675495105485	0	0	2.87880282318628	0	1.68355167210628	0	1.34090241422753	1.19749775082823	0	0	3.35718946727887	0	0	0	0	0.330116767872457	0.781292335842576	0	0	1.69415373999881
HPCA	0.0868083185346914	0.0882285371446277	0	0	0	0	0	0	0	0	0.189039003522698	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.576360917267755	0	0	4.90449343045952	4.92931622769383	2.32293305981743	4.27659093317318	1.40172117771033	0.146762755588206	1.46790900208382	0	1.59213519000901	3.81111261963665	2.60696399654138	4.05433212214588	0.47869933120699	0	3.39275225628616	2.04184364305944	0	0	0	3.41029650106521	0	3.90155311759066	4.24038229809823	0	3.15460419298404	3.53152914549349	5.01629781102964	4.72158927990264	2.100351407368	0	4.39997604182512	3.27097600492139	3.5855197022748	1.84427274761406	3.48663682045231	0	1.99710213032597	2.78820715212088	1.72969288935574	0	4.54456294231629	4.83905893697882	1.05993036898559	3.2943900291065	0	2.02984518597919	3.04023259543638	0	2.69108399784302	4.38205421762067	3.79934725045615	5.1111841392221	2.55625599880974
CSMD2	1.59380638552291	2.52697717575494	0	0.846948650517227	0	3.17555946959373	2.36500800031127	0	3.57495474878103	3.75106489970044	2.16690699968353	0	0	0	0	1.68667835762089	1.14289916027176	2.5731751292445	1.70567320646126	0	0	0	0	0.873821104912773	1.94787211159987	0	0	0	0.850123657296255	0.173550769015878	0	0	4.39997604182512	0	0	0	1.04748509492944	0	3.015614560197	0	0	2.0950517834239	0	0	2.9450147711826	0	3.20338541708352	0	6.77301430269184	0	0.372639489519601	0.901869943905981	0	1.24474303764734	0.0717660930813384	0	0.0898076940176628	0	0.599666940420203	0	6.03342297647949	0.249468805146168	0.495161575569642	0	0	3.32543076935892	1.6781493836025	0	4.12337188351722	0	0.95012994731524	0.810207690662873	0	0	0.631265128078606	2.34634522610987	1.05534950762792	1.56018722906613	0.0167682466337018	4.72158927990264	0	0.45081429390875	0	2.23623248275772	0	1.4073097734264	0.0344780689452985	1.54691120881116	0.997543821049646	2.13360274160905	0	0
GRIK3	0	0	0	0	0	0.664692758963031	0	0	0	0	0	0	0	0	5.91098694045596	6.25909719124107	4.38205421762067	3.89644675553477	5.91098694045596	3.23800015732941	3.83498119197901	4.06844550030784	5.43222987677337	1.2890161177436	3.99814869171048	3.20338541708352	6.85456949438522	0.300569028467402	2.09760989518256	2.77533268253651	5.27816604060309	4.31538641962849	2.58145896676127	2.18376637076354	6.25909719124107	5.36088004972384	1.04998428053973	0	4.45277954407453	0.532520982821035	0	0	0	0	0	0	0	2.9827950705475	0	0	4.08271351189566	0.45843068765459	0	2.8676858319046	0	0.416295415079595	0	2.36167515297947	6.16639117665198	0	0	4.74674949003948	0	6.53154321727797	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.371444108228226	0	0.56060914217074	1.91700872889709	0	0	0.727051010539671	0	0	0.874077071281898	0	0	0	0
RSPO1	5.98154625372708	6.77301430269184	5.88367036756833	5.25217480289545	7.6432177491468	5.26628762777139	9.3947788948848	7.6432177491468	8.06507043536544	8.17769501846367	4.76874744760501	6.38891590496366	6.42282012472769	5.78344275719677	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.23946499262079	0	1.74174389977027	0	2.31804394654488	0	0.0770138350879133	0	0	0	6.90582895849327	1.10481803996528	0	0	0	0	1.44528876211263	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
EPHA10	0.870615529824246	0.654874475569131	1.42586841737334	0	0.280832929113591	1.68904737705752	0.24728767061294	0.579913567047584	2.51227349928313	2.91095679234051	0.624090334163119	1.87351007101731	0.71457573030241	0.381159422515764	3.2943900291065	0	0	0	2.6764012367941	0	2.11134159691563	0	3.46829031070787	0	0	0	1.84731317581873	0	0	0	0	1.0961260530044	0	0.897078485036849	0.48452992296764	0.613568782059212	3.56141174264595	1.22036453623629	0.527302123412867	0	0	1.7177531098009	0.525842174005271	0	3.00294005702847	2.39045773483116	0	0	1.49695986179422	0	2.38704217201388	1.64191094519977	2.2562942484673	0.161955288184033	3.04634640006885	1.74174389977027	1.80767538156498	0.521890210583018	0	0.768659720802389	0.199568769380971	0	2.51626393584146	1.1170527149465	3.31252926982784	0	0	4.76874744760501	4.47202241037276	0	0.875532639676754	4.6699143454676	0.172469170436452	0	0.999528475811741	2.78820715212088	0	2.93981960174699	3.33224185685383	0	0	0	0	0	0.48721835397492	0	1.18860728762492	0	0	0	0	0
HPCAL4	0	0.529160496495826	0	0	0	0	0	0	0	0.0495313217222231	0	0	0	1.08205016082853	0	0	3.03338111973743	2.39903394793536	0	0	0	0	0	0	0.587889150438605	0	0	0	0	0	0	0.456461740860084	1.68518030414308	0	0	0	0	0.462129069880058	0	0	0	5.86040980033754	4.15946784695054	0	1.2230573379391	0	0	0	5.75229513501052	0	0	0	0	0	1.41863720586164	0	2.55436813352244	0	5.93328484091459	0	0	1.70823115085462	3.34568453517377	3.9331017794045	1.75817283876408	2.95066130888646	2.03341216799363	0.918900375002412	3.60419486469897	3.4821077965864	2.22364462384043	2.58731965691929	0	2.9999667323227	3.90869830971462	2.98542924225401	0	1.66680092931042	0	3.78365605096206	0	0.741098285977959	0.682747426984504	2.66681666077718	5.75229513501052	0.742790341565437	3.54703704144908	7.37179395054141	4.18041112502826	4.1729768100092	3.37024440354076	0
MYCL	0.0106151346524312	2.31656573304016	2.24733311907017	0.196981418371779	2.87286072752671	2.0443557866669	2.87033575524539	2.14278582794562	0.838220961825768	1.82166550839688	2.61587096007469	0.00816545865920992	4.20730800160856	2.23137971007801	1.13152011937816	1.29594865215489	0.398218835002502	1.06966412601299	2.68670013571591	0.33528145608556	1.88470428438546	4.18041112502826	0.266934199657578	1.99597246465749	3.22997090580062	4.94322540120186	4.91665715487797	3.88737462475365	1.68518030414308	3.37428008619531	1.8138179855186	3.59904774979277	1.35993018984146	4.20730800160856	3.69358454035189	3.32199699958735	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.100041891375871	0	0	1.757283832684	0	0	0.0609783553730917	0.597087425908513	1.9531620156086	0	0.16364779793962	1.74623336015236	2.42335997551471	0	0	1.07722144903924	0	0	0	0	1.91585056351816	0	0	0	0	0.414480812740969	0	0
COL9A2	0.0693954977549501	2.13878070193225	0.249342486381984	0	1.64563417338507	1.91036774573466	0	0	0	3.81732910737788	0	0	1.64410412765109	1.23147376916594	1.67559951873642	0	0.231978851037986	3.28560306234034	0	0.337631730673658	0	0	0	0	2.86167514824227	0.492873048592233	1.36825996748038	0	0	0	0	0	4.63687240398075	0	0	0	0	0.935175474949629	0	0	0	0	0	0	1.09800635599008	0	0	0	2.65399384058013	0	0	0	0	0	1.00720087264613	2.75002181911219	0	0	0	0	0.927582425050001	0	0	0	0.354931475586909	0	1.48280789578366	3.75677686400254	0.915532250335205	0	2.42335997551471	3.95888766068462	0	1.68265970089823	0	4.24038229809823	1.68265970089823	0.71457573030241	0	2.61338356107632	1.62382184985388	0.493021010260687	0.911115090746375	0	4.53747781657106	0.332759534827249	2.89636614312366	2.00545246881474	3.54703704144908	3.39778483125367	4.1306729288191	0
FOXO6	0	0.647260378054398	0	0	0	0	0	0	0	0	0	0	0	0	0.556751324001285	0	0.125817696599907	0	2.91391471015669	0	3.51369808282931	0	0	0	4.37249881690837	0	2.72965289595309	0	1.02218532581887	3.03697777997692	1.07983050769177	2.00056489792041	1.37336891502563	1.33387634787139	0	2.85900805780388	0.592337675399299	2.95366925920146	1.11969863752898	3.00294005702847	2.72736698976609	0	1.65645550168998	3.54076029321575	1.53846350326367	1.00876316278063	3.89644675553477	4.31538641962849	1.39394566913526	2.61338356107632	3.46829031070787	1.56217292293221	2.31971226270211	4.45277954407453	2.55625599880974	2.58145896676127	0	0	2.71957154502256	3.95888766068462	3.15460419298404	2.64188289297058	0	4.64664326745316	0	0	0	0	0	0	0	0	0	0	0	0	1.50298793608872	0	0	0	0	0	0	0	0.121879829185997	0	0	0	0	0	0	0
CLDN19	2.63502782958569	1.51811864644854	2.93678817662529	2.97998415282805	1.83059375215392	2.23468000509254	2.29683237165369	2.23468000509254	3.17828265134508	1.68437074683902	3.6823062107246	0	3.57495474878103	1.56217292293221	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.32293305981743	2.97386719068838	0	0	0	0	1.6136398050679	0	3.61858311781987	0.0674517316343811	4.40884504651397	3.92207938543585	0.635282261017153	3.30890951234306	0.0276151205318362	1.76010347633153	0.7624189815506	0	1.58399097327116	0.177322280592431	0	1.28840704419494	0	3.83498119197901	0	0	1.1276395704567	0	0	0	0.158738993711773	0	0	0	0	0	0	2.28162820683345	0	0	1.37159161082278	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
