gene	MB064	MB350	MB215	MB224	MB178	MB055	MB329	MB296	MB161	MB279	MB234	MB157	MB328	MB028	MB317	MB372	MB137	MB309	MB285	MB269	MB158	MB334	MB228	MB264	MB299	MB327	MB199	MB311	MB151	MB025	MB229	MB181	MB305	MB056	MB225	MB262	MB166	MB062	MB102	MB242	MB118	MB223	MB155	MB209	MB321	MB232	MB024	MB020	MB276	MB057	MB243	MB071	MB271	MB048	MB153	MB038	MB159	MB103	MB063	MB240	MB067	MB197	MB332	MB114	MB170	MB316	MB206	MB359	MB192	MB172	MB227	MB162	MB263	MB268	MB331	MB207	MB164	MB188	MB346	MB320	MB027	MB254	MB238	MB282	MB239	MB167	MB236	MB322	MB255	MB272	MB244	MB212
EPHA8	0	0	0	0	0	0	0	0	1.89134683795286	0	0	1.29239500539449	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.4559116969733	2.35578352143408	0	2.87772345487532	4.45122957239412	1.69947163896908	4.94192403449307	4.81316351892845	6.61018890991097	6.25841301834968	5.90998400510379	1.83173518940131	6.25841301834968	2.5700265348403	3.82185661352267	5.64803475626187	6.53140061681208	0	6.09411005022231	2.17867622057567	5.27761995879991	0	0.323795773763488	4.10295334401824	5.52406220285107	3.63927007571095	4.54336810676589	2.03391497819403	2.03257434078474	0	4.57173078207493	3.96344656126063	2.33064924631927	0.454833981734631	4.53586481328976	5.0547604192421	0	0.449727879682859	1.44965626642696	2.22258604581478	4.08166976458507	1.11193572595405	3.84669074051492	0	3.47259352941246	2.83745595295821	3.58962175439862	4.01046991294362	3.59830622118029	5.47211642655196	4.20626862645656	2.35020393991814	4.67925508172539	3.11724464414912	1.56492072143318	3.89138689730183
LACTBL1	2.25555855658109	2.15750887216082	4.24728699633306	2.52151390490814	2.16212441339359	2.12444579720859	2.83745595295821	1.96348108114917	4.03934383023977	1.71023143910489	1.98236799954468	2.69226671276209	1.60500209063345	2.68781390837013	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.706027553897696	0.690811600056228	0	0.602478643915569	0	0.266314576943048	1.02757897309114	4.58172040529865	0.982115928827418	5.90998400510379	1.99022051375317	4.06676402622437	0	0.827637022676444	0	2.9902772686875	1.46742792751612	0.904975942905198	4.01046991294362	0	2.1206790678508	1.3933356788958	0	2.40803609847957	0.309238178075636	0	0	0	2.73104514786706	0	0	0	0	0	0	0	0	0	0	0	0.852915078974369	0	0	0	0	4.65693681731911	0	0	0	0	0	0	0	0	0	0
IFNLR1	2.10515851117058	5.3757708365162	2.83188696267246	5.09534854093367	2.40463859997386	2.47905000629659	5.66758626740784	1.63898450217357	5.13721579071691	2.40278708254025	3.13082475982592	3.48135468751673	3.78765312004287	2.76430371811092	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.38349425720597	0	0.298651818324939	0	0	1.73759970186986	0	0	2.90638733879153	0.0252020708724059	0	0	2.97569024139142	3.98335340741692	0	0	0	0	0	0	0	0.248086886710118	0	0	0	0	0.559701392383048	0	1.87049257824485	0	0	0.99702279971387	0	0	0.624609929729544	0.812132896192355	0	2.23541518550109	0.440465303852717	0.600694862441916	4.80156883598836	0	1.92835982121061	0.825692065095965	4.37096549954211	4.96448161683528	1.55410384961211	0	0	0	0	1.286804729558	0.790248274482128	1.83658436182051	0.510226531934345	0.992050108918982
RCAN3	0.974438255888017	0.741490854304962	0.898310984559137	1.35609620331424	1.55483169865174	0.759945942392929	2.13512065501474	1.22920531820153	1.27309347122807	1.82010630596557	1.34654530659214	0.0758145035693481	0	0.899726021231565	1.81716615966387	0.73236177092044	0.353716052398567	0.695454812074582	2.43488301164826	0.132494253695792	1.5922071420868	1.01503356055232	0.399714228453501	0.804606161089488	1.26309738619441	0	2.40278708254025	0.0438492716059725	0	0.27545445806882	0	0.294602015005337	0	1.80386968014771	1.47255946432466	1.48152550489936	0	0	0	0	0	2.00567460512107	0	0	0	0.114294526992003	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.764578724035326	0	2.02912947805287	2.88628466015565	2.5742516399192	1.78408693933957	3.18786107835755	4.95413181747196	0.56631970048428	1.91506588304074	3.11427742979941	4.13637074510628	2.41650001564013	0	0.722766479624871	3.36004423148001	1.11520741677995	2.37149686491639	3.47693572975149	2.41861955259339	1.07111476398049	3.78222058557566	3.36432442433476	1.09318742321101	3.86478112042252	3.70368926963157	1.85852071522142	2.75631689402636
NCMAP	3.63435726654042	2.81322394144971	3.89138689730183	4.2835515719773	5.88296667089377	5.73306366453679	6.31663894238926	5.90998400510379	2.71380014415076	3.82935251631265	3.05190804383107	3.86986061398565	1.37678176893014	5.60296377173533	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.19871320101784	0	0	0	0	2.36792796651107	0	2.27425245595093	3.96344656126063	4.94192403449307	1.25121420391341	0	0.853146328486306	0	0	2.80593589164171	3.49013543706655	0	1.48091137354689	0	3.99728040265447	0	0	0	0	0.19781146684861	2.02750637706035	0	0.258467096063624	0	0	0.110175135488115	0	0	0	0	0	0.640042779142775	0	0	2.12196158511487	0	0	2.33236012464433	0.312600514820242	3.44040523624547	0.992749046644407	0	0	0	0	0.150913711313805	0.129026743909149	0.195281743495543	0	0.695454812074582
RUNX3	0	1.49314975805724	2.50141615370337	0.2130539976922	0	4.31381747778727	2.97856749504788	0	4.13637074510628	4.64507394465165	2.00712239626985	0	0	0	3.79328798822637	0	0	0.0283469518856563	2.06032573961301	0	6.57213409181758	0	0	0.146058154577439	0	0	3.02605586253079	0	0.372359654981082	0.195962433085403	1.32956430574172	2.39483231835099	0	0	0	0	0	0	0	0	0	0	0	0.286052901474642	0	0.420449416172431	0	0.264692455690064	0	0	0.288959489448718	0.53145822273339	0	0.158544913719793	0	0.812902157013248	0	0	0	0	0	0	0	1.02829442537704	0	0	0	0	0	0	0	0	0.989623480277378	0.10946249705772	0	0	0	0	0.216547184121698	0	0	0	0	0	0	0	0	0.928821579786255	0.594160072255745	0	0	0
LDLRAP1	4.07448932435987	3.78222058557566	3.78765312004287	3.62271704823429	3.47259352941246	1.38490372494847	3.38185472160733	2.24778741942679	2.272450579232	3.71457191854433	3.56014984334155	4.33658227298873	0.941389067611307	2.78991344107715	0	0	2.11297164969653	1.65480066479755	0	0	0	0	0	0	0	0	0	0	1.18216971368318	1.23950827146879	0.0413139906052782	0	1.82781339194655	0	0.642773099251573	0	0	0.221561888701227	0	0	0	0	1.09951783952097	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.283783405736822	0	0	0	0	0	0	2.7206543242437	1.2193781462638	0.185330659225914	0	2.81322394144971	0.189604525322993	0	1.63008871939669	0	1.15588294538424	0	0	0	0	0	0	1.65397462418878	0.69218530985853	3.66979487542857	1.76575869191385	0.220802865682718	4.15302500309428	4.0475746369444	4.03360171772092	1.96024209501126	2.53562559866782
CRYBG2	0.821994184917841	0	1.46684321974995	0	0	1.65664951282455	0	0	1.63339248779253	3.09089933910574	0	0	0	0	5.0547604192421	1.62094118946505	0	0	0	0	0	0	3.79838881312388	0.188274639745578	0	0	0	0	0	0	0	0.353432668391803	1.19217305797227	0	0	0	0	0	0	0	0	1.00083297008728	0	0	0	0	0	0	0	0	1.49781714413327	0	0	0.41835617380175	0	0	0	0	0	0	0	0	0.0550240414240998	2.10268290592672	1.55953440422772	0	0.259555836498478	1.8258188168696	4.22824470085008	0.740257856433547	1.17873523760084	4.79020168963619	0	0.924717508039489	0.448447223340548	6.4559116969733	0	0.246545285220887	0	0	0	0	2.50710026263033	0.178357646674181	0	4.97522733012746	1.34030943566492	1.35941118388248	0	1.76663930794002	1.53654521596427	0
LIN28A	2.2175603245663	1.05074699966044	1.41693675928622	0.492130254056432	1.96803252810736	0	0.99857509370678	0.205860394367209	0	0	0	1.09242502542491	0	1.53179866515041	0	0	0	0.315510953647608	0	0	0	0	0	0	2.02750637706035	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.414105725733176	1.1087542499411	0	0	0	0	0.0368330179128608	0	0	0	0	0	0	0	0	0	0.74448293006854	0.08871804878896	0	2.40278708254025	0	3.60316922660798	5.52406220285107	0	4.90331836348434	0	0	5.62400399465576	4.73403016207594	0	0	0	0	0	1.38433354276514	0.607494884571278	0.598903581355331	5.02770938301197	1.2488726154544	0	0	0	0.41600810330282	0	4.54336810676589	6.3888738228887	0
IFI6	0	0.0897467342709315	0	0	0.162374439655709	0.016157797067754	0.604727813663384	0.703533714159271	0	0.816872464028226	0.611828030488991	0	0.857231999527756	0.112910839782716	0	0.88439988275412	0.718023265170768	0.209435621374222	1.08702743094821	0	0.0838347704366471	2.94993622460065	0	4.55203069010749	2.38218198873332	1.83084631281358	1.10529556348119	0.801986729745592	0.852196620230261	2.22688975100821	1.79814871559104	2.32507427822563	0.197916684868434	2.61901813693138	1.51635940020848	2.88390160147738	0.974705592895089	0	0	0	0	0.974705592895089	5.66758626740784	0	0	0.502790354246495	0.5537446788106	0	0	0	0	0	0	0	0	0	0	0	0	0.866523228368021	0	0	0	3.64366720895434	0.512641433117415	0	0	0	0	0	0	0	0.69443893927615	0.914965752437041	0	0	0	0	6.94882100773929	0	0	0	0	0	0.770282131639482	0	0	1.19127293584622	1.78971489605309	0	1.57090402715755	0
OPRD1	5.95837784171509	3.12066031277534	6.19687537972115	6.14255916544986	5.43202433550074	3.1336830403114	3.49432351229368	2.08885597611089	5.29345761849112	4.18653054564293	0.228944674506477	6.42265839250768	0	8.27754526896071	0	0.512286511259663	0	0.31905252706149	0	0	0	0.662548137554299	0	0	0	0	0	0	0	0.242098508423417	0	0	0	0	0	1.06166553195039	0	2.29571441803739	0	2.52800376595242	0.40847966299311	0	2.09542836825773	0	0	0	2.80002224488551	1.37559274035747	0	4.10980476350538	0	0	0	0	0	3.18786107835755	0	0.727820711796584	0	0	0	0	0	0	1.24654161967047	0.133971046183087	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.289374557478115	0	0	0	0	0	0	0	0	0	0
PTPRU	0	0.803636137132592	0	0	1.32847791219384	1.97901868788268	0.824684611831736	1.06027848135866	3.50287192268063	3.05446500035045	0.858273516581672	0	1.74548214713887	0	0	0	0.0131899234469305	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.14704490005448	1.45309890348305	0	0.201562122031104	4.47100817444513	1.34199134144422	0.464731981501729	0.500378830864639	1.54283509730682	0	0.70255970012684	3.66979487542857	2.68997009770543	2.84747034672927	0	0.138667186618563	0	5.39398655414011	3.16111556257301	4.86450727313768	0	0.426762400770264	0.271772917212359	3.21330250853773	0.0329575532371707	0.151579214304211	0	0	2.53200027956	0	0.648650156998171	2.21934519993325	1.72655603620858	0	2.8293972506631	3.35284506610543	1.15218616951923	0.107598011975119	0	1.38323806877679	3.57908478378266	1.33279950260096	2.11784939660192	0.363101899989534	3.34947736821725	1.92509990563428	0	0	3.08712823194279	0	0	0.75647880633728	1.2452948337109	0.820546766843353	2.21211623491831	0
SERINC2	0.819775316594739	0	0	0	0	0	0	0	0	1.78679201854265	0	0.472053799290812	0	0	3.14064261872652	1.07947048133777	2.48457011465034	3.31613607360714	0.557714748571024	4.30712628280497	2.95539334293868	2.76644353072731	2.9096699763724	2.95539334293868	0	2.41650001564013	1.12844257812423	3.99728040265447	3.08712823194279	0.875552163377637	4.70235797526159	1.42224389168144	2.51733830256942	1.44778100581472	2.14660746591082	0	0	0.77743709514868	0	0	0	0	0	0	0.929741228293269	0	0	0	1.5812227598992	0	0.674799349982259	0	0	0	0	0	0	0	0	0	0	0	0	0.760371295770109	0	0	0	2.26903885747607	1.46054893479238	3.84669074051492	0	4.82493975577584	0	0.542632460092409	1.77660473786451	2.37494923517153	0	0	3.68154626279137	0	0	0	0	0	4.18653054564293	0	3.79328798822637	0.433830750523687	0.869107610849938	0	0	2.20025742022576
HCRTR1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.64065863458779	0	3.69816088101779	0	0	2.40803609847957	0	0	0.526972535276388	0	0	0	0	0	0.0467503159549112	0.642968671100056	0	2.03391497819403	0	0	0	0	0.817532255366024	0	0	3.68154626279137	0	0.975993556765792	4.7204511660881	0.642773099251573	2.22428182175608	6.12214157355923	5.83403154808251	1.55050283683708	3.75596711067754	6.3888738228887	2.77450621204013	4.31381747778727	1.32542546377655	5.58039694049886	5.21918761546989	4.41686211392155	1.47653629599728	7.2495352101864	5.71336235774524	5.12559538536097	0.89858533646633	3.56014984334155	0	2.45384659938479	3.52157220521029	1.21049898913577	2.72580119288293	3.90750176538508	1.84012583182346	2.64550606797911
SPOCD1	0.199122521814267	0	1.41811722586732	0	0	0.615356725024162	0.549245783595701	0	0	0	0	0	0	3.34490447536925	0.962980876373975	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.88920519201127	0	0.435891089271457	0.480100399032459	0	0.963314443729926	2.95250749226158	3.05745841940923	6.42265839250768	3.92089581177265	2.63867876119959	1.92509990563428	5.11012902684736	2.89494890722005	0	7.1973239905191	6.4948012945752	0.663490444195367	5.01573540932729	1.66617219671228	2.64330332030129	0	0.252710116800956	0	4.58172040529865	0	3.19500369859182	2.391247207443	0.0339035884505534	0	0	0	0	0	0	0.195074556863228	0	0	2.87772345487532	0	1.68260188426035	0	1.34139911961214	1.19711610676697	0	0	3.35643310721168	0	0	0	0	0.330214286031193	0.780689579756165	0	0	1.69172638061858
HPCA	0.0871254563142312	0.0879556338034346	0	0	0	0	0	0	0	0	0.189243369570502	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.575698822906527	0	0	4.90331836348434	4.97522733012746	2.32178481158477	4.27537652646915	1.40167649706434	0.146708760682019	1.46684321974995	0	1.59062519210136	3.81004307454291	2.61268863257929	4.05383595174375	0.478265474755105	0	3.39136819006663	2.04085862199997	0	0	0	3.40909805655961	0	3.90077258691431	4.2394534694616	0	3.15355654803549	3.53063423610559	5.01573540932729	4.7204511660881	2.09672666872194	0	4.39935505840301	3.26641305137992	3.58489756265192	1.8443085357698	3.48568769846156	0	1.9927385309016	2.78702318258135	1.7272291246729	0	4.54336810676589	4.83819741033512	1.05919871279129	3.29293658116331	0	2.02912947805287	3.03899188987392	0	2.68997009770543	4.38071958016356	3.79838881312388	5.11012902684736	2.55311164688877
CSMD2	1.59298571290883	2.5256491206043	0	0.846678533447851	0	3.17419806036847	2.3639334087381	0	3.57396538031424	3.75015497005642	2.16597627108332	0	0	0	0	1.68696400571176	1.14412734558002	2.57882655304553	1.70678964264162	0	0	0	0	0.87384813890381	1.94835045556923	0	0	0	0.851662369040647	0.174171545583914	0	0	4.40772756029973	0	0	0	1.04611263543296	0	3.00800991360919	0	0	2.09421675337	0	0	2.94445094419628	0	3.20236081649942	0	6.77301430269184	0	0.372813413339757	0.901066514282193	0	1.24438848383585	0.0714915791405359	0	0.0891668379009627	0	0.599222233412378	0	6.03315860863021	0.248978395767935	0.494566869013928	0	0	3.3243734212533	1.6766645090158	0	4.12208611443835	0	0.948507539769576	0.810074993295648	0	0	0.630595056231719	2.34191940760167	1.05510479125386	1.55740350059565	0.0169556392380734	4.7204511660881	0	0.450577440422914	0	2.23371016054288	0	1.40629212078286	0.0340056307215483	1.54642584504891	0.99669481177436	2.12819158031669	0	0
GRIK3	0	0	0	0	0	0.665134383502848	0	0	0	0	0	0	0	0	5.90998400510379	6.25841301834968	4.38071958016356	3.89546730411892	5.90998400510379	3.24067344599958	3.83405155196422	4.06676402622437	5.43202433550074	1.28851745904236	3.99728040265447	3.19871320101784	6.85456949438522	0.301250524530944	2.10515851117058	2.78169432884638	5.27761995879991	4.31381747778727	2.59114708594236	2.1873139201136	6.25841301834968	5.36016306662744	1.04860142813733	0	4.43387771160237	0.531622356040949	0	0	0	0	0	0	0	2.98169652772467	0	0	4.08166976458507	0.458009619314443	0	2.86631605789469	0	0.417003004838402	0	2.36588124716661	6.16589986655959	0	0	4.7457052744413	0	6.53140061681208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.372049857875696	0	0.560431649423573	1.91611584286881	0	0	0.726856927071648	0	0	0.87384813890381	0	0	0	0
RSPO1	5.98080851018302	6.77301430269184	5.88296667089377	5.25115693386776	7.6432177491468	5.26534215361445	9.3947788948848	7.6432177491468	8.06507043536544	8.17769501846367	4.76761737568342	6.3888738228887	6.42265839250768	5.78267089188954	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.23860005642079	0	1.74445022556278	0	2.3169219083264	0	0.0775403940375348	0	0	0	6.90582895849327	1.10373836931155	0	0	0	0	1.44484364954488	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
EPHA10	0.870682915892042	0.654495747457871	1.42526440890663	0	0.280583188928628	1.68849490425647	0.247301694011192	0.579564646855516	2.51122140223845	2.9096699763724	0.624432046814178	1.8725368330437	0.714792356885686	0.381093729613634	3.29293658116331	0	0	0	2.67557883912789	0	2.11173508492016	0	3.46713631149302	0	0	0	1.84855730344114	0	0	0	0	1.09654871769932	0	0.897388888563938	0.485059573699777	0.614452611006368	3.55563287125101	1.22276144009706	0.527485736753676	0	0	1.71462529932553	0.52573828504052	0	3.00156498407123	2.38918819405829	0	0	1.49519870542889	0	2.38577915566802	1.63986112657928	2.25381332714277	0.162476681314743	3.04502234286199	1.74267819783181	1.80698353280959	0.522565330160386	0	0.769083827057756	0.199505011130037	0	2.51553470880298	1.11676469917305	3.31066435207767	0	0	4.76761737568342	4.47100817444513	0	0.874096592797888	4.66859658095375	0.172900721866249	0	0.99857509370678	2.78399901027609	0	2.93893003299464	3.33101767358032	0	0	0	0	0	0.487065673224444	0	1.18699458284591	0	0	0	0	0
HPCAL4	0	0.528812531204642	0	0	0	0	0	0	0	0.049245360558541	0	0	0	1.08179518925627	0	0	3.03577958141625	2.40278708254025	0	0	0	0	0	0	0.588208906709507	0	0	0	0	0	0	0.456551744606289	1.68776674325095	0	0	0	0	0.462756835408264	0	0	0	5.85986308776059	4.15890411590976	0	1.22276144009706	0	0	0	5.75133733809389	0	0	0	0	0	1.41811722586732	0	2.55311164688877	0	5.93236342292482	0	0	1.70753874925624	3.34490447536925	3.93181583201865	1.7575729852387	2.94993622460065	2.03257434078474	0.917972249272568	3.60316922660798	3.48135468751673	2.21934519993325	2.58654470656933	0	2.99857441548849	3.90750176538508	2.98169652772467	0	1.66459348795975	0	3.78222058557566	0	0.740671161537561	0.682584647007278	2.66578702280607	5.75133733809389	0.742148746399398	3.53492456447077	7.37179395054141	4.17986910555385	4.17263609599858	3.36915059061032	0
MYCL	0.0107292883056296	2.31533583009779	2.24637348588351	0.196883111751468	2.87181419114097	2.04381111565493	2.86907707964832	2.1418392380814	0.837940411579809	1.82095185821331	2.61506225032297	0.00812447154336451	4.20626862645656	2.23021551426253	1.13118884092644	1.29659610782264	0.398705359865036	1.07111476398049	2.68554045434138	0.335781654540247	1.88718258208092	4.17986910555385	0.267395471303203	1.99520297282964	3.22801825368481	4.94192403449307	4.91534967900296	3.88660717898586	1.68927268738075	3.38185472160733	1.81918434713001	3.59830622118029	1.36159114239527	4.20626862645656	3.69816088101779	3.3243734212533	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0993713178373448	0	0	1.75469007729465	0	0	0.0604156628355587	0.596940151244181	1.95358261353666	0	0.16312791554991	1.74267819783181	2.42247015903828	0	0	1.07692060559396	0	0	0	0	1.91506588304074	0	0	0	0	0.413864752992213	0	0
COL9A2	0.0696805121309389	2.13802698457956	0.249252506484786	0	1.64520743372848	1.90948224257665	0	0	0	3.81632784366205	0	0	1.64370530217175	1.23113738912055	1.67516689888634	0	0.232417826525671	3.28450626496414	0	0.338075377183022	0	0	0	0	2.86068997104878	0.492404758199035	1.36991618409818	0	0	0	0	0	4.64507394465165	0	0	0	0	0.936734889481983	0	0	0	0	0	0	1.09757313816106	0	0	0	2.65291780780595	0	0	0	0	0	1.00677934777301	2.7490604333067	0	0	0	0	0.927467190858101	0	0	0	0.35425169261076	0	1.48152550489936	3.75596711067754	0.915309091455789	0	2.41861955259339	3.95814102702914	0	1.68181722106122	0	4.2394534694616	1.68181722106122	0.713568243521894	0	2.61268863257929	1.62326300334675	0.492734237986851	0.910849395956392	0	4.53586481328976	0.332362964433621	2.88890290078157	2.00462572614487	3.54571087617944	3.39136819006663	4.12901201485479	0
FOXO6	0	0.646822777475821	0	0	0	0	0	0	0	0	0	0	0	0	0.556586367154534	0	0.126298510436878	0	2.91258627990069	0	3.51249788754185	0	0	0	4.37096549954211	0	2.72848799497466	0	1.02383030992634	3.04502234286199	1.08179518925627	1.9997893173441	1.37506529364127	1.3350157364426	0	2.86068997104878	0.591693952350718	2.96597849606036	1.11982090441106	2.99857441548849	2.74157582208299	0	1.65577448472704	3.53987494428269	1.53789652624899	1.00777003920484	3.89546730411892	4.31381747778727	1.39221776566198	2.61901813693138	3.46713631149302	1.56010470856884	2.3169219083264	4.45122957239412	2.55525834643553	2.58041738556161	0	0	2.7184573437233	3.95814102702914	3.15355654803549	2.64084815804547	0	4.64507394465165	0	0	0	0	0	0	0	0	0	0	0	0	1.50232807929334	0	0	0	0	0	0	0	0.121467437303426	0	0	0	0	0	0	0
CLDN19	2.63399240032427	1.51763239809524	2.93561398824659	2.97856749504788	1.82963655562489	2.23371016054288	2.29571441803739	2.23371016054288	3.17774870186652	1.68367784538528	3.68154626279137	0	3.57396538031424	1.56164233089234	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.32016230615476	2.98732844184354	0	0	0	0	1.61308514306767	0	3.61716620785792	0.0671413224065345	4.40772756029973	3.92089581177265	0.634746170045202	3.30768936164845	0.0277612815563021	1.75836534371043	0.761973859831126	0	1.58332636551859	0.17797329869193	0	1.29098698717174	0	3.83405155196422	0	0	1.12647180177974	0	0	0	0.158397357617096	0	0	0	0	0	0	2.28058662886726	0	0	1.37108133966052	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
