gene	MB064	MB350	MB215	MB224	MB178	MB055	MB329	MB296	MB161	MB279	MB234	MB157	MB328	MB028	MB317	MB372	MB137	MB309	MB285	MB269	MB158	MB334	MB228	MB264	MB299	MB327	MB199	MB311	MB151	MB025	MB229	MB181	MB305	MB056	MB225	MB262	MB166	MB062	MB102	MB242	MB118	MB223	MB155	MB209	MB321	MB232	MB024	MB020	MB276	MB057	MB243	MB071	MB271	MB048	MB153	MB038	MB159	MB103	MB063	MB240	MB067	MB197	MB332	MB114	MB170	MB316	MB206	MB359	MB192	MB172	MB227	MB162	MB263	MB268	MB331	MB207	MB164	MB188	MB346	MB320	MB027	MB254	MB238	MB282	MB239	MB167	MB236	MB322	MB255	MB272	MB244	MB212
EPHA8	0	0	0	0	0	0	0	0	1.89095019897504	0	0	1.29168274111668	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.4559249475279	2.35542670207163	0	2.88052618177999	4.4508750173032	1.70162025904039	4.9414533206922	4.8128148811534	6.61019676877014	6.25841145859017	5.90997144019451	1.83219507223183	6.25841145859017	2.56960637257971	3.82156278259562	5.64802008663178	6.53141057013861	0	6.09410767170289	2.17829624070194	5.27763676525956	0	0.323902662760207	4.10283474325332	5.52405683515845	3.63899017300327	4.54314961965955	2.03360071101392	2.03219785208025	0	4.57124713982322	3.96317633295547	2.33026729887177	0.454832606430482	4.53544631046284	5.05467091984627	0	0.449714356895488	1.44929994818967	2.22515595440485	4.0812729299471	1.11291655525804	3.84627881404825	0	3.47227351800206	2.83722489588834	3.58942005060124	4.0102917303712	3.5979845235797	5.47209988323737	4.21970810509804	2.34985463101049	4.67924901326028	3.12040094837516	1.56440388248299	3.89128253675234
LACTBL1	2.25503733682649	2.1570643631375	4.24691703481827	2.52104247289207	2.1616982824198	2.12401282159225	2.83722489588834	1.96306834464257	4.03892984125647	1.70976432333382	1.98199547486241	2.69199972973807	1.60389029300761	2.68765037325493	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.70624995839407	0.690623902959169	0	0.60315074820294	0	0.266688137049986	1.02728764009832	4.58122772674199	0.981895522792245	5.90997144019451	1.98984856651168	4.06664255164142	0	0.827179634177855	0	2.98993250146656	1.46834359832678	0.904727173094561	4.0102917303712	0	2.12024950287128	1.39298262368176	0	2.40776419998022	0.309073807126139	0	0	0	2.73068678926743	0	0	0	0	0	0	0	0	0	0	0	0.852698283916267	0	0	0	0	4.65680044678486	0	0	0	0	0	0	0	0	0	0
IFNLR1	2.10462680080918	5.37578274527581	2.83157599102959	5.09535691140814	2.40437307582553	2.47859877902898	5.66759246173223	1.63947098507654	5.13722682811292	2.40242667182188	3.13040826525857	3.48101937473855	3.78751411479679	2.76393373923384	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.383755687080718	0	0.298724853647762	0	0	1.73875577948594	0	0	2.90602019103272	0.0252307868853642	0	0	2.97538413623734	3.98295779088013	0	0	0	0	0	0	0	0.248152824464963	0	0	0	0	0.560046968762263	0	1.87010521875987	0	0	0.997419853846974	0	0	0.625180348981156	0.811969835864556	0	2.23499546490235	0.440757711914858	0.601404785754659	4.80136921615511	0	1.9278829729131	0.825714929562547	4.37071788926967	4.96430453221524	1.55376060654845	0	0	0	0	1.28654797601785	0.790482463602243	1.83954185865509	0.510238216365357	0.992748739544104
RCAN3	0.973763050877273	0.741286881020081	0.898037658202389	1.35575578238805	1.55453122350569	0.759763964445837	2.13473959695066	1.22936534610676	1.27272206742519	1.81974511574249	1.34621443550109	0.0755158158821683	0	0.899508302969174	1.81663607851873	0.731968108069922	0.353806654930742	0.695665695555558	2.43455165342353	0.132552561323458	1.59184101086187	1.01470781069223	0.399841585613089	0.804366882315447	1.26278209327295	0	2.40242667182188	0.0438720092150598	0	0.275274886562097	0	0.294860738780119	0	1.80350855973236	1.47219114565499	1.48116534264567	0	0	0	0	0	2.00529884341469	0	0	0	0.114345558418558	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.764360314569127	0	2.02867659181977	2.88605695094856	2.57376415176889	1.78367730573728	3.19082723040412	4.9538880565233	0.566500897998357	1.91462914768494	3.11407981794543	4.13608856779597	2.41613394034108	0	0.722396926172575	3.35982660904049	1.11485996000133	2.37111108528567	3.47678986748878	2.4182242956776	1.0708781470577	3.78214191378358	3.37253551136922	1.09289236620808	3.86462331441213	3.70356170216869	1.85819946543022	2.75824633231299
NCMAP	3.63414667759012	2.81284939258034	3.89128253675234	4.28341369642968	5.88297987357054	5.7330597365891	6.31665611226358	5.90997144019451	2.71352214150561	3.82908916655273	3.05149972115423	3.86963895088396	1.37579916142976	5.60295941760954	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.20210425412795	0	0	0	0	2.36760526419108	0	2.27392870494359	3.96317633295547	4.9414533206922	1.25089180549338	0	0.853269970264936	0	0	2.80565691501667	3.48982774357556	0	1.48056251570879	0	3.99699580374371	0	0	0	0	0.197865911655118	2.02714306033952	0	0.258664992573263	0	0	0.110336076849581	0	0	0	0	0	0.639865255092521	0	0	2.1215769287195	0	0	2.33196037417878	0.312342264044335	3.43961357953884	0.992441827733126	0	0	0	0	0.15059032692359	0.129202223670868	0.195637224624196	0	0.69588388961593
RUNX3	0	1.49269553759462	2.50094604171193	0.212750480484693	0	4.31365210633095	2.97828625866821	0	4.13608856779597	4.64503977946472	2.00661590509013	0	0	0	3.79308351793131	0	0	0.0286062122017377	2.05999842848297	0	6.5721310903022	0	0	0.146097871678105	0	0	3.02581143335601	0	0.372040876048709	0.195764232009523	1.32924383655932	2.39442336639421	0	0	0	0	0	0	0	0	0	0	0	0.285872800589912	0	0.420570013940681	0	0.264783182207792	0	0	0.28903756461711	0.531462176551562	0	0.158323514597351	0	0.812672681454993	0	0	0	0	0	0	0	1.02804625178909	0	0	0	0	0	0	0	0	0.990056575091271	0.109388486296075	0	0	0	0	0.216255086039113	0	0	0	0	0	0	0	0	0.928583024869935	0.594294219525935	0	0	0
LDLRAP1	4.0741024137375	3.78214191378358	3.78751411479679	3.62226536380529	3.47227351800206	1.38456639911084	3.38127774905549	2.24745922421411	2.27206011186356	3.71423480508255	3.55992581455848	4.33647718475241	0.940739119326207	2.78964989906496	0	0	2.11504730665694	1.65442011109684	0	0	0	0	0	0	0	0	0	0	1.1818546821156	1.23921242393293	0.0412551470454596	0	1.82921741485543	0	0.642985752193562	0	0	0.221520099200101	0	0	0	0	1.09923808674118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.283755778847131	0	0	0	0	0	0	2.72039610478532	1.22004795701181	0.185386861153117	0	2.81538765759024	0.189898321932217	0	1.6296221492457	0	1.15733101962129	0	0	0	0	0	0	1.65357031502525	0.692439274029901	3.66953728146153	1.76621877439695	0.221274461393359	4.15252445621202	4.0472677307878	4.03316896048327	1.95979341043351	2.53746699141208
CRYBG2	0.821500778693473	0	1.46636209503208	0	0	1.65611462981699	0	0	1.63299379358883	3.09052179629088	0	0	0	0	5.05467091984627	1.62058746079058	0	0	0	0	0	0	3.79803074074352	0.188324769312311	0	0	0	0	0	0	0	0.353666429299515	1.1926895831267	0	0	0	0	0	0	0	0	1.00227160863356	0	0	0	0	0	0	0	0	1.49822757256288	0	0	0.418183682349528	0	0	0	0	0	0	0	0	0.0550452163516641	2.10217788300553	1.55916304161456	0	0.259651346413836	1.82741277561275	4.22818965938856	0.740291179039827	1.17964509602951	4.79003870812101	0	0.924454474436603	0.448716409010336	6.4559249475279	0	0.246771165560984	0	0	0	0	2.50684740089653	0.178408655841178	0	4.97456916598107	1.34104817857427	1.3591106939381	0	1.76902647253926	1.53615495111328	0
LIN28A	2.21721177488004	1.05009159221935	1.41649897785054	0.491803233424333	1.96752606217754	0	0.998323744994275	0.205759673822939	0	0	0	1.09178593828563	0	1.53139477908641	0	0	0	0.315718205249161	0	0	0	0	0	0	2.02714306033952	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.414215676599363	1.10850386470501	0	0	0	0	0.0367821713594796	0	0	0	0	0	0	0	0	0	0.744750330669008	0.0887553238864197	0	2.40242667182188	0	3.60300137426469	5.52405683515845	0	4.90308155450976	0	0	5.62401599332207	4.73386632659522	0	0	0	0	0	1.38399323076564	0.607136732352131	0.598728715397544	5.02754037485901	1.24949559796162	0	0	0	0.415724273185612	0	4.54314961965955	6.38887380015144	0
IFI6	0	0.0896891916136288	0	0	0.162172478238059	0.0161738122469858	0.60454289589996	0.703563637792087	0	0.816653678102182	0.611470882741366	0	0.856753612069105	0.112714849661398	0	0.88417710889139	0.718303658894583	0.209859133827189	1.08673539693862	0	0.0837712109120256	2.94961101563739	0	4.55168949319971	2.38185050708857	1.83414284640542	1.10500312164007	0.801765308057791	0.851979359792797	2.22659578310038	1.79775871309084	2.32470637676272	0.197982781573454	2.61859806413965	1.51585393576394	2.88357628374495	0.975397912846657	0	0	0	0	0.976024936108819	5.66759246173223	0	0	0.502978213369048	0.553549346161649	0	0	0	0	0	0	0	0	0	0	0	0	0.866305257592618	0	0	0	3.64311565683455	0.512782701258349	0	0	0	0	0	0	0	0.694648445768366	0.914736994343423	0	0	0	0	6.94881737996367	0	0	0	0	0	0.770080799527173	0	0	1.19099215551962	1.78931597188814	0	1.57049486004931	0
OPRD1	5.95836868956997	3.12040094837516	6.19688160237292	6.14256740236096	5.43202595528486	3.13334506971126	3.49419686500441	2.08835418305131	5.2934593120152	4.18623668312393	0.228902367660689	6.42265890591719	0	8.27757931657405	0	0.51196998029922	0	0.319258637263892	0	0	0	0.662542553958674	0	0	0	0	0	0	0	0.241899116850405	0	0	0	0	0	1.06139935823151	0	2.29537180490343	0	2.53165579114762	0.408442827817054	0	2.09511366509642	0	0	0	2.79962434412476	1.37579916142976	0	4.10970306667347	0	0	0	0	0	3.18753884330757	0	0.727655875913991	0	0	0	0	0	0	1.24622989887632	0.134362941458394	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.289310193425928	0	0	0	0	0	0	0	0	0	0
PTPRU	0	0.803202151528029	0	0	1.32821060367926	1.97860819115741	0.824449198496043	1.0603967426364	3.50256084770397	3.05418162507766	0.858043608410378	0	1.74406722102766	0	0	0	0.0132154148835935	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.14780484445949	1.45270220073927	0	0.202041619252947	4.47071597824994	1.34396009086946	0.464576109003048	0.500211430352027	1.54241518572335	0	0.70235536542984	3.66953728146153	2.68978372691471	2.84721509503987	0	0.138605177015734	0	5.3939904508963	3.16082458567668	4.86444777656653	0	0.426741620029064	0.271823863158444	3.21287456807528	0.0328283724375412	0.151616774634579	0	0	2.53165579114762	0	0.648844171649083	2.22230001259449	1.7261546374607	0	2.83157599102959	3.35253388878981	1.15275863021656	0.107508345264945	0	1.38511458334711	3.57871072907856	1.33410118581938	2.11750956923846	0.363062615095529	3.34922939169057	1.92465621184017	0	0	3.08691992841796	0	0	0.756302001200522	1.24582390726527	0.820991529978655	2.21179187983288	0
SERINC2	0.819334066662075	0	0	0	0	0	0	0	0	1.78645231977303	0	0.471749128496001	0	0	3.14032975217584	1.07916578851824	2.48585019737427	3.31575004755145	0.557542479908697	4.30686263337609	2.95510911878495	2.76619684325818	2.90928182957338	2.95510911878495	0	2.42036723649712	1.12816799873895	3.99699580374371	3.08691992841796	0.875296318986518	4.70224174770047	1.42251010637336	2.51877440359823	1.44750661894097	2.146153093215	0	0	0.777251141190592	0	0	0	0	0	0	0.929457495382661	0	0	0	1.58217465251452	0	0.67485679813784	0	0	0	0	0	0	0	0	0	0	0	0	0.760399110224293	0	0	0	2.27206011186356	1.46018440063969	3.84627881404825	0	4.82481718915679	0	0.54257251059528	1.77610094425667	2.37825354943869	0	0	3.68134492498477	0	0	0	0	0	4.18623668312393	0	3.80408152933995	0.433536256169698	0.869421667574816	0	0	2.20240623471498
HCRTR1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.64177812284349	0	3.70891458681454	0	0	2.40776419998022	0	0	0.526800118472251	0	0	0	0	0	0.0467923257469969	0.642985752193562	0	2.03360071101392	0	0	0	0	0.817823463716979	0	0	3.68134492498477	0	0.97572814354909	4.72031506602214	0.642985752193562	2.22395195102585	6.12212300461878	5.83403101075733	1.55013042089556	3.75571991159416	6.38887380015144	2.77400513233117	4.31365210633095	1.32511743765336	5.58040048078821	5.21921448656401	4.416670409041	1.47615073807545	7.2495423529732	5.71334648673878	5.12557644737066	0.898304469662718	3.55992581455848	0	2.4533038870359	3.53041534365671	1.21013153351365	2.72549775810601	3.90724582634342	1.83954185865509	2.64755167736233
SPOCD1	0.198756512617558	0	1.41772852556373	0	0	0.615176339251633	0.549086428454075	0	0	0	0	0	0	3.34456399353149	0.962753545301661	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.8892000649295	0	0.436006481303768	0.480658787876349	0	0.964616512561219	2.95229448509415	3.05710983191574	6.42265890591719	3.92068015334748	2.63838786906029	1.92572422248103	5.11013337271499	2.89466575018561	0	7.19732365496122	6.49479872339066	0.66329690622328	5.01512194894026	1.66572049416159	2.64309876335336	0	0.252771681815837	0	4.58122772674199	0	3.19458483338037	2.39085513826959	0.0341104021076617	0	0	0	0	0	0	0.19537111451926	0	0	2.8773859450977	0	1.68219792883081	0	1.34104817857427	1.19677222612002	0	0	3.35613025562002	0	0	0	0	0.329905814107205	0.780897861846434	0	0	1.69302154817984
HPCA	0.0868107618658408	0.0879011680820029	0	0	0	0	0	0	0	0	0.189149916559574	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.575840673760686	0	0	4.90308155450976	4.97456916598107	2.32147327930816	4.27526119919156	1.40142748555247	0.146494585837185	1.46692194689502	0	1.59109121349371	3.80984454121267	2.61223845705095	4.05369897913511	0.478247275491157	0	3.39119893191283	2.04053771161163	0	0	0	3.40864963702098	0	3.90038855268833	4.23916047490419	0	3.15313560416053	3.53041534365671	5.01512194894026	4.72031506602214	2.09897903626439	0	4.39893706645266	3.26920903889129	3.58450578776249	1.8449236217245	3.48540616326812	0	1.99589567292714	2.78669388767676	1.72862030040199	0	4.54314961965955	4.83797815779809	1.05928568494271	3.29244955996053	0	2.02867659181977	3.03863756862528	0	2.68978372691471	4.38050277926444	3.79803074074352	5.11013337271499	2.55478109257163
CSMD2	1.59184101086187	2.52534572492914	0	0.846172294112399	0	3.17394522107792	2.36363392419376	0	3.57377211774426	3.74978007111476	2.16564932851995	0	0	0	0	1.68653819143536	1.14468434374358	2.57815852882542	1.70638039136246	0	0	0	0	0.873640448127715	1.94794738259753	0	0	0	0.851397209234763	0.173998596422117	0	0	4.40749395413877	0	0	0	1.04686104128364	0	3.01416831482198	0	0	2.09380877391119	0	0	2.94404719179063	0	3.20210425412795	0	6.77302860393263	0	0.372888630437632	0.901093748292073	0	1.24407050212468	0.0715312958033296	0	0.0894547686173519	0	0.599378481937115	0	6.03317419586443	0.249065266736378	0.494869929274232	0	0	3.32396239457672	1.67720812487603	0	4.12198795766438	0	0.949495761290763	0.809902702550291	0	0	0.630914168629664	2.34476769777224	1.05443173721791	1.55916304161456	0.0168605980853162	4.72031506602214	0	0.450419279737805	0	2.23499546490235	0	1.40647423114807	0.0342666160636334	1.54598024482502	0.99709506258633	2.13207897686969	0	0
GRIK3	0	0	0	0	0	0.664942264596891	0	0	0	0	0	0	0	0	5.90997144019451	6.25841145859017	4.38050277926444	3.89523382070946	5.90997144019451	3.24023867139603	3.83385327948937	4.06664255164142	5.43202595528486	1.28812554769367	3.99699580374371	3.20210425412795	6.85459088643529	0.301083501229937	2.10462680080918	2.78152013957154	5.27763676525956	4.31365210633095	2.59083574595563	2.18693749670317	6.25841145859017	5.36016176260273	1.04942595295688	0	4.4508750173032	0.532262211971327	0	0	0	0	0	0	0	2.98128984514102	0	0	4.0812729299471	0.45796774619125	0	2.86612512782001	0	0.416840492696194	0	2.36562209493167	6.16592008679971	0	0	4.74543576960265	0	6.53141057013861	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.371736528464304	0	0.560046968762263	1.91579656547123	0	0	0.726700699968347	0	0	0.873640448127715	0	0	0	0
RSPO1	5.9808198696451	6.77302860393263	5.88297987357054	5.25115609877041	7.64322836391492	5.2653339517679	9.3948011281533	7.64322836391492	8.06508659123227	8.17769250743439	4.76758786710635	6.38887380015144	6.42265890591719	5.78265181668203	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.23815307286337	0	1.74406722102766	0	2.31505207930757	0	0.0773570398568363	0	0	0	6.90581908943131	1.1042156361501	0	0	0	0	1.4444809063979	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
EPHA10	0.870221500654933	0.654322150701871	1.42487121182662	0	0.28044099752888	1.68808982635942	0.247129897806155	0.579536235607249	2.51079333185814	2.90928182957338	0.624072247946983	1.87216193682297	0.714437629373273	0.380894134362188	3.29244955996053	0	0	0	2.67529994260596	0	2.11131163743728	0	3.46679918682537	0	0	0	1.84803977273098	0	0	0	0	1.09665260987804	0	0.897430384604841	0.485169425408705	0.614290649369385	3.55992581455848	1.22239960636515	0.527651687847254	0	0	1.71660839968104	0.525564221914866	0	3.00138049806766	2.38872152518317	0	0	1.49614835902759	0	2.38546216337161	1.64025244817312	2.25503733682649	0.162302514911166	3.04477108653931	1.74220486036321	1.80655649747074	0.522561311129046	0	0.768927842909862	0.199331195989927	0	2.5149398645944	1.11645656773094	3.31046906014137	0	0	4.76758786710635	4.47071597824994	0	0.875039509675163	4.66852728270463	0.172980382399365	0	0.99892816184715	2.78669388767676	0	2.9386252599378	3.33091350166036	0	0	0	0	0	0.486903557335069	0	1.18798573501299	0	0	0	0	0
HPCAL4	0	0.528643978636574	0	0	0	0	0	0	0	0.0491862646821707	0	0	0	1.0814490294448	0	0	3.03863756862528	2.40242667182188	0	0	0	0	0	0	0.588191610944344	0	0	0	0	0	0	0.456801684247507	1.68888040202715	0	0	0	0	0.462755216515156	0	0	0	5.8598559575075	4.15850209750275	0	1.22239960636515	0	0	0	5.75138174963338	0	0	0	0	0	1.41772852556373	0	2.55275186858321	0	5.93237528156498	0	0	1.70716583457777	3.34456399353149	3.93163749781378	1.75709315404682	2.94961101563739	2.03219785208025	0.918350332013996	3.60300137426469	3.48101937473855	2.22230001259449	2.5859623914574	0	2.99838726733185	3.90724582634342	2.98401787986191	0	1.66572049416159	0	3.78214191378358	0	0.74049640451184	0.682414507918381	2.66556351849671	5.75138174963338	0.742197848349121	3.54528109842796	7.37179351522479	4.17953797360945	4.17216473328267	3.36883564160083	0
MYCL	0.0105815440024661	2.31505207930757	2.24594646532801	0.196544271642383	2.8714096214558	2.04332455348087	2.86871438789508	2.14150880822681	0.837759560042766	1.82060666312791	2.61468746232204	0.00797943687086939	4.20613088406447	2.22990816469613	1.13082991625898	1.29622186621041	0.398836530836161	1.07128059500063	2.68540440730492	0.335839228811487	1.88671682432688	4.17953797360945	0.267463962532029	1.994783629754	3.22761200014882	4.9414533206922	4.91520127659891	3.88633164608728	1.68888040202715	3.38127774905549	1.81874018355877	3.5979845235797	1.36241415601393	4.20613088406447	3.69791261659031	3.32396239457672	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0996630163552608	0	0	1.75620077875678	0	0	0.0606285954059682	0.596778995547496	1.95406345196186	0	0.163407306979017	1.74510836130652	2.42220327728158	0	0	1.07666547389082	0	0	0	0	1.91462914768494	0	0	0	0	0.414080180061066	0	0
COL9A2	0.0693834907761129	2.13766158945205	0.248940843068516	0	1.64479929063023	1.90914935378987	0	0	0	3.81602716044253	0	0	1.64258701799191	1.23077641450514	1.67472015070521	0	0.232494073805846	3.28423527166722	0	0.338158912893265	0	0	0	0	2.86032911167498	0.493022832067473	1.36959707088867	0	0	0	0	0	4.64503977946472	0	0	0	0	0.936504707528499	0	0	0	0	0	0	1.09733277553901	0	0	0	2.65268309632335	0	0	0	0	0	1.00653001041725	2.748527118821	0	0	0	0	0.927110656375527	0	0	0	0.354496377434685	0	1.48181860159986	3.75571991159416	0.915013935336615	0	2.42220327728158	3.95787863617088	0	1.68135817176979	0	4.23916047490419	1.68135817176979	0.714227358991086	0	2.61223845705095	1.62290005192052	0.492565410977917	0.910613701135381	0	4.53544631046284	0.332333604796438	2.89466575018561	2.00423614441932	3.54528109842796	3.3961073544804	4.12889825087826	0
FOXO6	0	0.646667633040461	0	0	0	0	0	0	0	0	0	0	0	0	0.556435238458879	0	0.126337971527049	0	2.91234486967512	0	3.51230287736873	0	0	0	4.37071788926967	0	2.72811723645643	0	1.02360189022643	3.04477108653931	1.0814490294448	1.99946159989102	1.37579916142976	1.33470174602569	0	2.86032911167498	0.591868840877193	2.96568630811406	1.12022713657151	3.00138049806766	2.74122101484318	0	1.6552780158203	3.53954073196418	1.53753354092872	1.00825230972888	3.89523382070946	4.31365210633095	1.39248161869763	2.61859806413965	3.46679918682537	1.56058385853316	2.31827445011762	4.4508750173032	2.55478109257163	2.58001212945095	0	0	2.71810474942133	3.95787863617088	3.15313560416053	2.64053145092521	0	4.64503977946472	0	0	0	0	0	0	0	0	0	0	0	0	1.50195786376543	0	0	0	0	0	0	0	0.121650013308945	0	0	0	0	0	0	0
CLDN19	2.6337973381728	1.51720406020188	2.93539438771003	2.97828625866821	1.82921741485543	2.23334093859685	2.29537180490343	2.23334093859685	3.17695588424224	1.6831509402059	3.68134492498477	0	3.57377211774426	1.56125859931832	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.32147327930816	2.98701082354038	0	0	0	0	1.61269974338493	0	3.61694461926474	0.0671767809175859	4.40749395413877	3.92068015334748	0.634772915087624	3.30729318954627	0.0277979996815068	1.75799215036673	0.762281667811699	0	1.58292796463146	0.177788200419886	0	1.29068370526484	0	3.83385327948937	0	0	1.12689894615666	0	0	0	0.158462589475002	0	0	0	0	0	0	2.28026686952114	0	0	1.37070879219756	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
