gene	MB064	MB350	MB215	MB224	MB178	MB055	MB329	MB296	MB161	MB279	MB234	MB157	MB328	MB028	MB317	MB372	MB137	MB309	MB285	MB269	MB158	MB334	MB228	MB264	MB299	MB327	MB199	MB311	MB151	MB025	MB229	MB181	MB305	MB056	MB225	MB262	MB166	MB062	MB102	MB242	MB118	MB223	MB155	MB209	MB321	MB232	MB024	MB020	MB276	MB057	MB243	MB071	MB271	MB048	MB153	MB038	MB159	MB103	MB063	MB240	MB067	MB197	MB332	MB114	MB170	MB316	MB206	MB359	MB192	MB172	MB227	MB162	MB263	MB268	MB331	MB207	MB164	MB188	MB346	MB320	MB027	MB254	MB238	MB282	MB239	MB167	MB236	MB322	MB255	MB272	MB244	MB212
EPHA8	0	0	0	0	0	0	0	0	1.89111807775077	0	0	1.29229629385869	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.4559116969733	2.35551570947862	0	2.8805439751467	4.45086444147941	1.70182991329486	4.94146036902829	4.81281078132029	6.61018890991097	6.25841301834968	5.90998400510379	1.83246513050535	6.25841301834968	2.56968866660318	3.8215362676498	5.64803475626187	6.53140061681208	0	6.09411005022231	2.17838441460038	5.27761995879991	0	0.323907965000748	4.10283934883416	5.52406220285107	3.63900038910413	4.54314283834069	2.03377453855208	2.03232103590813	0	4.57124173590609	3.9631732515757	2.33038838994026	0.454641432794507	4.53545613608334	5.05467913434968	0	0.449698580448981	1.44888788418545	2.22529692261513	4.08126755704201	1.11221427578344	3.8462865103439	0	3.47228911882731	2.8373443963645	3.58942172381971	4.01027055437763	3.59796568949388	5.47211642655196	4.21968815972217	2.34995792760058	4.67924339609797	3.12040084087263	1.5646476552258	3.89129474128932
LACTBL1	2.25511427197675	2.15719377665715	4.24692032834892	2.52113648740983	2.16182872110106	2.12409956520872	2.8373443963645	1.96323735942438	4.03890065066512	1.7099682280519	1.98215537768674	2.69204586461929	1.60478066551523	2.68777436582035	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.706156958021543	0.69056795176692	0	0.603280438183261	0	0.266550867775095	1.02747414608511	4.58123736736965	0.981108210408183	5.90998400510379	1.98998179982734	4.06662773794515	0	0.827336745096212	0	2.99000183005031	1.46782666436022	0.904589186171316	4.01027055437763	0	2.1188229259655	1.39314035260649	0	2.40782978902346	0.308788181279808	0	0	0	2.73078519718376	0	0	0	0	0	0	0	0	0	0	0	0.852824694907523	0	0	0	0	4.65680008205149	0	0	0	0	0	0	0	0	0	0
IFNLR1	2.10470899378466	5.3757708365162	2.83164660506986	5.09534854093367	2.40443614555352	2.47869963222393	5.66758626740784	1.63960932274276	5.13721579071691	2.40258005384389	3.13041632565522	3.48101653815485	3.78751104347974	2.76400564752445	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.383744815599795	0	0.298723935916776	0	0	1.73893170876623	0	0	2.90608115259258	0.0250712769681735	0	0	2.97544699594586	3.98296033639006	0	0	0	0	0	0	0	0.248158366905309	0	0	0	0	0.559816872394304	0	1.87033625017609	0	0	0.996944009164159	0	0	0.624761743835125	0.811884597440132	0	2.23516942857087	0.440561285789049	0.601190336423237	4.80136797348209	0	1.92815973488808	0.825350263065225	4.37071558486091	4.96430501199312	1.55395941658673	0	0	0	0	1.28667718050591	0.790181824667532	1.83878025756251	0.510371606115226	0.992644346523688
RCAN3	0.973966093168321	0.741640404762229	0.898170004286475	1.35585232553251	1.55467740185239	0.75991044973724	2.13482786222072	1.22957974849204	1.27289151951756	1.81989953413939	1.3463284302352	0.0756296396123165	0	0.899647518079225	1.81684747065567	0.732320166832487	0.353940584936377	0.695633935928158	2.43469913519825	0.132550189868935	1.59204455042489	1.01485821980224	0.399976477505272	0.804264131924283	1.26293667772642	0	2.40258005384389	0.0439635647207974	0	0.275390387743216	0	0.294860427298644	0	1.80368425251864	1.47235157677099	1.48072318681491	0	0	0	0	0	2.00554149394716	0	0	0	0.114100594392696	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.76422778376165	0	2.02886779440446	2.88606181901301	2.57384005732901	1.78391048035714	3.19081755258675	4.95389921861881	0.56662578673656	1.91490345766164	3.11410047506373	4.13606654596177	2.41626889541678	0	0.7225245676986	3.35981799849777	1.11463517792085	2.37129944707394	3.47679414218282	2.41832695501724	1.07067387148708	3.78214936545941	3.37252906068716	1.0930371503154	3.86463026529558	3.70356557658914	1.85834994480312	2.75833401218008
NCMAP	3.63416529030332	2.81288364134011	3.89129474128932	4.28341160236781	5.88296667089377	5.73306366453679	6.31663894238926	5.90998400510379	2.7135993650038	3.82912472694498	3.05155731202257	3.86962970023763	1.37654554344238	5.60296377173533	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.20210465859638	0	0	0	0	2.3677261523915	0	2.27406015555058	3.9631732515757	4.94146036902829	1.25101868820302	0	0.852824694907523	0	0	2.80282045079945	3.48982848925747	0	1.47950061241489	0	3.99699239833788	0	0	0	0	0.197878279830578	2.02725231187987	0	0.258534990844386	0	0	0.110230478432618	0	0	0	0	0	0.639825103160667	0	0	2.12163471024081	0	0	2.3320082235951	0.312433195279548	3.43964185056039	0.992305069413546	0	0	0	0	0.150601799692026	0.129070639842135	0.195494795951911	0	0.695841404589965
RUNX3	0	1.49285777401501	2.5010008541295	0.213015047029139	0	4.31365822029003	2.97833432617773	0	4.13606654596177	4.64502269432291	2.00688430433466	0	0	0	3.7930916508662	0	0	0.0286180059828381	2.06009681205237	0	6.57213409181758	0	0	0.146106134392902	0	0	3.02585160562951	0	0.372182546938007	0.195882808084678	1.32942235186609	2.39456570829777	0	0	0	0	0	0	0	0	0	0	0	0.28560480835931	0	0.420258145226198	0	0.264943271205528	0	0	0.289012738384859	0.531477884550629	0	0.158068613941385	0	0.812817531009473	0	0	0	0	0	0	0	1.02781825258794	0	0	0	0	0	0	0	0	0.990298767424363	0.109395438475981	0	0	0	0	0.216371557563585	0	0	0	0	0	0	0	0	0.928770374644056	0.594090046587933	0	0	0
LDLRAP1	4.07410534536539	3.78214936545941	3.78751104347974	3.62225889735132	3.47228911882731	1.38475189430073	3.38126514431073	2.24763849273512	2.27215059196238	3.71424758886134	3.5599390304944	4.33647541960592	0.941246676318485	2.78970014753114	0	0	2.11508456248186	1.65462732274438	0	0	0	0	0	0	0	0	0	0	1.18202380922822	1.23936869384752	0.0413300804067148	0	1.82944941784326	0	0.643104067944627	0	0	0.221396659532744	0	0	0	0	1.0993761200012	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.283741474750094	0	0	0	0	0	0	2.72043092790059	1.21975586365106	0.185266275964483	0	2.81544371425914	0.189655837769581	0	1.62985124466479	0	1.15708377289524	0	0	0	0	0	0	1.65376441109135	0.692144591440847	3.66953613065128	1.76636596561476	0.221259748994867	4.1525362736221	4.04728859671117	4.03318375480026	1.95998114407874	2.53749913162685
CRYBG2	0.82166429248216	0	1.46654742225238	0	0	1.65629537367836	0	0	1.63316114420143	3.09056144519894	0	0	0	0	5.05467913434968	1.620806360067	0	0	0	0	0	0	3.79801591216246	0.188335573942641	0	0	0	0	0	0	0	0.353664246325528	1.19286136266765	0	0	0	0	0	0	0	0	1.00177426230877	0	0	0	0	0	0	0	0	1.49844739263303	0	0	0.41788563155949	0	0	0	0	0	0	0	0	0.0549452491253921	2.10227635183323	1.55929903223103	0	0.259636717171069	1.82660313843567	4.22816495473268	0.740192336245812	1.17901104851231	4.79003096710466	0	0.924610560879036	0.448571674359215	6.4559116969733	0	0.246629482719072	0	0	0	0	2.50696378335139	0.178404888640164	0	4.97455268068637	1.34120419406098	1.35925347322573	0	1.76833306134112	1.5363393231462	0
LIN28A	2.21724348519097	1.05070142877434	1.41670499129695	0.492088561233028	1.96764621272423	0	0.998518953070934	0.206014260973388	0	0	0	1.09231438297691	0	1.53156704017003	0	0	0	0.315727779459409	0	0	0	0	0	0	2.02725231187987	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.413956723556517	1.10861901155881	0	0	0	0	0.0367831842096116	0	0	0	0	0	0	0	0	0	0.744432604146031	0.0886514197909612	0	2.40258005384389	0	3.60301435487474	5.52406220285107	0	4.90308844592413	0	0	5.62400399465576	4.73387913502511	0	0	0	0	0	1.3835312108818	0.607262461069403	0.598862394202493	5.02753361335499	1.24871930850167	0	0	0	0.415836117795103	0	4.54314283834069	6.3888738228887	0
IFI6	0	0.0898119493311517	0	0	0.16229736201887	0.0162935001476443	0.604663998657197	0.703707331768733	0	0.817015421992602	0.611793411696749	0	0.857163925330964	0.112828014740026	0	0.884344059149156	0.718421050965732	0.209863109024032	1.08691568968703	0	0.0836510093874165	2.9496340124813	0	4.55167621714386	2.38201865146241	1.83431275359891	1.10519759371634	0.80193206154747	0.852150964323208	2.22668269711341	1.79792778456046	2.32488418447913	0.197968007285722	2.61862751346481	1.51602026994627	2.88361099322436	0.974878026575592	0	0	0	0	0.975577296815284	5.66758626740784	0	0	0.502593723281635	0.553377474531177	0	0	0	0	0	0	0	0	0	0	0	0	0.866149871863182	0	0	0	3.64310186016482	0.51260825832827	0	0	0	0	0	0	0	0.694798616365038	0.914897230543187	0	0	0	0	6.94882100773929	0	0	0	0	0	0.76998727962435	0	0	1.19116713300615	1.78954127778789	0	1.57068747395019	0
OPRD1	5.95837784171509	3.12040084087263	6.19687537972115	6.14255916544986	5.43202433550074	3.13333794135645	3.49419075423236	2.08845976234776	5.29345761849112	4.18622547042081	0.229125313286705	6.42265839250768	0	8.27754526896071	0	0.512262264291979	0	0.319268705417053	0	0	0	0.66268632241396	0	0	0	0	0	0	0	0.242050222608416	0	0	0	0	0	1.06124228812542	0	2.2955484018038	0	2.53178387521692	0.40857199631912	0	2.09520122598971	0	0	0	2.79967652708634	1.37596403972948	0	4.10970503617479	0	0	0	0	0	3.18754241858044	0	0.727781756181176	0	0	0	0	0	0	1.24633924206878	0.134147619930277	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.289457921679887	0	0	0	0	0	0	0	0	0	0
PTPRU	0	0.803576824367075	0	0	1.32836209548418	1.97876984896775	0.824567172488003	1.06057528077582	3.50255463799831	3.05421205666021	0.858191192708469	0	1.74525565102395	0	0	0	0.0132728903631428	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.14722841874444	1.45289514081907	0	0.202173274510435	4.47071997605111	1.34415276598232	0.464696642148367	0.50003246813934	1.54115018311151	0	0.70248584765154	3.66953613065128	2.68985859355184	2.84723793327471	0	0.138604787529969	0	5.39398655414011	3.16083053943985	4.86445140354312	0	0.426726674949487	0.271829433671835	3.21286695380732	0.0326876017079438	0.151625061744229	0	0	2.53178387521692	0	0.648764735942754	2.22235693080225	1.72632364437591	0	2.83164660506986	3.35252813290638	1.15291239246634	0.107516256709826	0	1.38475189430073	3.57869715154796	1.33313161853494	2.11762504821509	0.362910959506929	3.34925338318298	1.92481562809512	0	0	3.08698588200523	0	0	0.75645741024644	1.24600303011795	0.820459896647449	2.21189697318135	0
SERINC2	0.819488123522893	0	0	0	0	0	0	0	0	1.78656542242031	0	0.471882620204129	0	0	3.14034921567916	1.07929249667004	2.48592180685656	3.31575958301554	0.557676579955001	4.30687560964889	2.95516248107693	2.76630114040645	2.90933105497178	2.95516248107693	0	2.42041908512074	1.12832572958448	3.99699239833788	3.08698588200523	0.87549254141605	4.70226312376178	1.422687394731	2.51895339473467	1.44763157991836	2.1463133156518	0	0	0.777171097508611	0	0	0	0	0	0	0.928770374644056	0	0	0	1.58093401985796	0	0.674974747826985	0	0	0	0	0	0	0	0	0	0	0	0	0.760331102335252	0	0	0	2.27215059196238	1.4596625959973	3.8462865103439	0	4.82480918140306	0	0.542566171939817	1.77536764787908	2.37833665012105	0	0	3.6813637947428	0	0	0	0	0	4.18622547042081	0	3.80408522348587	0.43364672652964	0.869603918621639	0	0	2.2012392452796
HCRTR1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.64038273266124	0	3.7089145343647	0	0	2.40782978902346	0	0	0.526473079234129	0	0	0	0	0	0.0467843772467405	0.642951715430299	0	2.03377453855208	0	0	0	0	0.817722449771739	0	0	3.6813637947428	0	0.975577296815284	4.72028807375594	0.642744811866018	2.22407700752409	6.12214157355923	5.83403154808251	1.55032182825454	3.75571705965133	6.3888738228887	2.77410173784365	4.31365822029003	1.32475132181445	5.58039694049886	5.21918761546989	4.41668754554947	1.47631041262479	7.2495352101864	5.71336235774524	5.12559538536097	0.898170004286475	3.5599390304944	0	2.45338380563102	3.53042387478455	1.21032550616137	2.72564880099047	3.90725711254927	1.83976421137695	2.64768982259234
SPOCD1	0.198896776857427	0	1.41786239084702	0	0	0.615308068483964	0.54923092703211	0	0	0	0	0	0	3.34457957379634	0.962582739763145	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.88920519201127	0	0.436143674546555	0.480808496686336	0	0.964167364307739	2.95235097096321	3.05715564352035	6.42265839250768	3.92071321798512	2.63842732316068	1.92589584554359	5.11012902684736	2.894687905839	0	7.1973239905191	6.4948012945752	0.662858554176933	5.01511487627503	1.66591365588003	2.64059299782575	0	0.252778172329242	0	4.58123736736965	0	3.19458576832926	2.39092674036524	0.0340211560127011	0	0	0	0	0	0	0.195106518818163	0	0	2.87747787304587	0	1.68238330303912	0	1.34120419406098	1.19603766132059	0	0	3.35612856747327	0	0	0	0	0.329898492450437	0.780583818680946	0	0	1.6922754452333
HPCA	0.0869424251469656	0.0879998147679549	0	0	0	0	0	0	0	0	0.189430123552558	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.575807380844412	0	0	4.90308844592413	4.97455268068637	2.32156441037121	4.2752599563426	1.40057146466314	0.146228044367949	1.4670934496629	0	1.59130030661028	3.80983863233613	2.61242496369916	4.05369419481523	0.478228763837186	0	3.39119166252189	2.03945813733274	0	0	0	3.4086436559695	0	3.90036766355517	4.23919084985675	0	3.15311514504407	3.53042387478455	5.01511487627503	4.72028807375594	2.09914526803414	0	4.39894894288443	3.26918884311123	3.58451903772538	1.84509137207015	3.48540541174801	0	1.99597574110295	2.78676111432366	1.72803382192273	0	4.54314283834069	4.83797902053296	1.05903529167046	3.29246190310174	0	2.02886779440446	3.03875924715979	0	2.68985859355184	4.38051398650993	3.79801591216246	5.11012902684736	2.55489743363953
CSMD2	1.5928116848777	2.52545605506718	0	0.846592101055645	0	3.1739517962502	2.36374387468629	0	3.57377341086886	3.74977014408716	2.16578509940617	0	0	0	0	1.68669273448086	1.1448311503373	2.57825613912684	1.70651985209345	0	0	0	0	0.873507161820904	1.94813282126033	0	0	0	0.85159726133038	0.17411660948838	0	0	4.40748798464164	0	0	0	1.04633243897	0	3.01424370494287	0	0	2.09388607163386	0	0	2.9443161025628	0	3.20210465859638	0	6.77301430269184	0	0.372868367562398	0.900971621394174	0	1.24379964417469	0.071440924828045	0	0.0893356191215665	0	0.599333486374817	0	6.03315860863021	0.24904577757496	0.49470124214543	0	0	3.32395981383858	1.67641911792272	0	4.12197449214483	0	0.948713079427894	0.809810795965083	0	0	0.630696397131908	2.34492729924628	1.05457465292236	1.55872744168586	0.0167962044227625	4.72028807375594	0	0.450551207689894	0	2.23516942857087	0	1.40664767498504	0.0342786316695464	1.54615963214048	0.997234935041264	2.13212212901881	0	0
GRIK3	0	0	0	0	0	0.665064778905364	0	0	0	0	0	0	0	0	5.90998400510379	6.25841301834968	4.38051398650993	3.89521911182168	5.90998400510379	3.24026018405983	3.83383346330774	4.06662773794515	5.43202433550074	1.28774362517643	3.99699239833788	3.20210465859638	6.85456949438522	0.301189775076157	2.10470899378466	2.78156038618759	5.27761995879991	4.31365822029003	2.59090478192461	2.18708275096306	6.25841301834968	5.36016306662744	1.04883152290819	0	4.45086444147941	0.53235621535651	0	0	0	0	0	0	0	2.98133795424333	0	0	4.08126755704201	0.457952624310839	0	2.86616227586636	0	0.416975846947275	0	2.36566744141026	6.16589986655959	0	0	4.74543369315763	0	6.53140061681208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.371856461570103	0	0.560166490934391	1.91599464602593	0	0	0.726624559396685	0	0	0.873779503336213	0	0	0	0
RSPO1	5.98080851018302	6.77301430269184	5.88296667089377	5.25115693386776	7.6432177491468	5.26534215361445	9.3947788948848	7.6432177491468	8.06507043536544	8.17769501846367	4.7675750590792	6.3888738228887	6.42265839250768	5.78267089188954	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.23823313893682	0	1.74426018829691	0	2.31511647672558	0	0.0771375082227886	0	0	0	6.90582895849327	1.1039486190588	0	0	0	0	1.44463508309203	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
EPHA10	0.870382361054859	0.65464694097071	1.42504700450025	0	0.280564027642419	1.68826355777997	0.247251383736842	0.579699534518473	2.51085198754594	2.90933105497178	0.624371472637808	1.8723352605835	0.714766555677538	0.381022182654509	3.29246190310174	0	0	0	2.67543682656169	0	2.11138308257713	0	3.46678635467251	0	0	0	1.84827427401296	0	0	0	0	1.09681477515273	0	0.897613177490338	0.48532327760802	0.614258646236421	3.5599390304944	1.22255883363664	0.527778414747815	0	0	1.71680507142167	0.525690723481356	0	3.00146647596213	2.38881891561507	0	0	1.49490405328057	0	2.38567226676605	1.64038273266124	2.25353411892451	0.162048544217114	3.04480369652308	1.74241419615715	1.80465467468915	0.522543689236745	0	0.768873367323743	0.199048257683147	0	2.51505548390991	1.11661032066306	3.31042978276847	0	0	4.7675750590792	4.47071997605111	0	0.874342675313307	4.66853379196196	0.173121094061988	0	0.998518953070934	2.78676111432366	0	2.93864680116362	3.33090064715825	0	0	0	0	0	0.486743037896716	0	1.18819070203281	0	0	0	0	0
HPCAL4	0	0.528775624396302	0	0	0	0	0	0	0	0.0493746938651555	0	0	0	1.08160778792487	0	0	3.03875924715979	2.40258005384389	0	0	0	0	0	0	0.588346492987954	0	0	0	0	0	0	0.456777514616719	1.68910276125572	0	0	0	0	0.462586160526034	0	0	0	5.85986308776059	4.15848701224913	0	1.22130857784766	0	0	0	5.75133733809389	0	0	0	0	0	1.41670499129695	0	2.55090565178976	0	5.93236342292482	0	0	1.70651985209345	3.34457957379634	3.9316329777591	1.75729996942568	2.9496340124813	2.03232103590813	0.917578602524774	3.60301435487474	3.48101653815485	2.22235693080225	2.58597846409799	0	2.99845194967612	3.90725711254927	2.98410352899029	0	1.66505984610414	0	3.78214936545941	0	0.740632987483832	0.682356578186884	2.66565529213037	5.75133733809389	0.741855086956092	3.54529794961048	7.37179395054141	4.17954459587625	4.17215297411591	3.36885558648183	0
MYCL	0.0106510365916454	2.31511647672558	2.24603209018409	0.196816218817516	2.87143255413055	2.04352552072269	2.86878059826499	2.14154117068841	0.837913994164977	1.82079268319535	2.61478985080316	0.00804330076496882	4.20611566070751	2.22997508521447	1.13097236752485	1.29637682353221	0.398965926300083	1.07144139414257	2.68555950858109	0.335835633459889	1.88687513175083	4.17954459587625	0.267588111878213	1.99358887236153	3.22761396622961	4.94146036902829	4.91519842769628	3.88633297414555	1.68910276125572	3.38126514431073	1.81888784828051	3.59796568949388	1.36257761911753	4.20611566070751	3.69791081324787	3.32395981383858	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0995376416299632	0	0	1.75543381824755	0	0	0.0605416029559024	0.596575005736797	1.95419993785376	0	0.163176715587916	1.74525565102395	2.42225615090727	0	0	1.07602333517262	0	0	0	0	1.91490345766164	0	0	0	0	0.413956723556517	0	0
COL9A2	0.0695013748007068	2.13775723385904	0.249169276057243	0	1.64496768952234	1.90934273491177	0	0	0	3.81603561207585	0	0	1.64348110765609	1.23100999392086	1.67490732174243	0	0.232631465483597	3.28423111707253	0	0.338159773738817	0	0	0	0	2.86039947682989	0.493176052499188	1.36972405435881	0	0	0	0	0	4.64502269432291	0	0	0	0	0.93635407034586	0	0	0	0	0	0	1.09644531169019	0	0	0	2.65282719463309	0	0	0	0	0	1.00609325661002	2.74861130435135	0	0	0	0	0.926460542046947	0	0	0	0.354362582043145	0	1.4813355933218	3.75571705965133	0.914576438958085	0	2.42225615090727	3.95789524138266	0	1.68158376989599	0	4.23919084985675	1.68158376989599	0.713922168177055	0	2.61242496369916	1.62222625435684	0.492672444149615	0.910492851815583	0	4.53545613608334	0.332176625809255	2.894687905839	2.00437242828958	3.54529794961048	3.39611394048852	4.12889536394278	0
FOXO6	0	0.646999047247763	0	0	0	0	0	0	0	0	0	0	0	0	0.556399532139401	0	0.126451866034163	0	2.91237256851603	0	3.51231989115646	0	0	0	4.37071558486091	0	2.72821411755436	0	1.02376028256331	3.04480369652308	1.08160778792487	1.99962963023584	1.37596403972948	1.3348735590646	0	2.86039947682989	0.59183174777551	2.96571127610803	1.12040957642426	3.00146647596213	2.74128753281206	0	1.65544724445832	3.53952699588254	1.5363393231462	1.00802081724259	3.89521911182168	4.31365822029003	1.39209348914671	2.61862751346481	3.46678635467251	1.56070733575264	2.31660868458222	4.45086444147941	2.55489743363953	2.58008608605334	0	0	2.71828004431923	3.95789524138266	3.15311514504407	2.64059299782575	0	4.64502269432291	0	0	0	0	0	0	0	0	0	0	0	0	1.50213107286791	0	0	0	0	0	0	0	0.121531528075754	0	0	0	0	0	0	0
CLDN19	2.63389823043128	1.51744077369277	2.9354459160863	2.97833432617773	1.82944941784326	2.23348182035881	2.2955484018038	2.23348182035881	3.17694539734844	1.6833005446384	3.6813637947428	0	3.57377341086886	1.56143961493905	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.32156441037121	2.98702644867643	0	0	0	0	1.61285007407507	0	3.6169451767348	0.0669465560699514	4.40748798464164	3.92071321798512	0.634539643443329	3.3073023611166	0.0278097910124271	1.75814529102901	0.762170675161199	0	1.5815939424798	0.177909937814487	0	1.29079414382737	0	3.83383346330774	0	0	1.12667938426025	0	0	0	0.158467674046565	0	0	0	0	0	0	2.28041588482444	0	0	1.37037566178121	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
