gene	MB064	MB350	MB215	MB224	MB178	MB055	MB329	MB296	MB161	MB279	MB234	MB157	MB328	MB028	MB317	MB372	MB137	MB309	MB285	MB269	MB158	MB334	MB228	MB264	MB299	MB327	MB199	MB311	MB151	MB025	MB229	MB181	MB305	MB056	MB225	MB262	MB166	MB062	MB102	MB242	MB118	MB223	MB155	MB209	MB321	MB232	MB024	MB020	MB276	MB057	MB243	MB071	MB271	MB048	MB153	MB038	MB159	MB103	MB063	MB240	MB067	MB197	MB332	MB114	MB170	MB316	MB206	MB359	MB192	MB172	MB227	MB162	MB263	MB268	MB331	MB207	MB164	MB188	MB346	MB320	MB027	MB254	MB238	MB282	MB239	MB167	MB236	MB322	MB255	MB272	MB244	MB212
EPHA8	0	0	0	0	0	0	0	0	1.8909462287013	0	0	1.29213110512074	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.45592494685748	2.35542427216599	0	2.8805261818565	4.4508750167713	1.70162229490327	4.94145332104752	4.81281488094687	6.6101967683724	6.25841145866916	5.90997144082974	1.83218751575481	6.25841145866916	2.56960637239582	3.82156278126836	5.64802008737303	6.5314105696349	0	6.09410767182321	2.17829780094879	5.27763676441114	0	0.323951475269025	4.10283474348438	5.52405683542962	3.63899017351374	4.5431496193183	2.03357726169086	2.03221491342252	0	4.57124713955124	3.96317633280102	2.33023919269184	0.45488083342764	4.53544631095723	5.05467092026055	0	0.44974345753176	1.44928537780555	2.22515620831651	4.08127292967756	1.11291284843279	3.84627881443361	0	3.47227351878018	2.83722489738263	3.5894200506848	4.01029172930947	3.59798452263899	5.47209988407293	4.21970810409637	2.34980296121432	4.67924901297743	3.12040094836982	1.56438337158142	3.89128253736367
LACTBL1	2.25504096584716	2.15706572508479	4.24691703498371	2.52104247289721	2.16170310261743	2.12400816976224	2.83722489738263	1.96306734218061	4.03892983979254	1.70974360625377	1.98199592112869	2.69199972857239	1.60462700556423	2.68765037339349	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.706470412223725	0.690645043970012	0	0.603164590173296	0	0.266853445329281	1.02731423329188	4.58122772722721	0.981904203842247	5.90997144082974	1.98985347458809	4.06664255089834	0	0.827425333151561	0	2.98993250161129	1.46835014375883	0.904749122177613	4.01029172930947	0	2.1202358049991	1.3929813529854	0	2.40777382037601	0.309126803978162	0	0	0	2.73068678946756	0	0	0	0	0	0	0	0	0	0	0	0.852726967635205	0	0	0	0	4.65680044676649	0	0	0	0	0	0	0	0	0	0
IFNLR1	2.10462490555669	5.37578274467444	2.83157599107886	5.09535691098594	2.40437860498275	2.47859877882164	5.66759246141922	1.63944387909698	5.13722682755607	2.40242813615315	3.13040826565872	3.48101937459706	3.78751411464309	2.76393374034231	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.383953142253843	0	0.298778450041432	0	0	1.73875051281852	0	0	2.90602018998947	0.0252784505642586	0	0	2.97538413636671	3.98295779100774	0	0	0	0	0	0	0	0.248196348056271	0	0	0	0	0.560095211459425	0	1.8700948935122	0	0	0.99743064821513	0	0	0.625044259804491	0.811989483803475	0	2.23500133245291	0.440818194891427	0.60142833609279	4.8013692160925	0	1.92786434072471	0.825449765626574	4.37071788915383	4.96430453223943	1.55375323237756	0	0	0	0	1.28650853248836	0.790502307361085	1.83959051990529	0.51045869754002	0.992752152010793
RCAN3	0.974096705919084	0.74130676110034	0.898051635797045	1.35571437602724	1.55452367158167	0.759781364878373	2.13475054020515	1.22839888909297	1.27272713379161	1.81974646793965	1.34617640171549	0.0754727209234685	0	0.89952669352478	1.81663022773872	0.732195348097551	0.353726369033559	0.695683004685845	2.43455510257013	0.13235393884719	1.59180055860957	1.01470860512774	0.399895297749978	0.804384222369562	1.26277573784073	0	2.40242813615315	0.0438449557860132	0	0.275052777389637	0	0.294630648113216	0	1.80351511430064	1.47215689340125	1.48117701669824	0	0	0	0	0	2.00530873538775	0	0	0	0.114415891627934	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.764596967427457	0	2.02867704433293	2.88605695093539	2.57376415139367	1.78365119536783	3.19082722992321	4.95388805708603	0.566363904411441	1.9146216124854	3.11407981888117	4.13608856669075	2.41614172244124	0	0.722606006878339	3.3598266086116	1.11447632001842	2.37111429097711	3.476789867702	2.41827196001248	1.07089758149022	3.78214191415648	3.37253551104787	1.09290830338124	3.86462331476021	3.70356170236241	1.85820276609446	2.75824633194226
NCMAP	3.63414667852013	2.81284939297003	3.89128253736367	4.28341369632447	5.88297987290305	5.73305973678764	6.31665611139483	5.90997144082974	2.71352214217927	3.82908916833296	3.05149972175088	3.86963895042069	1.37636684109778	5.60295941782951	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.20210425414805	0	0	0	0	2.36761134990079	0	2.27392998134689	3.96317633280102	4.94145332104752	1.25088825467377	0	0.853530128017566	0	0	2.80565691617853	3.48982774361275	0	1.48054243461154	0	3.99699580357299	0	0	0	0	0.197927054131677	2.02713594444635	0	0.258824911731619	0	0	0.110510462967904	0	0	0	0	0	0.639887796763519	0	0	2.12157927445765	0	0	2.33197180783342	0.312404348150791	3.43961358094838	0.992469880191925	0	0	0	0	0.150655136496567	0.129024991032479	0.195698707911003	0	0.695907716266218
RUNX3	0	1.49269356708674	2.50094604128784	0.212680829107674	0	4.31365210663816	2.97828625853212	0	4.13608856669075	4.64503977860457	2.00661764910412	0	0	0	3.79308351833834	0	0	0.0285680402725401	2.05999478148807	0	6.57213109045417	0	0	0.146175045034441	0	0	3.02581143265263	0	0.372254085317444	0.195579582861679	1.32923395954338	2.3944248911404	0	0	0	0	0	0	0	0	0	0	0	0.285930906855945	0	0.420607862783641	0	0.264841571482185	0	0	0.288966378484025	0.531653765957468	0	0.158267847877206	0	0.812705768351843	0	0	0	0	0	0	0	1.02807000593231	0	0	0	0	0	0	0	0	0.990066442743993	0.109349602771523	0	0	0	0	0.216185061505711	0	0	0	0	0	0	0	0	0.928578754364795	0.594318813349393	0	0	0
LDLRAP1	4.07410241388453	3.78214191415648	3.78751411464309	3.62226536348221	3.47227351878018	1.38453388879447	3.3812777484275	2.24745248325394	2.27206194196957	3.71423480572182	3.5599258152183	4.33647718466371	0.941081975318973	2.78964989935146	0	0	2.11501966120281	1.65443029204622	0	0	0	0	0	0	0	0	0	0	1.18185731035947	1.23919533320912	0.0413161787722567	0	1.82921815766697	0	0.642815032281234	0	0	0.221566153251859	0	0	0	0	1.09925195983365	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.28368116057205	0	0	0	0	0	0	2.72039610442078	1.22005681436762	0.185328899298812	0	2.81538765805632	0.18996305740567	0	1.62959612069496	0	1.15734098108377	0	0	0	0	0	0	1.65355935294126	0.692249068706701	3.66953728140401	1.76622897666826	0.22120094539527	4.15252445680516	4.04726773183433	4.03316896122517	1.95980126591288	2.53746699135045
CRYBG2	0.821784005170699	0	1.46634960894425	0	0	1.65611378591138	0	0	1.63296384816594	3.09052179629823	0	0	0	0	5.05467092026055	1.62059693623672	0	0	0	0	0	0	3.79803074000136	0.188393840533368	0	0	0	0	0	0	0	0.35344707088768	1.19268470231456	0	0	0	0	0	0	0	0	1.00228909116441	0	0	0	0	0	0	0	0	1.49822210435035	0	0	0.418095754373387	0	0	0	0	0	0	0	0	0.055218714612037	2.10216220417575	1.55913938811354	0	0.259569509729503	1.82742232103326	4.22818965814788	0.740312510501371	1.17924777013503	4.79003870773096	0	0.924475070389217	0.448772197131576	6.45592494685748	0	0.246818912296537	0	0	0	0	2.50684740107112	0.178481894086736	0	4.97456916514984	1.34100954850852	1.35905794645393	0	1.76901127770868	1.53614552176034	0
LIN28A	2.21720833996417	1.05011931382437	1.41651966681194	0.491702949470713	1.96751687208475	0	0.998329359337944	0.205701414906902	0	0	0	1.09180207383873	0	1.53138297888683	0	0	0	0.315766471349726	0	0	0	0	0	0	2.02713594444635	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.414276224416534	1.1085008136399	0	0	0	0	0.036926766946182	0	0	0	0	0	0	0	0	0	0.744777758600593	0.088931263600799	0	2.40242813615315	0	3.60300137491308	5.52405683542962	0	4.9030815548571	0	0	5.6240159927159	4.73386632724034	0	0	0	0	0	1.38397057555055	0.607152385825086	0.598919425071597	5.02754037451804	1.24948432446061	0	0	0	0.415775516486563	0	4.5431496193183	6.38887380015259	0
IFI6	0	0.0896399247193074	0	0	0.162245944539913	0.0162664652213163	0.604567136884316	0.703187070643094	0	0.816673551344618	0.611491386440081	0	0.857016210345056	0.112784682513498	0	0.884192380578467	0.718322777044795	0.209790251439817	1.08673541558658	0	0.0836178397024424	2.94961101568508	0	4.55168949253162	2.38185549676529	1.83415192024566	1.10461337589238	0.801784022823118	0.851978894385226	2.22659319391565	1.79774184408498	2.32470441066711	0.197802624424396	2.61859806379267	1.51584505167257	2.88357628444889	0.97541861811529	0	0	0	0	0.97605545464918	5.66759246141922	0	0	0.503026722119015	0.553443302281018	0	0	0	0	0	0	0	0	0	0	0	0	0.866310042835907	0	0	0	3.6431156561451	0.512977037460182	0	0	0	0	0	0	0	0.694677572902816	0.914756350836243	0	0	0	0	6.94881738014722	0	0	0	0	0	0.769863137228308	0	0	1.19099582470957	1.78930579793567	0	1.57049834986287	0
OPRD1	5.95836869003272	3.12040094836982	6.1968816020582	6.14256740194437	5.43202595520314	3.13334506935737	3.49419686469954	2.08835291585176	5.29345931192969	4.18623668256099	0.228827471853407	6.42265890589122	0	8.27757931484904	0	0.512022774313733	0	0.319314765441816	0	0	0	0.662372190274854	0	0	0	0	0	0	0	0.241689114736234	0	0	0	0	0	1.06142683577223	0	2.29538977693968	0	2.53165579088637	0.408359171245009	0	2.09512072836296	0	0	0	2.79962434286464	1.37575500297159	0	4.10970306677227	0	0	0	0	0	3.18753884348524	0	0.727680462874632	0	0	0	0	0	0	1.2462163169499	0.134196216182318	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.289381405731065	0	0	0	0	0	0	0	0	0	0
PTPRU	0	0.803218960051259	0	0	1.32819626009181	1.97860435589915	0.824460492788024	1.05963572587736	3.50256084739415	3.05418162478993	0.857759218127568	0	1.74510279483219	0	0	0	0.0131916530649682	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.14781774002181	1.45268559386228	0	0.202098692241082	4.47071597845104	1.3439340611466	0.464621305399778	0.500266592525122	1.54243418350072	0	0.702164745191548	3.66953728140401	2.68978372682106	2.84721509463237	0	0.138779869352142	0	5.39399045069954	3.16082458597239	4.86444777674933	0	0.426778665262624	0.271876533252821	3.21287456769678	0.0328721404750838	0.151680736430438	0	0	2.53165579088637	0	0.648675665042755	2.22226849588974	1.72616033780182	0	2.83157599107886	3.35253388850315	1.15276192865036	0.107465338289598	0	1.38508572733223	3.57871072840056	1.33406980496055	2.11748584677091	0.362992452541727	3.34922939288538	1.92465379006182	0	0	3.08691992800626	0	0	0.756113998686151	1.24581471075252	0.821016236819393	2.21180203542667	0
SERINC2	0.819632560012918	0	0	0	0	0	0	0	0	1.7864130493878	0	0.471798188250827	0	0	3.14032975314226	1.07917170930171	2.48585019680781	3.31575004802613	0.55742330904922	4.30686263402814	2.95510911847392	2.76619684290197	2.90928182983672	2.95510911847392	0	2.42037021422598	1.12772006628308	3.99699580357299	3.08691992800626	0.875316566003847	4.70224174877704	1.42248836055317	2.51877440298723	1.44747709409812	2.14614200315744	0	0	0.777276713026312	0	0	0	0	0	0	0.929474587542988	0	0	0	1.58216702027808	0	0.674676855532007	0	0	0	0	0	0	0	0	0	0	0	0	0.760418328104297	0	0	0	2.27206194196957	1.46016613956434	3.84627881443361	0	4.8248171887533	0	0.542616767762873	1.77610697577891	2.37824415643453	0	0	3.68134492592808	0	0	0	0	0	4.18623668256099	0	3.80408152952482	0.433568219192888	0.869441180183037	0	0	2.2023922866264
HCRTR1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.64180057561888	0	3.70891458681192	0	0	2.40777382037601	0	0	0.526672106369688	0	0	0	0	0	0.04676432430491	0.643197042353278	0	2.03357726169086	0	0	0	0	0.817837469756359	0	0	3.68134492592808	0	0.97574691798751	4.7203150646627	0.643009279144673	2.22393086951527	6.12212300555794	5.83403101078444	1.55011839244658	3.7557199114515	6.38887380015259	2.77400513211815	4.31365210663816	1.3250986480228	5.58040048060933	5.21921448520793	4.41667040990267	1.47611487773984	7.24954235261128	5.71334648754087	5.12557644832607	0.89831628756662	3.5599258152183	0	2.45332328695086	3.53041534408251	1.21014674405907	2.72549775801755	3.90724582690885	1.83959051990529	2.64755167694392
SPOCD1	0.198832231308403	0	1.41768293911654	0	0	0.615198738930406	0.549127633595107	0	0	0	0	0	0	3.34456399430738	0.962483145623544	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.88920006518902	0	0.436048202031225	0.480714690714175	0	0.96462694802183	2.95229448493827	3.0571098317817	6.42265890589122	3.92068015500415	2.63838786919106	1.92570380307865	5.1101333724958	2.89466574969642	0	7.19732365497828	6.49479872352068	0.663334762349315	5.01512194858365	1.66570154376476	2.64309876398883	0	0.252828862937804	0	4.58122772722721	0	3.19458483342685	2.39087601225005	0.0341549180998835	0	0	0	0	0	0	0.195448856903183	0	0	2.87738594550253	0	1.68136845253206	0	1.34100954850852	1.19631550813873	0	0	3.35613025553592	0	0	0	0	0.329953032622166	0.780924769510757	0	0	1.69302463637677
HPCA	0.0868766382796585	0.0878559289392393	0	0	0	0	0	0	0	0	0.189088430652377	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.576055487353848	0	0	4.9030815548571	4.97456916514984	2.32145890610245	4.27526119912913	1.40138105263596	0.146436738694206	1.46692238009467	0	1.59109564557021	3.80984454091691	2.61223845692137	4.05369897889516	0.478465142926667	0	3.39119893155059	2.04052396823914	0	0	0	3.4086496367229	0	3.9003885516419	4.23916047642976	0	3.15313560314449	3.53041534408251	5.01512194858365	4.7203150646627	2.09898374935834	0	4.39893706704974	3.2692090378866	3.58450578842421	1.84493647147126	3.48540616323063	0	1.99589917937396	2.78669388761422	1.72863556577339	0	4.5431496193183	4.83797815784158	1.05928810633889	3.29244956057477	0	2.02867704433293	3.03863756915355	0	2.68978372682106	4.38050277982784	3.79803074000136	5.1101333724958	2.55478109268527
CSMD2	1.59264732557835	2.52534572457709	0	0.846437821018046	0	3.17394522140457	2.36367268538159	0	3.57377211780882	3.74978007061818	2.16565075490083	0	0	0	0	1.6865628806286	1.14469853844875	2.57815852928207	1.70637527131028	0	0	0	0	0.873648076283782	1.94793252513162	0	0	0	0.851404097939903	0.173813371365617	0	0	4.40749395383863	0	0	0	1.04686503287724	0	3.01416831497901	0	0	2.09380477148006	0	0	2.94404719176727	0	3.20210425414805	0	6.7730286032087	0	0.372816352855458	0.901388604008176	0	1.24406520475684	0.0716207367997544	0	0.0896399247193074	0	0.599406016833961	0	6.03317419507621	0.249254164418782	0.494930937379497	0	0	3.32396239444823	1.677214051405	0	4.12198795698866	0	0.949186408056473	0.809915774403302	0	0	0.630943815102358	2.34477320956606	1.05444809325257	1.55913938811354	0.016829920793012	4.7203150646627	0	0.450601430456596	0	2.23500133245291	0	1.40646453538058	0.0342372179430765	1.54597988502874	0.997092207214538	2.13207814915958	0	0
GRIK3	0	0	0	0	0	0.66496219617338	0	0	0	0	0	0	0	0	5.90997144082974	6.25841145866916	4.38050277982784	3.89523381997264	5.90997144082974	3.24023867246578	3.8338532784973	4.06664255089834	5.43202595520314	1.28811819577581	3.99699580357299	3.20210425414805	6.85459088535212	0.301137005734783	2.10462490555669	2.78152013938955	5.27763676441114	4.31365210663816	2.59083574648621	2.18693993916787	6.25841145866916	5.36016176266862	1.04943737623707	0	4.4508750167713	0.532301684042918	0	0	0	0	0	0	0	2.98128984546583	0	0	4.08127292967756	0.458155810823954	0	2.86612512837439	0	0.416897952829758	0	2.36561944624037	6.16592008577695	0	0	4.74543576949808	0	6.5314105696349	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.371809436714273	0	0.560095211459425	1.91580946112545	0	0	0.726499606797391	0	0	0.873648076283782	0	0	0	0
RSPO1	5.98081986907069	6.7730286032087	5.88297987290305	5.25115609881258	7.64322836337705	5.26533395218186	9.39480112702705	7.64322836337705	8.06508659041319	8.17769250756177	4.76758786646116	6.38887380015259	6.42265890589122	5.78265181764623	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.23814879966704	0	1.74405415378382	0	2.31654677707611	0	0.0773081000836627	0	0	0	6.90581908993084	1.10422964678698	0	0	0	0	1.44447347512646	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
EPHA10	0.87049561490005	0.654339345498736	1.42482619288384	0	0.280498364551611	1.68811763037183	0.247190653495408	0.579228646723381	2.5107933320019	2.90928182983672	0.624105541946072	1.87216324283843	0.714655649436675	0.380954038592988	3.29244956057477	0	0	0	2.67529994284626	0	2.11131046184404	0	3.46679918618537	0	0	0	1.84804329081832	0	0	0	0	1.0966618793566	0	0.89745218992008	0.48506837880002	0.614142747989264	3.5599258152183	1.22239216555556	0.527689292190291	0	0	1.71661780706421	0.525593755436351	0	3.00138049755439	2.38872420207475	0	0	1.49612474539053	0	2.38546495867559	1.64103887405981	2.25504096584716	0.162245944539913	3.0447710864153	1.742190440336	1.80657626065431	0.522599737149029	0	0.768952334915682	0.19938251780862	0	2.5149398649792	1.11646335039889	3.31046905818627	0	0	4.76758786646116	4.47071597845104	0	0.874755246593953	4.6685272830324	0.172918002479706	0	0.998933375097731	2.78669388761422	0	2.93862526071048	3.33091350102034	0	0	0	0	0	0.486796095698508	0	1.18797456356309	0	0	0	0	0
HPCAL4	0	0.528537407366004	0	0	0	0	0	0	0	0.0491597290576355	0	0	0	1.08146920903669	0	0	3.03863756915355	2.40242813615315	0	0	0	0	0	0	0.588233496944911	0	0	0	0	0	0	0.45656430109118	1.6888922026717	0	0	0	0	0.462801651562171	0	0	0	5.85985595786791	4.15850209674554	0	1.22239216555556	0	0	0	5.7513817473888	0	0	0	0	0	1.41768293911654	0	2.55275186842849	0	5.93237528096547	0	0	1.70715754612734	3.34456399430738	3.93163749758729	1.75704703293394	2.94961101568508	2.03221491342252	0.918350080902421	3.60300137491308	3.48101937459706	2.22226849588974	2.58596239092092	0	2.99838726685729	3.90724582690885	2.98401787953823	0	1.66570154376476	0	3.78214191415648	0	0.740719789020086	0.682430609550241	2.66556351909407	5.7513817473888	0.74243332630046	3.54528109926915	7.37179351524674	4.17953797394191	4.17216473269236	3.36883564259437	0
MYCL	0.0106051381668904	2.31505158602217	2.24594856283894	0.19648511797767	2.87140962169435	2.04332786550831	2.8687143877348	2.14150246705243	0.837767234612807	1.82060164354351	2.61468746315305	0.00794801272554668	4.20613088330004	2.22992505588111	1.13085114119384	1.29619350336641	0.398892097808458	1.07129568987094	2.68540440805154	0.335617835864996	1.88671499161222	4.17953797394191	0.267374621341721	1.99477876781716	3.22761200024657	4.94145332104752	4.91520127645529	3.8863316461538	1.6888922026717	3.3812777484275	1.81875360026425	3.59798452263899	1.36237982760613	4.20613088330004	3.69791261650016	3.32396239444823	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0997364794122004	0	0	1.756188080268	0	0	0.0606951430230754	0.596800308668292	1.95406358572971	0	0.163480085725903	1.74510279483219	2.42220696352609	0	0	1.07629264496837	0	0	0	0	1.9146216124854	0	0	0	0	0.41413142075343	0	0
COL9A2	0.0694485345706633	2.13766224305748	0.249128063374759	0	1.64480962323841	1.90914943445559	0	0	0	3.81602716086559	0	0	1.64334183026971	1.23075972925981	1.67472923271374	0	0.232430311675892	3.28423527146049	0	0.337961890717262	0	0	0	0	2.86032911152208	0.492776259816805	1.36956390682853	0	0	0	0	0	4.64503977860457	0	0	0	0	0.936521963714146	0	0	0	0	0	0	1.09735449629967	0	0	0	2.65268309707099	0	0	0	0	0	1.006546047395	2.74852711888344	0	0	0	0	0.927142955891021	0	0	0	0.354669917343842	0	1.48182292758699	3.7557199114515	0.915032202879828	0	2.42220696352609	3.9578786370031	0	1.68136845253206	0	4.23916047642976	1.68047875346628	0.714047100190462	0	2.61223845692137	1.62209371195818	0.492776259816805	0.910617187723188	0	4.53544631095723	0.332389587689862	2.89466574969642	2.00423875594702	3.54528109926915	3.39610735480859	4.12889825073339	0
FOXO6	0	0.646690416149542	0	0	0	0	0	0	0	0	0	0	0	0	0.556145323288046	0	0.126291074526266	0	2.91234486958692	0	3.51230287821773	0	0	0	4.37071788915383	0	2.72811723651667	0	1.02362432293476	3.0447710864153	1.08146920903669	1.99947670822021	1.37575500297159	1.33468339171426	0	2.86032911152208	0.592084441016609	2.96568630660544	1.12024074980227	3.00138049755439	2.74122101559655	0	1.65528038663421	3.53954073127852	1.53756394243236	1.00824379825287	3.89523381997264	4.31365210663816	1.3929813529854	2.61859806379267	3.46679918618537	1.56124821816342	2.31828093399181	4.4508750167713	2.55478109268527	2.58001212962961	0	0	2.71810474974929	3.9578786370031	3.15313560314449	2.64053145026309	0	4.64503977860457	0	0	0	0	0	0	0	0	0	0	0	0	1.50133038419728	0	0	0	0	0	0	0	0.121596610024067	0	0	0	0	0	0	0
CLDN19	2.63379733763205	1.51720731017414	2.93539438695003	2.97828625853212	1.82921815766697	2.23332566846562	2.29538977693968	2.23332566846562	3.17695588372123	1.68315558925722	3.68134492592808	0	3.57377211780882	1.56124821816342	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.32145890610245	2.98701082362009	0	0	0	0	1.61271095146372	0	3.61694461929259	0.0672517916540349	4.40749395383863	3.92068015500415	0.634974994238362	3.30729319000278	0.0277653184354635	1.75893339412025	0.762298782360544	0	1.58293223250933	0.177846612751573	0	1.29064472632117	0	3.8338532784973	0	0	1.12691594929847	0	0	0	0.158400720583517	0	0	0	0	0	0	2.28026923699375	0	0	1.37018304370655	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
