gene	MB064	MB350	MB215	MB224	MB178	MB055	MB329	MB296	MB161	MB279	MB234	MB157	MB328	MB028	MB317	MB372	MB137	MB309	MB285	MB269	MB158	MB334	MB228	MB264	MB299	MB327	MB199	MB311	MB151	MB025	MB229	MB181	MB305	MB056	MB225	MB262	MB166	MB062	MB102	MB242	MB118	MB223	MB155	MB209	MB321	MB232	MB024	MB020	MB276	MB057	MB243	MB071	MB271	MB048	MB153	MB038	MB159	MB103	MB063	MB240	MB067	MB197	MB332	MB114	MB170	MB316	MB206	MB359	MB192	MB172	MB227	MB162	MB263	MB268	MB331	MB207	MB164	MB188	MB346	MB320	MB027	MB254	MB238	MB282	MB239	MB167	MB236	MB322	MB255	MB272	MB244	MB212
EPHA8	0	0	0	0	0	0	0	0	1.89253798843038	0	0	1.29334557304361	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.45592493948555	2.340175144924	0	2.87911590799321	4.42408752943836	1.69812468956294	4.94212432830992	4.81290384965516	6.61019676399915	6.25841145953652	5.90997144781336	1.83392053103902	6.25841145953652	2.5712761157444	3.8221625903226	5.64805283664132	6.53141056409681	0	6.09410767314556	2.18004457180627	5.2777998423411	0	0.32316524909819	4.10332150865109	5.5243750690235	3.63938601991259	4.5434944098607	2.03402680496586	2.03046252500001	0	4.57153241657207	3.96390264433643	2.33044305777535	0.455236891610307	4.53586825063657	5.05473913919146	0	0.449118209319413	1.450717280411	2.22257122866133	4.08149865149185	1.11120600370557	3.84682147363213	0	3.47332167660446	2.83857587717969	3.57470431497744	4.01087950435476	3.59879827439639	5.47217064448428	4.22005160111601	2.35143453059481	4.66888291382142	3.12179360464137	1.55842469766456	3.89200921432874
LACTBL1	2.25701646772975	2.15901347424019	4.24728211184455	2.5229462899809	2.1635176739623	2.12591637833602	2.83857587717969	1.96496255234392	4.03974004937544	1.71125623024203	1.98356306052584	2.69375109721557	1.60609298258908	2.68920494889661	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.707400066119265	0.688843279577955	0	0.601791981527341	0	0.265998025156499	1.02834318907018	4.5815269256494	0.982904379733046	5.90997144781336	1.99178608521834	4.06699246268675	0	0.82833707989148	0	2.99151408501238	1.46983419867241	0.905751115936724	4.01087950435476	0	2.12227579306886	1.39250298334969	0	2.40929741434711	0.309743234682436	0	0	0	2.73254071305392	0	0	0	0	0	0	0	0	0	0	0	0.853720286285738	0	0	0	0	4.65729650507768	0	0	0	0	0	0	0	0	0	0
IFNLR1	2.10646271901255	5.37597556229654	2.83344885759676	5.09578773438259	2.40601203844118	2.48058499767095	5.66760644588065	1.64093372279147	5.13746810961511	2.40399933062404	3.13186202596155	3.48202460064048	3.78839129283375	2.76523776723569	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.384606321066186	0	0.29898189197243	0	0	1.73542098378913	0	0	2.90777064306515	0.0256825943280556	0	0	2.97691812073492	3.98348542902067	0	0	0	0	0	0	0	0.247677268998268	0	0	0	0	0.560801127651104	0	1.86854315009384	0	0	0.997395841772314	0	0	0.624276097654846	0.810787613855024	0	2.23157373176151	0.440864006898058	0.600769914921818	4.80155302467337	0	1.92960071807412	0.824467560732491	4.3709824214058	4.96473486643275	1.54736337962423	0	0	0	0	1.28462910821546	0.788931673216743	1.84148541152716	0.509187300949026	0.993491960923248
RCAN3	0.975142734058686	0.742443823356302	0.899076210689817	1.35704373331126	1.55583217783269	0.759088847148209	2.13670768317346	1.23063880917071	1.27403144619118	1.82125899279758	1.34765238494455	0.0761898816342673	0	0.90049546793296	1.81820527989246	0.73267979082038	0.352972737603995	0.694281198795105	2.43601451205533	0.132315037283241	1.59325261763728	1.01479593297493	0.398992470809762	0.804300629500117	1.26403120563074	0	2.40399933062404	0.0438582716396919	0	0.274994343049443	0	0.295504527754365	0	1.80533509694815	1.46911119385497	1.48061493306775	0	0	0	0	0	2.00125971468508	0	0	0	0.114981213442345	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.764040143938944	0	2.01917312367802	2.8878749591262	2.57560133737071	1.78536315996488	3.18898738520833	4.95448558220967	0.566109123253352	1.91204578338368	3.11572048935625	4.13638906682632	2.41750506551113	0	0.723264823454733	3.36082290758925	1.11557286971641	2.37301049987831	3.46316040868068	2.41103692472141	1.06941116545044	3.77182422732738	3.37359316478429	1.09170386103452	3.84682147363213	3.70440233576617	1.84983533282584	2.75999157913996
NCMAP	3.63497384483476	2.81433967547815	3.89200921432874	4.28412563262195	5.88297986556541	5.7331103250879	6.31665610184465	5.90997144781336	2.71535898411723	3.82982064123691	3.05302940920723	3.87013503728637	1.37778237799569	5.60299599979977	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.20325885256372	0	0	0	0	2.36164303093748	0	2.27563851959035	3.96390264433643	4.94212432830992	1.25157173088862	0	0.854458417097057	0	0	2.80683356437886	3.49053158409721	0	1.48196127456597	0	3.99739580022763	0	0	0	0	0.197194741082599	2.02894223217656	0	0.258415824728313	0	0	0.110393764138752	0	0	0	0	0	0.639280907792798	0	0	2.12350340967986	0	0	2.33044305777535	0.312481015960587	3.44054796415889	0.989498120612602	0	0	0	0	0.150224891317205	0.128247497678907	0.196435378496518	0	0.696256322310633
RUNX3	0	1.49413657624229	2.50292992697519	0.213530858841833	0	4.31395068356929	2.97967525505754	0	4.13638906682632	4.64545679838891	2.00855858381765	0	0	0	3.7939166477885	0	0	0.0280606137975509	2.06183902989848	0	6.57213109212426	0	0	0.14629056344842	0	0	3.02714515152464	0	0.371870903676908	0.195563989802237	1.32937938014731	2.39590838945576	0	0	0	0	0	0	0	0	0	0	0	0.286563134235061	0	0.421252383144443	0	0.265429106982119	0	0	0.288480856998393	0.532352859185296	0	0.159002047576829	0	0.812188267259696	0	0	0	0	0	0	0	1.02834318907018	0	0	0	0	0	0	0	0	0.989498120612602	0.108641386879794	0	0	0	0	0.216628871099139	0	0	0	0	0	0	0	0	0.927909312226761	0.592960251298806	0	0	0
LDLRAP1	4.07448243595962	3.78307874611037	3.78839129283375	3.62304415815243	3.47332167660446	1.38421621715351	3.38239338378815	2.24894246480323	2.27382680034567	3.71487661715936	3.56082485550094	4.33702335077538	0.942115554167237	2.7910575820319	0	0	2.11176090899241	1.6551006590301	0	0	0	0	0	0	0	0	0	0	1.18209157339449	1.23982298981804	0.0405656519108414	0	1.82804210455063	0	0.641724124619475	0	0	0.220478456266298	0	0	0	0	1.10033404237395	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.28414939439718	0	0	0	0	0	0	2.70765008834049	1.21993430445676	0.184991212907858	0	2.81433967547815	0.188970972583835	0	1.62808379953683	0	1.15631966828225	0	0	0	0	0	0	1.6463627778092	0.691254109595768	3.67061778300068	1.76043533927014	0.220720866942385	4.15305331381403	4.02651029946741	4.03363418915742	1.95051356676204	2.53910267310613
CRYBG2	0.822681248505365	0	1.46788428541983	0	0	1.65600304666159	0	0	1.63472855210567	3.0918128220745	0	0	0	0	5.05473913919146	1.62193165710924	0	0	0	0	0	0	3.79883805746878	0.188462039563648	0	0	0	0	0	0	0	0.354353881383612	1.19219855919172	0	0	0	0	0	0	0	0	1.0006719563226	0	0	0	0	0	0	0	0	1.49763191168262	0	0	0.41894739707194	0	0	0	0	0	0	0	0	0.0557383684420721	2.10256371020948	1.55780717629362	0	0.258803064443071	1.82900767961228	4.22853186971128	0.740944406256107	1.17752540149482	4.79066887204527	0	0.923118276708722	0.448843816619857	6.45592493948555	0	0.246360708432747	0	0	0	0	2.49704859856621	0.177804293603203	0	4.97527253280645	1.33929907687095	1.35704373331126	0	1.77067514548747	1.53069532317047	0
LIN28A	2.21901471656764	1.05149404569118	1.4181088298118	0.492632175181667	1.96937182965249	0	0.999323903333944	0.206543543459281	0	0	0	1.09321766194998	0	1.53287459090538	0	0	0	0.314861911621966	0	0	0	0	0	0	2.02894223217656	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.414842220801569	1.10920249207747	0	0	0	0	0.0373830429582572	0	0	0	0	0	0	0	0	0	0.743731753983489	0.0894601312388017	0	2.40235438970601	0	3.59042982742427	5.5243750690235	0	4.90328638744988	0	0	5.62412697260374	4.73418899003142	0	0	0	0	0	1.38197843194861	0.607429230838888	0.599601718841391	5.02806566663834	1.24653245320327	0	0	0	0.415289408345453	0	4.5434944098607	6.38887380016522	0
IFI6	0	0.0903962416947413	0	0	0.162914291467025	0.0159112265523297	0.605392522580864	0.704392991218853	0	0.817284425071504	0.612387729540616	0	0.857910463726796	0.113224848419655	0	0.884891013058169	0.717168745690613	0.209035647758043	1.08736813784034	0	0.0840384701235602	2.95096580820621	0	4.55208497368556	2.38379035689073	1.83592456904204	1.10448093407354	0.802715146370226	0.851227232557998	2.22818570837437	1.79940602238774	2.32653330935349	0.197333697047022	2.62019305642321	1.51242583716765	2.87911590799321	0.976382667165284	0	0	0	0	0.974541376177367	5.66760644588065	0	0	0.503718588070406	0.553801253187631	0	0	0	0	0	0	0	0	0	0	0	0	0.866681443987938	0	0	0	3.64369691602875	0.512402142870144	0	0	0	0	0	0	0	0.694281198795105	0.913452841695347	0	0	0	0	6.94881738216672	0	0	0	0	0	0.768706028279915	0	0	1.18965843230548	1.78360779313636	0	1.56444626208796	0
OPRD1	5.9583686951201	3.12179360464137	6.19688159859763	6.14256739736418	5.43209478052402	3.13502927283861	3.49504425896786	2.09057731580785	5.29353599563373	4.18640294377895	0.229679909425141	6.42265890560557	0	8.27757929587673	0	0.512241917918802	0	0.31823190139672	0	0	0	0.662292560672761	0	0	0	0	0	0	0	0.241680973438158	0	0	0	0	0	1.06104030424461	0	2.280309841693	0	2.52955078827793	0.407585244965528	0	2.09681042048777	0	0	0	2.80156073833943	1.37719749473939	0	4.11028987528536	0	0	0	0	0	3.18898738520833	0	0.727120461971152	0	0	0	0	0	0	1.24480230157157	0.134403637981783	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.290210730126322	0	0	0	0	0	0	0	0	0	0
PTPRU	0	0.804300629500117	0	0	1.32937938014731	1.97912481450482	0.825422812254262	1.06147021016272	3.50357443836408	3.05576915532098	0.858957377982123	0	1.74675115074213	0	0	0	0.0129009736481112	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.14898274240521	1.4462120810539	0	0.20111607713344	4.44214501108624	1.34149010694392	0.464352453190431	0.500947892185004	1.54381339760512	0	0.702823259463026	3.67061778300068	2.69145145982753	2.84891464905711	0	0.139335146210335	0	5.39408227670772	3.16214752089229	4.86465054224662	0	0.426124548364872	0.27112937273599	3.21470121361081	0.0332065897877924	0.150985408384352	0	0	2.53346430238462	0	0.647551368962061	2.22401373706247	1.72608155169111	0	2.83066811070518	3.35017080120761	1.15250878796977	0.106667302446228	0	1.38363041970891	3.57948847668926	1.33277680526694	2.11942682216038	0.36254009062022	3.35017080120761	1.92630850031094	0	0	3.08833232405617	0	0	0.755616704094283	1.24249126264842	0.821925013902017	2.20003756976827	0
SERINC2	0.82047513717012	0	0	0	0	0	0	0	0	1.7879999980291	0	0.472613286822303	0	0	3.14179220279619	1.07986924098631	2.48058499767095	3.31685712726173	0.557676793409925	4.30699135942673	2.95669366950238	2.76769813465986	2.91117486374716	2.95669366950238	0	2.42196543150245	1.12764840225667	3.99739580022763	3.08833232405617	0.875441797191019	4.7025700328967	1.42394262082547	2.52071103915484	1.44871350668694	2.14482317775851	0	0	0.775275597159435	0	0	0	0	0	0	0.930580458187241	0	0	0	1.58363343292498	0	0.674100023996692	0	0	0	0	0	0	0	0	0	0	0	0	0.76085338745829	0	0	0	2.27382680034567	1.46058932532811	3.84682147363213	0	4.82497348041241	0	0.541875471579732	1.77790129972606	2.3803071184823	0	0	3.68199242125673	0	0	0	0	0	4.18640294377895	0	3.80490873566706	0.433206574708953	0.867554878278508	0	0	2.20430537677301
HCRTR1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.64330692047388	0	3.70978905804563	0	0	2.40235438970601	0	0	0.527416456070703	0	0	0	0	0	0.0463380553305599	0.644028987493773	0	2.03534808666911	0	0	0	0	0.817020141163392	0	0	3.68199242125673	0	0.97604538824051	4.72079413464865	0.642849841264794	2.21228895476645	6.12212301588287	5.83417916119609	1.55166001003774	3.75611187300968	6.38887380016522	2.77550830694735	4.31395068356929	1.32637480480507	5.58047110432868	5.21965457302299	4.41687853051165	1.47756101291821	7.24954234863378	5.71339528148151	5.12577688471152	0.895871070491337	3.55616240475749	0	2.44146430603217	3.53126131945076	1.20868031054158	2.70765008834049	3.90776116582216	1.83101172628365	2.6490171172269
SPOCD1	0.19959433923682	0	1.4192326007256	0	0	0.614542046888059	0.54976615753091	0	0	0	0	0	0	3.3454822638913	0.963163920150868	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.88920006804525	0	0.436221756266107	0.479605053087441	0	0.963163920150868	2.95394338531183	3.05916998009923	6.42265890560557	3.92144434146661	2.64002857061458	1.92733567830733	5.11034822498488	2.89641850336171	0	7.19732365516511	6.4947987249511	0.664152199882705	5.01554346113426	1.66721880346114	2.64457874660611	0	0.252094023504441	0	4.5815269256494	0	3.19606247189603	2.39263738377716	0.0340211191944323	0	0	0	0	0	0	0.194359930317499	0	0	2.87911590799321	0	1.68384348943518	0	1.34250707928969	1.19529895139336	0	0	3.3454822638913	0	0	0	0	0.32946616294559	0.77934150352907	0	0	1.69458396491778
HPCA	0.0875029327764837	0.0885827206161951	0	0	0	0	0	0	0	0	0.189939338002752	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.576811485593454	0	0	4.90328638744988	4.95448558220967	2.31530478736059	4.27567563203032	1.40258410687511	0.146926212337572	1.46846953440068	0	1.59248087904576	3.81068204643937	2.61395247853327	4.05433056856742	0.47914077127874	0	3.39255517508955	2.04252269904535	0	0	0	3.40977529271405	0	3.90082560799307	4.23939672859628	0	3.15516514216099	3.53126131945076	5.01554346113426	4.72079413464865	2.10106628233581	0	4.39904863563083	3.26723220893349	3.57948847668926	1.84540849660696	3.48629566498612	0	1.99305204640793	2.78814547605677	1.72944349629844	0	4.5434944098607	4.83815577827407	1.06032520443204	3.28168392564517	0	2.02768916242754	3.02134366614938	0	2.69145145982753	4.36130005719245	3.79883805746878	5.09578773438259	2.55689334968373
CSMD2	1.59409935638019	2.52737254966325	0	0.847482797240577	0	3.17502308775433	2.36571524598983	0	3.57470431497744	3.75052832222518	2.16734579464696	0	0	0	0	1.68790234230678	1.14371670973077	2.57951627192958	1.70792216481291	0	0	0	0	0.873538279302938	1.94955483398706	0	0	0	0.850711086027388	0.173768874350914	0	0	4.40759119964269	0	0	0	1.04799335412724	0	3.01613143007941	0	0	2.0892314427456	0	0	2.94565722163257	0	3.20325885256372	0	6.77302859524914	0	0.372296301781422	0.902422593386478	0	1.24524678463583	0.0721556550873058	0	0.0901585318904161	0	0.598638290363861	0	6.03317418641062	0.248410636991981	0.495630339663156	0	0	3.32515953791579	1.67099955269559	0	4.12253949644721	0	0.948140371532951	0.808589771155038	0	0	0.630970640691441	2.34494209402545	1.05559505298155	1.55842469766456	0.0169432202705451	4.72079413464865	0	0.451229634543605	0	2.22568330735359	0	1.40258410687511	0.0338575732844149	1.54312905392677	0.994509592683424	2.13421140760254	0	0
GRIK3	0	0	0	0	0	0.664152199882705	0	0	0	0	0	0	0	0	5.90997144781336	6.25841145953652	4.38077478921874	3.89581908160367	5.90997144781336	3.24119441462733	3.83460510186432	4.06699246268675	5.43209478052402	1.2872931487605	3.99739580022763	3.20325885256372	6.85459087344484	0.301368830138247	2.10646271901255	2.7829810676395	5.2777998423411	4.31395068356929	2.59225822294204	2.18877717899967	6.25841145953652	5.36034062775368	1.05053066808915	0	4.45108185680159	0.531085993565532	0	0	0	0	0	0	0	2.98272741209187	0	0	4.08149865149185	0.458835332676116	0	2.86765677244027	0	0.416535164536293	0	2.36357812691767	6.16592007453286	0	0	4.74553989884715	0	6.53141056409681	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.372296301781422	0	0.560276826734407	1.91748007178455	0	0	0.725425184057884	0	0	0.872759984862771	0	0	0	0
RSPO1	5.98081986275617	6.77302859524914	5.88297986556541	5.25146524632451	7.64322835746431	5.26567535428344	9.39480111463432	7.64322835746431	8.06508658141195	8.17769250896131	4.76787143258092	6.38887380016522	6.42265890560557	5.78268787472129	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.2398916499977	0	1.74576678581744	0	2.31840950109812	0	0.077936317757599	0	0	0	6.9058190954245	1.10301704687066	0	0	0	0	1.44464422292453	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
EPHA10	0.871494141686163	0.655347152123891	1.42640508427639	0	0.281173809841709	1.68790234230678	0.247789174053178	0.580342566001249	2.51240903860126	2.91117486374716	0.624968146372448	1.87406926964918	0.715512149463355	0.381593975833639	3.2934070145624	0	0	0	2.67702454216418	0	2.1131570225228	0	3.46785033176081	0	0	0	1.84983533282584	0	0	0	0	1.09773588171524	0	0.897917195076114	0.483941104230392	0.614342759741925	3.56082485550094	1.21804105144157	0.527894416567533	0	0	1.71311800352888	0.525337848003961	0	3.00295789713675	2.39080628724224	0	0	1.49763191168262	0	2.38379035689073	1.64257099644197	2.25701646772975	0.162914291467025	3.04644740282606	1.74395480823905	1.8082244026184	0.521817424675975	0	0.769387392847707	0.19998355596886	0	2.51653286702358	1.11681258565971	3.31141717120979	0	0	4.76787143258092	4.47101654647086	0	0.873765936903674	4.66888291382142	0.172539865392343	0	0.999991650628793	2.78814547605677	0	2.94041549411393	3.3318258643446	0	0	0	0	0	0.485898963749754	0	1.18643495254572	0	0	0	0	0
HPCAL4	0	0.52955723474157	0	0	0	0	0	0	0	0.0494059554348479	0	0	0	1.08256384719775	0	0	3.03693490606063	2.40399933062404	0	0	0	0	0	0	0.588940583895983	0	0	0	0	0	0	0.457479322650342	1.68790234230678	0	0	0	0	0.461541986474482	0	0	0	5.85985640803148	4.15893630532499	0	1.22343952604771	0	0	0	5.75177620864987	0	0	0	0	0	1.4192326007256	0	2.55481916438555	0	5.93237527437409	0	0	1.70310820703784	3.3454822638913	3.93262511261986	1.75579829811084	2.95096580820621	2.02284845552171	0.918247943318498	3.6041562496038	3.48202460064048	2.21515796678385	2.57951627192958	0	3.00000876004235	3.90776116582216	2.98552292138179	0	1.66567896654024	0	3.78307874611037	0	0.741566512368486	0.680845029209309	2.65836777370032	5.75177620864987	0.740750672740584	3.546117627424	7.37179351548923	4.16618795987741	4.17263494772119	3.34016965138686	0
MYCL	0.0109921423196792	2.31678969817804	2.24750942647289	0.197333697047022	2.87322652956942	2.04521165495288	2.8704001117978	2.14335946768521	0.838696219315792	1.82228282733518	2.61631728774525	0.00837336434832386	4.20640601345286	2.23157373176151	1.13205313849213	1.29692605937177	0.397904366027329	1.07120327426289	2.6869718103707	0.335624802820681	1.88827941142448	4.17978662308729	0.266563200417124	1.99437188217478	3.22921171921659	4.94212432830992	4.91542793506899	3.88704584267262	1.69025431869752	3.38239338378815	1.82027751556217	3.59879827439639	1.36157887358711	4.20640601345286	3.69872525871051	3.31685712726173	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0994658752893265	0	0	1.75778617210735	0	0	0.0601553724749433	0.595683467851102	1.95472090732872	0	0.163531067157929	1.74218104319696	2.42380260722335	0	0	1.07541643561833	0	0	0	0	1.91416506588736	0	0	0	0	0.414842220801569	0	0
COL9A2	0.0701181851315381	2.13944758038906	0.249729703258101	0	1.6463627778092	1.909869956474	0	0	0	3.81672462582403	0	0	1.64491082752288	1.23212433615546	1.67618023982258	0	0.231697030945534	3.28548123748335	0	0.337910457343272	0	0	0	0	2.86161810936366	0.493741534550767	1.37101055724037	0	0	0	0	0	4.64545679838891	0	0	0	0	0.933520682685717	0	0	0	0	0	0	1.09841491182382	0	0	0	2.65406840766009	0	0	0	0	0	1.00764528354089	2.75047610032776	0	0	0	0	0.928168141128415	0	0	0	0.354213752654573	0	1.47756101291821	3.75611187300968	0.914321734140493	0	2.41263671424483	3.95841810344745	0	1.67966309994681	0	4.23939672859628	1.6830730400422	0.713449040050463	0	2.61172717204476	1.62350326034761	0.493417052337428	0.908328205560804	0	4.53586825063657	0.331489554416642	2.89641850336171	2.00230217698567	3.52226768992275	3.39730893206476	4.11028987528536	0
FOXO6	0	0.647772494568086	0	0	0	0	0	0	0	0	0	0	0	0	0.556689082006103	0	0.125605946810156	0	2.9140567085639	0	3.51315767241149	0	0	0	4.3709824214058	0	2.72985054570319	0	1.02292637742502	3.04644740282606	1.08063950689525	2.00125971468508	1.37495811994572	1.3360079295501	0	2.85667864543696	0.592768214664685	2.94830513179385	1.12054568419403	3.00000876004235	2.73254071305392	0	1.65683248863215	3.54036025851677	1.53881785673574	1.00934416262392	3.89581908160367	4.31395068356929	1.39432831297405	2.62019305642321	3.45873450067666	1.56287714333906	2.32022034499972	4.45108185680159	2.55689334968373	2.58131381671455	0	0	2.71740404697247	3.95841810344745	3.15516514216099	2.64207459689252	0	4.64545679838891	0	0	0	0	0	0	0	0	0	0	0	0	1.50333204756252	0	0	0	0	0	0	0	0.120962678157297	0	0	0	0	0	0	0
CLDN19	2.63553658468272	1.51846614588342	2.9371886618237	2.97967525505754	1.83101172628365	2.23493499106602	2.29725918892366	2.23493499106602	3.17789996854302	1.68473355086691	3.68199242125673	0	3.57470431497744	1.56287714333906	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.32333915914745	2.96721304440651	0	0	0	0	1.61399131822927	0	3.61762802464825	0.0677650028255283	4.40759119964269	3.92144434146661	0.635765074298816	3.30843877075493	0.0274658265905395	1.76043533927014	0.762907297615274	0	1.58431563098157	0.177207417126167	0	1.29041922131098	0	3.83460510186432	0	0	1.12806340063944	0	0	0	0.157630959797909	0	0	0	0	0	0	2.27712975032613	0	0	1.3721517543544	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
