gene	MB064	MB350	MB215	MB224	MB178	MB055	MB329	MB296	MB161	MB279	MB234	MB157	MB328	MB028	MB317	MB372	MB137	MB309	MB285	MB269	MB158	MB334	MB228	MB264	MB299	MB327	MB199	MB311	MB151	MB025	MB229	MB181	MB305	MB056	MB225	MB262	MB166	MB062	MB102	MB242	MB118	MB223	MB155	MB209	MB321	MB232	MB024	MB020	MB276	MB057	MB243	MB071	MB271	MB048	MB153	MB038	MB159	MB103	MB063	MB240	MB067	MB197	MB332	MB114	MB170	MB316	MB206	MB359	MB192	MB172	MB227	MB162	MB263	MB268	MB331	MB207	MB164	MB188	MB346	MB320	MB027	MB254	MB238	MB282	MB239	MB167	MB236	MB322	MB255	MB272	MB244	MB212
EPHA8	0	0	0	0	0	0	0	0	1.89157573211915	0	0	1.29130200103358	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.4559116969733	2.35593977987135	0	2.88085404743536	4.45086444147941	1.70262785385555	4.94146036902829	4.81281078132029	6.61018890991097	6.25841301834968	5.90998400510379	1.83300198454157	6.25841301834968	2.5703166814899	3.82160334013705	5.64803475626187	6.53140061681208	0	6.09411005022231	2.17900616486722	5.27761995879991	0	0.324193182062507	4.10283934883416	5.52406220285107	3.63916691514151	4.54314283834069	2.03429669427082	2.03305805256258	0	4.57124173590609	3.96317645114441	2.3290811206007	0.454854526127795	4.53545613608334	5.05467913434968	0	0.449617202938569	1.44813319958577	2.22460307292987	4.08128170074161	1.11216380680837	3.84014578878377	0	3.47247032797008	2.83756804444753	3.58944731514605	4.01031075853573	3.59801675220687	5.47211642655196	4.21968815972217	2.350530773662	4.67924339609797	3.12056605016687	1.56344937916152	3.89134252341963
LACTBL1	2.25595847257657	2.15634768109747	4.24692032834892	2.52174372927221	2.16117625177679	2.12476214998198	2.83756804444753	1.96141943153548	4.03890116992807	1.71061669746041	1.98281832357399	2.6927301473683	1.60293559738793	2.68830313179861	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.705864407114793	0.691004336957915	0	0.603508102318948	0	0.266429303665851	1.02755629047463	4.58123736736965	0.980844577360771	5.90998400510379	1.99047372637583	4.06664696031507	0	0.82695347395236	0	2.98733877873446	1.46708674090541	0.905260445982571	4.01031075853573	0	2.11713785210596	1.39368819219328	0	2.40835493271241	0.308554244652196	0	0	0	2.73126241918951	0	0	0	0	0	0	0	0	0	0	0	0.852668040409693	0	0	0	0	4.65680008205149	0	0	0	0	0	0	0	0	0	0
IFNLR1	2.10534222014497	5.3757708365162	2.83191989505472	5.09534854093367	2.40498961058389	2.4792976485011	5.66758626740784	1.63861206665793	5.13721579071691	2.40312189472902	3.13056243939688	3.48119995920398	3.78751414471299	2.76465412952593	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.383506012164645	0	0.299048305025656	0	0	1.73943885726915	0	0	2.90400083731801	0.0250037872241787	0	0	2.9757535895397	3.98298409137483	0	0	0	0	0	0	0	0.248470610991731	0	0	0	0	0.559699003393554	0	1.87085311292143	0	0	0.996415119103188	0	0	0.624604017907025	0.811519254473553	0	2.23574416343901	0.440475509219135	0.600885133589671	4.80136797348209	0	1.92661522444826	0.825414840966818	4.37071558486091	4.96430501199312	1.55167363594165	0	0	0	0	1.28576873638837	0.790017298869297	1.83584452702447	0.509935230566458	0.992406267447936
RCAN3	0.973605649560841	0.740856176493943	0.897899359534516	1.35573723374116	1.55446791178784	0.759945920903084	2.13545055991957	1.22925073194027	1.27339785937429	1.82042361508844	1.34641762376929	0.0753439357529159	0	0.899988970991178	1.81728507009093	0.732599927042581	0.354109443452835	0.69611390816884	2.43531404099946	0.132842283404465	1.59275394541405	1.01522381257513	0.400128892564398	0.804831556322847	1.26345707187074	0	2.40312189472902	0.0441241403622935	0	0.27557342117414	0	0.295160309620767	0	1.80440715153602	1.47297437021616	1.48186694821263	0	0	0	0	0	2.0061345099402	0	0	0	0.114006020076754	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.763837656384618	0	2.02950957753236	2.88661884670706	2.57255596177335	1.78466422343879	3.19110925560535	4.95389921861881	0.5668226689019	1.91545532590665	3.11418850573638	4.13606654596177	2.41679057804524	0	0.721930144592436	3.35988315824206	1.11353307440279	2.37020782421216	3.47687470646625	2.41679057804524	1.07041790047393	3.78222303100179	3.37271352144626	1.09239264846092	3.86476047294077	3.7036314659561	1.85692294782733	2.75875552272383
NCMAP	3.63436921212413	2.81338194595166	3.89134252341963	4.28341160236781	5.88296667089377	5.73306366453679	6.31663894238926	5.90998400510379	2.714138888854	3.82915731033934	3.05188248378728	3.86964518559333	1.37550243843688	5.60296377173533	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.1947644408441	0	0	0	0	2.36830448244874	0	2.27471751763929	3.96317645114441	4.94146036902829	1.25008878372068	0	0.85321700600568	0	0	2.80013333957066	3.48549761890743	0	1.47818609436686	0	3.99703024263197	0	0	0	0	0.197901682685269	2.02801632842627	0	0.25843279646884	0	0	0.11015618899489	0	0	0	0	0	0.639692913273382	0	0	2.12228846517589	0	0	2.33242874004432	0.312124028960703	3.4397659920788	0.991388904300796	0	0	0	0	0.15052822061629	0.128860751388589	0.195397001191699	0	0.695496470248237
RUNX3	0	1.4920733234227	2.50169294296534	0.212531055245547	0	4.31365822029003	2.97868311779013	0	4.13606654596177	4.64502269432291	2.00752179925456	0	0	0	3.79316049228477	0	0	0.0287211916744865	2.06072624071428	0	6.57213409181758	0	0	0.146399503749281	0	0	3.02619817373271	0	0.372498169424184	0.196065429118512	1.32989046773154	2.39510629025547	0	0	0	0	0	0	0	0	0	0	0	0.285762507949872	0	0.420136494572999	0	0.264553163024151	0	0	0.289205628962884	0.531131654883081	0	0.158654725683255	0	0.813114769142859	0	0	0	0	0	0	0	1.02856666533624	0	0	0	0	0	0	0	0	0.990627839002303	0.109303291806148	0	0	0	0	0.216046237702075	0	0	0	0	0	0	0	0	0.927950090436814	0.593965548165786	0	0	0
LDLRAP1	4.07414042197864	3.78222303100179	3.78751414471299	3.62236838753824	3.47247032797008	1.38522935284063	3.38152236196094	2.24501748847738	2.27272364817303	3.71424878542827	3.56001148686698	4.33647541960592	0.940112074058314	2.79023009313922	0	0	2.11594140135609	1.65535695549254	0	0	0	0	0	0	0	0	0	0	1.18251559575842	1.23981980701099	0.0413903882042824	0	1.8299198005194	0	0.643354540513237	0	0	0.221663570811915	0	0	0	0	1.09942751656631	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.283922426833674	0	0	0	0	0	0	2.72104434185411	1.21825844771667	0.18506619132691	0	2.81596639531319	0.18968933892129	0	1.63047444825626	0	1.15614201280668	0	0	0	0	0	0	1.6520558884361	0.691968173012194	3.66966229331788	1.76506296699552	0.221185412721378	4.1525362736221	4.04748464240747	4.03338702703504	1.95851375526345	2.53834910392479
CRYBG2	0.820944940417377	0	1.46708674090541	0	0	1.65694718218559	0	0	1.63383886294983	3.09057360430546	0	0	0	0	5.05467913434968	1.62123601827928	0	0	0	0	0	0	3.7981333966211	0.188608105014594	0	0	0	0	0	0	0	0.353959156814123	1.19334880902962	0	0	0	0	0	0	0	0	1.00172065623595	0	0	0	0	0	0	0	0	1.49899369078726	0	0	0.418493383574892	0	0	0	0	0	0	0	0	0.0548900041808196	2.10291834777885	1.55851356436188	0	0.25939893070129	1.82705819219392	4.22816495473268	0.740454930774083	1.17867134029627	4.79003096710466	0	0.924406687653453	0.448468578755844	6.4559116969733	0	0.246570405564498	0	0	0	0	2.50562436091421	0.178195131634844	0	4.97455268068637	1.3407120715352	1.35874084152774	0	1.76604010157638	1.53570503385322	0
LIN28A	2.21788342967496	1.04920735956222	1.41732015408963	0.491536733797049	1.96736832571887	0	0.998869142012797	0.205778057620186	0	0	0	1.09127677812274	0	1.53224848246254	0	0	0	0.316042806553915	0	0	0	0	0	0	2.02801632842627	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.413852460827158	1.10797037915051	0	0	0	0	0.0366276693412726	0	0	0	0	0	0	0	0	0	0.745202090954704	0.0885682871427331	0	2.40312189472902	0	3.60310199041091	5.52406220285107	0	4.90308844592413	0	0	5.62400399465576	4.73387913502511	0	0	0	0	0	1.3829819222029	0.606785901368502	0.59839803237506	5.02753361335499	1.24874407334679	0	0	0	0.415620045439619	0	4.54314283834069	6.3888738228887	0
IFI6	0	0.0894972495312538	0	0	0.161959662953263	0.016138953849475	0.604722093621434	0.703582728188966	0	0.816785492888933	0.6114770826492	0	0.856182423508158	0.1130067307507	0	0.884714920707213	0.718709527782528	0.210115655643927	1.08738007113856	0	0.084047339225538	2.9498303710023	0	4.55167621714386	2.38266359950691	1.8348780390354	1.10560455206234	0.802212623407059	0.852405435514248	2.22729727811505	1.7986448576534	2.32571599682635	0.198296758086819	2.61913848290453	1.51651282200913	2.8840469347771	0.974335323198796	0	0	0	0	0.975525114407783	5.66758626740784	0	0	0.502465570792423	0.55322638230382	0	0	0	0	0	0	0	0	0	0	0	0	0.866745317987825	0	0	0	3.64319534117617	0.512504388688525	0	0	0	0	0	0	0	0.695057784463888	0.914638143736953	0	0	0	0	6.94882100773929	0	0	0	0	0	0.769573599914495	0	0	1.19035909490753	1.78724991765539	0	1.56977487884534	0
OPRD1	5.95837784171509	3.12056605016687	6.19687537972115	6.14255916544986	5.43202433550074	3.13344627367349	3.49425592531228	2.08654239528311	5.29345761849112	4.18622547042081	0.22880704086859	6.42265839250768	0	8.27754526896071	0	0.512504388688525	0	0.319563349884698	0	0	0	0.662918455316062	0	0	0	0	0	0	0	0.242215767349188	0	0	0	0	0	1.06209634471221	0	2.29608847996058	0	2.53231812437228	0.408775559037606	0	2.09573384055655	0	0	0	2.80013333957066	1.37648707712485	0	4.10970503617479	0	0	0	0	0	3.18764569067518	0	0.728057002618044	0	0	0	0	0	0	1.24562795329011	0.134047046992511	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.289065773499842	0	0	0	0	0	0	0	0	0	0
PTPRU	0	0.802707566791009	0	0	1.32789904335537	1.97933003326338	0.824852351159581	1.06017373302063	3.502946609285	3.05433332887805	0.857758158279471	0	1.74299901242129	0	0	0	0.0133456390190955	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.14655150873085	1.4534465759805	0	0.202349607700642	4.47071997605111	1.34415233155802	0.464587513625039	0.500211090102188	1.53961017928404	0	0.701946871878328	3.66966229331788	2.69047112812729	2.84749882944271	0	0.1383604883712	0	5.39398655414011	3.1609111406925	4.86445140354312	0	0.427065118448885	0.272115073636251	3.21295132751088	0.0325429592437725	0.151670291212817	0	0	2.53231812437228	0	0.648464226294895	2.22307486400983	1.7244472122464	0	2.83191989505472	3.35255636538228	1.15324700473731	0.107435554105127	0	1.38365260496918	3.5788642278838	1.33322431102244	2.11594140135609	0.36283705076405	3.34931837358155	1.92214060674572	0	0	3.08699562883818	0	0	0.755845850477122	1.24472833479537	0.820242681624003	2.20963863129199	0
SERINC2	0.818851866594733	0	0	0	0	0	0	0	0	1.78724991765539	0	0.471479200687576	0	0	3.14042974381472	1.0797706223891	2.48648981277166	3.31591033974348	0.557879694637502	4.30687560964889	2.95533920965871	2.76691768095852	2.90970276666745	2.95533920965871	0	2.4210372105415	1.12876646481655	3.99703024263197	3.08699562883818	0.875757600905804	4.70226312376178	1.42315107076713	2.51959353232124	1.44813319958577	2.14699442045568	0	0	0.777746098204342	0	0	0	0	0	0	0.928522573640941	0	0	0	1.58286621733438	0	0.675023356518586	0	0	0	0	0	0	0	0	0	0	0	0	0.760812777854775	0	0	0	2.27272364817303	1.45898483150917	3.84640192212135	0	4.82480918140306	0	0.542436873142802	1.77366514850007	2.37717691075578	0	0	3.67517008944055	0	0	0	0	0	4.18622547042081	0	3.80411542524399	0.433407605344474	0.868761831917243	0	0	2.20176120373781
HCRTR1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.63861206665793	0	3.70891456428707	0	0	2.40835493271241	0	0	0.526361483384476	0	0	0	0	0	0.0468122950074861	0.642647777842345	0	2.03429669427082	0	0	0	0	0.818346445653317	0	0	3.68139375682178	0	0.976284056314462	4.72028807375594	0.64242750079152	2.22460307292987	6.12214157355923	5.83403154808251	1.55090080678973	3.7557758348702	6.3888738228887	2.77471862779501	4.31365822029003	1.32360037332629	5.58039694049886	5.21918761546989	4.41668754554947	1.47490561657796	7.2495352101864	5.71336235774524	5.12559538536097	0.897326736157042	3.56001148686698	0	2.45205709497774	3.53051524050496	1.20957354134552	2.72613644884135	3.90730853158668	1.83820460008347	2.6482945128249
SPOCD1	0.198529808183476	0	1.41850387570093	0	0	0.615197856729623	0.549237823288644	0	0	0	0	0	0	3.34467138322939	0.963190954148184	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.88920519201127	0	0.436315837538329	0.481023949889403	0	0.96387619252091	2.95260363280603	3.05720545242301	6.42265839250768	3.92073112104539	2.63895407729611	1.92661522444826	5.11012902684736	2.89509128873555	0	7.1973239905191	6.4948012945752	0.663657098159734	5.01511487627503	1.66639695710084	2.63895407729611	0	0.253082842474741	0	4.58123736736965	0	3.1947644408441	2.39177105632517	0.033958078338282	0	0	0	0	0	0	0.195139708829933	0	0	2.87794987759827	0	1.6830617221355	0	1.34025930579582	1.19613509572005	0	0	3.35622274543792	0	0	0	0	0.329832086009069	0.780466559933545	0	0	1.69129480702571
HPCA	0.0865906420680451	0.0877217701938592	0	0	0	0	0	0	0	0	0.189090572387314	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.575531687348908	0	0	4.90308844592413	4.97455268068637	2.32219537285121	4.2752599563426	1.40210620887217	0.146174350624636	1.46436487568111	0	1.59191354039558	3.80986554845821	2.61291942221239	4.05370331012189	0.477929989895688	0	3.39158343759066	2.03529088927739	0	0	0	3.40889959607992	0	3.90039569272133	4.23919084985675	0	3.15319871679929	3.53051524050496	5.01511487627503	4.72028807375594	2.09984171753193	0	4.39894894288443	3.2693232380506	3.58461915608673	1.84569699941283	3.48549761890743	0	1.99423465890484	2.78739660079684	1.72689695617205	0	4.54314283834069	4.83797902053296	1.05848351269484	3.29258955616812	0	2.02801632842627	3.03892532220199	0	2.69047112812729	4.38051398650993	3.7981333966211	5.11012902684736	2.55569455256026
CSMD2	1.59275394541405	2.52605777116496	0	0.845819386070903	0	3.17407378356644	2.36439036619932	0	3.57387244838523	3.74979697154676	2.16641405300865	0	0	0	0	1.6873868422849	1.14537669190779	2.57888273905935	1.70705314776529	0	0	0	0	0.87416906499961	1.94878463645435	0	0	0	0.851889029025539	0.174271603682166	0	0	4.40748798464164	0	0	0	1.04570477271682	0	3.01446973185802	0	0	2.09448815128387	0	0	2.94157822985149	0	3.20223226503397	0	6.77301430269184	0	0.373101706595473	0.900504430281574	0	1.24472833479537	0.0712335385883856	0	0.0892673172864274	0	0.59971362494183	0	6.03315860863021	0.249203492142391	0.494608394857395	0	0	3.32418663657756	1.67635057981731	0	4.12197449214483	0	0.948751293665414	0.809407341700482	0	0	0.630570806821198	2.34408958380057	1.05463069795917	1.5579367846952	0.0167621490980113	4.72028807375594	0	0.450152235594994	0	2.23405687033714	0	1.40554968854417	0.034200559353206	1.54543142969016	0.996415119103188	2.13003711590378	0	0
GRIK3	0	0	0	0	0	0.664933363345261	0	0	0	0	0	0	0	0	5.90998400510379	6.25841301834968	4.38051398650993	3.8953497247086	5.90998400510379	3.24036402030852	3.83383557030458	4.06664696031507	5.43202433550074	1.28882671344527	3.99703024263197	3.20223226503397	6.85456949438522	0.301382060703023	2.10534222014497	2.7819915743166	5.27761995879991	4.31365822029003	2.59158579607821	2.18766363572547	6.25841301834968	5.36016306662744	1.04817861769525	0	4.45086444147941	0.532566336349109	0	0	0	0	0	0	0	2.98165577541301	0	0	4.08128170074161	0.457707663408565	0	2.86657403086945	0	0.417153757952147	0	2.366306127183	6.16589986655959	0	0	4.74543369315763	0	6.53140061681208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.371447700242527	0	0.559699003393554	1.91304732459654	0	0	0.726256510332524	0	0	0.873052316682616	0	0	0	0
RSPO1	5.98080851018302	6.77301430269184	5.88296667089377	5.25115693386776	7.6432177491468	5.26534215361445	9.3947788948848	7.6432177491468	8.06507043536544	8.17769501846367	4.7675750590792	6.3888738228887	6.42265839250768	5.78267089188954	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.23905373986898	0	1.74299901242129	0	2.31237350140753	0	0.077616678015701	0	0	0	6.90582895849327	1.1048917906458	0	0	0	0	1.44522827824589	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
EPHA10	0.869888038438659	0.653929710917849	1.42562722145517	0	0.280181249821376	1.68894153017626	0.247029656824899	0.579373392636861	2.51154108454345	2.90970276666745	0.624073383630229	1.87298607538559	0.714005020095835	0.381195442054319	3.29258955616812	0	0	0	2.67607655429253	0	2.11210063788672	0	3.46692690198904	0	0	0	1.8489057216707	0	0	0	0	1.09723544983774	0	0.897899359534516	0.485488827649454	0.614695223540638	3.5553813780154	1.22304358369591	0.528005011851453	0	0	1.71737014923918	0.525598319969682	0	2.99880396706372	2.38630316824505	0	0	1.49704129820106	0	2.38630316824505	1.637732096469	2.25284267549938	0.162582243873552	3.04502277639148	1.74299901242129	1.80440715153602	0.522920339478617	0	0.769331293538878	0.198826738890865	0	2.51559839144262	1.11706077074372	3.31055387321676	0	0	4.7675750590792	4.47071997605111	0	0.8744287808051	4.66853379196196	0.173248716607386	0	0.998276907062856	2.78739660079684	0	2.9390963996961	3.32763754861277	0	0	0	0	0	0.486638269988233	0	1.18778890956614	0	0	0	0	0
HPCAL4	0	0.528348318314715	0	0	0	0	0	0	0	0.0491800473650396	0	0	0	1.08208870194604	0	0	3.03892532220199	2.40312189472902	0	0	0	0	0	0	0.588561939171727	0	0	0	0	0	0	0.457085591147143	1.68972474166612	0	0	0	0	0.463069954331855	0	0	0	5.85986308776059	4.15848701224913	0	1.22076003578223	0	0	0	5.75133733809389	0	0	0	0	0	1.4154953688629	0	2.54771463765522	0	5.93236342292482	0	0	1.70787395474192	3.34467138322939	3.93178102447912	1.75705818200653	2.9498303710023	2.03305805256258	0.917294881245628	3.60310199041091	3.48119995920398	2.21974421129347	2.58430000479075	0	2.99880396706372	3.90730853158668	2.98447570618742	0	1.66420530224533	0	3.78222303100179	0	0.740020001547144	0.681781643338059	2.66398779905559	5.75133733809389	0.741904070885705	3.54551404539804	7.37179395054141	4.17954459587625	4.17215297411591	3.36908686621522	0
MYCL	0.0104748183365649	2.31567503471683	2.24672793935588	0.196341837782686	2.87192705505498	2.04432986580494	2.869129110473	2.13964168871067	0.838194608502763	1.82137625711528	2.61525309532634	0.00789062451920081	4.20611566070751	2.2307304023919	1.13147863355805	1.29705294691877	0.399150131582185	1.07189506261128	2.68605616901528	0.336120122907206	1.8875459158683	4.17954459587625	0.267765695058975	1.99549913600716	3.22783879101319	4.94146036902829	4.91519842769628	3.88635610886091	1.68972474166612	3.38152236196094	1.81952380752335	3.59801675220687	1.36311265006623	4.20611566070751	3.69793656448092	3.32418663657756	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0994758664026786	0	0	1.75504179370654	0	0	0.0604592291985733	0.596464517763213	1.95481514707727	0	0.163068555198642	1.74299901242129	2.42276160348739	0	0	1.07607704323025	0	0	0	0	1.91429786963448	0	0	0	0	0.413852460827158	0	0
COL9A2	0.0691859763300768	2.13687399626062	0.248839517742377	0	1.64471073504	1.90998378243232	0	0	0	3.81605650988428	0	0	1.64187806072254	1.23147661994972	1.67555137653984	0	0.232772891923366	3.28430756717501	0	0.338464440392824	0	0	0	0	2.86094223632825	0.493363796240575	1.37032112254574	0	0	0	0	0	4.64502269432291	0	0	0	0	0.937005396723747	0	0	0	0	0	0	1.09616488884921	0	0	0	2.65335669854132	0	0	0	0	0	1.00545442135737	2.74928964376745	0	0	0	0	0.926446413761042	0	0	0	0.354261534193574	0	1.48062338643126	3.7557758348702	0.914377797372098	0	2.4210372105415	3.95789907529621	0	1.68217833540665	0	4.23919084985675	1.68217833540665	0.713591859477132	0	2.61291942221239	1.62051107537474	0.492289445339168	0.90975658820301	0	4.53545613608334	0.332256763147501	2.89509128873555	2.00503316209548	3.54551404539804	3.39618625886098	4.12889536394278	0
FOXO6	0	0.64630677694867	0	0	0	0	0	0	0	0	0	0	0	0	0.556766593182304	0	0.126624760814433	0	2.91261367676403	0	3.51238323792009	0	0	0	4.37071558486091	0	2.72870441916727	0	1.02408467508739	3.04502277639148	1.08208870194604	2.0003790691938	1.37648707712485	1.33531442616129	0	2.86094223632825	0.591509448285708	2.96613943958946	1.12088161209734	3.00175801137602	2.74190369110384	0	1.65613707357982	3.5395836217931	1.53503122245613	1.00703928209519	3.8953497247086	4.31365822029003	1.39311344912648	2.61913848290453	3.46692690198904	1.55851356436188	2.31567503471683	4.45086444147941	2.54595951321739	2.58067136350078	0	0	2.71877583918093	3.95789907529621	3.15319871679929	2.64129385657527	0	4.64502269432291	0	0	0	0	0	0	0	0	0	0	0	0	1.50280936253186	0	0	0	0	0	0	0	0.121357961129299	0	0	0	0	0	0	0
CLDN19	2.63463789898798	1.51651282200913	2.93578102896685	2.97868311779013	1.829011442062	2.23405687033714	2.29608847996058	2.2307304023919	3.17702525261063	1.68396111517887	3.68139375682178	0	3.57387244838523	1.56214201221523	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.31567503471683	2.98733877873446	0	0	0	0	1.61340426539533	0	3.6170153402886	0.0668628765022093	4.40748798464164	3.92073112104539	0.63474188041152	3.30742731633678	0.0277943939156701	1.75504179370654	0.761973403015941	0	1.58014683061248	0.178081814047695	0	1.29130200103358	0	3.83383557030458	0	0	1.12592356696331	0	0	0	0.15825135355038	0	0	0	0	0	0	2.28101072510894	0	0	1.37156928317525	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
