gene	MB064	MB350	MB215	MB224	MB178	MB055	MB329	MB296	MB161	MB279	MB234	MB157	MB328	MB028	MB317	MB372	MB137	MB309	MB285	MB269	MB158	MB334	MB228	MB264	MB299	MB327	MB199	MB311	MB151	MB025	MB229	MB181	MB305	MB056	MB225	MB262	MB166	MB062	MB102	MB242	MB118	MB223	MB155	MB209	MB321	MB232	MB024	MB020	MB276	MB057	MB243	MB071	MB271	MB048	MB153	MB038	MB159	MB103	MB063	MB240	MB067	MB197	MB332	MB114	MB170	MB316	MB206	MB359	MB192	MB172	MB227	MB162	MB263	MB268	MB331	MB207	MB164	MB188	MB346	MB320	MB027	MB254	MB238	MB282	MB239	MB167	MB236	MB322	MB255	MB272	MB244	MB212
EPHA8	0	0	0	0	0	0	0	0	1.89099631138095	0	0	1.29218070919858	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.4559116969733	2.35545167622205	0	2.88052997321853	4.45086444147941	1.70171108071695	4.94146036902829	4.81281078132029	6.61018890991097	6.25841301834968	5.90998400510379	1.83222885825056	6.25841301834968	2.56961264174401	3.82158581620769	5.64803475626187	6.53140061681208	0	6.09411005022231	2.17835091627739	5.27761995879991	0	0.32370697979633	4.1029207080232	5.52406220285107	3.63903509495156	4.54314283834069	2.0336526959776	2.03225142368382	0	4.57124173590609	3.96319862269667	2.33027434618472	0.454496199747841	4.53545613608334	5.05467913434968	0	0.449808938400661	1.44937168215947	2.22515939521807	4.08131290999751	1.1129869244177	3.84632563677141	0	3.47237777806048	2.83726145801155	3.58943175528799	4.0103880085289	3.59802742233306	5.47211642655196	4.21972027675585	2.3497952549475	4.67924339609797	3.12041792140284	1.56448004204835	3.89129590111335
LACTBL1	2.25507527620355	2.15712729875826	4.24693291594672	2.52106521468398	2.16174953907123	2.12405447992682	2.83726145801155	1.96312998207727	4.03895827811604	1.70986429998433	1.98208918690782	2.69197991310928	1.60464768867788	2.68770513735948	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.70650595363375	0.690502196839682	0	0.603059076305356	0	0.266530641986867	1.02734267936799	4.58123736736965	0.981677893911068	5.90998400510379	1.98891345625017	4.0666506879904	0	0.827234397515979	0	2.98995547382267	1.46840046429557	0.904496678530341	4.0103880085289	0	2.12026845378438	1.39305866017713	0	2.40784227808193	0.308491100550667	0	0	0	2.73072231947804	0	0	0	0	0	0	0	0	0	0	0	0.853057705059099	0	0	0	0	4.65680008205149	0	0	0	0	0	0	0	0	0	0
IFNLR1	2.10463435703009	5.3757708365162	2.83160370267877	5.09534854093367	2.40441463316803	2.47859874518254	5.66758626740784	1.63949498688542	5.13721579071691	2.40242141651482	3.13043364535764	3.48103167425879	3.78752453081079	2.76395802286031	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.383863388482948	0	0.298865807693896	0	0	1.73884775485986	0	0	2.9060050353894	0.0252893251726517	0	0	2.97539845344131	3.98301513845334	0	0	0	0	0	0	0	0.248278875226173	0	0	0	0	0.559930479955944	0	1.8701557089449	0	0	0.997445029613803	0	0	0.625244524432253	0.811771572831695	0	2.23500830305592	0.44084881198407	0.601472696393733	4.80136797348209	0	1.92789051053303	0.825801851221157	4.37071558486091	4.96430501199312	1.55381072783442	0	0	0	0	1.28657855994389	0.790528941279367	1.8395961055193	0.510501220420611	0.992790889918855
RCAN3	0.973149359916143	0.741567983154665	0.897819159445676	1.35516886249047	1.55460350497267	0.759602280450613	2.13343609035511	1.22941530297618	1.27282605089385	1.81981218827115	1.34624286151686	0.0755754053578557	0	0.899279154311922	1.81668832222637	0.731623242402856	0.353914051048738	0.695759138517777	2.43457478755929	0.132592896648293	1.59184934535991	1.01478801896761	0.399930701449443	0.804429593401049	1.26282162493992	0	2.40242141651482	0.0438365677693928	0	0.275393703010908	0	0.294981813080953	0	1.8036073729465	1.47225452725211	1.48124319122922	0	0	0	0	0	2.00534501763928	0	0	0	0.114402097176348	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.764617799309001	0	2.02877344052442	2.88605757154742	2.57376110819146	1.78368202289445	3.19082206105019	4.95389921861881	0.566574832239595	1.91470940219185	3.11410272117157	4.13608501252084	2.41614583883759	0	0.722657141859877	3.35989665822025	1.1138141362548	2.3711098247397	3.47683570586402	2.41823980001939	1.07095338341468	3.78216079077128	3.3726113815576	1.09295272230936	3.86466811837645	3.70365053346414	1.85825679676112	2.75824007920015
NCMAP	3.6341996327639	2.81285733256014	3.89129590111335	4.28343907185422	5.88296667089377	5.73306366453679	6.31663894238926	5.90998400510379	2.71353949974831	3.82920138330956	3.05151603237717	3.86967059104455	1.37647303126228	5.60296377173533	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.20210687807818	0	0	0	0	2.36764317061504	0	2.27395213706133	3.96319862269667	4.94146036902829	1.25048149668134	0	0.853332246309692	0	0	2.80568112598032	3.48985796451192	0	1.48062886242575	0	3.99703632662192	0	0	0	0	0.197902761715141	2.02731567576755	0	0.258663674839691	0	0	0.110141771669692	0	0	0	0	0	0.639941573306542	0	0	2.12159747437741	0	0	2.33197572962759	0.312194940566226	3.43964679515379	0.992481181330243	0	0	0	0	0.150509885439451	0.129364732334629	0.195253375841328	0	0.695965178703825
RUNX3	0	1.49275672372515	2.5009545175971	0.212403937042222	0	4.31368989737869	2.97832793334346	0	4.13608501252084	4.64502269432291	2.00672382969685	0	0	0	3.79310456587386	0	0	0.0285860073780499	2.0600348357957	0	6.57213409181758	0	0	0.146254640328257	0	0	3.02584056380792	0	0.372158727452446	0.195923036569231	1.32928552666533	2.39443997108129	0	0	0	0	0	0	0	0	0	0	0	0.285853895253922	0	0.42066889656439	0	0.264802377737195	0	0	0.289165584140295	0.531555239239558	0	0.15823469180606	0	0.812728625424329	0	0	0	0	0	0	0	1.0280951200833	0	0	0	0	0	0	0	0	0.990154702158149	0.109315118958989	0	0	0	0	0.216011681321398	0	0	0	0	0	0	0	0	0.928688179047933	0.594371734080705	0	0	0
LDLRAP1	4.07418071689707	3.78216079077128	3.78752453081079	3.62230443753554	3.47237777806048	1.38458758090857	3.38126586680473	2.24749589623846	2.27214318783501	3.71424948213928	3.55994031657777	4.33649425320986	0.940775403455579	2.78966337466535	0	0	2.11503731017781	1.65450281372521	0	0	0	0	0	0	0	0	0	0	1.18192241820842	1.23925212753645	0.0410503423323189	0	1.82927459908015	0	0.643048170753487	0	0	0.22152327109066	0	0	0	0	1.09934452036131	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.283865315550098	0	0	0	0	0	0	2.72038987081712	1.22013917459049	0.185530575696856	0	2.81540557168738	0.18968644794448	0	1.62964340300128	0	1.15740513419593	0	0	0	0	0	0	1.65364357281671	0.692515926033903	3.66956355414432	1.76628437412137	0.22140108034164	4.15259113628322	4.04731195855802	4.0331995155004	1.95984264227892	2.53747083268815
CRYBG2	0.821043467862761	0	1.4664139975249	0	0	1.65614759533013	0	0	1.63302399330606	3.09055129059988	0	0	0	0	5.05467913434968	1.62064785425057	0	0	0	0	0	0	3.79801964521189	0.188456939465367	0	0	0	0	0	0	0	0.353767887171725	1.19271921378098	0	0	0	0	0	0	0	0	1.00201644951486	0	0	0	0	0	0	0	0	1.49828374033562	0	0	0.418000963336806	0	0	0	0	0	0	0	0	0.0549854439251596	2.10221131642685	1.55923776629948	0	0.259645120140741	1.82744652180967	4.22817850222011	0.739749085543863	1.17968894799182	4.79003096710466	0	0.924523793827764	0.448815239976568	6.4559116969733	0	0.246890668499734	0	0	0	0	2.50685531918114	0.178537692821212	0	4.97455268068637	1.34112395903342	1.35918156745677	0	1.76913039628444	1.53619677272598	0
LIN28A	2.21718102814758	1.05052926061004	1.41653716295278	0.491763781571032	1.96754432105267	0	0.997795346638208	0.206001778545108	0	0	0	1.09222599243387	0	1.53067484775416	0	0	0	0.315725218026087	0	0	0	0	0	0	2.02731567576755	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.414300261523011	1.1082193555683	0	0	0	0	0.0369220463431445	0	0	0	0	0	0	0	0	0	0.744554257842753	0.0887033322971078	0	2.40242141651482	0	3.60302478837294	5.52406220285107	0	4.90308844592413	0	0	5.62400399465576	4.73387913502511	0	0	0	0	0	1.38405425652419	0.606857413097898	0.59896160654903	5.02753361335499	1.24950910447196	0	0	0	0.41582190234816	0	4.54314283834069	6.3888738228887	0
IFI6	0	0.0896307578234111	0	0	0.162224459388686	0.0162805746832973	0.60426190982504	0.703618093907261	0	0.816944892611967	0.611553342519031	0	0.856840146476652	0.112635145181837	0	0.883640041518782	0.718364138500462	0.209885080571651	1.08680258567345	0	0.0839296907980872	2.94961855752122	0	4.55167621714386	2.38186814272384	1.83420884804512	1.10505130060927	0.801834917666744	0.852043881528329	2.22660524523461	1.79782130871893	2.32474222788198	0.198149460407681	2.61860770527217	1.5158881133906	2.88360537226246	0.975481391793541	0	0	0	0	0.97582709798825	5.66758626740784	0	0	0.503057671553351	0.552872977488159	0	0	0	0	0	0	0	0	0	0	0	0	0.866353587800433	0	0	0	3.64310749445501	0.512882612951003	0	0	0	0	0	0	0	0.694723042746549	0.914791951064459	0	0	0	0	6.94882100773929	0	0	0	0	0	0.7701469153383	0	0	1.19101813555486	1.78939666913241	0	1.57059152507746	0
OPRD1	5.95837784171509	3.12041792140284	6.19687537972115	6.14255916544986	5.43202433550074	3.13335808135563	3.49420512813584	2.08838616229231	5.29345761849112	4.18627554039711	0.229029887683222	6.42265839250768	0	8.27754526896071	0	0.511730489500086	0	0.319257737059342	0	0	0	0.662254679968482	0	0	0	0	0	0	0	0.242049692572983	0	0	0	0	0	1.0614714674964	0	2.29540759343349	0	2.53165279598435	0.408095769031691	0	2.09517077201522	0	0	0	2.79960877087365	1.37584089985122	0	4.10971310717131	0	0	0	0	0	3.18754432216558	0	0.727730535724743	0	0	0	0	0	0	1.24629603579431	0.134063212864116	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.289612170277455	0	0	0	0	0	0	0	0	0	0
PTPRU	0	0.80351498264201	0	0	1.32831852703955	1.97871868792104	0.824036419925753	1.06047699095528	3.50256500561736	3.05419362971626	0.858101125675075	0	1.7451886400986	0	0	0	0.0132264212604298	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.14785163294891	1.45279051043943	0	0.201778418859471	4.47071997605111	1.34406208010943	0.464665231818015	0.500288852245585	1.54250189846518	0	0.701782519102043	3.66956355414432	2.68979351367438	2.84722709936326	0	0.138760305782883	0	5.39398655414011	3.16085147976529	4.86445140354312	0	0.426838079253076	0.271656472509576	3.21287313145858	0.0325610408930079	0.151652489397574	0	0	2.53165279598435	0	0.648709965698353	2.22224686234774	1.72621898215682	0	2.83160370267877	3.35254116079483	1.15286711639079	0.107435010201588	0	1.38515954305686	3.57871480620103	1.33423433845679	2.11750270912764	0.363028688573384	3.34927760769971	1.92470289076639	0	0	3.08691724244859	0	0	0.756381006105328	1.2459013131902	0.820598549588412	2.21179495416433	0
SERINC2	0.818923023327027	0	0	0	0	0	0	0	0	1.78646151074101	0	0.471828425475978	0	0	3.1403636205815	1.07889747332547	2.48584166834293	3.31576800979569	0.557625046939028	4.30689386665169	2.95510541493043	2.76620061761711	2.90928963764189	2.95510541493043	0	2.42037864104328	1.12821775217106	3.99703632662192	3.08691724244859	0.875384804746893	4.70226312376178	1.42257624421132	2.5187741120874	1.44756546218299	2.14619881651067	0	0	0.777076890620385	0	0	0	0	0	0	0.929238948502769	0	0	0	1.58143601135604	0	0.6749117220163	0	0	0	0	0	0	0	0	0	0	0	0	0.76045567922359	0	0	0	2.27214318783501	1.46024748884391	3.84632563677141	0	4.82480918140306	0	0.542666801754509	1.77613551257113	2.37827899982678	0	0	3.68136824046545	0	0	0	0	0	4.18627554039711	0	3.80410054345767	0.433628481214007	0.869493383647515	0	0	2.20239740948483
HCRTR1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.6418574317613	0	3.70891904468562	0	0	2.40784227808193	0	0	0.526715154795129	0	0	0	0	0	0.0468580526970482	0.643048170753487	0	2.0336526959776	0	0	0	0	0.8176460270487	0	0	3.68136824046545	0	0.97582709798825	4.72028807375594	0.642663993614451	2.22395230509642	6.12214157355923	5.83403154808251	1.54949312213067	3.75577821381634	6.3888738228887	2.77401129607444	4.31368989737869	1.32515073227116	5.58039694049886	5.21918761546989	4.41668754554947	1.47622626919509	7.2495352101864	5.71336235774524	5.12559538536097	0.898348781064403	3.55994031657777	0	2.45331369500868	3.53042703697345	1.21020343669626	2.72550725911456	3.90726791689382	1.8395961055193	2.64755246181975
SPOCD1	0.19863901583976	0	1.41779790782366	0	0	0.615055436025617	0.548828998738364	0	0	0	0	0	0	3.34459010009832	0.962835533193323	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.88920519201127	0	0.436100032245338	0.480475285471344	0	0.964356971162914	2.95229345611972	3.05712430941487	6.42265839250768	3.92074737712695	2.6383998776067	1.92585070862648	5.11012902684736	2.89465595275983	0	7.1973239905191	6.4948012945752	0.663001128205931	5.01511487627503	1.6657471740351	2.64311476477517	0	0.252671620411099	0	4.58123736736965	0	3.19458889761056	2.39088550837991	0.0339843335290571	0	0	0	0	0	0	0.19512543549833	0	0	2.87740177680637	0	1.68224985346349	0	1.34112395903342	1.19681468571534	0	0	3.3561396110523	0	0	0	0	0.329876671468241	0.78095954473951	0	0	1.69306290354654
HPCA	0.086744130712339	0.0878421267579857	0	0	0	0	0	0	0	0	0.189306568639606	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.576089947069292	0	0	4.90308844592413	4.97455268068637	2.3214774377422	4.2753332025533	1.40147701149176	0.146382795392858	1.46700183545322	0	1.59118941254035	3.80985847372934	2.61225176628482	4.0536951883666	0.478330383019004	0	3.39123812733278	2.04062777675774	0	0	0	3.40864608065638	0	3.89523102189382	4.23920793667746	0	3.15313881492405	3.53042703697345	5.01511487627503	4.72028807375594	2.0990146559395	0	4.39894894288443	3.26919581056452	3.58457959536922	1.84500253292298	3.48540693024096	0	1.9959498252772	2.78672992541054	1.72874602527225	0	4.54314283834069	4.83797902053296	1.05936241328148	3.29246988541633	0	2.02877344052442	3.03866252764464	0	2.68979351367438	4.38051398650993	3.79801964521189	5.11012902684736	2.55481100315833
CSMD2	1.59184934535991	2.52534495995046	0	0.846223436722703	0	3.17401114985537	2.36365258865103	0	3.573778502733	3.74977501554195	2.16565370357739	0	0	0	0	1.68664159704278	1.14475060381887	2.5781758879883	1.70644685242528	0	0	0	0	0.873733798500422	1.94800327174585	0	0	0	0.851449734349483	0.174157079385482	0	0	4.40748798464164	0	0	0	1.04692785334315	0	3.01417875827074	0	0	2.09383182393433	0	0	2.94409810149508	0	3.20210687807818	0	6.77301430269184	0	0.373016141224809	0.901154297456648	0	1.24365501675229	0.071482065300701	0	0.0897536054472678	0	0.599299457093543	0	6.03315860863021	0.249075449449126	0.494782828876549	0	0	3.32397294570465	1.67728183022064	0	4.12198337680112	0	0.949574209555364	0.80969343694204	0	0	0.630989830593224	2.34484620903593	1.054834593601	1.55923776629948	0.0167219749364856	4.72028807375594	0	0.450656799316017	0	2.23500830305592	0	1.40650409948954	0.0343393589976385	1.54607126080619	0.997149605676998	2.13213396255477	0	0
GRIK3	0	0	0	0	0	0.664787827131292	0	0	0	0	0	0	0	0	5.90998400510379	6.25841301834968	4.38051398650993	3.89523102189382	5.90998400510379	3.24027793915231	3.83383436046159	4.0666506879904	5.43202433550074	1.28822656110148	3.99703632662192	3.20210687807818	6.85456949438522	0.301189398062142	2.10463435703009	2.78151829620979	5.27761995879991	4.31368989737869	2.59085163235018	2.18703657371346	6.25841301834968	5.36016306662744	1.04951631611834	0	4.45086444147941	0.532192325457918	0	0	0	0	0	0	0	2.98132489665513	0	0	4.08131290999751	0.458053643682771	0	2.86613754914703	0	0.41697105529442	0	2.36565059051589	6.16589986655959	0	0	4.74543369315763	0	6.53140061681208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.371819556864487	0	0.559734564643026	1.91587158123818	0	0	0.726737275839144	0	0	0.873733798500422	0	0	0	0
RSPO1	5.98080851018302	6.77301430269184	5.88296667089377	5.25115693386776	7.6432177491468	5.26534215361445	9.3947788948848	7.6432177491468	8.06507043536544	8.17769501846367	4.7675750590792	6.3888738228887	6.42265839250768	5.78267089188954	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.23818869125987	0	1.74412391524476	0	2.31656185218651	0	0.0773040908421241	0	0	0	6.90582895849327	1.1038882705249	0	0	0	0	1.44453265902448	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
EPHA10	0.869791722621867	0.654591365178551	1.42495883575782	0	0.280439313446343	1.68817702179325	0.24701381790971	0.579633809479082	2.51080614133383	2.90928963764189	0.624128523547282	1.87219144491166	0.714492664042345	0.380724340392674	3.29246988541633	0	0	0	2.67533354779334	0	2.11134924689667	0	3.46681922527548	0	0	0	1.84808794444882	0	0	0	0	1.09671773999726	0	0.897482002346529	0.485280648718644	0.614345220120334	3.55994031657777	1.22245469404194	0.52773469287067	0	0	1.71670938325579	0.52564243706925	0	3.00137101780919	2.3887259425234	0	0	1.49546269587922	0	2.38550367535505	1.64108185218858	2.25507527620355	0.162224459388686	3.04477421504138	1.74223271472218	1.80662995421737	0.52264632967677	0	0.768979674397921	0.198791306448827	0	2.51495800549602	1.11649358356071	3.31043394350437	0	0	4.7675750590792	4.47071997605111	0	0.87512905017096	4.66853379196196	0.173009363443167	0	0.998986636772847	2.78672992541054	0	2.93864169480083	3.33090992068207	0	0	0	0	0	0.486991847597785	0	1.18807638587114	0	0	0	0	0
HPCAL4	0	0.52887948081326	0	0	0	0	0	0	0	0.0491249858128327	0	0	0	1.08119345511083	0	0	3.03866252764464	2.40242141651482	0	0	0	0	0	0	0.588243855451724	0	0	0	0	0	0	0.456910461917066	1.68896497853726	0	0	0	0	0.462699428909362	0	0	0	5.85986308776059	4.15853428093281	0	1.22200558726413	0	0	0	5.75133733809389	0	0	0	0	0	1.41717543177466	0	2.55274970747686	0	5.93236342292482	0	0	1.70644685242528	3.34459010009832	3.93166379581573	1.75706635316906	2.94961855752122	2.03225142368382	0.918456098846985	3.60302478837294	3.48103167425879	2.22224686234774	2.58595419834938	0	2.99838532078195	3.90726791689382	2.98401914599505	0	1.6657471740351	0	3.78216079077128	0	0.740743525159326	0.68249262265651	2.66557947585688	5.75133733809389	0.742482729995833	3.54531217490741	7.37179395054141	4.17956986753338	4.17216757170311	3.36889087449466	0
MYCL	0.0105719243365726	2.31507072464644	2.24602529776362	0.196188425943709	2.87143224020109	2.04343930987066	2.868743526234	2.14166562361418	0.837826173732792	1.82063301201422	2.61476126340767	0.00796970951115007	4.2061319048961	2.22820212491707	1.13091822034716	1.29626964146457	0.39893046587124	1.07139332741735	2.68542126943487	0.335937377692967	1.88679265529712	4.17956986753338	0.267438704175337	1.99486919809754	3.22762322631968	4.94146036902829	4.91519842769628	3.88634169966485	1.68896497853726	3.38126586680473	1.81882517093883	3.59802742233306	1.36244162040105	4.2061319048961	3.69796429452843	3.32397294570465	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0995953019364522	0	0	1.75624963404293	0	0	0.0606875433118918	0.59652976992034	1.95408530665924	0	0.163578233073107	1.7451886400986	2.42220879486951	0	0	1.07672367095108	0	0	0	0	1.91470940219185	0	0	0	0	0.413770854659528	0	0
COL9A2	0.0693377360110629	2.13768549116684	0.248920851999335	0	1.6449045555048	1.90920057600436	0	0	0	3.81604208954137	0	0	1.64338182556294	1.23028924473477	1.67476861418205	0	0.232611877883882	3.28425197090756	0	0.338263753174794	0	0	0	0	2.86037076694204	0.493124069381526	1.36962434371837	0	0	0	0	0	4.64502269432291	0	0	0	0	0.936261264300144	0	0	0	0	0	0	1.09706083880725	0	0	0	2.65270297835397	0	0	0	0	0	1.0063073571676	2.74854227159058	0	0	0	0	0.926335254818459	0	0	0	0.3546042846978	0	1.48189950203708	3.75577821381634	0.915069681394371	0	2.42220879486951	3.95791830810112	0	1.68146508593664	0	4.23920793667746	1.68146508593664	0.714274040447034	0	2.61225176628482	1.62141188008318	0.492790002031811	0.910691160188348	0	4.53545613608334	0.332296329077263	2.89465595275983	2.00428563573678	3.54531217490741	3.3961334095786	4.12891874655193	0
FOXO6	0	0.646922239188072	0	0	0	0	0	0	0	0	0	0	0	0	0.556364046854533	0	0.126373501786893	0	2.91235303846409	0	3.51236634329932	0	0	0	4.37071558486091	0	2.72813138885894	0	1.02371096997444	3.04477421504138	1.08154261550862	1.99954410944915	1.37584089985122	1.33476164531265	0	2.86037076694204	0.592098745891413	2.96566134924503	1.12032185706572	3.00137101780919	2.74123718461654	0	1.65533436713781	3.53953574391151	1.5375857049115	1.00834050145458	3.89523102189382	4.31368989737869	1.3925206181953	2.61860770527217	3.46681922527548	1.56064753448867	2.31828576989239	4.45086444147941	2.55481100315833	2.58002900164762	0	0	2.71811354081266	3.95791830810112	3.15009076975408	2.6405465039616	0	4.64502269432291	0	0	0	0	0	0	0	0	0	0	0	0	1.50200008062249	0	0	0	0	0	0	0	0.121802818509674	0	0	0	0	0	0	0
CLDN19	2.63379198352807	1.51726531747488	2.93538171913503	2.97832793334346	1.82927459908015	2.23336013914331	2.29540759343349	2.23336013914331	3.17695936773409	1.68326102393765	3.68136824046545	0	3.573778502733	1.56064753448867	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.3214774377422	2.98701319852321	0	0	0	0	1.6127454088191	0	3.61696988551072	0.0672325523052209	4.40748798464164	3.92074737712695	0.63465716840878	3.30730288650815	0.0278622752763956	1.75904582739529	0.762349024668491	0	1.58297752787029	0.177919578083137	0	1.29074616778008	0	3.83383436046159	0	0	1.12656125834581	0	0	0	0.15851741810322	0	0	0	0	0	0	2.28025604039354	0	0	1.37074958820794	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
