gene	MB064	MB350	MB215	MB224	MB178	MB055	MB329	MB296	MB161	MB279	MB234	MB157	MB328	MB028	MB317	MB372	MB137	MB309	MB285	MB269	MB158	MB334	MB228	MB264	MB299	MB327	MB199	MB311	MB151	MB025	MB229	MB181	MB305	MB056	MB225	MB262	MB166	MB062	MB102	MB242	MB118	MB223	MB155	MB209	MB321	MB232	MB024	MB020	MB276	MB057	MB243	MB071	MB271	MB048	MB153	MB038	MB159	MB103	MB063	MB240	MB067	MB197	MB332	MB114	MB170	MB316	MB206	MB359	MB192	MB172	MB227	MB162	MB263	MB268	MB331	MB207	MB164	MB188	MB346	MB320	MB027	MB254	MB238	MB282	MB239	MB167	MB236	MB322	MB255	MB272	MB244	MB212
EPHA8	0	0	0	0	0	0	0	0	1.89126770077872	0	0	1.29238967613744	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.45592494484597	2.35567697450695	0	2.88070537713639	4.45097188479155	1.70204873279452	4.94152025130768	4.81298612579663	6.61019676717916	6.25841145890575	5.90997144273515	1.83250494039212	6.25841145890575	2.56992879308958	3.82177563321242	5.64802008959632	6.53141056812377	0	6.0941076721839	2.17855862879962	5.27763676186666	0	0.324034992928653	4.1030543198539	5.52405683624287	3.63914472857871	4.54325923573513	2.03387865091669	2.03132930448725	0	4.5712747299086	3.94445722041799	2.33057479569082	0.454195729999545	4.53556455031996	5.0550002081069	0	0.449131175833148	1.44837755522863	2.22538607213682	4.0813877893232	1.11267202039802	3.84647168199344	0	3.47234777967	2.83753974372027	3.58958148706507	4.01035025827585	3.59809328826557	5.47209988657911	4.21985497444219	2.35011368011568	4.67931845655806	3.11726115951602	1.56214745336039	3.8913711442934
LACTBL1	2.25543827909011	2.15733403928678	4.2470328915668	2.52139449445648	2.16205160046112	2.12435756447704	2.83753974372027	1.96337708467099	4.03909151908248	1.71007920126493	1.98229376730949	2.6922180063964	1.60492450747947	2.68785350912183	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.706582617139286	0.690752446664219	0	0.603300488677834	0	0.266931745956482	1.02752509152237	4.58129429407567	0.982109499565351	5.90997144273515	1.99015460665403	4.06672613440779	0	0.827327719928993	0	2.99022965235476	1.46864620726684	0.90492553060632	4.01035025827585	0	2.12048707031408	1.39324980682576	0	2.40802662962725	0.309223015287893	0	0	0	2.72831651681856	0	0	0	0	0	0	0	0	0	0	0	0.852631883780072	0	0	0	0	4.65690204143808	0	0	0	0	0	0	0	0	0	0
IFNLR1	2.1049116106028	5.37578274287095	2.83189580855964	5.09541811247963	2.4046212708332	2.47887416762063	5.66759246048025	1.63973334995151	5.13745790310009	2.4026513414696	3.13069458803531	3.48126479027013	3.7875668675084	2.76430331756913	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.384040360857549	0	0.298885810627712	0	0	1.73901924665944	0	0	2.90629198758657	0.025286321587416	0	0	2.97557040386407	3.98304518062267	0	0	0	0	0	0	0	0.248295816418965	0	0	0	0	0.560156712949484	0	1.86817131787962	0	0	0.996015000834165	0	0	0.624368041600138	0.811163011957535	0	2.23365322433696	0.440568981245226	0.601537568682518	4.8015510232201	0	1.92821683892095	0.825105539232643	4.37077216260845	4.96431324156472	1.55206973351335	0	0	0	0	1.28625419900649	0.789530196007732	1.83550747272526	0.509714252386614	0.9926300847915
RCAN3	0.974286412370574	0.741668083757165	0.898230736168976	1.35602536249928	1.55481821585507	0.759933203019575	2.13506367901921	1.22960994918359	1.27299096284038	1.81998609855689	1.34650546164131	0.075740611444659	0	0.899709818694108	1.81690672789427	0.732317574127431	0.35394128325117	0.695807828611099	2.4348154456544	0.13253690437419	1.59210299816758	1.01429064551902	0.399957652670616	0.804536973458088	1.26300576848374	0	2.4026513414696	0.0439625480205487	0	0.275127705880028	0	0.294403019897742	0	1.80389466435506	1.47241199343932	1.48140267988378	0	0	0	0	0	2.00563471201444	0	0	0	0.114482889262957	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.763755383784989	0	2.02607591757677	2.87412668775247	2.57413806477712	1.78205991984394	3.18783697248896	4.95392904552319	0.566134323709323	1.9125219290149	3.11435234363347	4.13614817997378	2.41645775816812	0	0.722723410984258	3.35998168006618	1.1135606307067	2.37143003928966	3.47685606315946	2.41645775816812	1.07106458875618	3.78224033066014	3.3726318754623	1.09278653192992	3.8647680618375	3.69814533374969	1.85559416944666	2.75852014607641
NCMAP	3.63437784672955	2.81319380058863	3.8913711442934	4.28342410436833	5.88297987090109	5.73305973738306	6.31665610878911	5.90997144273515	2.71380253365564	3.82929193696229	3.05182342831687	3.86976430236042	1.37661769134757	5.60295941848931	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.20230429501348	0	0	0	0	2.36790699269287	0	2.27418512196829	3.96330633380026	4.94152025130768	1.25112128386574	0	0.853699691956444	0	0	2.80579903293342	3.48995926689933	0	1.48076860505587	0	3.99704275983645	0	0	0	0	0.197857910979322	2.02748139143568	0	0.258400764242892	0	0	0.109988229884749	0	0	0	0	0	0.639314161995199	0	0	2.12189894567337	0	0	2.33223780382214	0.31197735089004	3.43992902372035	0.990972453899491	0	0	0	0	0.150345587831528	0.128704378869914	0.195216137110258	0	0.695593797270152
RUNX3	0	1.49294651672178	2.50122419789165	0.212997267706014	0	4.31371666353399	2.97851434468063	0	4.13614817997378	4.64510813529914	2.00691531419348	0	0	0	3.79317544740949	0	0	0.0286626964487146	2.05914612638417	0	6.57213109090999	0	0	0.146221961018852	0	0	3.02600572005397	0	0.37233437749829	0.195616168849693	1.32944752113628	2.39478090879923	0	0	0	0	0	0	0	0	0	0	0	0.286008094400576	0	0.420691174564355	0	0.264904902060905	0	0	0.289166495362706	0.531732910942341	0	0.158068600870796	0	0.812834532676994	0	0	0	0	0	0	0	1.02825593189336	0	0	0	0	0	0	0	0	0.989546958167174	0.10891923253987	0	0	0	0	0.216481271506611	0	0	0	0	0	0	0	0	0.927933167675854	0.5935424525761	0	0	0
LDLRAP1	4.07424278427727	3.78224033066014	3.7875668675084	3.62246100443813	3.47234777967	1.38483764164453	3.38139872962935	2.24780144857151	2.27236325993142	3.71444545115965	3.56005680569023	4.33651272040611	0.941299270847261	2.78984369310753	0	0	2.11533960659498	1.65472258938641	0	0	0	0	0	0	0	0	0	0	1.18213405952825	1.23941157558875	0.0413205281317872	0	1.82950630683187	0	0.643119261123782	0	0	0.221612421008705	0	0	0	0	1.09941690269214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.283861927453283	0	0	0	0	0	0	2.72069825022555	1.21794313161815	0.185525842467839	0	2.81319380058863	0.189547989914306	0	1.62827538391665	0	1.15757852160787	0	0	0	0	0	0	1.6522535022103	0.691927063364475	3.66988327844998	1.76650408892013	0.221256632053439	4.15256178807955	4.04731680786468	4.03332995371488	1.95800490039893	2.53773387241824
CRYBG2	0.821941336800305	0	1.46665031613304	0	0	1.65640644513506	0	0	1.63329461474406	3.090804773906	0	0	0	0	5.0550002081069	1.62086401939696	0	0	0	0	0	0	3.79810891401733	0.188437609154526	0	0	0	0	0	0	0	0.353245698364394	1.19296164705273	0	0	0	0	0	0	0	0	1.00245477231948	0	0	0	0	0	0	0	0	1.49851311647651	0	0	0.418027354118028	0	0	0	0	0	0	0	0	0.0552685554460744	2.10246526180724	1.55809480341256	0	0.259251906981103	1.82292372607676	4.22826319159693	0.739830840679596	1.17831958589973	4.79023176373519	0	0.923488614658174	0.448566159529822	6.45592494484597	0	0.246752265143475	0	0	0	0	2.5032266660239	0.178151586277135	0	4.97475832228311	1.34135971450036	1.35879599709834	0	1.76562499493295	1.53442350120841	0
LIN28A	2.21743292902669	1.05071268736988	1.41687381031169	0.492081098174145	1.96791054413519	0	0.998494436769465	0.205989200655271	0	0	0	1.09243015769979	0	1.53171934795342	0	0	0	0.315847392556536	0	0	0	0	0	0	2.02748139143568	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.414344756361868	1.10872729666162	0	0	0	0	0.0369358875561987	0	0	0	0	0	0	0	0	0	0.744924963437515	0.0889677821339087	0	2.40100248927876	0	3.60310438259364	5.52405683624287	0	4.90311956232236	0	0	5.6240159908974	4.73402337691531	0	0	0	0	0	1.38364846295599	0.606540447634011	0.598334532961492	5.02773759088335	1.24885673980244	0	0	0	0.415428074114228	0	4.54325923573513	6.38887380015604	0
IFI6	0	0.0899053431207135	0	0	0.162413991062827	0.0162829706758708	0.604693067951376	0.703704453882245	0	0.817013789046253	0.611777628156772	0	0.857185930950677	0.112846356939743	0	0.884354714895273	0.718446649408098	0.209951889690293	1.0854433556156	0	0.0835210338552298	2.94987765212703	0	4.55187578547444	2.38214682713136	1.83452041884562	1.10519096044123	0.801916636854708	0.852126177500153	2.22685958789386	1.79802942226418	2.32498478358975	0.198108122946662	2.61890172646629	1.51607246628506	2.88387851591586	0.975649989693124	0	0	0	0	0.976239914832289	5.66759246048025	0	0	0.503094324706399	0.553670160324018	0	0	0	0	0	0	0	0	0	0	0	0	0.866452143772884	0	0	0	3.64334284213423	0.512438659178701	0	0	0	0	0	0	0	0.694175364529231	0.913821010578136	0	0	0	0	6.94881738069821	0	0	0	0	0	0.770233541924956	0	0	1.19084968442749	1.78757829873036	0	1.56858888621866	0
OPRD1	5.95836869142079	3.12067111738071	6.19688160111414	6.14256740069466	5.43202595495769	3.13351607204899	3.49432888680486	2.08872547231706	5.29345931167332	4.18631230407939	0.22913090869899	6.42265890581332	0	8.27757930967191	0	0.512280810250936	0	0.319390113031003	0	0	0	0.662133188657338	0	0	0	0	0	0	0	0.24174850471504	0	0	0	0	0	1.06127261709022	0	2.2957066556628	0	2.53187009832466	0.408568316094298	0	2.0952971860706	0	0	0	2.79997607272304	1.37602644286192	0	4.10994546588078	0	0	0	0	0	3.18783697248896	0	0.727771455680412	0	0	0	0	0	0	1.24519149228768	0.133895499456192	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.288895637693152	0	0	0	0	0	0	0	0	0	0
PTPRU	0	0.803570998876747	0	0	1.32846525122709	1.97892601618262	0.824603317446054	1.06055610429992	3.50264800015605	3.05450696437976	0.858202350471669	0	1.7453721972552	0	0	0	0.0132532883892688	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.14801276904269	1.45294292634572	0	0.202161802520518	4.47091246504323	1.34418611936089	0.46470001900841	0.50035028224756	1.54273280050626	0	0.702486971518437	3.66988327844998	2.69005415552695	2.84742490078809	0	0.13885080982853	0	5.39399045010929	3.16106443752999	4.86452267188774	0	0.426850398903981	0.271938254204433	3.21319571278324	0.0328866250030343	0.151609668024879	0	0	2.53014948641571	0	0.648394376331248	2.21481392099937	1.72651252180493	0	2.82947642140285	3.35277491257032	1.1521471188286	0.107043585725984	0	1.38542618662496	3.57892536904841	1.33381176190539	2.11787387115207	0.362815720757453	3.34937883045807	1.92375943330164	0	0	3.08724256553719	0	0	0.75553118238947	1.24383862629303	0.819956607160053	2.20915209116608	0
SERINC2	0.819747423049274	0	0	0	0	0	0	0	0	1.78674734854878	0	0.472010031139831	0	0	3.14055303721093	1.07938590975239	2.48611761727596	3.31592863126912	0.557024051525991	4.30691775249964	2.9553556695015	2.76651773212318	2.90955442455952	2.9553556695015	0	2.4205654647099	1.12837377889632	3.99704275983645	3.08724256553719	0.875479269209603	4.70226919783797	1.4220762124101	2.51915130999975	1.44773118697262	2.14648270724288	0	0	0.777399978752389	0	0	0	0	0	0	0.929659334363758	0	0	0	1.58253098050264	0	0.674975207801548	0	0	0	0	0	0	0	0	0	0	0	0	0.760569172979102	0	0	0	2.26346019549761	1.46041251951221	3.84647168199344	0	4.82492799538871	0	0.542087562601533	1.77557635625376	2.37849463042461	0	0	3.68153716612215	0	0	0	0	0	4.18631230407939	0	3.80423132490657	0.433225273287508	0.868236091697129	0	0	2.20273442290781
HCRTR1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.64210991929091	0	3.70913889407175	0	0	2.40802662962725	0	0	0.526919061881333	0	0	0	0	0	0.0468776178371649	0.643333734438127	0	2.03387865091669	0	0	0	0	0.817984319693322	0	0	3.68153716612215	0	0.975976924555272	4.72032913969259	0.642722236720421	2.22102500682977	6.12212300837505	5.83403101086598	1.54906898239391	3.74990610618439	6.38887380015604	2.77434603914828	4.31371666353399	1.32429481788014	5.58040048007288	5.21921448114046	4.41673613014467	1.47645037181267	7.24954235152634	5.71334648994658	5.12582753141033	0.897081352240302	3.56005680569023	0	2.45365553483192	3.53057606550774	1.2099763934092	2.72069825022555	3.90743260003819	1.83657457900724	2.64787423754375
SPOCD1	0.199028977712253	0	1.41801692010405	0	0	0.615305445254515	0.549190406765536	0	0	0	0	0	0	3.3448663482788	0.962938638919887	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.8892000659684	0	0.436135521756156	0.480779000700161	0	0.964821536526786	2.95246495349634	3.05756190040597	6.42265890581332	3.92078482260777	2.63857379831277	1.92602547937899	5.11017909712376	2.8948701743066	0	7.19732365502908	6.49479872391106	0.663454346558648	5.01516179760539	1.66593283742446	2.64328811150371	0	0.252901866900844	0	4.58129429407567	0	3.19510745964545	2.39109015767736	0.0338448918051567	0	0	0	0	0	0	0.194970460533903	0	0	2.87765703745174	0	1.68261313173709	0	1.34135971450036	1.19651265202472	0	0	3.35277491257032	0	0	0	0	0.32961911405469	0.779954519617944	0	0	1.69337704065911
HPCA	0.0870277376006909	0.088084899403145	0	0	0	0	0	0	0	0	0.189419753032384	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.576147672314168	0	0	4.90311956232236	4.97475832228311	2.32176550167225	4.27532005441588	1.40161822576052	0.146607860454621	1.46721721227673	0	1.591385267255	3.81000283739242	2.6125133924722	4.05374065503779	0.478556236476844	0	3.39134050257656	2.04085888108129	0	0	0	3.40881111761526	0	3.9005821957664	4.23928780221064	0	3.1534622690948	3.53057606550774	5.01516179760539	4.72032913969259	2.09287753376095	0	4.39899959274979	3.26623706260225	3.58458592950338	1.84300039830969	3.48552744251498	0	1.99619805256404	2.7869708141371	1.72816578073862	0	4.54325923573513	4.83803865402955	1.05881799468189	3.28880488917325	0	2.02904651291605	3.03904116381347	0	2.69005415552695	4.38054348284581	3.79810891401733	5.11017909712376	2.55524857850513
CSMD2	1.59294344995677	2.52573012242266	0	0.846610392895658	0	3.17415546339572	2.36389359431256	0	3.5739224416607	3.74990610618439	2.16593801158027	0	0	0	0	1.68687114716323	1.14492913500007	2.57855112095752	1.70478376146373	0	0	0	0	0.873816359684735	1.94818401867993	0	0	0	0.851563049846977	0.173869241153114	0	0	4.40757383419826	0	0	0	1.04706349036813	0	3.014362558503	0	0	2.09407979187513	0	0	2.94436312878542	0	3.20230429501348	0	6.77302860103706	0	0.373038752833329	0.901554659447536	0	1.24426820812457	0.0716330171007738	0	0.0896689308911151	0	0.599519446719694	0	6.03317419271187	0.249049054257702	0.494995780751966	0	0	3.32424466379154	1.67582020223416	0	4.12207225413967	0	0.94807900056844	0.809059086014854	0	0	0.630670931808783	2.34506146334496	1.05463387456307	1.55879561382798	0.0169710439026773	4.72032913969259	0	0.450103123367526	0	2.23365322433696	0	1.40674261817529	0.0342639217741482	1.54629853611204	0.995681758739075	2.12969034112384	0	0
GRIK3	0	0	0	0	0	0.665085247993282	0	0	0	0	0	0	0	0	5.90997144273515	6.25841145890575	4.38054348284581	3.895348512237	5.90997144273515	3.24049249257017	3.8340074688299	4.06672613440779	5.43202595495769	1.28836319117556	3.99704275983645	3.20230429501348	6.85459088210331	0.301212765992295	2.1049116106028	2.78180001223586	5.27763676186666	4.31371666353399	2.59116867960902	2.18717420748925	6.25841145890575	5.36016176286608	1.0496415059552	0	4.45097188479155	0.532357257410985	0	0	0	0	0	0	0	2.98151961040681	0	0	4.0813877893232	0.458226948452674	0	2.8663197810253	0	0.41696396057847	0	2.36589138136329	6.16592008270911	0	0	4.74558221725481	0	6.53141056812377	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.372011650443958	0	0.559457360506683	1.9149070946814	0	0	0.7268253750313	0	0	0.872727380886076	0	0	0	0
RSPO1	5.98081986734794	6.77302860103706	5.88297987090109	5.25115609893896	7.64322836176403	5.26533395342354	9.3948011236452	7.64322836176403	8.06508658795753	8.17769250794344	4.76759805679778	6.38887380015604	6.42265890581332	5.78265182053814	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.23854354872468	0	1.74438231838812	0	2.31677499468285	0	0.0771179339046178	0	0	0	6.90581909142984	1.10442676301624	0	0	0	0	1.44475390960522	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
EPHA10	0.870630138031011	0.654649895835559	1.42512341601667	0	0.280697208224605	1.68832196184194	0.247269714749176	0.579676387155719	2.51111103257414	2.90955442455952	0.624368041600138	1.87245365545747	0.714795245231307	0.381028139196891	3.29281347295148	0	0	0	2.67559497385492	0	2.11158683788289	0	3.46692732699466	0	0	0	1.84837154618269	0	0	0	0	1.09575126536474	0	0.89764984598144	0.485301860995894	0.614260204487	3.56005680569023	1.22267311746142	0.527779920847774	0	0	1.71692461927717	0.52569583433511	0	3.00175573447895	2.38895677533151	0	0	1.49641813824466	0	2.38569859037491	1.64133576620956	2.25543827909011	0.162053062975382	3.04506761022682	1.74249660318892	1.80684957529301	0.522717594830198	0	0.769082649652635	0.199435320370311	0	2.51527911284774	1.11667928410628	3.30752498278611	0	0	4.74558221725481	4.47091246504323	0	0.873816359684735	4.66866040299793	0.172589878273099	0	0.998494436769465	2.7869708141371	0	2.93885676505942	3.33111770913967	0	0	0	0	0	0.487028707081618	0	1.1882243359112	0	0	0	0	0
HPCAL4	0	0.528939047896868	0	0	0	0	0	0	0	0.0493520191160776	0	0	0	1.08169157785949	0	0	3.03904116381347	2.4026513414696	0	0	0	0	0	0	0.588144826665826	0	0	0	0	0	0	0.456344613688819	1.68915286539393	0	0	0	0	0.462881230455086	0	0	0	5.85985595894905	4.15851576816724	0	1.22267311746142	0	0	0	5.7513817406562	0	0	0	0	0	1.41801692010405	0	2.55311097645056	0	5.93237527916717	0	0	1.70741332119837	3.3448663482788	3.93178191215548	1.75545789269967	2.94987765212703	2.03025332327314	0.916972877655294	3.60310438259364	3.48126479027013	2.21912701516252	2.58619610502585	0	2.99872243200828	3.90743260003819	2.98424681408671	0	1.66518186005916	0	3.78224033066014	0	0.740229147266349	0.681552032121071	2.66574572879938	5.7513817406562	0.742096536214027	3.5455542988086	7.37179351531281	4.17969282276717	4.17228895877354	3.36901902639102	0
MYCL	0.0106779863761353	2.3152598989726	2.24629743279502	0.196812546322671	2.8715437177242	2.04367498058834	2.86889248708344	2.14183744283078	0.837892954803116	1.8209321053591	2.6150121131419	0.00807990915583491	4.20614427850417	2.23023700067882	1.13106765234374	1.29648493647934	0.398975604014766	1.07146768439793	2.68562235180503	0.335837822341811	1.88697116796196	4.17969282276717	0.267582409165436	1.995109922555	3.2278909427202	4.94152025130768	4.91552385989144	3.88641378271175	1.68915286539393	3.38139872962935	1.8190202056516	3.59809328826557	1.36274080081884	4.20614427850417	3.69814533374969	3.32424466379154	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0992982230202515	0	0	1.75186713004162	0	0	0.0603109116411233	0.596238968309032	1.9533963622869	0	0.163184571247003	1.7453721972552	2.42245034731725	0	0	1.0761156525331	0	0	0	0	1.9149070946814	0	0	0	0	0.413677627967055	0	0
COL9A2	0.0695968305927728	2.13803540958268	0.249171967465463	0	1.64509043731578	1.909483367112	0	0	0	3.8162040631244	0	0	1.64354501135123	1.23107313145968	1.67504570806744	0	0.232628567658763	3.28451567238046	0	0.338174731358504	0	0	0	0	2.86068473490053	0.49285494440093	1.36985027226735	0	0	0	0	0	4.64510813529914	0	0	0	0	0.936735197538708	0	0	0	0	0	0	1.09758728064629	0	0	0	2.65289529091121	0	0	0	0	0	1.00673467627119	2.74872675453597	0	0	0	0	0.927349958730458	0	0	0	0.354218863914114	0	1.48011863558324	3.7395944266551	0.91522408228581	0	2.41850187772986	3.95804410197417	0	1.67987460269019	0	4.23928780221064	1.68173791039636	0.714153321537359	0	2.6125133924722	1.62086401939696	0.492229961468985	0.90946383018327	0	4.53556455031996	0.331896590344506	2.8948701743066	2.00458859265508	3.5455542988086	3.39134050257656	4.1289268902341	0
FOXO6	0	0.64702582450289	0	0	0	0	0	0	0	0	0	0	0	0	0.556546765391796	0	0.126444367992406	0	2.91253900044897	0	3.51240132323093	0	0	0	4.37077216260845	0	2.72831651681856	0	1.02385362658133	3.04506761022682	1.08169157785949	1.99988572040001	1.37602644286192	1.33492913409044	0	2.86068473490053	0.592188857165322	2.96613668631844	1.12048612419463	3.00175573447895	2.74154189483453	0	1.65559382556496	3.53973676158013	1.53780615865533	1.00843879529845	3.895348512237	4.31371666353399	1.39324980682576	2.61890172646629	3.46692732699466	1.56149148669742	2.31849136707165	4.45097188479155	2.55524857850513	2.58030148354542	0	0	2.71845191682924	3.95804410197417	3.1534622690948	2.64076090276331	0	4.64510813529914	0	0	0	0	0	0	0	0	0	0	0	0	1.50218947587127	0	0	0	0	0	0	0	0.121416592727626	0	0	0	0	0	0	0
CLDN19	2.63411116762195	1.51745442319812	2.9355327727495	2.97851434468063	1.82950630683187	2.23365322433696	2.2957066556628	2.23365322433696	3.17723993821628	1.68349181307275	3.68153716612215	0	3.5739224416607	1.56149148669742	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.32176550167225	2.98726540074645	0	0	0	0	1.61301366688863	0	3.6171011490889	0.0672749414223124	4.40757383419826	3.92078482260777	0.635084092617544	3.30752498278611	0.027839171959886	1.75921631010109	0.762399957029378	0	1.58319967703455	0.177907298075606	0	1.2908866543741	0	3.8340074688299	0	0	1.12710007066949	0	0	0	0.158068600870796	0	0	0	0	0	0	2.27899078264135	0	0	1.37100890708785	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
