gene	MB064	MB350	MB215	MB224	MB178	MB055	MB329	MB296	MB161	MB279	MB234	MB157	MB328	MB028	MB317	MB372	MB137	MB309	MB285	MB269	MB158	MB334	MB228	MB264	MB299	MB327	MB199	MB311	MB151	MB025	MB229	MB181	MB305	MB056	MB225	MB262	MB166	MB062	MB102	MB242	MB118	MB223	MB155	MB209	MB321	MB232	MB024	MB020	MB276	MB057	MB243	MB071	MB271	MB048	MB153	MB038	MB159	MB103	MB063	MB240	MB067	MB197	MB332	MB114	MB170	MB316	MB206	MB359	MB192	MB172	MB227	MB162	MB263	MB268	MB331	MB207	MB164	MB188	MB346	MB320	MB027	MB254	MB238	MB282	MB239	MB167	MB236	MB322	MB255	MB272	MB244	MB212
EPHA8	0	0	0	0	0	0	0	0	1.89122054922236	0	0	1.29150270571794	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.4559116969733	2.35561741352925	0	2.88057670304016	4.45086444147941	1.70205469291134	4.94146036902829	4.81281078132029	6.61018890991097	6.25841301834968	5.90998400510379	1.83262891388704	6.25841301834968	2.5697512089728	3.8215362676498	5.64803475626187	6.53140061681208	0	6.09411005022231	2.17838318717825	5.27761995879991	0	0.323990161427083	4.10283934883416	5.52406220285107	3.63900038910413	4.54314283834069	2.03384141796329	2.03238426627614	0	4.57124173590609	3.9631732515757	2.33043710989076	0.454923163679503	4.53545613608334	5.05467913434968	0	0.449804197747646	1.44845251633077	2.22524384907313	4.08126755704201	1.11314037025821	3.8462865103439	0	3.47228911882731	2.83732911144479	3.58942172381971	4.01027055437763	3.59796568949388	5.47211642655196	4.21968815972217	2.34991086078132	4.67924339609797	3.12045992056787	1.56481521678218	3.89129474128932
LACTBL1	2.2551441634194	2.15721373142046	4.24692032834892	2.52123868254617	2.16185013774067	2.12413686992545	2.83732911144479	1.96329194110944	4.03890065066512	1.70910898603647	1.98227216029127	2.69218970888346	1.60500768924108	2.68769204895796	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.706582630677672	0.690538352295571	0	0.602894911405114	0	0.266635348419164	1.02715019025816	4.58123736736965	0.98211296548838	5.90998400510379	1.99017847523027	4.06662773794515	0	0.827552798594726	0	2.99021696445261	1.46865097250755	0.904897772634306	4.01027055437763	0	2.12038401670982	1.3932135431599	0	2.4078314263286	0.309023860732929	0	0	0	2.73081396106478	0	0	0	0	0	0	0	0	0	0	0	0.853186458143623	0	0	0	0	4.65680008205149	0	0	0	0	0	0	0	0	0	0
IFNLR1	2.10349571424424	5.3757708365162	2.83162891582563	5.09534854093367	2.40443899017036	2.47869074395687	5.66758626740784	1.63982521696084	5.13721579071691	2.40253089988162	3.13042292762199	3.48101653815485	3.78751104347974	2.7640890789056	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.383995241649292	0	0.298810538741764	0	0	1.73904463074014	0	0	2.90602955739528	0.0252780928488381	0	0	2.97554603423855	3.98296033639006	0	0	0	0	0	0	0	0.248004462828295	0	0	0	0	0.560186862070838	0	1.87042338150923	0	0	0.99693986448013	0	0	0.624919885265036	0.812121905832422	0	2.23512102751625	0.440533857670919	0.601516561061022	4.80136797348209	0	1.92813922637994	0.825881336911297	4.37071558486091	4.96430501199312	1.55410512570203	0	0	0	0	1.28678077126055	0.79037730839903	1.83979379098561	0.510503513616697	0.99225915866532
RCAN3	0.973657558780242	0.741246165725355	0.897944113907759	1.35487203545008	1.55342947339242	0.759460086923491	2.1348933203527	1.22957281442755	1.27206470445965	1.81904615412327	1.34534941668031	0.0754887787112917	0	0.899656191028001	1.81698937781566	0.732311477913024	0.353774938063644	0.695402448409879	2.43463952976485	0.13265731103082	1.59062523882881	1.01492254741013	0.39993582454218	0.804537258795779	1.26252934088272	0	2.4009162315078	0.0439403159282353	0	0.275074070493044	0	0.294941793801164	0	1.8028196940326	1.47249926838916	1.48094613863259	0	0	0	0	0	2.00574010941262	0	0	0	0.114433386159821	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.764730731981184	0	2.02897651033394	2.88614030297435	2.57382151797495	1.78390894675659	3.19081755258675	4.95389921861881	0.566436749300771	1.91486928889295	3.11417464986333	4.13606654596177	2.41631073431751	0	0.722703189705556	3.35981799849777	1.11509173826808	2.37121607731893	3.47679414218282	2.41846763826302	1.07111992581014	3.78214936545941	3.37252906068716	1.09312840889575	3.86463026529558	3.70356557658914	1.8585178752139	2.75830099375419
NCMAP	3.63416529030332	2.81294584912426	3.89129474128932	4.28341160236781	5.88296667089377	5.73306366453679	6.31663894238926	5.90998400510379	2.71363169455066	3.82912472694498	3.05155767281612	3.86962970023763	1.37673125758594	5.60296377173533	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.20210465859638	0	0	0	0	2.36770033633187	0	2.27403927462577	3.9631732515757	4.94146036902829	1.25109256954569	0	0.853186458143623	0	0	2.80574675772483	3.48982848925747	0	1.48094613863259	0	3.99699239833788	0	0	0	0	0.198057409468629	2.02743440259717	0	0.258717261076487	0	0	0.110310856404381	0	0	0	0	0	0.640012409693632	0	0	2.12170917395075	0	0	2.33210609972142	0.312317351861115	3.43964185056039	0.992652880971228	0	0	0	0	0.150557412134154	0.129031356774277	0.195586670158232	0	0.695607836819848
RUNX3	0	1.49224948998885	2.50114268407335	0.21271078825195	0	4.31365822029003	2.97841797413659	0	4.13606654596177	4.64502269432291	2.00703459239054	0	0	0	3.7930916508662	0	0	0.0284864031776486	2.05902390882948	0	6.57213409181758	0	0	0.146179897109886	0	0	3.02583259510137	0	0.372310188105512	0.195586670158232	1.32949091368914	2.39453943098864	0	0	0	0	0	0	0	0	0	0	0	0.285944536157658	0	0.420635361376451	0	0.264745033743658	0	0	0.288857047289917	0.531726133844268	0	0.158429866427204	0	0.812859657545249	0	0	0	0	0	0	0	1.02827738100124	0	0	0	0	0	0	0	0	0.989918341828156	0.109354351382253	0	0	0	0	0.216459296256368	0	0	0	0	0	0	0	0	0.928743526138594	0.59405615326175	0	0	0
LDLRAP1	4.07410534536539	3.78214936545941	3.78751104347974	3.62225889735132	3.47228911882731	1.38363663486941	3.38126514431073	2.24752310600408	2.2720943203525	3.71424758886134	3.5599390304944	4.33647541960592	0.941299148820801	2.78972873356626	0	0	2.1151522304466	1.65313004336368	0	0	0	0	0	0	0	0	0	0	1.18207845859552	1.23899550343666	0.0410578898786604	0	1.82953871181323	0	0.642724345986914	0	0	0.221471496715868	0	0	0	0	1.09912642053226	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.283829529624905	0	0	0	0	0	0	2.72043214672907	1.21982386108222	0.185219283529396	0	2.81543720232972	0.189983086743141	0	1.62985397118535	0	1.15755960245947	0	0	0	0	0	0	1.65397582237773	0.692582213487663	3.66953613065128	1.76560674993671	0.221356228031996	4.1525362736221	4.04728859671117	4.03318375480026	1.96005584719055	2.53758192741101
CRYBG2	0.821388184265352	0	1.46608752695853	0	0	1.65482777582737	0	0	1.63257466380901	3.09060122806976	0	0	0	0	5.05467913434968	1.6209139795843	0	0	0	0	0	0	3.79801591216246	0.18841057284231	0	0	0	0	0	0	0	0.353774938063644	1.19293108947955	0	0	0	0	0	0	0	0	1.00249043551695	0	0	0	0	0	0	0	0	1.49784913049737	0	0	0.418277857667536	0	0	0	0	0	0	0	0	0.0552363009116482	2.10239936428775	1.55948208304991	0	0.259445247418101	1.82665647925966	4.22816495473268	0.740409416981071	1.17904693194052	4.79003096710466	0	0.924625176959202	0.448541551312923	6.4559116969733	0	0.246951751730335	0	0	0	0	2.50693412392071	0.178620720159904	0	4.97455268068637	1.34134960674817	1.35943271039261	0	1.76950136896405	1.53647310913378	0
LIN28A	2.21598771476485	1.04999284200038	1.41619611600648	0.491740326228503	1.96549822420085	0	0.997914142917411	0.205951237182686	0	0	0	1.09166878281536	0	1.53181948854947	0	0	0	0.315549208387926	0	0	0	0	0	0	2.02595408095485	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.414297169798392	1.10835216891715	0	0	0	0	0.0369261409894997	0	0	0	0	0	0	0	0	0	0.744907604145487	0.0889419284053679	0	2.40253089988162	0	3.60301435487474	5.52406220285107	0	4.90308844592413	0	0	5.62400399465576	4.73387913502511	0	0	0	0	0	1.38424929628779	0.607058232910447	0.598838150941605	5.02753361335499	1.24975641363853	0	0	0	0.415832233927741	0	4.54314283834069	6.3888738228887	0
IFI6	0	0.0896461286227254	0	0	0.16213687773004	0.0161581717261072	0.604320618011414	0.703714248319915	0	0.81658151079422	0.611401194332671	0	0.857168155990656	0.11279695622885	0	0.884358516912536	0.718225644555837	0.209702192300703	1.0861825340648	0	0.0836251502757671	2.94976715594205	0	4.55167621714386	2.38198541874664	1.83262891388704	1.10448077226488	0.801952609078454	0.85215609052569	2.22673254127217	1.79800655092473	2.32475469664432	0.198057409468629	2.61873348210263	1.51618786741056	2.88057670304016	0.975578485295394	0	0	0	0	0.976221523240926	5.66758626740784	0	0	0.503077738475128	0.553512868095331	0	0	0	0	0	0	0	0	0	0	0	0	0.866474714336808	0	0	0	3.64310186016482	0.513044170022875	0	0	0	0	0	0	0	0.694602501331535	0.91490630990722	0	0	0	0	6.94882100773929	0	0	0	0	0	0.770217326575406	0	0	1.19126105785175	1.78981461972158	0	1.57086354366204	0
OPRD1	5.95837784171509	3.12045992056787	6.19687537972115	6.14255916544986	5.43202433550074	3.13350398294536	3.49419075423236	2.08847170425729	5.29345761849112	4.18622547042081	0.228844421730394	6.42265839250768	0	8.27754526896071	0	0.512233618142528	0	0.319084245307409	0	0	0	0.662686793095093	0	0	0	0	0	0	0	0.241718381603336	0	0	0	0	0	1.06129475622163	0	2.29559633654214	0	2.53177925864407	0.408562229020406	0	2.09524307196481	0	0	0	2.79967323129627	1.37617690330333	0	4.10970503617479	0	0	0	0	0	3.18754241858044	0	0.727795231402879	0	0	0	0	0	0	1.24651066493335	0.134440454168652	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.289405601916029	0	0	0	0	0	0	0	0	0	0
PTPRU	0	0.803137034346579	0	0	1.32742280401585	1.97652339679782	0.824138172823213	1.06057772274373	3.50255463799831	3.05430240556095	0.857652480166687	0	1.745485131603	0	0	0	0.013151618723608	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.14805286259481	1.45308480631925	0	0.201855958636342	4.47071997605111	1.3442490758858	0.464390648187635	0.50030251508745	1.54281129065697	0	0.702278899892346	3.66953613065128	2.68988834968366	2.8473083267321	0	0.138802315529824	0	5.39398655414011	3.16088192943731	4.86445140354312	0	0.426702883974672	0.271883218001416	3.21286695380732	0.0327257497086721	0.151706620368559	0	0	2.53177925864407	0	0.648778972936579	2.22092242875817	1.72635913568711	0	2.83162891582563	3.35252813290638	1.15304053395493	0.107467801260633	0	1.38534784540612	3.57869715154796	1.33437418219771	2.11763536898006	0.363139897034561	3.34925338318298	1.92377026874904	0	0	3.08705442483436	0	0	0.756220828883924	1.24553711836694	0.820710230600187	2.21187111268174	0
SERINC2	0.8192555730785	0	0	0	0	0	0	0	0	1.78592836388164	0	0.471703463104239	0	0	3.14036018478963	1.07934438072632	2.48607490580932	3.31575958301554	0.557319533158417	4.30687560964889	2.95241462762809	2.76631960523027	2.90933182710587	2.95518216892044	0	2.41631073431751	1.12752381614322	3.99699239833788	3.08705442483436	0.874917684086276	4.70226312376178	1.42284526949582	2.51887719597499	1.44658836200323	2.14627172380571	0	0	0.77718593414595	0	0	0	0	0	0	0.929624342517548	0	0	0	1.58097253588804	0	0.67478036360935	0	0	0	0	0	0	0	0	0	0	0	0	0.760529533867397	0	0	0	2.27034011054332	1.45975711136712	3.8462865103439	0	4.82480918140306	0	0.542668068440185	1.77561372737759	2.37838587078214	0	0	3.6813637947428	0	0	0	0	0	4.18622547042081	0	3.80408522348587	0.433648715636988	0.869332109379247	0	0	2.20256355833506
HCRTR1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.64211091942848	0	3.7089145343647	0	0	2.4078314263286	0	0	0.526906091211864	0	0	0	0	0	0.0466593680132994	0.643297751017209	0	2.03384141796329	0	0	0	0	0.817987704675466	0	0	3.6813637947428	0	0.975929171081091	4.72028807375594	0.643084494036314	2.22401509138961	6.12214157355923	5.83403154808251	1.550466088601	3.75571705965133	6.3888738228887	2.77406356103755	4.31365822029003	1.32437486156704	5.58039694049886	5.21918761546989	4.41668754554947	1.47649859077865	7.2495352101864	5.71336235774524	5.12559538536097	0.898489776320833	3.5599390304944	0	2.45352258732909	3.53042387478455	1.21038244899897	2.72558194803643	3.90725711254927	1.83979379098561	2.64759202209194
SPOCD1	0.198725971800445	0	1.41734729947854	0	0	0.614946202507312	0.548852712908557	0	0	0	0	0	0	3.34457957379634	0.962932131016833	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.88920519201127	0	0.436114462581702	0.480457578860355	0	0.964821660629852	2.95241462762809	3.05714339575799	6.42265839250768	3.92071321798512	2.63852216544949	1.92598992914974	5.11012902684736	2.89470481038096	0	7.1973239905191	6.4948012945752	0.663475317198984	5.01511487627503	1.66607575525458	2.64314045385436	0	0.252862039245927	0	4.58123736736965	0	3.19458576832926	2.39099559265163	0.0341612269391314	0	0	0	0	0	0	0.195454866115898	0	0	2.87745180325536	0	1.68251520198979	0	1.34134960674817	1.19701368125906	0	0	3.35612856747327	0	0	0	0	0.329840404422562	0.780805690042265	0	0	1.69244040475922
HPCA	0.0867652022002595	0.087868425546881	0	0	0	0	0	0	0	0	0.189115841272715	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.576109355475107	0	0	4.90308844592413	4.97455268068637	2.32157448754539	4.2752599563426	1.40167474252809	0.146565227383498	1.46725143399913	0	1.59144563441025	3.80983863233613	2.61227592438929	4.05369419481523	0.478524273057516	0	3.39119166252189	2.04074296261746	0	0	0	3.4086436559695	0	3.90036766355517	4.23919084985675	0	3.15313501722128	3.53042387478455	5.01511487627503	4.72028807375594	2.09758883578152	0	4.39894894288443	3.26918884311123	3.58451903772538	1.84524269081987	3.48540541174801	0	1.99609641178768	2.78672041199685	1.72888593375381	0	4.54314283834069	4.83797902053296	1.05914412321216	3.29246190310174	0	2.02897651033394	3.03882225540365	0	2.68988834968366	4.38051398650993	3.79801591216246	5.11012902684736	2.55486195141412
CSMD2	1.59144563441025	2.52541555355884	0	0.846110627323826	0	3.17395966453899	2.36373687399769	0	3.57377341086886	3.74977014408716	2.16572358956748	0	0	0	0	1.68681700190368	1.14449900625132	2.57821053754397	1.70578043320166	0	0	0	0	0.873827581060228	1.94702055559595	0	0	0	0.851581271129401	0.173814596725751	0	0	4.40748798464164	0	0	0	1.04709370904011	0	3.01423043878547	0	0	2.09396385568051	0	0	2.94410588724068	0	3.20210465859638	0	6.77301430269184	0	0.37269712296582	0.901571555297438	0	1.24431269255303	0.0716133671122001	0	0.0895228958362792	0	0.599466343765428	0	6.03315860863021	0.249263155794705	0.495001457856669	0	0	3.32395981383858	1.67754825176688	0	4.12197449214483	0	0.949045952431544	0.810040773634243	0	0	0.630708672719707	2.34486728056242	1.05492386620536	1.55948208304991	0.0169845078417241	4.72028807375594	0	0.450520246444984	0	2.23512102751625	0	1.40625988535048	0.0343379078223205	1.54632803591541	0.99693986448013	2.13224426200331	0	0
GRIK3	0	0	0	0	0	0.66462928665685	0	0	0	0	0	0	0	0	5.90998400510379	6.25841301834968	4.38051398650993	3.89521911182168	5.90998400510379	3.24026018405983	3.83383346330774	4.06662773794515	5.43202433550074	1.28843475059441	3.99699239833788	3.20210465859638	6.85456949438522	0.301186043818239	2.1048060884581	2.78159841657262	5.27761995879991	4.31365822029003	2.59087669278771	2.18556515170504	6.25841301834968	5.36016306662744	1.04960080950095	0	4.45086444147941	0.532047654755989	0	0	0	0	0	0	0	2.98135197058295	0	0	4.08126755704201	0.458216079202235	0	2.86621782863244	0	0.416949068042155	0	2.36573772963425	6.16589986655959	0	0	4.74543369315763	0	6.53140061681208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.372007755129329	0	0.560011805457721	1.91486928889295	0	0	0.726807170858786	0	0	0.873827581060228	0	0	0	0
RSPO1	5.98080851018302	6.77301430269184	5.88296667089377	5.25115693386776	7.6432177491468	5.26534215361445	9.3947788948848	7.6432177491468	8.06507043536544	8.17769501846367	4.7675750590792	6.3888738228887	6.42265839250768	5.78267089188954	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.23828751945802	0	1.74444468122373	0	2.31659653604063	0	0.0774440619217013	0	0	0	6.90582895849327	1.10448077226488	0	0	0	0	1.44479238002794	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
EPHA10	0.87010280146892	0.654245189072319	1.42455158671712	0	0.280392820943251	1.68681700190368	0.246951751730335	0.579640130782041	2.51090693618743	2.90933182710587	0.62402347868609	1.87140294509886	0.71476737948018	0.380976692801845	3.29246190310174	0	0	0	2.67537296958983	0	2.11018804276899	0	3.46678635467251	0	0	0	1.84731119135627	0	0	0	0	1.09687047647142	0	0.897014354565357	0.484973434419764	0.614021302852355	3.5599390304944	1.22262213359697	0.527760675892265	0	0	1.7169618097162	0.525349367857942	0	3.00142718149256	2.38879452800758	0	0	1.49508921166508	0	2.38557843919364	1.64139606648032	2.2551441634194	0.16238903881007	3.04487209790321	1.74250759743754	1.8068857998388	0.522510779519972	0	0.769094344538737	0.199139993801406	0	2.51504566223852	1.1167801768405	3.31042978276847	0	0	4.7675750590792	4.47071997605111	0	0.87461294510097	4.66853379196196	0.172938908453213	0	0.99851468315033	2.78672041199685	0	2.93874242146669	3.33090064715825	0	0	0	0	0	0.486980141413758	0	1.18825400984217	0	0	0	0	0
HPCAL4	0	0.528595350554205	0	0	0	0	0	0	0	0.0491643228642961	0	0	0	1.08172319685281	0	0	3.03882225540365	2.40253089988162	0	0	0	0	0	0	0.58814065383951	0	0	0	0	0	0	0.45689240868718	1.6892183037958	0	0	0	0	0.462689466796994	0	0	0	5.85986308776059	4.15848701224913	0	1.22262213359697	0	0	0	5.75133733809389	0	0	0	0	0	1.41799988145743	0	2.55286295369129	0	5.93236342292482	0	0	1.70755498020202	3.34457957379634	3.9316329777591	1.75741256180325	2.94976715594205	2.03238426627614	0.917896717008289	3.60301435487474	3.48101653815485	2.22231275319743	2.58603432501892	0	2.99857566511466	3.90725711254927	2.98405737678899	0	1.66607575525458	0	3.78214936545941	0	0.740617019560549	0.682510418171851	2.6656105159692	5.75133733809389	0.742089298237114	3.54529794961048	7.37179395054141	4.17954459587625	4.17215297411591	3.36885558648183	0
MYCL	0.0105823767245272	2.31516812146895	2.24603868766283	0.196508213087307	2.87151254236135	2.04217039491337	2.86882156873228	2.1416452508583	0.837426146884903	1.82012707838923	2.6147682859103	0.00797282578802605	4.20611566070751	2.23002635765549	1.13109977252614	1.29652286595569	0.398793203045537	1.07070729898884	2.68548206076129	0.335922793827975	1.88606351195129	4.17954459587625	0.26753826047403	1.99511767232048	3.22761396622961	4.94146036902829	4.91519842769628	3.88633297414555	1.6892183037958	3.38126514431073	1.81904615412327	3.59796568949388	1.36265573078515	4.20611566070751	3.69791081324787	3.32395981383858	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0997491632247329	0	0	1.75558312709415	0	0	0.0605980385688494	0.596907523210413	1.95433881859149	0	0.163242025284963	1.745485131603	2.42232636608746	0	0	1.07692281796846	0	0	0	0	1.91486928889295	0	0	0	0	0.41402736461464	0	0
COL9A2	0.0693397468993941	2.137861199395	0.248894034302403	0	1.64367403834286	1.90707319507471	0	0	0	3.81603561207585	0	0	1.64367403834286	1.23095268277098	1.67509447505445	0	0.232453840502028	3.28423111707253	0	0.338245246120281	0	0	0	0	2.86047789717255	0.492840937790461	1.36879516812775	0	0	0	0	0	4.64502269432291	0	0	0	0	0.936728954227851	0	0	0	0	0	0	1.09755597861642	0	0	0	2.6527979255457	0	0	0	0	0	1.00672711107108	2.74861287754548	0	0	0	0	0.927308457500568	0	0	0	0.354582018812849	0	1.48216412126949	3.75571705965133	0.91490630990722	0	2.42232636608746	3.95789524138266	0	1.68163509580444	0	4.23919084985675	1.68163509580444	0.714364113989324	0	2.61227592438929	1.62320007099585	0.492678257348967	0.910767961979686	0	4.53545613608334	0.332284901042513	2.89470481038096	2.00457470277012	3.54529794961048	3.39611394048852	4.12889536394278	0
FOXO6	0	0.646631087249321	0	0	0	0	0	0	0	0	0	0	0	0	0.556525213442893	0	0.126178642720238	0	2.91252672387317	0	3.51231989115646	0	0	0	4.37071558486091	0	2.7281701584934	0	1.02382107809451	3.04487209790321	1.08131144377239	1.9996900353516	1.37617690330333	1.33383583679077	0	2.85775120356217	0.592164262124082	2.96570147085743	1.12048645788942	3.00142718149256	2.74140262588181	0	1.65570894140721	3.53952699588254	1.53781479740039	1.00845335217691	3.89521911182168	4.31365822029003	1.39226837247916	2.61873348210263	3.46678635467251	1.5615371850918	2.31834565769909	4.45086444147941	2.55486195141412	2.58003810740776	0	0	2.71814720502764	3.95789524138266	3.15313501722128	2.64063875264649	0	4.64502269432291	0	0	0	0	0	0	0	0	0	0	0	0	1.50239410403671	0	0	0	0	0	0	0	0.121719303102312	0	0	0	0	0	0	0
CLDN19	2.63382631722394	1.51683690381872	2.93544711383253	2.97841797413659	1.82774791887424	2.23341022651193	2.29559633654214	2.23341022651193	3.1769585355878	1.68251520198979	3.6813637947428	0	3.57377341086886	1.5615371850918	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.32157448754539	2.98709699178195	0	0	0	0	1.61233299098231	0	3.6169451767348	0.0672471932548408	4.40748798464164	3.92071321798512	0.634697284406821	3.3073023611166	0.0277029461282699	1.7593000908601	0.762431797583549	0	1.58329209251534	0.177876148863132	0	1.29094635845734	0	3.83383346330774	0	0	1.12711981451926	0	0	0	0.158296128269271	0	0	0	0	0	0	2.2803264720349	0	0	1.37100075213053	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
