gene	MB064	MB350	MB215	MB224	MB178	MB055	MB329	MB296	MB161	MB279	MB234	MB157	MB328	MB028	MB317	MB372	MB137	MB309	MB285	MB269	MB158	MB334	MB228	MB264	MB299	MB327	MB199	MB311	MB151	MB025	MB229	MB181	MB305	MB056	MB225	MB262	MB166	MB062	MB102	MB242	MB118	MB223	MB155	MB209	MB321	MB232	MB024	MB020	MB276	MB057	MB243	MB071	MB271	MB048	MB153	MB038	MB159	MB103	MB063	MB240	MB067	MB197	MB332	MB114	MB170	MB316	MB206	MB359	MB192	MB172	MB227	MB162	MB263	MB268	MB331	MB207	MB164	MB188	MB346	MB320	MB027	MB254	MB238	MB282	MB239	MB167	MB236	MB322	MB255	MB272	MB244	MB212
EPHA8	0	0	0	0	0	0	0	0	1.89637910839727	0	0	1.29631023515517	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.45611664004805	2.34037922070255	0	2.87671222992347	4.452749313469	1.67825393867914	4.94300795933765	4.81385272022055	6.61031084629408	6.25838900594965	5.90987848358715	1.83769579814727	6.25838900594965	2.57491499505648	3.82572315395713	5.64813530879301	6.53155480697047	0	6.09416516454319	2.18360745545431	5.27835310502945	0	0.32108843247951	4.10555897504044	5.5243984374595	3.6424463979414	4.54550886877255	2.03704858113946	2.02680278563182	0	4.51905098185523	3.96681655334442	2.33379088966485	0.456009119538184	4.5373195173527	5.0552894805394	0	0.446867355351739	1.45436214822018	2.20954580302674	4.08429011898726	1.10838275958567	3.84972127464194	0	3.47577730973086	2.8418445095265	3.529523750877	4.0140242276028	3.60214391732928	5.47254518330714	4.19587078156438	2.34851731415256	4.647081833143	3.12458550141326	1.54255296203651	3.89465399920028
LACTBL1	2.26090160851698	2.16263183085591	4.24917596176468	2.52665756228737	2.16704816535985	2.12983183220967	2.8418445095265	1.9688575103667	4.04270330605698	1.71508761959671	1.98760060510718	2.69763305279766	1.60960503504631	2.69279433420731	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.709246452268685	0.685631549769307	0	0.600679712548963	0	0.263477397857322	1.02670194408413	4.5830866819074	0.985264906280127	5.90987848358715	1.99591698384171	4.06976626429824	0	0.830405370983166	0	2.99442356638959	1.47327579450485	0.907843808010097	4.0140242276028	0	2.12597553180654	1.39621927878068	0	2.41277966189552	0.311056531972537	0	0	0	2.73351779611563	0	0	0	0	0	0	0	0	0	0	0	0.855895752180003	0	0	0	0	4.65859453186998	0	0	0	0	0	0	0	0	0	0
IFNLR1	2.11019414250994	5.3766792164662	2.8365969427118	5.09603840507115	2.40932701064106	2.48392893405554	5.66800165685373	1.64470884476039	5.13858795564882	2.40747733477202	3.13466652688047	3.4847608858674	3.79161303253098	2.76845371067849	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.386067428833779	0	0.299651326931517	0	0	1.71607127301623	0	0	2.91116604594751	0.0265887863706395	0	0	2.98021282030875	3.98661773218544	0	0	0	0	0	0	0	0.248054323564643	0	0	0	0	0.562407564538645	0	1.86188958688126	0	0	0.996126260951011	0	0	0.620865998991532	0.805574252180512	0	2.22260515964692	0.440543320826577	0.597248936906919	4.80260297399968	0	1.93401904552535	0.820777765924317	4.37226651866492	4.96546459438011	1.53210857236996	0	0	0	0	1.2738433882532	0.784464248252637	1.84515699004464	0.506187669417039	0.992182147744444
RCAN3	0.977341934053037	0.74430686722267	0.901201515174304	1.36013880323872	1.55961109855407	0.759882957569799	2.1403661062824	1.23369166777491	1.27731718087617	1.82525223026144	1.35073319858688	0.0775471686405578	0	0.902669289265274	1.82129835989876	0.734811569113431	0.351574707771375	0.692331607864529	2.43928674123309	0.131622530102784	1.59698934106573	1.01819886552599	0.397668059527151	0.804627263739614	1.26709782019434	0	2.40747733477202	0.0454942828945714	0	0.275952296166609	0	0.296846355168408	0	1.80895847039975	1.47449200604368	1.48287889164635	0	0	0	0	0	1.98543120101596	0	0	0	0.116498023828796	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.760115692354508	0	1.98979814587962	2.8909872793781	2.57693077766809	1.78894432201621	3.18142828374307	4.95500570550826	0.567315101785975	1.90395520800072	3.11840672256528	4.13899780681976	2.42103194638629	0	0.725152607260902	3.36381880074357	1.11681690855705	2.37658329668052	3.40530365136154	2.39388730150139	1.06212683668509	3.71253826230511	3.33936957718265	1.08433955483148	3.73886098251935	3.70733881523473	1.82525223026144	2.76321252946267
NCMAP	3.63780764683436	2.81766860860109	3.89465399920028	4.28552949602697	5.88321335708877	5.73359344120832	6.31690366444232	5.90987848358715	2.71861290134253	3.83222662633978	3.0556997207171	3.8732034400549	1.38094287981787	5.6034244270498	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.2064604963126	0	0	0	0	2.35352074899115	0	2.27921711924372	3.96681655334442	4.94300795933765	1.25530368451924	0	0.85642565994057	0	0	2.81020808742726	3.4934537483503	0	1.48552167171875	0	4.00060858426366	0	0	0	0	0.194971191152309	2.03308324129841	0	0.256205180144196	0	0	0.108801773233391	0	0	0	0	0	0.636065093186244	0	0	2.12728015425665	0	0	2.31895006175731	0.310747940514105	3.44331614880946	0.983394740043848	0	0	0	0	0.148016229360505	0.12608880984926	0.19793866718527	0	0.695058276898947
RUNX3	0	1.49752868590351	2.50627372540132	0.214933123013004	0	4.31520556355653	2.98309380400913	0	4.13899780681976	4.647081833143	2.01277326661756	0	0	0	3.79691931924692	0	0	0.0270630394507527	2.06586896689518	0	6.57208755487922	0	0	0.146649696696434	0	0	3.03023117934288	0	0.373215454614408	0.196559614473702	1.33226949353864	2.39921761963947	0	0	0	0	0	0	0	0	0	0	0	0.288014720756719	0	0.422701218692567	0	0.266926869261126	0	0	0.288135786562325	0.5338517366947	0	0.160400868689608	0	0.814232548393893	0	0	0	0	0	0	0	1.02942243881016	0	0	0	0	0	0	0	0	0.991585851548503	0.106938968628219	0	0	0	0	0.218178997739498	0	0	0	0	0	0	0	0	0.921275986749622	0.589799056258645	0	0	0
LDLRAP1	4.07712743776558	3.78600840814483	3.79161303253098	3.62658988172301	3.47577730973086	1.38851530481194	3.38628773801003	2.25299687596897	2.27754609981859	3.71769049868692	3.56391822850033	4.3380233685493	0.944474048789511	2.79464872690069	0	0	2.10771976383392	1.65717774323385	0	0	0	0	0	0	0	0	0	0	1.18595338108763	1.24326534841861	0.0395701176994174	0	1.83013712858935	0	0.641276786951059	0	0	0.218443627452784	0	0	0	0	1.09838425357875	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.285605455451974	0	0	0	0	0	0	2.6432441663009	1.22002812354917	0.183104852422566	0	2.81020808742726	0.186970687956358	0	1.62052761591657	0	1.14685488231439	0	0	0	0	0	0	1.6289871338817	0.687937366121167	3.67340449612685	1.73859242962265	0.219398817298666	4.15515695689195	3.91074845188939	4.03638895890624	1.92254366602676	2.54257105937109
CRYBG2	0.824660869083367	0	1.4714127460542	0	0	1.66137389717477	0	0	1.63851702564356	3.09516876199273	0	0	0	0	5.0552894805394	1.62578073780738	0	0	0	0	0	0	3.80212154779192	0.188871432606962	0	0	0	0	0	0	0	0.355670138172095	1.19114603577481	0	0	0	0	0	0	0	0	0.993088446118619	0	0	0	0	0	0	0	0	1.49410300929295	0	0	0.420381375618192	0	0	0	0	0	0	0	0	0.0568778352881489	2.10492551535958	1.55045248446857	0	0.256467673872536	1.82925756723452	4.23066200122737	0.742096618168338	1.16877735070867	4.79166068557222	0	0.918325831252663	0.448616681210502	6.45611664004805	0	0.244277141676978	0	0	0	0	2.4470117551271	0.175760627688042	0	4.97592224759288	1.33332815730793	1.34569725484801	0	1.77500722700009	1.51510719603829	0
LIN28A	2.22260515964692	1.05403362850051	1.42152479195767	0.494254362795389	1.97299712372063	0	1.00189069732273	0.207940623192516	0	0	0	1.09575420910537	0	1.53623230356449	0	0	0	0.313521779433813	0	0	0	0	0	0	2.03308324129841	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.416340949348896	1.11233992782164	0	0	0	0	0.0385280917774856	0	0	0	0	0	0	0	0	0	0.73971375164402	0.0906503438502827	0	2.39921761963947	0	3.49795232525328	5.5243984374595	0	4.90398958868501	0	0	5.62482438490569	4.73616783411686	0	0	0	0	0	1.37445969762615	0.606304684992643	0.600315312033612	5.01631477715311	1.23919732258939	0	0	0	0.412846706016299	0	4.54550886877255	6.38887347174635	0
IFI6	0	0.0916963736337785	0	0	0.164345896689276	0.0155110860147951	0.607006234540104	0.706209343483791	0	0.819626117972983	0.614031268506306	0	0.859990069631038	0.114732099149481	0	0.887287995796977	0.714807565588129	0.207420239885984	1.08692046166245	0	0.0845364163451476	2.95379120688492	0	4.54550886877255	2.38707014461781	1.83971428893974	1.10613915770289	0.804627263739614	0.854730608978083	2.2320624627219	1.80321478943797	2.33028344476872	0.196928867226681	2.62367436711694	1.5179139514082	2.88559450145432	0.978723008825175	0	0	0	0	0.967431431663021	5.66800165685373	0	0	0.505218670129722	0.555809585796521	0	0	0	0	0	0	0	0	0	0	0	0	0.869434092165577	0	0	0	3.64694771083906	0.510050227424994	0	0	0	0	0	0	0	0.695652967346092	0.90903581600312	0	0	0	0	6.94876436414067	0	0	0	0	0	0.764651187860096	0	0	1.18083760420486	1.75968502111876	0	1.54820604866521	0
OPRD1	5.9586859398091	3.12458550141326	6.19697102194122	6.14274241132345	5.43283685812209	3.13774173691229	3.49795232525328	2.09427696703896	5.29394992054366	4.18844147363978	0.231112614852055	6.42266632755338	0	8.27808462683154	0	0.514337716608779	0	0.316959564031395	0	0	0	0.663157139331546	0	0	0	0	0	0	0	0.242640322380336	0	0	0	0	0	1.06284950772485	0	2.27921711924372	0	2.52876085200913	0.407172064940415	0	2.10101471290918	0	0	0	2.80483253404158	1.38038298944203	0	4.11250735923554	0	0	0	0	0	3.1921703293552	0	0.728413113020475	0	0	0	0	0	0	1.23825200729439	0.132241222453828	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.290676711303226	0	0	0	0	0	0	0	0	0	0
PTPRU	0	0.806283145430436	0	0	1.33279975901822	1.98421808541763	0.827301012476107	1.06403771849505	3.50660547696043	3.05876445326562	0.861005335033776	0	1.75073232447701	0	0	0	0.0122547132331845	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.15157038369655	1.43579002498931	0	0.199900660837728	4.47265658963117	1.32961797349876	0.462962784215431	0.502460357235615	1.54749493991228	0	0.704978791791025	3.67340449612685	2.69510184384193	2.85239682821772	0	0.140830304283254	0	5.39482675510242	3.16498676991314	4.86573819693605	0	0.42669771239162	0.269191399628505	3.21731539064251	0.0342688553441048	0.148768908325864	0	0	2.52876085200913	0	0.643636603034707	2.22433928004737	1.72574507335951	0	2.8257488430759	3.35289756070875	1.15395610853922	0.10510209524625	0	1.37213473988959	3.58276245278706	1.33069985486281	2.12334992709854	0.360389528764235	3.35289756070875	1.93050806770717	0	0	3.091678320252	0	0	0.750805306988766	1.23219675074918	0.823914272084942	2.16563204853417	0
SERINC2	0.822444311549847	0	0	0	0	0	0	0	0	1.79172185984766	0	0.474133451982829	0	0	3.14450593778167	1.08272634149229	2.4781283758175	3.31991187193843	0.556821628800554	4.30069310363556	2.95955087929962	2.77097617752717	2.91418502336387	2.95379120688492	0	2.42503199134064	1.12920704217698	4.00060858426366	3.091678320252	0.878202125090922	4.70393628579878	1.42731531904888	2.52276816668884	1.45240340521344	2.15179503724553	0	0	0.771669234400702	0	0	0	0	0	0	0.932834981327111	0	0	0	1.58696917853614	0	0.673856186890291	0	0	0	0	0	0	0	0	0	0	0	0	0.76103021538926	0	0	0	2.27409450034055	1.45940056740666	3.84972127464194	0	4.82603833832176	0	0.539239676942967	1.78180115447571	2.36048676107156	0	0	3.68471125046281	0	0	0	0	0	4.18844147363978	0	3.76480504896166	0.430404793663111	0.862070308833464	0	0	2.20796743580841
HCRTR1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.64701860266658	0	3.71253826230511	0	0	2.39388730150139	0	0	0.528955892101936	0	0	0	0	0	0.0457876984617649	0.645708547639653	0	2.03943808463271	0	0	0	0	0.814232548393893	0	0	3.68471125046281	0	0.977014421514268	4.72288283094475	0.641454780328634	2.17615945077813	6.12205249841097	5.83426581769866	1.55519851983048	3.75898142871972	6.38887347174635	2.77896425213004	4.31520556355653	1.32961797349876	5.5809470982249	5.22080740417625	4.41850386682266	1.48095926361164	7.24964725078558	5.71364313736759	5.12645316137805	0.890588623007864	3.55915706585178	0	2.39758383983151	3.49795232525328	1.19960896186963	2.64798355517343	3.91074845188939	1.80699265963531	2.65259906361814
SPOCD1	0.201028989920365	0	1.42278520980081	0	0	0.614775843343689	0.551238398106682	0	0	0	0	0	0	3.34844568044031	0.964213007971469	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.88912420468975	0	0.437185399751194	0.478227573764299	0	0.956258708287166	2.95653638433398	3.06176807904289	6.42266632755338	3.92375119818137	2.6432441663009	1.93172861136331	5.11093784416709	2.89981464741362	0	7.1973187308844	6.4947614922825	0.665849640798522	5.01631477715311	1.67090385345392	2.64798355517343	0	0.250264318162372	0	4.5830866819074	0	3.19908686817411	2.39578867857126	0.0327266467851058	0	0	0	0	0	0	0.192307970644419	0	0	2.88249637559129	0	1.68759358599309	0	1.34569725484801	1.18862876428292	0	0	3.28096831087297	0	0	0	0	0.327098121100134	0.774891686268533	0	0	1.69690507021806
HPCA	0.0887968513326644	0.0898845854210383	0	0	0	0	0	0	0	0	0.191417377457791	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.578563877300013	0	0	4.90398958868501	4.97592224759288	2.3038761621114	4.27727278607877	1.40597540781159	0.147901912791397	1.47199271281829	0	1.59623571862812	3.81377178077477	2.61723337495802	4.05683672961916	0.480563835978147	0	3.39597730578827	2.04654124064636	0	0	0	3.40917215464854	0	3.90419939388754	4.2409605381487	0	3.1577116641705	3.53413624184633	5.01631477715311	4.65859453186998	2.10225041394249	0	4.40062340700055	3.26195753099767	3.58276245278706	1.84603811620675	3.47090347328461	0	1.97421967002421	2.79182727622738	1.72827056531916	0	4.54550886877255	4.83906425670364	1.06212683668509	3.21388166734943	0	2.01680694805754	2.94864380716335	0	2.69279433420731	4.31520556355653	3.80212154779192	4.98894130025763	2.56027123187775
CSMD2	1.59772155534678	2.5308583886102	0	0.84959868205192	0	3.17825110185355	2.36926032006335	0	3.57782501303992	3.75323761337746	2.17089242107041	0	0	0	0	1.69174655826009	1.13913404694263	2.582723493515	1.71177015384085	0	0	0	0	0.873785373738059	1.953360582705	0	0	0	0.854195269553179	0.174606210461157	0	0	4.40949800089313	0	0	0	1.05048139357052	0	3.01896130508831	0	0	2.07237317715348	0	0	2.94864380716335	0	3.2064604963126	0	6.77323688542095	0	0.372269776474182	0.904541968711695	0	1.24824857964762	0.0735179086924574	0	0.0914678637005181	0	0.59654407511034	0	6.03354072131504	0.246514429756064	0.497166786327823	0	0	3.32810098681351	1.65234911591406	0	4.12500092742869	0	0.941778825922119	0.803403553624209	0	0	0.631372166437773	2.32866265347396	1.0582687797619	1.55739506297916	0.0177183106966077	4.72288283094475	0	0.451823293401706	0	2.20666863225973	0	1.39022041792235	0.0325427149970087	1.53072125718023	0.987678449960947	2.13788427422429	0	0
GRIK3	0	0	0	0	0	0.664468156831211	0	0	0	0	0	0	0	0	5.90987848358715	6.25838900594965	4.3819443144374	3.89899443312217	5.90987848358715	3.23211479866168	3.83762835720998	4.06976626429824	5.43283685812209	1.28722189161995	4.00060858426366	3.2064604963126	6.85490294520378	0.303214008097255	2.11019414250994	2.78630060540582	5.27835310502945	4.31520556355653	2.59319601879798	2.19215519824443	6.25838900594965	5.36078879909917	1.05296212199008	0	4.452749313469	0.529749229057522	0	0	0	0	0	0	0	2.98591041988427	0	0	4.08429011898726	0.460308030203414	0	2.87128405797984	0	0.417055571051417	0	2.3712480440468	6.16621237142039	0	0	4.74757148309058	0	6.53155480697047	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.373754735045109	0	0.559232911473349	1.92150806134052	0	0	0.721806648930578	0	0	0.867050943209972	0	0	0	0
RSPO1	5.98124334785844	6.77323688542095	5.88321335708877	5.25169816751667	7.64338502026865	5.26572868789659	9.39513273555438	7.64338502026865	8.06532599701644	8.17765526349421	4.76949322577947	6.38887347174635	6.42266632755338	5.78268173878791	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00028461234186128	0	0	0	0	0	0	0	0	2.24382621158609	0	1.74978513566684	0	2.32197545703376	0	0.0793050786312102	0	0	0	6.90567497927536	1.10065230908904	0	0	0	0	1.44671188016638	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
EPHA10	0.873521845260926	0.657060696372049	1.42980195612624	0	0.282551614673721	1.69339845643571	0.249219847026054	0.581983109084967	2.51628851699161	2.91418502336387	0.626658214506762	1.87741334734629	0.717304021181947	0.383163288581924	3.29631402368766	0	0	0	2.68001279634817	0	2.11704214443051	0	3.47090347328461	0	0	0	1.85374099768429	0	0	0	0	1.10031794804516	0	0.900614461039194	0.48340893520522	0.615317508859949	3.56391822850033	1.20992361171242	0.529270388520289	0	0	1.69339845643571	0.524135955753288	0	3.006301736336	2.39388730150139	0	0	1.50084886782413	0	2.38533333899083	1.64632221114203	2.26090160851698	0.164345896689276	3.04890131014096	1.74793250619303	1.81204271510489	0.522836985364128	0	0.771669234400702	0.201275408878411	0	2.52071061500861	1.11792622235983	3.31526361998056	0	0	4.76949322577947	4.47265658963117	0	0.868357730957239	4.66990160675976	0.172857422155478	0	1.00189069732273	2.77896425213004	0	2.94318736764177	3.33550592312454	0	0	0	0	0	0.483073780678973	0	1.18169280540056	0	0	0	0	0
HPCAL4	0	0.531001015458418	0	0	0	0	0	0	0	0.0502500210564429	0	0	0	1.08510050123608	0	0	3.03649174403129	2.40747733477202	0	0	0	0	0	0	0.590488490689946	0	0	0	0	0	0	0.458923695302122	1.68849402425432	0	0	0	0	0.458923695302122	0	0	0	5.85982925523008	4.16134287649092	0	1.22660749101848	0	0	0	5.75223905322349	0	0	0	0	0	1.42278520980081	0	2.55841240631036	0	5.93284979511999	0	0	1.68679505038363	3.34844568044031	3.93553072553206	1.75073232447701	2.95379120688492	1.99348348430002	0.916581307712543	3.60711933259686	3.4847608858674	2.20082859268897	2.55452078326107	0	2.98591041988427	3.91074845188939	2.97399741312922	0	1.66395298727751	0	3.78600840814483	0	0.742525001924006	0.677324637352554	2.63646254313974	5.75223905322349	0.736986215899694	3.51097421172631	7.37178711140753	4.06976626429824	4.17453194861249	3.28096831087297	0
MYCL	0.0117034344942204	2.3205057835461	2.25146057397874	0.198846281160392	2.87671222992347	2.04906856371468	2.87406564891079	2.14706066005385	0.840702489777112	1.82616854065384	2.61958276473024	0.00917914546398487	4.20841814944165	2.23534135690684	1.13261517128595	1.30040252428954	0.396540386291645	1.06800217464721	2.69029654465024	0.335135661708351	1.89225066479045	4.18166390947803	0.265471367226181	1.99226553566199	3.23211479866168	4.94300795933765	4.91636949239269	3.88994215676705	1.69427274307626	3.38628773801003	1.82434612216479	3.60214391732928	1.3624677131252	4.20841814944165	3.70175096857201	3.32810098681351	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0976344478884936	0	0	1.7568400669721	0	0	0.0583202882238538	0.592471978297705	1.95870907768178	0	0.162159471948162	1.72656320823561	2.42693418219875	0	0	1.06838024399017	0	0	0	0	1.90395520800072	0	0	0	0	0.416340949348896	0	0
COL9A2	0.0715246112323016	2.14304207413744	0.25119395525994	0	1.65009123827769	1.91482734001955	0	0	0	3.81979580385228	0	0	1.64854542999933	1.23517928226725	1.67911949102669	0	0.230495352297457	3.28845159925138	0	0.337313875367663	0	0	0	0	2.86555592688935	0.49533521261835	1.37213473988959	0	0	0	0	0	4.647081833143	0	0	0	0	0.929087274919152	0	0	0	0	0	0	1.10100280965837	0	0	0	2.65731824741343	0	0	0	0	0	1.00996737571709	2.75376926340755	0	0	0	0	0.930503034792562	0	0	0	0.351841878815048	0	1.46181867928509	3.75898142871972	0.910195793933343	0	2.40093149332553	3.9611823101311	0	1.67090385345392	0	4.2409605381487	1.68679505038363	0.710074839625924	0	2.61287420535743	1.62503579911233	0.494069705722061	0.903224513970143	0	4.5373195173527	0.329123151407093	2.86555592688935	1.99226553566199	3.426082426059	3.4007171773641	4.02153849110792	0
FOXO6	0	0.649551940169885	0	0	0	0	0	0	0	0	0	0	0	0	0.556984286406958	0	0.124393088383593	0	2.91723587343104	0	3.51605653576956	0	0	0	4.37226651866492	0	2.73351779611563	0	1.02704146357832	3.04890131014096	1.08232849242313	2.00545198339613	1.3760904947518	1.3393961344616	0	2.86273935739128	0.594475050969727	2.95379120688492	1.124061118837	3.00018797841844	2.72571861091636	0	1.65806719831184	3.54341801544436	1.54255296203651	1.01166453351834	3.89899443312217	4.31520556355653	1.39743349695334	2.62367436711694	3.47090347328461	1.56684360005094	2.32361107232035	4.452749313469	2.56027123187775	2.58449819498702	0	0	2.71861290134253	3.9611823101311	3.1577116641705	2.63424384880536	0	4.647081833143	0	0	0	0	0	0	0	0	0	0	0	0	1.50650110441935	0	0	0	0	0	0	0	0.118868008601196	0	0	0	0	0	0	0
CLDN19	2.63864283009503	1.52195713390532	2.94022402989165	2.98309380400913	1.83479293895974	2.23897707528759	2.3006970685041	2.23897707528759	3.18142828374307	1.68849402425432	3.68471125046281	0	3.57782501303992	1.56684360005094	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.32711587809102	2.97399741312922	0	0	0	0	1.61534983537319	0	3.62089777452972	0.0691488210282877	4.40949800089313	3.92375119818137	0.637153957958718	3.31140682033862	0.0270630394507527	1.76448060972936	0.764886628153714	0	1.58773766114408	0.176884012271415	0	1.29341066707129	0	3.83762835720998	0	0	1.13077597302905	0	0	0	0.155460186898133	0	0	0	0	0	0	2.26742172138805	0	0	1.37558381099317	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
