gene	MB064	MB350	MB215	MB224	MB178	MB055	MB329	MB296	MB161	MB279	MB234	MB157	MB328	MB028	MB317	MB372	MB137	MB309	MB285	MB269	MB158	MB334	MB228	MB264	MB299	MB327	MB199	MB311	MB151	MB025	MB229	MB181	MB305	MB056	MB225	MB262	MB166	MB062	MB102	MB242	MB118	MB223	MB155	MB209	MB321	MB232	MB024	MB020	MB276	MB057	MB243	MB071	MB271	MB048	MB153	MB038	MB159	MB103	MB063	MB240	MB067	MB197	MB332	MB114	MB170	MB316	MB206	MB359	MB192	MB172	MB227	MB162	MB263	MB268	MB331	MB207	MB164	MB188	MB346	MB320	MB027	MB254	MB238	MB282	MB239	MB167	MB236	MB322	MB255	MB272	MB244	MB212
EPHA8	0	0	0	0	0	0	0	0	1.89097219029325	0	0	1.29215678945747	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.4559116969733	2.35543445320027	0	2.88052772988953	4.45086444147941	1.70163025412932	4.94146036902829	4.81281078132029	6.61018890991097	6.25841301834968	5.90998400510379	1.83219420610145	6.25841301834968	2.56960262547526	3.8215362676498	5.64803475626187	6.53140061681208	0	6.09411005022231	2.17829429040521	5.27761995879991	0	0.323545542278174	4.10283934883416	5.52406220285107	3.63900038910413	4.54314283834069	2.03359454427307	2.03217812822452	0	4.57124173590609	3.9631732515757	2.33024373588016	0.454896649963	4.53545613608334	5.05467913434968	0	0.449794209698876	1.44932248245804	2.22514296484812	4.08126755704201	1.11290995681668	3.8462865103439	0	3.47228911882731	2.83725515656309	3.58942172381971	4.01027055437763	3.59796568949388	5.47211642655196	4.21968815972217	2.34979289476139	4.67924339609797	3.12040084087263	1.56439090692245	3.89129474128932
LACTBL1	2.2550328740082	2.15704922375456	4.24692032834892	2.5210425777639	2.16168965865789	2.12400490940001	2.83725515656309	1.96305960851482	4.03890065066512	1.70974938358957	1.98201892043548	2.691976050246	1.60462713246302	2.68765318849331	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.70648251055464	0.690654573309165	0	0.602860810302925	0	0.266889878477226	1.02729809315818	4.58123736736965	0.98160622088321	5.90998400510379	1.98984561697778	4.06662773794515	0	0.827191720559461	0	2.98993542396767	1.46838239611214	0.904201958913891	4.01027055437763	0	2.12022996312913	1.39299149089081	0	2.40776443023116	0.308723269790456	0	0	0	2.73069085121949	0	0	0	0	0	0	0	0	0	0	0	0.853021459035701	0	0	0	0	4.65680008205149	0	0	0	0	0	0	0	0	0	0
IFNLR1	2.10462296733682	5.3757708365162	2.83157698879884	5.09534854093367	2.40437921936746	2.47859454348791	5.66758626740784	1.63945043906313	5.13721579071691	2.40241447324871	3.13041632565522	3.48101653815485	3.78751104347974	2.76395622133609	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.383992126752408	0	0.29883391136354	0	0	1.73876210133268	0	0	2.9059990927479	0.0251495847373815	0	0	2.97538674887862	3.98296033639006	0	0	0	0	0	0	0	0.248260907700802	0	0	0	0	0.560128857554083	0	1.87014010310305	0	0	0.997402745925066	0	0	0.625235693869074	0.811986695421485	0	2.23499812049651	0.440529953448621	0.601452942560892	4.80136797348209	0	1.92783576448178	0.825769069049799	4.37071558486091	4.96430501199312	1.55373553512548	0	0	0	0	1.28653481987457	0.790505346530556	1.83955077701775	0.510473349493817	0.992746111540096
RCAN3	0.974173135128239	0.741576415857169	0.898053880314852	1.3557602992372	1.55457038854787	0.759805449181461	2.1347306868409	1.22937957115843	1.27275374624241	1.81977779302473	1.34619750588356	0.0757062029649496	0	0.899545162986805	1.81573281798656	0.732006810405176	0.353900972030201	0.695720166604243	2.4345512004158	0.132661754622336	1.59111791751965	1.01473760549422	0.399777283720417	0.804421327803766	1.26277663588264	0	2.40241447324871	0.043685351044742	0	0.274963313228336	0	0.294656626695654	0	1.80353818028557	1.47220602023884	1.48122426025513	0	0	0	0	0	2.00528213688926	0	0	0	0.114215092925631	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.764604057907715	0	2.02869857316934	2.88605668459781	2.57375650709537	1.78366094035088	3.19081755258675	4.95389921861881	0.566554177842949	1.91462909790769	3.11409867183889	4.13606654596177	2.41611405991137	0	0.722631652353909	3.35981799849777	1.1148726406358	2.37110382070456	3.47679414218282	2.41822259033067	1.07087917125184	3.78214936545941	3.37252906068716	1.09292436578326	3.86463026529558	3.70356557658914	1.85821948430884	2.75823881223335
NCMAP	3.63416529030332	2.81285728806885	3.89129474128932	4.28341160236781	5.88296667089377	5.73306366453679	6.31663894238926	5.90998400510379	2.71353581993166	3.82912472694498	3.05151175544287	3.86962970023763	1.37638829012543	5.60296377173533	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.20210465859638	0	0	0	0	2.36761112206524	0	2.2739400642218	3.9631732515757	4.94146036902829	1.25042075930563	0	0.852734092686573	0	0	2.80568045950372	3.48982848925747	0	1.48056739865121	0	3.99699239833788	0	0	0	0	0.197969307790507	2.02713911356971	0	0.258616328637259	0	0	0.110560385238693	0	0	0	0	0	0.639922617908033	0	0	2.121582489403	0	0	2.33195803790812	0.312544032803775	3.43964185056039	0.992449303644658	0	0	0	0	0.150835107267417	0.129317032395403	0.195876083633848	0	0.695923742589538
RUNX3	0	1.4927175121953	2.50093738392563	0.212992673724385	0	4.31365822029003	2.97828351025862	0	4.13606654596177	4.64502269432291	2.00661167515139	0	0	0	3.7930916508662	0	0	0.0284463121691633	2.0599832440361	0	6.57213409181758	0	0	0.146206989404419	0	0	3.02579724039549	0	0.372282619589263	0.195485740453778	1.32923082185771	2.39442135727801	0	0	0	0	0	0	0	0	0	0	0	0.28555082831243	0	0.420493836458352	0	0.264898003763719	0	0	0.289130277500458	0.531678191444183	0	0.158061941620426	0	0.812685909008425	0	0	0	0	0	0	0	1.02806753148134	0	0	0	0	0	0	0	0	0.990128494274636	0.109494405049453	0	0	0	0	0.216222761756697	0	0	0	0	0	0	0	0	0.928618869286617	0.594350089237521	0	0	0
LDLRAP1	4.07410534536539	3.78214936545941	3.78751104347974	3.62225889735132	3.47228911882731	1.38456678929953	3.38126514431073	2.24745038566229	2.27205025207609	3.71424758886134	3.5599390304944	4.33647541960592	0.941135755796403	2.7896557067308	0	0	2.11501847711349	1.6544476380184	0	0	0	0	0	0	0	0	0	0	1.18190657938181	1.23919787704141	0.0411689058190948	0	1.82926301635117	0	0.643031730432602	0	0	0.22160518859264	0	0	0	0	1.09925624744584	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.283702260180846	0	0	0	0	0	0	2.72038870403794	1.22006192326721	0.185373539230092	0	2.81539710059979	0.189888777085555	0	1.62958882340577	0	1.15736913405488	0	0	0	0	0	0	1.65357162455099	0.692469169650319	3.66953613065128	1.76622115428294	0.221373693939719	4.1525362736221	4.04728859671117	4.03318375480026	1.95979854043703	2.53746573456907
CRYBG2	0.821757682318974	0	1.46637669688793	0	0	1.65612903680774	0	0	1.63300065192226	3.0905219441165	0	0	0	0	5.05467913434968	1.61981348733991	0	0	0	0	0	0	3.79801591216246	0.188403786564866	0	0	0	0	0	0	0	0.35346981648223	1.19270063608206	0	0	0	0	0	0	0	0	1.00230703081193	0	0	0	0	0	0	0	0	1.49823154708568	0	0	0.417955185559385	0	0	0	0	0	0	0	0	0.0551432759689013	2.10218438409978	1.55913084740292	0	0.259600037245079	1.82743818441692	4.22816495473268	0.74032207231455	1.17966121022388	4.79003096710466	0	0.924514513680418	0.44852547638877	6.4559116969733	0	0.24686884131903	0	0	0	0	2.50685096463134	0.178636631187161	0	4.97455268068637	1.34103831856696	1.35907839326176	0	1.76900659996817	1.53613227763353	0
LIN28A	2.21716999494174	1.05049108840634	1.41649502120459	0.492008511923113	1.96755464759422	0	0.99833286073644	0.205978372345572	0	0	0	1.09214064937901	0	1.53139160975965	0	0	0	0.315660461093205	0	0	0	0	0	0	2.02713911356971	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.414155420906353	1.10813560479763	0	0	0	0	0.0367783833213853	0	0	0	0	0	0	0	0	0	0.744508499159314	0.0888414759881679	0	2.40241447324871	0	3.60301435487474	5.52406220285107	0	4.90308844592413	0	0	5.62400399465576	4.73387913502511	0	0	0	0	0	1.38398443131179	0.60736008691375	0.598964276864525	5.02753361335499	1.24947751258811	0	0	0	0.415947226611792	0	4.54314283834069	6.3888738228887	0
IFI6	0	0.0899207322984718	0	0	0.162400767311772	0.0162331363247092	0.604589339938537	0.703606572357648	0	0.816933009638037	0.611529619455584	0	0.85703523563654	0.112805579502465	0	0.883945535588107	0.718349620346322	0.20971899271439	1.08672500838084	0	0.0836357410924805	2.94961197925421	0	4.55167621714386	2.38185065801815	1.83416198525562	1.10422697022312	0.801230713125452	0.852008126604778	2.22658599703302	1.79777034559547	2.32469611301775	0.197969307790507	2.61859100316779	1.51590844520875	2.88359052597952	0.975453430563145	0	0	0	0	0.976034684081561	5.66758626740784	0	0	0.502899096958621	0.553178438114552	0	0	0	0	0	0	0	0	0	0	0	0	0.866329056311665	0	0	0	3.64310186016482	0.512678591900257	0	0	0	0	0	0	0	0.694688769177099	0.914771888538677	0	0	0	0	6.94882100773929	0	0	0	0	0	0.770113099229759	0	0	1.19100433661938	1.78931413092207	0	1.57050276901528	0
OPRD1	5.95837784171509	3.12040084087263	6.19687537972115	6.14255916544986	5.43202433550074	3.13333794135645	3.49419075423236	2.08834870924367	5.29345761849112	4.18622547042081	0.228982808209625	6.42265839250768	0	8.27754526896071	0	0.511860317091597	0	0.31923832888809	0	0	0	0.662200148827432	0	0	0	0	0	0	0	0.241599451875048	0	0	0	0	0	1.06143536409257	0	2.29535754285332	0	2.53165046227218	0.408393687700299	0	2.09510359874663	0	0	0	2.79959880541661	1.37576952209042	0	4.10970503617479	0	0	0	0	0	3.18754241858044	0	0.727674439599166	0	0	0	0	0	0	1.24625307244563	0.134371147533322	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2895808924084	0	0	0	0	0	0	0	0	0	0
PTPRU	0	0.803493043505643	0	0	1.3282194256139	1.97860158077296	0.824466389215463	1.06040504646604	3.50255463799831	3.05417582185506	0.858048584980738	0	1.74510094818905	0	0	0	0.0132863319145491	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.14781513239859	1.45271797289973	0	0.201737875583358	4.47071997605111	1.34394867498198	0.464631904663652	0.500131295009984	1.54240403298079	0	0.70174397440977	3.66953613065128	2.68978182446624	2.84720684444814	0	0.138692256663794	0	5.39398655414011	3.16083053943985	4.86445140354312	0	0.426815612197642	0.27150370098797	3.21286695380732	0.032672666410669	0.151695190744863	0	0	2.53165046227218	0	0.648891882039317	2.22224121315296	1.72619120458952	0	2.83157698879884	3.35252813290638	1.1528132472125	0.107619415396393	0	1.38511009130225	3.57869715154796	1.33410524798783	2.11747639458319	0.363153028155121	3.34925338318298	1.92466173087336	0	0	3.08691162960342	0	0	0.756337288807621	1.24583738959702	0.821038703142269	2.21178448580257	0
SERINC2	0.819638607544066	0	0	0	0	0	0	0	0	1.78641804305681	0	0.471968960791	0	0	3.14034921567916	1.07883014741424	2.48583862793592	3.31575958301554	0.557448063407983	4.30687560964889	2.95510283443606	2.766189618764	2.90928715500027	2.95510283443606	0	2.42037826182315	1.12730728663325	3.99699239833788	3.08691162960342	0.875074106031577	4.70226312376178	1.42253486113057	2.51876193627795	1.44754120150704	2.14614122571842	0	0	0.777268636771687	0	0	0	0	0	0	0.929207143159374	0	0	0	1.5821847180459	0	0.674892935422215	0	0	0	0	0	0	0	0	0	0	0	0	0.760428045099006	0	0	0	2.27205025207609	1.46020415163757	3.8462865103439	0	4.82480918140306	0	0.542654795750976	1.77610711977382	2.37824464986082	0	0	3.6813637947428	0	0	0	0	0	4.18622547042081	0	3.80408522348587	0.433745121317666	0.869443470557104	0	0	2.20236350467364
HCRTR1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.64178547648799	0	3.7089145343647	0	0	2.40776443023116	0	0	0.526529417115689	0	0	0	0	0	0.0468956460023624	0.643222528340104	0	2.03359454427307	0	0	0	0	0.817603206395272	0	0	3.6813637947428	0	0.975761911177759	4.72028807375594	0.643031730432602	2.22394281616027	6.12214157355923	5.83403154808251	1.55011579129275	3.75571705965133	6.3888738228887	2.77400081268234	4.31365822029003	1.32512029289655	5.58039694049886	5.21918761546989	4.41668754554947	1.47614008756108	7.2495352101864	5.71336235774524	5.12559538536097	0.898337378713209	3.5599390304944	0	2.45330916757465	3.53042387478455	1.21013182127548	2.72549596245162	3.90725711254927	1.83955077701775	2.64754316899416
SPOCD1	0.199032142667033	0	1.41769852027044	0	0	0.615237312861569	0.549169386584654	0	0	0	0	0	0	3.34457957379634	0.962486742093136	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.88920519201127	0	0.436097822783473	0.480413597666412	0	0.964633335462674	2.95229133538549	3.05710712855878	6.42265839250768	3.92071321798512	2.6383905289316	1.92569308915194	5.11012902684736	2.89465585506803	0	7.1973239905191	6.4948012945752	0.662973867882743	5.01511487627503	1.66571236185804	2.64311168691849	0	0.252466560426146	0	4.58123736736965	0	3.19458576832926	2.39086442200547	0.0341301212902735	0	0	0	0	0	0	0.195325804053177	0	0	2.87739413658089	0	1.68219678732324	0	1.34103831856696	1.19677862258962	0	0	3.35612856747327	0	0	0	0	0.330097102498116	0.780943849514267	0	0	1.69304179860681
HPCA	0.087026054570111	0.088105727669462	0	0	0	0	0	0	0	0	0.189266421402223	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.576059984979288	0	0	4.90308844592413	4.97455268068637	2.32146094294088	4.2752599563426	1.40140009542944	0.146345783039198	1.46692609853408	0	1.59111791751965	3.80983863233613	2.61223581986591	4.05369419481523	0.478480207671791	0	3.39119166252189	2.0405239317452	0	0	0	3.4086436559695	0	3.90036766355517	4.23919084985675	0	3.15311514504407	3.53042387478455	5.01511487627503	4.72028807375594	2.09897567473962	0	4.39894894288443	3.26918884311123	3.58451903772538	1.84495253552309	3.48540541174801	0	1.99587580936207	2.78669261971028	1.72865447087447	0	4.54314283834069	4.83797902053296	1.05928168707836	3.29246190310174	0	2.02869857316934	3.03864822580997	0	2.68978182446624	4.38051398650993	3.79801591216246	5.11012902684736	2.55478340896885
CSMD2	1.59263643522403	2.52533854270134	0	0.846454486401545	0	3.1739517962502	2.363632066538	0	3.57377341086886	3.74977014408716	2.16563505751489	0	0	0	0	1.6857836112538	1.14471497152661	2.57816783149534	1.70641628860674	0	0	0	0	0.873680872600668	1.94795271328225	0	0	0	0.851440782887488	0.173709445613097	0	0	4.40748798464164	0	0	0	1.04688510741495	0	3.01417148401841	0	0	2.0937962972733	0	0	2.94404671967808	0	3.20210465859638	0	6.77301430269184	0	0.372987324534988	0.901423619886739	0	1.24363778830423	0.0714063848920466	0	0.0894481421798491	0	0.599272466208955	0	6.03315860863021	0.249171737213312	0.4949579824534	0	0	3.32395981383858	1.67722869087639	0	4.12197449214483	0	0.949543580475402	0.809898499479289	0	0	0.630811362868085	2.34474543711467	1.05476406337113	1.55913084740292	0.0168516156149808	4.72028807375594	0	0.450631733800329	0	2.23499812049651	0	1.40648220022496	0.0343551590136253	1.54599050892302	0.997087252120007	2.13207616838787	0	0
GRIK3	0	0	0	0	0	0.664983928438066	0	0	0	0	0	0	0	0	5.90998400510379	6.25841301834968	4.38051398650993	3.89521911182168	5.90998400510379	3.24026018405983	3.83383346330774	4.06662773794515	5.43202433550074	1.28816091373955	3.99699239833788	3.20210465859638	6.85456949438522	0.300790317446139	2.10462296733682	2.78151644975054	5.27761995879991	4.31365822029003	2.59084655095366	2.18693818487531	6.25841301834968	5.36016306662744	1.04944853915146	0	4.45086444147941	0.531998463925777	0	0	0	0	0	0	0	2.98129640482701	0	0	4.08126755704201	0.458185668748914	0	2.86613634808024	0	0.416786731721473	0	2.36561130961816	6.16589986655959	0	0	4.74543369315763	0	6.53140061681208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.371666579971428	0	0.560319679920377	1.91579906427997	0	0	0.726706773565593	0	0	0.873680872600668	0	0	0	0
RSPO1	5.98080851018302	6.77301430269184	5.88296667089377	5.25115693386776	7.6432177491468	5.26534215361445	9.3947788948848	7.6432177491468	8.06507043536544	8.17769501846367	4.7675750590792	6.3888738228887	6.42265839250768	5.78267089188954	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.23815070058957	0	1.7440925851666	0	2.31652857474522	0	0.0771082041907017	0	0	0	6.90582895849327	1.10378398911738	0	0	0	0	1.4444853529433	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
EPHA10	0.870511682672784	0.65454199324669	1.42486815481197	0	0.280697162909624	1.68809406564101	0.247225742802023	0.579595075289959	2.51079626579813	2.90928715500027	0.624136077833081	1.87219092678478	0.71467877098111	0.380961018381374	3.29246190310174	0	0	0	2.67530482602177	0	2.11130438403811	0	3.46678635467251	0	0	0	1.84807365536911	0	0	0	0	1.09626317102954	0	0.89686609648665	0.485248951227035	0.614330622650913	3.5599390304944	1.22239928770425	0.527730824527152	0	0	1.71661952584018	0.525605595424621	0	3.00137013664038	2.38870643619809	0	0	1.49615041974431	0	2.38546878807219	1.64106816200561	2.2550328740082	0.162029846701487	3.0447685850103	1.74220912801552	1.80660587353352	0.522628441033486	0	0.768957337566834	0.199032142667033	0	2.51494771694593	1.11645925078409	3.31042978276847	0	0	4.7675750590792	4.47071997605111	0	0.875074106031577	4.66853379196196	0.173063883480005	0	0.998931762616063	2.78669261971028	0	2.93864087689659	3.33090064715825	0	0	0	0	0	0.486975178788632	0	1.18802158354424	0	0	0	0	0
HPCAL4	0	0.52886119984059	0	0	0	0	0	0	0	0.0493924836985732	0	0	0	1.08148613985078	0	0	3.03864822580997	2.40241447324871	0	0	0	0	0	0	0.588253199877422	0	0	0	0	0	0	0.456565646088018	1.68889310886851	0	0	0	0	0.462833362091951	0	0	0	5.85986308776059	4.15848701224913	0	1.22239928770425	0	0	0	5.75133733809389	0	0	0	0	0	1.41769852027044	0	2.5527487148196	0	5.93236342292482	0	0	1.70715899189289	3.34457957379634	3.9316329777591	1.75706332048942	2.94961197925421	2.03217812822452	0.918398447896458	3.60301435487474	3.48101653815485	2.22224121315296	2.58595146522313	0	2.99837768700713	3.90725711254927	2.98401134395468	0	1.66571236185804	0	3.78214936545941	0	0.740733042861039	0.682445255904482	2.66557566058506	5.75133733809389	0.742443693216341	3.54529794961048	7.37179395054141	4.17954459587625	4.17215297411591	3.36885558648183	0
MYCL	0.0106836717849718	2.31505244308392	2.24594455263384	0.196801626833737	2.87141444911877	2.04333949707242	2.86871114401038	2.14147996178917	0.837800109212541	1.8206183222936	2.61470437532615	0.00802505667911651	4.20611566070751	2.22988810984451	1.1303457517641	1.29577417158153	0.398915193503328	1.07128986103992	2.68541957653972	0.335931022195184	1.88574017867366	4.17954459587625	0.267405797849891	1.99479094084542	3.22761396622961	4.94146036902829	4.91519842769628	3.88633297414555	1.68889310886851	3.38126514431073	1.8187747073514	3.59796568949388	1.36240198082824	4.20611566070751	3.69791081324787	3.32395981383858	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0996524494624848	0	0	1.75620740224287	0	0	0.0608572103889684	0.596661255261933	1.9540550547552	0	0.16326087808444	1.74510094818905	2.42220556624462	0	0	1.07669256797229	0	0	0	0	1.91462909790769	0	0	0	0	0.414289617434068	0	0
COL9A2	0.0695910176893208	2.13767034117184	0.248894152748863	0	1.64482898618445	1.90916507438608	0	0	0	3.81603561207585	0	0	1.64334374288624	1.2307995587535	1.67393539271288	0	0.232591787762605	3.28423111707253	0	0.338242565017008	0	0	0	0	2.86032601694845	0.492629467256189	1.36909629395286	0	0	0	0	0	4.64502269432291	0	0	0	0	0.936530302372538	0	0	0	0	0	0	1.09735409594563	0	0	0	2.65269829808715	0	0	0	0	0	1.00657303166833	2.74852838565919	0	0	0	0	0.927142753153589	0	0	0	0.354446901031453	0	1.48186160986943	3.75571705965133	0.915053384474742	0	2.42220556624462	3.95789524138266	0	1.68137885365848	0	4.23919084985675	1.68137885365848	0.7142683325099	0	2.61223581986591	1.62288430565547	0.492774493096209	0.910641119645425	0	4.53545613608334	0.332268930758479	2.89465585506803	2.00424144755276	3.54529794961048	3.39611394048852	4.12889536394278	0
FOXO6	0	0.646902307828222	0	0	0	0	0	0	0	0	0	0	0	0	0.556183098484558	0	0.126440994566927	0	2.91234308616558	0	3.51231989115646	0	0	0	4.37071558486091	0	2.72811845949707	0	1.02363009400374	3.0447685850103	1.08148613985078	1.99945377117143	1.37576952209042	1.33473076927768	0	2.86032601694845	0.592090836787892	2.965655832966	1.12025123016132	3.00137013664038	2.74123630273375	0	1.65528932324019	3.53952699588254	1.53755934372113	1.00827440733602	3.89521911182168	4.31365822029003	1.39248529162651	2.61859100316779	3.46678635467251	1.56126551310992	2.31827272557794	4.45086444147941	2.55478340896885	2.58001576895363	0	0	2.71811140804036	3.95789524138266	3.15311514504407	2.64051798429391	0	4.64502269432291	0	0	0	0	0	0	0	0	0	0	0	0	1.50197417591709	0	0	0	0	0	0	0	0.121614308136918	0	0	0	0	0	0	0
CLDN19	2.63378633809073	1.51720088236166	2.9353790262655	2.97828351025862	1.82926301635117	2.23331529741752	2.29535754285332	2.23331529741752	3.17694539734844	1.68321132625428	3.6813637947428	0	3.57377341086886	1.56126551310992	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.32146094294088	2.98701243296284	0	0	0	0	1.61270199328442	0	3.6169451767348	0.0670601323104322	4.40748798464164	3.92071321798512	0.634423304307019	3.3073023611166	0.0278665909112692	1.75896827940022	0.762303489976357	0	1.58293907248846	0.177769541728934	0	1.29065597747237	0	3.83383346330774	0	0	1.12691750766398	0	0	0	0.158423049422169	0	0	0	0	0	0	2.28024630006993	0	0	1.37070527015594	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
