gene	MB064	MB350	MB215	MB224	MB178	MB055	MB329	MB296	MB161	MB279	MB234	MB157	MB328	MB028	MB317	MB372	MB137	MB309	MB285	MB269	MB158	MB334	MB228	MB264	MB299	MB327	MB199	MB311	MB151	MB025	MB229	MB181	MB305	MB056	MB225	MB262	MB166	MB062	MB102	MB242	MB118	MB223	MB155	MB209	MB321	MB232	MB024	MB020	MB276	MB057	MB243	MB071	MB271	MB048	MB153	MB038	MB159	MB103	MB063	MB240	MB067	MB197	MB332	MB114	MB170	MB316	MB206	MB359	MB192	MB172	MB227	MB162	MB263	MB268	MB331	MB207	MB164	MB188	MB346	MB320	MB027	MB254	MB238	MB282	MB239	MB167	MB236	MB322	MB255	MB272	MB244	MB212
EPHA8	0	0	0	0	0	0	0	0	1.89104323491167	0	0	1.29217476485274	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.4559116969733	2.35552628216109	0	2.88069323192549	4.45086444147941	1.70166279841043	4.94146036902829	4.81281078132029	6.61018890991097	6.25841301834968	5.90998400510379	1.83222950191476	6.25841301834968	2.56966546792647	3.8215452337706	5.64803475626187	6.53140061681208	0	6.09411005022231	2.17834873764999	5.27761995879991	0	0.323994063246152	4.10283934883416	5.52406220285107	3.63900136801927	4.54314283834069	2.03367364444746	2.03239277565708	0	4.57124173590609	3.9631732515757	2.33038991874157	0.45445155470775	4.53545613608334	5.05467913434968	0	0.449662739915854	1.44934208617786	2.22521353190206	4.08126755704201	1.1116289714875	3.84634463218801	0	3.47233203786515	2.83409767516203	3.58944396054497	4.01027055437763	3.59802517179952	5.47211642655196	4.21968815972217	2.34995551893386	4.67924339609797	3.12052242608577	1.5636584114468	3.89130611945707
LACTBL1	2.25517065618043	2.157171849913	4.24692032834892	2.52111994500563	2.16178562091743	2.12409326676552	2.83728181254285	1.96313276698903	4.03890065066512	1.70978630659875	1.98206111707343	2.69200974810318	1.60465037360999	2.68767376088863	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.706500597944287	0.690646871502956	0	0.603225922032283	0	0.266437075931688	1.02732105142993	4.58123736736965	0.981966531244274	5.90998400510379	1.98993768438497	4.06662773794515	0	0.827456849067175	0	2.98995551326501	1.46765820629246	0.904782225025393	4.01027055437763	0	2.12029514791369	1.39302072804013	0	2.40792406908153	0.309188398063123	0	0	0	2.73070924736908	0	0	0	0	0	0	0	0	0	0	0	0.852999406201588	0	0	0	0	4.65680008205149	0	0	0	0	0	0	0	0	0	0
IFNLR1	2.10471952945053	5.3757708365162	2.83167024600595	5.09534854093367	2.4044885689006	2.4786888796742	5.66758626740784	1.63950564458602	5.13721579071691	2.40247631886402	3.13050260444112	3.48103296481257	3.7875600731919	2.76397043756839	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.383999475875795	0	0.298835632819254	0	0	1.73878246986765	0	0	2.90603178845045	0.025339499464643	0	0	2.97550453596531	3.98296033639006	0	0	0	0	0	0	0	0.24777012895382	0	0	0	0	0.560091841836701	0	1.87013020481868	0	0	0.995878180943065	0	0	0.625075790558224	0.811978278070968	0	2.23514266074184	0.440851657443184	0.601461366783914	4.80136797348209	0	1.92787625187332	0.82576473798332	4.37071558486091	4.96430501199312	1.55381278393895	0	0	0	0	1.28651514146404	0.790268562709907	1.8396407386228	0.510323800118501	0.992759255234404
RCAN3	0.97414632891915	0.741543309350025	0.898064824436905	1.35577419471185	1.55456998287905	0.759812298539294	2.13480187914883	1.22941029975143	1.27277350679557	1.81979137077813	1.3462246252642	0.0757736557517182	0	0.899530313496788	1.81667210318988	0.732214784498179	0.353760493137382	0.695712804916719	2.43467774488708	0.132725428887193	1.59186700511787	1.01474874692836	0.399914542999557	0.804193418032828	1.26230673525144	0	2.40247631886402	0.043986263424746	0	0.275390978956062	0	0.294951158826271	0	1.80355679664621	1.47219566261953	1.48126080904937	0	0	0	0	0	2.00532242070139	0	0	0	0.114525030105155	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.763877722611161	0	2.028792195416	2.886067556019	2.57380800161008	1.78370434136219	3.19082734860415	4.95389921861881	0.566391887183959	1.91469160417412	3.11417329835309	4.13606654596177	2.41627495364142	0	0.722620023636183	3.35986956310548	1.11409651383356	2.36942474597726	3.47679671738867	2.41846151218377	1.07090975583729	3.7822649852772	3.37254420678505	1.09294695987857	3.86463180917123	3.70359885800788	1.8573277150926	2.75826742656621
NCMAP	3.63418523619986	2.81288375279854	3.89130611945707	4.28341160236781	5.88296667089377	5.73306366453679	6.31663894238926	5.90998400510379	2.71354091735367	3.82913819713137	3.05156005856654	3.86971381926964	1.37643407489011	5.60296377173533	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.20235764340702	0	0	0	0	2.36769659617878	0	2.27400142176667	3.9631732515757	4.94146036902829	1.25093947401769	0	0.8535404668364	0	0	2.80571445341313	3.48990345960692	0	1.48057473830614	0	3.99699239833788	0	0	0	0	0.198133937932336	2.02717859475679	0	0.258418750156706	0	0	0.109901451309704	0	0	0	0	0	0.639738610338939	0	0	2.12162512581596	0	0	2.33207707976465	0.31194675029873	3.43965546611324	0.992507275083833	0	0	0	0	0.150901538000772	0.129109204695207	0.195923012719922	0	0.695944790351451
RUNX3	0	1.49272053853452	2.50103919564187	0.213027061423065	0	4.31365822029003	2.97834666453599	0	4.13606654596177	4.64502269432291	2.00669443140081	0	0	0	3.79309972695931	0	0	0.0285486984515267	2.0600829397102	0	6.57213409181758	0	0	0.145769768159014	0	0	3.02588227302057	0	0.372271906704334	0.195923012719922	1.32923386752357	2.39449883888225	0	0	0	0	0	0	0	0	0	0	0	0.285971470638866	0	0.420618271247527	0	0.264505825961923	0	0	0.289147584564925	0.531676648122049	0	0.158517416281835	0	0.812708808873673	0	0	0	0	0	0	0	1.0280983508463	0	0	0	0	0	0	0	0	0.989743669955132	0.109429984770639	0	0	0	0	0.216520320799985	0	0	0	0	0	0	0	0	0.928597357032196	0.594199241656177	0	0	0
LDLRAP1	4.07410534536539	3.7822649852772	3.7875600731919	3.62227904488128	3.47233203786515	1.38458523318783	3.38132828859318	2.24758862559773	2.27214444058383	3.71425496429951	3.55996759108214	4.33647541960592	0.941134261992446	2.78974852432357	0	0	2.11507487793485	1.65445849551486	0	0	0	0	0	0	0	0	0	0	1.18189959549881	1.23923058631545	0.0413778170868398	0	1.82923997562512	0	0.643030204606055	0	0	0.221145305570977	0	0	0	0	1.09925756255625	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.283716430116849	0	0	0	0	0	0	2.72048561261408	1.21777283082997	0.185537639753275	0	2.81541518323451	0.189538192956453	0	1.62962801760964	0	1.15740726600998	0	0	0	0	0	0	1.65362826964525	0.692254486824042	3.66954825272235	1.76625287651149	0.221267617790492	4.1525362736221	4.04728859671117	4.03318375480026	1.95887341447441	2.53752729897731
CRYBG2	0.821761948931207	0	1.46639994117798	0	0	1.65616881730492	0	0	1.6330308963968	3.0906505821254	0	0	0	0	5.05467913434968	1.62066620167299	0	0	0	0	0	0	3.79802266791946	0.187963326535066	0	0	0	0	0	0	0	0.353760493137382	1.19273946297239	0	0	0	0	0	0	0	0	1.00231948460264	0	0	0	0	0	0	0	0	1.49831661996109	0	0	0.4182502847537	0	0	0	0	0	0	0	0	0.0551959158499612	2.10226366846074	1.559177366803	0	0.259617550248768	1.82381915238185	4.22816495473268	0.740309839336016	1.17970797119054	4.79003096710466	0	0.924203578627039	0.448802467198381	6.4559116969733	0	0.24626597667469	0	0	0	0	2.50693484251331	0.178186315010873	0	4.97455268068637	1.34107722897661	1.3591160187165	0	1.76903765242492	1.53562633059985	0
LIN28A	2.2171965096588	1.05054233315261	1.41655997363986	0.492038882098321	1.96754434568878	0	0.998356742132595	0.205916234291454	0	0	0	1.09218118683911	0	1.53145806656037	0	0	0	0.315804456629861	0	0	0	0	0	0	2.02717859475679	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.41427056382873	1.10854882094415	0	0	0	0	0.0369913170961301	0	0	0	0	0	0	0	0	0	0.744777840889912	0.0888972617853254	0	2.40247631886402	0	3.60304429005456	5.52406220285107	0	4.90308844592413	0	0	5.62400399465576	4.73387913502511	0	0	0	0	0	1.38405322713192	0.606467973024961	0.598276238418631	5.02753361335499	1.24953482627714	0	0	0	0.41591806823645	0	4.54314283834069	6.3888738228887	0
IFI6	0	0.0899364488632353	0	0	0.162431051522247	0.0163418004146739	0.604611863390497	0.703608350445751	0	0.816909017553067	0.611698948910791	0	0.857021843682885	0.112870070604924	0	0.884217956723681	0.718352854232702	0.210026975582837	1.08679344550551	0	0.0833181762354404	2.94961675950128	0	4.55167621714386	2.38192897265092	1.83425769863686	1.10500620404883	0.801807525585694	0.852020317156577	2.22666614227422	1.79775593675206	2.32480160583929	0.198006894904063	2.61864683614562	1.5158955396806	2.88364646303161	0.97543788037925	0	0	0	0	0.97605754415063	5.66758626740784	0	0	0.503052405470769	0.553629292482226	0	0	0	0	0	0	0	0	0	0	0	0	0.86606114128166	0	0	0	3.64312216246597	0.512564977635174	0	0	0	0	0	0	0	0.694497511637561	0.914468237529416	0	0	0	0	6.94882100773929	0	0	0	0	0	0.769437326787534	0	0	1.19100926896631	1.78931482013472	0	1.56977066367849	0
OPRD1	5.95837784171509	3.12052242608577	6.19687537972115	6.14255916544986	5.43202433550074	3.13345241196353	3.49422184983525	2.08841676858864	5.29345761849112	4.18622547042081	0.229146210352854	6.42265839250768	0	8.27754526896071	0	0.512199311474065	0	0.319357702324884	0	0	0	0.662609768306331	0	0	0	0	0	0	0	0.24204558813119	0	0	0	0	0	1.06144817147016	0	2.29549935451281	0	2.53169447291077	0.407956029671904	0	2.09513119054521	0	0	0	2.79962989683595	1.37582452602057	0	4.10970503617479	0	0	0	0	0	3.18754569605406	0	0.7274935624333	0	0	0	0	0	0	1.24502363478359	0.134439035110331	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.28900959880987	0	0	0	0	0	0	0	0	0	0
PTPRU	0	0.803500569253622	0	0	1.32823767362304	1.97869947421348	0.824478593778214	1.06041700267046	3.50255725753844	3.05422359191572	0.858051681195914	0	1.74512405835126	0	0	0	0.0132335338168016	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.14783053489456	1.4527456168757	0	0.202178406443672	4.47071997605111	1.34397116901948	0.464626019866051	0.500290648307904	1.54245049986729	0	0.702409466774439	3.66954825272235	2.68983940470767	2.84730392192031	0	0.138879193035601	0	5.39398655414011	3.1609736941768	4.86445140354312	0	0.426684369440474	0.271517224041126	3.21290043605966	0.0328914328647235	0.151790991088138	0	0	2.53169447291077	0	0.648687666219283	2.21581067523984	1.72620897883912	0	2.83167024600595	3.352557683064	1.15240214275679	0.10756901379397	0	1.38514497750393	3.57876797482139	1.33250683027072	2.11759126021596	0.362751660490318	3.34926048994008	1.92353877760239	0	0	3.08703488264466	0	0	0.756327535382891	1.2459133023303	0.821015701821117	2.2105592743462	0
SERINC2	0.819604020631602	0	0	0	0	0	0	0	0	1.78644090815426	0	0.471984947488027	0	0	3.14038933873445	1.07919009011218	2.48591924665477	3.31578584350928	0.557621043664147	4.30687560964889	2.95513037093067	2.76621200556909	2.90937355436719	2.95513037093067	0	2.42047541153751	1.12820998502854	3.99699239833788	3.08703488264466	0.875339717151951	4.70226312376178	1.42256692365281	2.5188366010325	1.44751199735817	2.14621253223279	0	0	0.777286751534948	0	0	0	0	0	0	0.929497287582081	0	0	0	1.58223426319438	0	0.674907506175231	0	0	0	0	0	0	0	0	0	0	0	0	0.760430126898824	0	0	0	2.26504035922637	1.46022859708547	3.84634463218801	0	4.82480918140306	0	0.542479904905187	1.77613704654645	2.37831949277624	0	0	3.68136792739017	0	0	0	0	0	4.18622547042081	0	3.80409418680375	0.433720195000859	0.869473161178465	0	0	2.20252517085609
HCRTR1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.64180998902867	0	3.70895678009813	0	0	2.40792406908153	0	0	0.526858826704815	0	0	0	0	0	0.0469295837071241	0.643231373212553	0	2.03367364444746	0	0	0	0	0.817858139332567	0	0	3.68136792739017	0	0.975788163778077	4.72028807375594	0.643030204606055	2.22402697382677	6.12214157355923	5.83403154808251	1.55017954136668	3.75573256050548	6.3888738228887	2.77144005663416	4.31365822029003	1.32514678088973	5.58039694049886	5.21918761546989	4.41668754554947	1.47617762170758	7.2495352101864	5.71336235774524	5.12559538536097	0.898287301761605	3.55996759108214	0	2.45346733037027	3.53047900577768	1.21018484282665	2.72552648822781	3.90727847072842	1.83862824846517	2.64762202219754
SPOCD1	0.199068653955361	0	1.41776942275464	0	0	0.615218785083805	0.549131729394846	0	0	0	0	0	0	3.3446309442507	0.962787323531658	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.88920519201127	0	0.436093952140172	0.480737381854661	0	0.964627551256775	2.95230439599161	3.05713709901321	6.42265839250768	3.92073474556001	2.63845807971048	1.92576610372669	5.11012902684736	2.89466906073367	0	7.1973239905191	6.4948012945752	0.663367875212792	5.01511487627503	1.66573127540326	2.64316159413388	0	0.252484259473169	0	4.58123736736965	0	3.19464431646995	2.39097210620448	0.0339666918910835	0	0	0	0	0	0	0.195028817129964	0	0	2.87758140475644	0	1.68229301641621	0	1.34107722897661	1.19681445048651	0	0	3.35613096878136	0	0	0	0	0.33011226034943	0.780721328526474	0	0	1.69305001406082
HPCA	0.0870775427974039	0.0881484110320403	0	0	0	0	0	0	0	0	0.189418400242267	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.576066387782991	0	0	4.90308844592413	4.97455268068637	2.32149947429912	4.2752599563426	1.40141054037356	0.146659277288237	1.46696021197652	0	1.59114227796692	3.80992611251318	2.61225634418205	4.05369419481523	0.478514362446044	0	3.39120201365398	2.04057847951291	0	0	0	3.40868142390361	0	3.90038809527563	4.23919084985675	0	3.15325275543296	3.53047900577768	5.01511487627503	4.72028807375594	2.09383806529153	0	4.39894894288443	3.26919299367674	3.58453276571211	1.84382014104259	3.48543173898736	0	1.99593221807266	2.78679527435383	1.72863996470816	0	4.54314283834069	4.83797902053296	1.05894829219932	3.29247121575018	0	2.028792195416	3.0387748692972	0	2.68983940470767	4.38051398650993	3.79802266791946	5.11012902684736	2.55487599699361
CSMD2	1.59267954884357	2.52543001799343	0	0.846474518200919	0	3.17399798799115	2.36380720178073	0	3.57386101353875	3.74980239403094	2.16570433335866	0	0	0	0	1.68659003372694	1.14470852934352	2.57828488722354	1.70642300650285	0	0	0	0	0.873403197122785	1.94798963626794	0	0	0	0.85146468383903	0.17418402715674	0	0	4.40748798464164	0	0	0	1.04690523291726	0	3.01424963624454	0	0	2.09383806529153	0	0	2.94408442555225	0	3.20235764340702	0	6.77301430269184	0	0.372981495738733	0.901402738452598	0	1.24409968980904	0.0713469172115773	0	0.0897224824591674	0	0.599426758022545	0	6.03315860863021	0.249347136724598	0.49493996865646	0	0	3.32397011288301	1.67725804897859	0	4.12197449214483	0	0.949534097049682	0.809888522444071	0	0	0.630970521528724	2.3448369843699	1.05478417013266	1.559177366803	0.0170369012339975	4.72028807375594	0	0.450077936089766	0	2.23514266074184	0	1.40651278301023	0.0342407711973098	1.54602680815573	0.997098267920667	2.1321502231248	0	0
GRIK3	0	0	0	0	0	0.664979199888779	0	0	0	0	0	0	0	0	5.90998400510379	6.25841301834968	4.38051398650993	3.89522876965835	5.90998400510379	3.24033234824324	3.83384552873434	4.06662773794515	5.43202433550074	1.28816324256274	3.99699239833788	3.20235764340702	6.85456949438522	0.301165591337202	2.10471952945053	2.78158214759485	5.27761995879991	4.31365822029003	2.5909070742179	2.18702039804849	6.25841301834968	5.36016306662744	1.04944582115553	0	4.45086444147941	0.532307528464981	0	0	0	0	0	0	0	2.98132846720233	0	0	4.08126755704201	0.458187320327075	0	2.86620638618188	0	0.416925070147773	0	2.36571699265448	6.16589986655959	0	0	4.74543369315763	0	6.53140061681208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.37196045077631	0	0.55938894742431	1.91469160417412	0	0	0.726103804389588	0	0	0.873663958443413	0	0	0	0
RSPO1	5.98080851018302	6.77301430269184	5.88296667089377	5.25115693386776	7.6432177491468	5.26534215361445	9.3947788948848	7.6432177491468	8.06507043536544	8.17769501846367	4.7675750590792	6.3888738228887	6.42265839250768	5.78267089188954	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.23832353006631	0	1.74410321118963	0	2.31663967733995	0	0.0774802128441736	0	0	0	6.90582895849327	1.1042573151146	0	0	0	0	1.44454731176908	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
EPHA10	0.870525033526163	0.654567564831674	1.4249336887814	0	0.280692184585979	1.68815161005718	0.247257352165524	0.579595739433401	2.51095178376295	2.90937355436719	0.62430563101846	1.87219667707788	0.714669397905151	0.380977494767335	3.29247121575018	0	0	0	2.67545825850442	0	2.11138436964329	0	3.46685773137724	0	0	0	1.84807420196515	0	0	0	0	1.09670439964219	0	0.897481045686546	0.485260583567065	0.614365690453879	3.55996759108214	1.22245167337463	0.527718351307477	0	0	1.71667644027946	0.525650377831426	0	3.00138556982132	2.38885937043309	0	0	1.49620761489603	0	2.38554839934933	1.64104537276515	2.25517065618043	0.162431051522247	3.04482756061335	1.74222025349922	1.80659854768362	0.52247456429209	0	0.768757161356216	0.199352434283533	0	2.51505605659511	1.11649076065935	3.31046075689742	0	0	4.7675750590792	4.47071997605111	0	0.875063694545854	4.66853379196196	0.172475364753315	0	0.998963273594517	2.78679527435383	0	2.9386755399079	3.33101198723873	0	0	0	0	0	0.486528485178927	0	1.18802391145551	0	0	0	0	0
HPCAL4	0	0.52885943177475	0	0	0	0	0	0	0	0.0494236948075656	0	0	0	1.08150207339085	0	0	3.0387748692972	2.40247631886402	0	0	0	0	0	0	0.588095848648929	0	0	0	0	0	0	0.456869990313516	1.68893930531174	0	0	0	0	0.462221136556063	0	0	0	5.85986308776059	4.15848701224913	0	1.22245167337463	0	0	0	5.75133733809389	0	0	0	0	0	1.41776942275464	0	2.5527860176867	0	5.93236342292482	0	0	1.70719873543896	3.3446309442507	3.9316329777591	1.75708575837738	2.94961675950128	2.03239277565708	0.916827483742324	3.60304429005456	3.48103296481257	2.22232615436852	2.58605747337352	0	2.99850994763537	3.90727847072842	2.98401722858613	0	1.66573127540326	0	3.7822649852772	0	0.739935585405152	0.682449793726799	2.66564689680857	5.75133733809389	0.742446852819683	3.54529923499993	7.37179395054141	4.17954459587625	4.17215297411591	3.36887195562933	0
MYCL	0.0107318573009667	2.31508558703683	2.24608382001744	0.196833037065418	2.87145337317699	2.04337995599652	2.8688210555473	2.14154092733987	0.837763239901801	1.8206202249039	2.6147196292535	0.00814065598845607	4.20611566070751	2.22994087204613	1.13092028890988	1.29628321779797	0.398774674804819	1.07131910600154	2.68548256335612	0.335932046364363	1.88676677352146	4.17954459587625	0.267606636050372	1.99490881793991	3.22767975747827	4.94146036902829	4.91519842769628	3.88636517711192	1.68893930531174	3.38132828859318	1.81881652805149	3.59802517179952	1.36242031666732	4.20611566070751	3.69792598079571	3.32397011288301	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0994558418385056	0	0	1.75248342501566	0	0	0.0606750382977456	0.596813373113665	1.95319027069677	0	0.16322101645441	1.74512405835126	2.42229910449039	0	0	1.0767452159726	0	0	0	0	1.91469160417412	0	0	0	0	0.41427056382873	0	0
COL9A2	0.0696207084065891	2.13775382085509	0.249220523917101	0	1.64483184781485	1.90927548258079	0	0	0	3.81604988872223	0	0	1.64334142862868	1.23089059643113	1.6747597678105	0	0.232531876716716	3.28426558298183	0	0.33823255954335	0	0	0	0	2.86034259584773	0.49310309234956	1.36961973281476	0	0	0	0	0	4.64502269432291	0	0	0	0	0.936517550517706	0	0	0	0	0	0	1.09737250195833	0	0	0	2.65272817554237	0	0	0	0	0	1.00656588924969	2.74862374947283	0	0	0	0	0.927148653358096	0	0	0	0.354320591485267	0	1.48186254212059	3.75573256050548	0.915063754677144	0	2.42229910449039	3.95789524138266	0	1.68141969126566	0	4.23919084985675	1.68141969126566	0.713211476504173	0	2.61225634418205	1.62295755125745	0.492182744276725	0.91064446510976	0	4.53545613608334	0.332265966202639	2.89466906073367	2.0043016663173	3.54529923499993	3.39611780938139	4.12889536394278	0
FOXO6	0	0.646933248171735	0	0	0	0	0	0	0	0	0	0	0	0	0.556023135343011	0	0.1263874122482	0	2.91240047618145	0	3.51233433613331	0	0	0	4.37071558486091	0	2.72816396704776	0	1.02365381411732	3.04482756061335	1.08150207339085	1.99953299608202	1.37582452602057	1.33473332309165	0	2.86034259584773	0.592081273276045	2.96568588096542	1.12030502826051	3.00138556982132	2.73861742451619	0	1.65532613138845	3.53955016280822	1.53758928822464	1.0082759006273	3.89522876965835	4.31365822029003	1.39302072804013	2.61864683614562	3.46685773137724	1.56130125720513	2.31835562275329	4.45086444147941	2.55487599699361	2.58010240001397	0	0	2.71818171752532	3.95789524138266	3.15325275543296	2.64057277138102	0	4.64502269432291	0	0	0	0	0	0	0	0	0	0	0	0	1.50198873855498	0	0	0	0	0	0	0	0.121324366868007	0	0	0	0	0	0	0
CLDN19	2.63382484447207	1.51725460373021	2.93539435652192	2.97834666453599	1.82923997562512	2.23343028251033	2.29549935451281	2.23343028251033	3.17700621534602	1.68321504602215	3.68136792739017	0	3.57386101353875	1.56130125720513	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.32149947429912	2.9870281275659	0	0	0	0	1.61275646093153	0	3.61699946791916	0.0673253887999134	4.40748798464164	3.92073474556001	0.635002535471221	3.30731614054797	0.0279267966949992	1.75898992692186	0.762075718813912	0	1.58297849934571	0.177575602986641	0	1.29066321638386	0	3.83384552873434	0	0	1.12692941240135	0	0	0	0.158517416281835	0	0	0	0	0	0	2.28033531840621	0	0	1.37072933701847	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
