gene	MB064	MB350	MB215	MB224	MB178	MB055	MB329	MB296	MB161	MB279	MB234	MB157	MB328	MB028	MB317	MB372	MB137	MB309	MB285	MB269	MB158	MB334	MB228	MB264	MB299	MB327	MB199	MB311	MB151	MB025	MB229	MB181	MB305	MB056	MB225	MB262	MB166	MB062	MB102	MB242	MB118	MB223	MB155	MB209	MB321	MB232	MB024	MB020	MB276	MB057	MB243	MB071	MB271	MB048	MB153	MB038	MB159	MB103	MB063	MB240	MB067	MB197	MB332	MB114	MB170	MB316	MB206	MB359	MB192	MB172	MB227	MB162	MB263	MB268	MB331	MB207	MB164	MB188	MB346	MB320	MB027	MB254	MB238	MB282	MB239	MB167	MB236	MB322	MB255	MB272	MB244	MB212
EPHA8	0	0	0	0	0	0	0	0	1.89131019360457	0	0	1.2924657711615	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.4559116969733	2.35575557374416	0	2.88091336433992	4.45106246038632	1.69931071609999	4.94178473359737	4.81369442549672	6.61018890991097	6.25841301834968	5.90998400510379	1.8326404229885	6.25841301834968	2.56998607694905	3.82198332204831	5.64803475626187	6.53140061681208	0	6.09411005022231	2.17863536568034	5.27761995879991	0	0.323385599742471	4.10294534825458	5.52406220285107	3.63954434885864	4.54338606950233	2.03388972396804	2.03254322788619	0	4.57146606641589	3.96354476361185	2.33081143326282	0.454582361899754	4.53549526990258	5.05467913434968	0	0.449472251645073	1.44970123098317	2.22572715228476	4.08145240358124	1.11278704304114	3.84684307314513	0	3.4727335099093	2.83764050497901	3.58988245483392	4.01048288182447	3.59830620956238	5.47211642655196	4.22042296423249	2.35028493706788	4.67928370499349	3.12076489533492	1.56488601154563	3.89164320213203
LACTBL1	2.25554077662422	2.15760838006708	4.24706752797028	2.52178558724588	2.16210681134349	2.12435085399954	2.83764050497901	1.96011468231406	4.03904338261515	1.71007110192274	1.98239495924443	2.69225720747255	1.60210885045934	2.6879309778217	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.706694972813688	0.690216108884113	0	0.603374889641647	0	0.266225541122685	1.02765893793212	4.58173031559924	0.982254808463739	5.90998400510379	1.99031995864374	4.06680376193352	0	0.827662377695653	0	2.9904285056388	1.46879966019734	0.905055610740976	4.01048288182447	0	2.12061225560975	1.39332882950151	0	2.40494132068879	0.30928128282781	0	0	0	2.7309863919457	0	0	0	0	0	0	0	0	0	0	0	0.85326846154957	0	0	0	0	4.65731028445786	0	0	0	0	0	0	0	0	0	0
IFNLR1	2.10515096379184	5.3757708365162	2.83190857195662	5.09534854093367	2.40494132068879	2.47908832515556	5.66758626740784	1.63749840570613	5.13721579071691	2.40303884638515	3.13096525075784	3.48150099817118	3.78808345432181	2.76424354659151	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.384083605362139	0	0.298924664878311	0	0	1.73677279726272	0	0	2.90658554202282	0.0250946014890552	0	0	2.97572465420284	3.98298459139158	0	0	0	0	0	0	0	0.248365224765546	0	0	0	0	0.560234748393573	0	1.87054914366059	0	0	0.997699456496945	0	0	0.625391818657116	0.812265854055984	0	2.23546847562488	0.440521856967263	0.601618757459133	4.80214749450293	0	1.92831588194205	0.825731732827889	4.37080610028477	4.96534443477361	1.55402325889503	0	0	0	0	1.28690562716557	0.790732016031539	1.8399225372337	0.510084983800822	0.993020388528075
RCAN3	0.974100606244829	0.740909284422637	0.89805779832819	1.35609616597423	1.55402325889503	0.760008989718939	2.13522000507551	1.22822035695028	1.27298638044219	1.82015120458571	1.34600014102577	0.0753985904920397	0	0.899751240408771	1.81713534633687	0.731565432593387	0.353338192771503	0.69595039856211	2.43507945470922	0.132755994739391	1.59222982853181	1.01473635297097	0.399204897357235	0.803914651136049	1.26007151417554	0	2.40303884638515	0.0434965802744734	0	0.27520929069296	0	0.294478444143505	0	1.80389166111594	1.47256280826222	1.47958725106246	0	0	0	0	0	2.00213484374145	0	0	0	0.114032414719687	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.764108981828049	0	2.02907735157961	2.88666193933811	2.57423148861235	1.78300509312003	3.19125295101274	4.95391884794937	0.566683954691562	1.91492068579844	3.11484427689362	4.13624445011303	2.41661084318679	0	0.722810042708075	3.36059930044623	1.11517799238621	2.37182548940083	3.47718216777512	2.41886295042353	1.07119462024392	3.7825613861159	3.37295653052409	1.09322646507683	3.86487285494707	3.70404365575895	1.85862271509828	2.75874843609485
NCMAP	3.63445632054299	2.81319779623261	3.89164320213203	4.28362159212823	5.88296667089377	5.73306366453679	6.31663894238926	5.90998400510379	2.71386895156316	3.82938736825475	3.05182638389591	3.86998078632773	1.37445408427708	5.60296377173533	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.20241573593347	0	0	0	0	2.36405899830425	0	2.27453964679406	3.96354476361185	4.94178473359737	1.25119660842696	0	0.853785545116	0	0	2.80618824546958	3.49030576835833	0	1.48095216221182	0	3.99707855128519	0	0	0	0	0.198060822215153	2.02756638087399	0	0.258591195847341	0	0	0.110298917211083	0	0	0	0	0	0.639559865491863	0	0	2.12194972916711	0	0	2.33242456809104	0.312651484535317	3.4401201600474	0.992751043163388	0	0	0	0	0.150679146185265	0.129397310716456	0.195195670962848	0	0.696145267318908
RUNX3	0	1.49312173779003	2.50153936859966	0.21305922502664	0	4.31383625327566	2.97869707739572	0	4.13624445011303	4.64591443702398	2.00728365370224	0	0	0	3.79360969269903	0	0	0.0287686098462401	2.06036680103145	0	6.57213409181758	0	0	0.145938054940142	0	0	3.02647874683421	0	0.372390975589928	0.195446511233086	1.32953737561297	2.39496849164495	0	0	0	0	0	0	0	0	0	0	0	0.285921896868346	0	0.420328342730405	0	0.264993064764135	0	0	0.28928122268087	0.531826604033271	0	0.158569198105414	0	0.812950751614991	0	0	0	0	0	0	0	1.02835264428252	0	0	0	0	0	0	0	0	0.990379139660075	0.109130144576295	0	0	0	0	0.216324938871424	0	0	0	0	0	0	0	0	0.928872880820112	0.594509104878548	0	0	0
LDLRAP1	4.07423007713828	3.7825613861159	3.78808345432181	3.62300315926867	3.4727335099093	1.38480523292099	3.38227392041967	2.24488487176174	2.27263248534738	3.7145633542939	3.56049286583321	4.33674590180483	0.939571651355019	2.79005795132191	0	0	2.11287534375612	1.65484521355672	0	0	0	0	0	0	0	0	0	0	1.18217817393905	1.23951058268249	0.0414435610803716	0	1.82780684008337	0	0.643187390557878	0	0	0.221339326691687	0	0	0	0	1.09953263327545	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.283444096444601	0	0	0	0	0	0	2.72081097181305	1.22031521877413	0.185591904488986	0	2.81578770130981	0.19012155102034	0	1.62995252679189	0	1.15763294398966	0	0	0	0	0	0	1.65399464393629	0.692714016229651	3.66996037595829	1.76666272797993	0.221194193926436	4.15309288415497	4.04739293312737	4.03331663358129	1.96011468231406	2.53785333626107
CRYBG2	0.821276107222681	0	1.46673737787864	0	0	1.65652349648713	0	0	1.63330069110493	3.09102892959694	0	0	0	0	5.05467913434968	1.6186091251667	0	0	0	0	0	0	3.7825613861159	0.188159109184044	0	0	0	0	0	0	0	0.353338192771503	1.19216121535589	0	0	0	0	0	0	0	0	1.00123226948618	0	0	0	0	0	0	0	0	1.49854072023869	0	0	0.418395307891381	0	0	0	0	0	0	0	0	0.0551449862766507	2.10253612306818	1.55945021007931	0	0.25942603195892	1.82780684008337	4.22875261123328	0.740306959288917	1.17993544086002	4.79068437828784	0	0.92387234822494	0.448498835067438	6.4559116969733	0	0.246674966455536	0	0	0	0	2.50715352569092	0.178765847842917	0	4.97570552202438	1.34025556898395	1.35942982296477	0	1.76938906541544	1.53521230010587	0
LIN28A	2.21760682796336	1.05040240469024	1.41681737846199	0.492130937576036	1.96802479342525	0	0.997353238674453	0.205591130812848	0	0	0	1.09247094077013	0	1.53166837851165	0	0	0	0.315918438132435	0	0	0	0	0	0	2.02376965214907	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.414016563277943	1.10885587687388	0	0	0	0	0.0370540611670815	0	0	0	0	0	0	0	0	0	0.744975556442387	0.0888564073610394	0	2.40303884638515	0	3.60326234717456	5.52406220285107	0	4.90396271193413	0	0	5.62400399465576	4.7340634687521	0	0	0	0	0	1.38426045851769	0.607545014054228	0.599099651894363	5.02803706936364	1.24982304914098	0	0	0	0.415797724923301	0	4.54338606950233	6.3888738228887	0
IFI6	0	0.089537520932565	0	0	0.161764198718497	0.0163124919193492	0.604073599472277	0.703219975943368	0	0.816646556447718	0.611524354855599	0	0.855702067345758	0.112932703687932	0	0.883380906020807	0.717511262519639	0.210042491429117	1.08703770767874	0	0.0840071504608924	2.95005743463552	0	4.55240796622323	2.37693598423923	1.83450323531491	1.10525729479487	0.80155619280176	0.852240877406381	2.22712153062801	1.79820220692064	2.32548901350935	0.197812696441782	2.61892580918307	1.51634365918154	2.88403702072144	0.975700571107043	0	0	0	0	0.975100135158871	5.66758626740784	0	0	0.502703890533033	0.553773102699556	0	0	0	0	0	0	0	0	0	0	0	0	0.865776101979534	0	0	0	3.64373231526668	0.512644285932081	0	0	0	0	0	0	0	0.694914565735201	0.914163940299577	0	0	0	0	6.94882100773929	0	0	0	0	0	0.770322036825736	0	0	1.19127231913515	1.78972247031816	0	1.57083196960313	0
OPRD1	5.95837784171509	3.12076489533492	6.19687537972115	6.14255916544986	5.43202433550074	3.1337865244085	3.49451918912364	2.08619456396087	5.29345761849112	4.18635171667326	0.228723078227174	6.42265839250768	0	8.27754526896071	0	0.51172003166372	0	0.319477005756871	0	0	0	0.662367475989064	0	0	0	0	0	0	0	0.24186023937884	0	0	0	0	0	1.06068006232522	0	2.2959530219898	0	2.5320876599738	0.408647332604457	0	2.095526908461	0	0	0	2.79998813059047	1.37617829506137	0	4.10977467568048	0	0	0	0	0	3.18791633692001	0	0.727873732300406	0	0	0	0	0	0	1.24562196447454	0.134232276970241	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.289723341309972	0	0	0	0	0	0	0	0	0	0
PTPRU	0	0.802807049591628	0	0	1.32797176542189	1.97904123372355	0.823712090922092	1.05965508388437	3.50271717670351	3.05460298727503	0.857803123788416	0	1.74173017786219	0	0	0	0.0129723130363859	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.14814623438312	1.45308623996817	0	0.202244432740079	4.47086187994401	1.34256026702675	0.464767652533937	0.500417953273141	1.54280591060495	0	0.702605075252329	3.66996037595829	2.69010086365744	2.84776829254764	0	0.138933215663158	0	5.39398655414011	3.16123794530209	4.8644626597259	0	0.426923407659369	0.271328580166938	3.21342375073431	0.0329871915750546	0.151578556053884	0	0	2.5320876599738	0	0.648547477594283	2.22263791870865	1.72659266499299	0	2.83190857195662	3.35305281026528	1.15302994704971	0.107260424919997	0	1.38537407705857	3.57941888289938	1.3344121910163	2.11796289766305	0.363127479902598	3.34963886682423	1.92518471467904	0	0	3.08751159607036	0	0	0.756530055069132	1.24612230906345	0.82082209014164	2.21217137949353	0
SERINC2	0.819076228981774	0	0	0	0	0	0	0	0	1.78675313554367	0	0.471791829238104	0	0	3.14087305771081	1.07841405197106	2.48302078714805	3.31624460104727	0.557427085515049	4.30727168137614	2.95550289730426	2.7664152305166	2.89824632545534	2.95550289730426	0	2.42093696216236	1.1285188961274	3.99707855128519	3.08751159607036	0.875039373620657	4.7023265922261	1.42280628091421	2.51941725912933	1.44778059321477	2.14669924842972	0	0	0.777056409121801	0	0	0	0	0	0	0.929761693080985	0	0	0	1.58237501670813	0	0.675072509657591	0	0	0	0	0	0	0	0	0	0	0	0	0.760640502810663	0	0	0	2.27263248534738	1.46064983269741	3.84684307314513	0	4.82507070617318	0	0.542321512781877	1.77653171870029	2.37875034079249	0	0	3.6816732848366	0	0	0	0	0	4.18635171667326	0	3.80462405856668	0.433564178923381	0.869702100457424	0	0	2.20279223610121
HCRTR1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.64211773690517	0	3.70912843674958	0	0	2.40494132068879	0	0	0.526991095169094	0	0	0	0	0	0.0469888890494454	0.64340736071876	0	2.03388972396804	0	0	0	0	0.817360165619349	0	0	3.6816732848366	0	0.975964805901561	4.72068227641964	0.643187390557878	2.22439789609749	6.12214157355923	5.83403154808251	1.54992893855103	3.7562794045616	6.3888738228887	2.7742999682499	4.31383625327566	1.32539074684269	5.58039694049886	5.21918761546989	4.41728344328918	1.47645609502912	7.2495352101864	5.71336235774524	5.12559538536097	0.89866189640665	3.56049286583321	0	2.45388737279989	3.53092674127023	1.21045279523241	2.72593616237423	3.9074105474021	1.8399225372337	2.64810420494835
SPOCD1	0.198591837056683	0	1.41804644919584	0	0	0.615424437763135	0.548665291373751	0	0	0	0	0	0	3.34498100892318	0.963004409903688	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.88920519201127	0	0.436208498168369	0.480855130869169	0	0.963685435528645	2.95276779164263	3.05748952390496	6.42265839250768	3.92124448219929	2.63892871311491	1.92621938882824	5.11012902684736	2.89504185865087	0	7.1973239905191	6.4948012945752	0.663545285587846	5.01568538709092	1.66603765032685	2.64351464077791	0	0.252307931191222	0	4.58173031559924	0	3.19515808123342	2.39145667369523	0.034098862206884	0	0	0	0	0	0	0.195581203675084	0	0	2.87775380625709	0	1.68249792782455	0	1.34135603142368	1.19708568190333	0	0	3.35698233713279	0	0	0	0	0.329958257953569	0.781154341463745	0	0	1.69339296322765
HPCA	0.086645153717825	0.0877742012273058	0	0	0	0	0	0	0	0	0.188984043643086	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.576233163469407	0	0	4.90396271193413	4.97570552202438	2.31708191092466	4.27535393132514	1.40177731991948	0.146696536258662	1.46732985269766	0	1.59151086264744	3.8103164785356	2.6126040901795	4.05393777675339	0.478610292383999	0	3.39200897801397	2.04093592041246	0	0	0	3.40939486255549	0	3.90053777711443	4.23950502618918	0	3.15350284814337	3.53092674127023	5.01568538709092	4.72068227641964	2.09951918072696	0	4.39906836913827	3.26968405420509	3.58516392426068	1.84537656894441	3.48602359341235	0	1.99626490927513	2.78714317862752	1.72907109570173	0	4.54338606950233	4.83882254476353	1.05965508388437	3.2928773165073	0	2.02907735157961	3.03903599921292	0	2.69010086365744	4.38060139766802	3.79862410062148	5.11012902684736	2.55537711222215
CSMD2	1.59299389378338	2.52584709691277	0	0.846696231160744	0	3.17440910972964	2.36405899830425	0	3.57427462966929	3.75029183620123	2.16610600396363	0	0	0	0	1.68434972047663	1.142888556165	2.57859928503972	1.7067266225067	0	0	0	0	0.873078533556216	1.94445475598093	0	0	0	0.851665705989971	0.173702306495155	0	0	4.40777984786176	0	0	0	1.04715561510594	0	3.0149141066415	0	0	2.09015033126032	0	0	2.94431629599194	0	3.20241573593347	0	6.77301430269184	0	0.373111620016435	0.90163440890421	0	1.244286478873	0.0717439211680427	0	0.0897822913597431	0	0.598752418905919	0	6.03315860863021	0.249254317713643	0.495085499882068	0	0	3.32435266287007	1.67755998474179	0	4.12261329086536	0	0.94993237946129	0.810124215609513	0	0	0.630609727379291	2.34512540238285	1.05507078520477	1.55945021007931	0.016931004588262	4.72068227641964	0	0.450745241695558	0	2.23546847562488	0	1.40681034020544	0.0341913214294805	1.54625984634447	0.997353238674453	2.13261662338269	0	0
GRIK3	0	0	0	0	0	0.665169133541425	0	0	0	0	0	0	0	0	5.90998400510379	6.25841301834968	4.38060139766802	3.89551140653875	5.90998400510379	3.24064467689266	3.83432360615251	4.06680376193352	5.43202433550074	1.28742223995571	3.98298459139158	3.20241573593347	6.85456949438522	0.300739765524586	2.10515096379184	2.78188584168614	5.27761995879991	4.31383625327566	2.59139628796007	2.18734204525057	6.25841301834968	5.36016306662744	1.04969892721882	0	4.45106246038632	0.532459340275766	0	0	0	0	0	0	0	2.98168844930905	0	0	4.08145240358124	0.458298320828253	0	2.86665530993978	0	0.417057539435237	0	2.36613157867064	6.16589986655959	0	0	4.74556013020844	0	6.53140061681208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.37208319702372	0	0.56044503944358	1.91610428744238	0	0	0.726892234356952	0	0	0.873937417202627	0	0	0	0
RSPO1	5.98080851018302	6.77301430269184	5.88296667089377	5.25115693386776	7.6432177491468	5.26534215361445	9.3947788948848	7.6432177491468	8.06507043536544	8.17769501846367	4.76835767934503	6.3888738228887	6.42265839250768	5.78267089188954	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.99846202027312e-05	0	0	0	0	0	0	0	0	2.23880267400925	0	1.74445547262993	0	2.31708191092466	0	0.0775743587716086	0	0	0	6.90582895849327	1.10377840585115	0	0	0	0	1.44486990722987	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
EPHA10	0.870502144393712	0.653975402519341	1.42523061863468	0	0.280006172711243	1.68839961705442	0.246572505522867	0.579243832420756	2.51127153180353	2.90971389020287	0.624158547056059	1.8725735335047	0.713631366477552	0.381084109914215	3.2928773165073	0	0	0	2.67572170503947	0	2.11167685024789	0	3.45361800261667	0	0	0	1.84853258208312	0	0	0	0	1.09545973056951	0	0.897432021163295	0.485371717627098	0.6139902743176	3.56049286583321	1.22276365985375	0.527862573732455	0	0	1.71449794944821	0.525791852372925	0	3.00171614156344	2.38927588138377	0	0	1.49649512879016	0	2.38591321371573	1.64135505930439	2.25554077662422	0.162513856593448	3.04515542403534	1.7425413935461	1.80681056174764	0.522768519749928	0	0.768222519379846	0.199521662877386	0	2.51535096682958	1.11675917539674	3.31109091997835	0	0	4.76835767934503	4.47086187994401	0	0.875327275747927	4.66878227909494	0.173205553004208	0	0.998931302666666	2.78714317862752	0	2.93895820648751	3.33119465204574	0	0	0	0	0	0.487120490598088	0	1.18740586155904	0	0	0	0	0
HPCAL4	0	0.528361968480848	0	0	0	0	0	0	0	0.0490799732718115	0	0	0	1.08176993350481	0	0	3.03232989151789	2.40303884638515	0	0	0	0	0	0	0.587435464065883	0	0	0	0	0	0	0.456422073967847	1.6876813906651	0	0	0	0	0.462516658946978	0	0	0	5.85986308776059	4.15914458039968	0	1.22276365985375	0	0	0	5.75133733809389	0	0	0	0	0	1.41804644919584	0	2.55314550139218	0	5.93236342292482	0	0	1.70757077251243	3.34498100892318	3.93193569766619	1.75744328272104	2.95005743463552	2.03254322788619	0.918612196697441	3.60326234717456	3.48150099817118	2.22263791870865	2.58653959157759	0	2.99872106428062	3.9074105474021	2.98430373782791	0	1.66603765032685	0	3.7825613861159	0	0.740909284422637	0.682625069003505	2.66598322497408	5.75133733809389	0.741993468948112	3.54574907027012	7.37179395054141	4.17971066414352	4.17230299648846	3.36916008095795	0
MYCL	0.0105300044821881	2.31566922062688	2.24630017936526	0.196900499549888	2.87176412392538	2.04379891453596	2.86937940016353	2.13921260567641	0.838028214758526	1.82109335460782	2.61501775115708	0.00791390420719486	4.20643229613679	2.23026147264969	1.13122094935638	1.2949623314286	0.398288985035699	1.07162315011243	2.68560416429891	0.336053993479931	1.8869914989244	4.17971066414352	0.26688310546153	1.99266639075039	3.21691648590068	4.94178473359737	4.91583976000045	3.88679418630301	1.68928606994967	3.38227392041967	1.81910796615376	3.59830620956238	1.3615970652968	4.20643229613679	3.69860264495171	3.32435266287007	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0996273169302478	0	0	1.75651723736084	0	0	0.0605196802215087	0.597027656445545	1.954497607678	0	0.163137966176949	1.74547930728292	2.42283420696715	0	0	1.07695929589298	0	0	0	0	1.91492068579844	0	0	0	0	0.41362946507454	0	0
COL9A2	0.0692474092910096	2.13802447641055	0.248749007093412	0	1.64436652619009	1.90964173346303	0	0	0	3.81657753968916	0	0	1.64062539449518	1.23112091087847	1.67504983420625	0	0.232061632083835	3.28460931626574	0	0.33837791160675	0	0	0	0	2.85273232167772	0.493227452992189	1.36986729641987	0	0	0	0	0	4.64591443702398	0	0	0	0	0.936212660522303	0	0	0	0	0	0	1.09765143523212	0	0	0	2.65327853149418	0	0	0	0	0	1.00683085458225	2.74871458420776	0	0	0	0	0.927428358008928	0	0	0	0.354408168863289	0	1.48227465363014	3.7562794045616	0.915335227215328	0	2.42283420696715	3.95822793995908	0	1.68170437750603	0	4.23950502618918	1.68170437750603	0.713837878409011	0	2.6126040901795	1.62330815014358	0.492934352296075	0.910881766707431	0	4.53549526990258	0.331992448591373	2.89504185865087	2.00470173630684	3.54574907027012	3.39663427794083	4.12940316211879	0
FOXO6	0	0.646358192708906	0	0	0	0	0	0	0	0	0	0	0	0	0.55661790352744	0	0.125905283381124	0	2.91277191816788	0	3.51252399941257	0	0	0	4.35273778300308	0	2.72846279112414	0	1.02393420722778	3.04515542403534	1.08176993350481	1.99983527168937	1.375019797124	1.33505009060159	0	2.86066238012789	0.592241167776374	2.96590439436931	1.12055345290588	3.00171614156344	2.74154622322734	0	1.65573863335567	3.54018686453502	1.53790783952522	1.00854142982397	3.89551140653875	4.31383625327566	1.39332882950151	2.61892580918307	3.4675293536481	1.56168089456109	2.31884908697875	4.45106246038632	2.55537711222215	2.58046857807188	0	0	2.71850997860077	3.95822793995908	3.15350284814337	2.64099224116752	0	4.64591443702398	0	0	0	0	0	0	0	0	0	0	0	0	1.50226570752824	0	0	0	0	0	0	0	0.121851873781111	0	0	0	0	0	0	0
CLDN19	2.63428572640391	1.51763535550876	2.93588549531465	2.97869707739572	1.8296425196941	2.23372532262849	2.2959530219898	2.23026147264969	3.17742560173429	1.68346704692606	3.6816732848366	0	3.56941364032653	1.56168089456109	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.32206803557744	2.98733399752586	0	0	0	0	1.61303445934204	0	3.61758764849437	0.0669288951960982	4.40777984786176	3.92124448219929	0.634980665911427	3.30766322670972	0.0279637139195327	1.75938309366884	0.76255238903367	0	1.58319593420404	0.17788747524837	0	1.2909802005671	0	3.83432360615251	0	0	1.12728281623721	0	0	0	0.158315798330198	0	0	0	0	0	0	2.28067645806014	0	0	1.37105829753952	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
