gene	MB064	MB350	MB215	MB224	MB178	MB055	MB329	MB296	MB161	MB279	MB234	MB157	MB328	MB028	MB317	MB372	MB137	MB309	MB285	MB269	MB158	MB334	MB228	MB264	MB299	MB327	MB199	MB311	MB151	MB025	MB229	MB181	MB305	MB056	MB225	MB262	MB166	MB062	MB102	MB242	MB118	MB223	MB155	MB209	MB321	MB232	MB024	MB020	MB276	MB057	MB243	MB071	MB271	MB048	MB153	MB038	MB159	MB103	MB063	MB240	MB067	MB197	MB332	MB114	MB170	MB316	MB206	MB359	MB192	MB172	MB227	MB162	MB263	MB268	MB331	MB207	MB164	MB188	MB346	MB320	MB027	MB254	MB238	MB282	MB239	MB167	MB236	MB322	MB255	MB272	MB244	MB212
EPHA8	0	0	0	0	0	0	0	0	1.89100120034944	0	0	1.29217972197492	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.45613530313723	2.35554933524553	0	2.88077198475444	4.45115984312631	1.70165159606833	4.94168554026312	4.81303145805711	6.61044723204827	6.25851531900035	5.86050608772837	1.83228065986444	6.25851531900035	2.56972342181174	3.81012159886328	5.64819342987008	6.53158190301471	0	6.09459372615959	2.17840667599284	5.27772685703204	0	0.323895989221487	4.10318737485531	5.52412085614874	3.63919551661359	4.54347606985417	2.03364785675379	2.03227814163772	0	4.57142704537677	3.96340401667368	2.33032276092064	0.45482902425698	4.53559094759988	5.05546282408048	0	0.449702583902018	1.44930788341942	2.22525992006694	4.08169304601401	1.11292383757456	3.84653962903316	0	3.47255111014312	2.83740715319035	3.5895463914221	4.01064255807309	3.59829793316933	5.47218750220992	4.22012125575399	2.34996586320563	4.67962087979422	3.12053060083258	1.56444152864639	3.89151911147275
LACTBL1	2.25519277984864	2.15720921459553	4.24715519904953	2.52119802275128	2.16182067093962	2.12407857792548	2.83740715319035	1.96312497451658	4.03949584791978	1.70977076157728	1.98211740365232	2.692170753632	1.6046710459224	2.68775960688458	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.706456773685075	0.690616980074462	0	0.603164881207548	0	0.266812219001517	1.02729882213794	4.58130063816348	0.981925966703858	5.91007429151722	1.98556317393196	4.06697224321458	0	0.827410426488633	0	2.99005350237328	1.46839290768592	0.903568217111344	4.01064255807309	0	2.12029589136095	1.3930285907963	0	2.40787286190023	0.309075744657784	0	0	0	2.73087462802501	0	0	0	0	0	0	0	0	0	0	0	0.853002424656451	0	0	0	0	4.65726265355295	0	0	0	0	0	0	0	0	0	0
IFNLR1	2.1047646853809	5.375968306149	2.83168912112815	5.0956610598451	2.40448040430953	2.47884336275871	5.66762774149361	1.63952181851368	5.13745386678861	2.40256748720648	3.13059755576121	3.48132171974957	3.78766130605261	2.76403940117988	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.383882870296708	0	0.298729245431612	0	0	1.73883259160277	0	0	2.90627610217011	0.025178259047485	0	0	2.97567787521798	3.98316865300005	0	0	0	0	0	0	0	0.248159982232613	0	0	0	0	0.56003948310891	0	1.87014562964953	0	0	0.997413553504349	0	0	0.625190320593904	0.811956462065616	0	2.23512916901638	0.44075227474381	0.601393117737594	4.80165673398413	0	1.92791136731904	0.825727446685287	4.37081456482089	4.96445273518811	1.55381224178966	0	0	0	0	1.28657362122133	0.790483936604678	1.83961700196564	0.510402158464809	0.992735787641368
RCAN3	0.974128534752842	0.741521429608783	0.898048687926319	1.35575741064535	1.55456476766825	0.759751387985943	2.134855248126	1.22937478143968	1.27276394828924	1.81985261534713	1.34620305119801	0.0756195477780903	0	0.899516098902735	1.81666976764911	0.732171700390652	0.353810340398922	0.695672524623165	2.43464676630407	0.132566734504191	1.59191219868424	1.01472841454296	0.39983547826072	0.804373242368696	1.26278160960854	0	2.40256748720648	0.0437970490268332	0	0.275274511074246	0	0.294868549508145	0	1.80358040984601	1.4722222527968	1.4812280224603	0	0	0	0	0	2.00544559709371	0	0	0	0.114365304509666	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.764574501533866	0	2.02872619887688	2.88622974369079	2.5739169039327	1.78370129285526	3.19114513998905	4.95401731510793	0.566502825946409	1.91473748109614	3.11429095905971	4.13657709465334	2.41624990210477	0	0.722592418927796	3.35997503890947	1.11491241790455	2.37124449351352	3.47709305407678	2.41837817405025	1.07089996354707	3.7822976678224	3.37286246856449	1.09292065659248	3.86477294737226	3.70390852012516	1.85827169736039	2.75838050862176
NCMAP	3.63439865980039	2.81297669366879	3.89151911147275	4.2835463009095	5.88342490344492	5.73317536510517	6.31680850232862	5.91007429151722	2.71362380283827	3.82947360520111	3.05164742253947	3.86985817825	1.37641218396898	5.60305625661437	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.2022731828747	0	0	0	0	2.3677193862877	0	2.27402298292724	3.96340401667368	4.94168554026312	1.24901806186643	0	0.853557369819427	0	0	2.80575479367631	3.49007977371152	0	1.48060515817768	0	3.99722548991275	0	0	0	0	0.197993276773699	2.02723411784122	0	0.258776380084722	0	0	0.11045204679359	0	0	0	0	0	0.639888734912444	0	0	2.12165141269349	0	0	2.33205873051068	0.31234253020292	3.43993844888324	0.992435124894735	0	0	0	0	0.150603919998022	0.129208917782131	0.195637176718741	0	0.695897212872311
RUNX3	0	1.49271731166373	2.50111181070838	0.212895056004179	0	4.31435504011728	2.97854930501887	0	4.13657709465334	4.64555872495048	2.00673203438628	0	0	0	3.79331303113904	0	0	0.0286568194390184	2.06005990069221	0	6.57228176329425	0	0	0.146116670439388	0	0	3.02614210687153	0	0.372043105226888	0.195768649579503	1.32927326400944	2.39451288214415	0	0	0	0	0	0	0	0	0	0	0	0.285871776278682	0	0.420550257637314	0	0.26437835606104	0	0	0.288368461025327	0.531613426256763	0	0.157849932301171	0	0.812675365155209	0	0	0	0	0	0	0	1.02805714193228	0	0	0	0	0	0	0	0	0.990084963314602	0.109402253167172	0	0	0	0	0.216376903712825	0	0	0	0	0	0	0	0	0.928584670537785	0.594293808148588	0	0	0
LDLRAP1	4.07450235118045	3.7822976678224	3.78766130605261	3.62248407548771	3.47255111014312	1.38457314032064	3.38156765927608	2.24755333681035	2.27217725863248	3.71454494922463	3.56006634793214	4.3369761828857	0.941119454810527	2.78984675869667	0	0	2.1150844933245	1.65447263760797	0	0	0	0	0	0	0	0	0	0	1.18188019051374	1.23921328939562	0.0411945280847388	0	1.82930106502745	0	0.642982728792661	0	0	0.221515828983711	0	0	0	0	1.09926981925271	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.283752284677368	0	0	0	0	0	0	2.7205291509755	1.22007679368182	0.185395875480713	0	2.81552217301118	0.189797868533853	0	1.62961542844533	0	1.15734061947775	0	0	0	0	0	0	1.65365300954227	0.692435839170639	3.66977233786629	1.7663519167727	0.221277064030223	4.15276818597424	4.04768998413554	4.03367973197653	1.95983920684502	2.53757664243261
CRYBG2	0.821738431145837	0	1.4663813725249	0	0	1.65615950977927	0	0	1.63302744604125	3.09072081484289	0	0	0	0	5.05546282408048	1.62065093688805	0	0	0	0	0	0	3.79831948832253	0.18832753863516	0	0	0	0	0	0	0	0.353669874792134	1.1927115312532	0	0	0	0	0	0	0	0	1.0022799928426	0	0	0	0	0	0	0	0	1.49544371096764	0	0	0.417575279175845	0	0	0	0	0	0	0	0	0.0551673638618219	2.10224100433553	1.55915423929065	0	0.259634051043752	1.8274833409936	4.22855284668032	0.740309300407921	1.17966702969042	4.79035876076254	0	0.924477653925536	0.448728181715933	6.45613530313723	0	0.24688967590848	0	0	0	0	2.50692994626088	0.17854091689596	0	4.97483820373983	1.341073730395	1.35908731313882	0	1.7691965270802	1.53620251868197	0
LIN28A	2.21727133628624	1.05048369913084	1.41653957207021	0.491944333332867	1.96762889701345	0	0.998337500456896	0.205884650133651	0	0	0	1.09218394975376	0	1.53142444011037	0	0	0	0.315717072172575	0	0	0	0	0	0	2.02723411784122	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.414199376288585	1.1065284770845	0	0	0	0	0.0369004801028778	0	0	0	0	0	0	0	0	0	0.744746588490176	0.0888525632985002	0	2.40256748720648	0	3.60329976720099	5.52412085614874	0	4.90332145027037	0	0	5.62431343589226	4.73438893190815	0	0	0	0	0	1.38399368164012	0.607129354969159	0.59889253332414	5.02774122476697	1.24950254642872	0	0	0	0.415866726475747	0	4.54347606985417	6.38901061506072	0
IFI6	0	0.089818432292944	0	0	0.16230209255269	0.016192701151799	0.604550168545023	0.703564908612458	0	0.81691570395484	0.611636662395438	0	0.857010183974081	0.112730903555301	0	0.884176417980652	0.718298871410342	0.209868292729304	1.08676250365158	0	0.0837755971612593	2.9498265081555	0	4.55208181048583	2.38197629621287	1.8342427253047	1.10503090715784	0.801758234612017	0.851976089823243	2.2267033626889	1.79778245058683	2.32487079734836	0.197993276773699	2.61880280233745	1.51590765920343	2.88375938238963	0.975397757397829	0	0	0	0	0.9760408048908	5.66762774149361	0	0	0.502961432745347	0.552795141553024	0	0	0	0	0	0	0	0	0	0	0	0	0.866305334351205	0	0	0	3.64336805873923	0.51293312673743	0	0	0	0	0	0	0	0.694667557802534	0.914750599885765	0	0	0	0	6.94881376432889	0	0	0	0	0	0.770078575108747	0	0	1.19099731298727	1.78940185840602	0	1.57055414776393	0
OPRD1	5.95870895045735	3.12053060083258	6.19693192927583	6.14264083717669	5.43210622317127	3.1335035390539	3.4944939191427	2.08843127332872	5.29358631615665	4.18662828296249	0.229011213306666	6.42282005853432	0	8.27761331504916	0	0.512098273833928	0	0.31925655880959	0	0	0	0.662576409782557	0	0	0	0	0	0	0	0.241908481856086	0	0	0	0	0	1.06141538369378	0	2.29546388409194	0	2.53178677149518	0.407858324263263	0	2.09526040797026	0	0	0	2.78984675869667	1.37581172788425	0	4.11000826004559	0	0	0	0	0	3.18777597814179	0	0.727674638251436	0	0	0	0	0	0	1.2462506116457	0.134254378432469	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.289475673263446	0	0	0	0	0	0	0	0	0	0
PTPRU	0	0.803441511071496	0	0	1.32823837626631	1.97868786141238	0.824441864146545	1.06039905450626	3.50287534427274	3.05435783747481	0.858031700755965	0	1.74512981401157	0	0	0	0.0132366536314994	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1478255855657	1.45272812832414	0	0.202040766669077	4.47102046391558	1.34395821110412	0.464562242889097	0.500209456770135	1.542453207575	0	0.701315595761452	3.66977233786629	2.68993241806895	2.84741134984325	0	0.138726207386374	0	5.39416565662716	3.16115420618165	4.86477355775031	0	0.426731464153799	0.271826322062505	3.2130993454745	0.0328641017375524	0.151749802025806	0	0	2.53178677149518	0	0.648843304090382	2.22231982328928	1.72621716560883	0	2.83168912112815	3.35269858428124	1.15277334646361	0.107525115998352	0	1.38511211339064	3.5789431649321	1.33410429362447	2.11754892965507	0.363052493598369	3.34934713584893	1.92471861329813	0	0	3.08712679287904	0	0	0.756294845489409	1.24585530854238	0.820777619147714	2.21189751096393	0
SERINC2	0.819606884034942	0	0	0	0	0	0	0	0	1.7865166146794	0	0.471898996950906	0	0	3.14050455601556	1.07921625806434	2.48598091264455	3.31617663964026	0.557543229414388	4.30759480318717	2.95533480757533	2.76636654342302	2.90954473817047	2.95533480757533	0	2.42048591628744	1.12818019345464	3.99722548991275	3.08712679287904	0.875314026084496	4.70268985534252	1.42254838623958	2.51892436641049	1.44752998515026	2.14618001327341	0	0	0.777234361039927	0	0	0	0	0	0	0.929470425777667	0	0	0	1.58221795791593	0	0.674028561630794	0	0	0	0	0	0	0	0	0	0	0	0	0.760401062804284	0	0	0	2.27217725863248	1.46019412542629	3.84653962903316	0	4.82520302501466	0	0.542588379318944	1.77618751080681	2.37833922413971	0	0	3.68141311154607	0	0	0	0	0	4.18662828296249	0	3.80428936005292	0.433658704879255	0.869440664473499	0	0	2.20251004250607
HCRTR1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.64185375373856	0	3.7092232751753	0	0	2.40787286190023	0	0	0.526802271671915	0	0	0	0	0	0.0463046964684773	0.64317398774596	0	2.03364785675379	0	0	0	0	0.817818431320888	0	0	3.68141311154607	0	0.975743273103585	4.7208778238942	0.642982728792661	2.22396452538846	6.12229124773783	5.83449592056082	1.55023256577368	3.75591947608707	6.38901061506072	2.77422549140934	4.31435504011728	1.32514195135106	5.58042473631862	5.21952775585116	4.41675761909564	1.4762044460715	7.2495494761572	5.71366358420269	5.12593586956166	0.898323508083133	3.56006634793214	0	2.45346453229093	3.53052877738791	1.21015509630938	2.72559935041196	3.9077091458863	1.83961700196564	2.64780925086697
SPOCD1	0.198751214578805	0	1.41772316758471	0	0	0.615162881859416	0.549094439393154	0	0	0	0	0	0	3.34468809188148	0.962762551398981	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.8891949471892	0	0.435997501064701	0.48066382283979	0	0.964631947187932	2.95250689567568	3.05722662836775	6.42282005853432	3.92110218403375	2.62952582105061	1.92579122999389	5.11055850995164	2.8950242354956	0	7.19732332035647	6.49491913307109	0.662576409782557	5.01534422360366	1.66578266656613	2.64331100920669	0	0.252780075652027	0	4.58130063816348	0	3.194839375284	2.39095954598314	0.0342131824791933	0	0	0	0	0	0	0.195240102531472	0	0	2.87752839272443	0	1.68225970169496	0	1.341073730395	1.19679087496991	0	0	3.35626041252754	0	0	0	0	0.330019747982229	0.780898882741128	0	0	1.69304498766515
HPCA	0.0866928805889269	0.088017024328725	0	0	0	0	0	0	0	0	0.189288364715309	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.576005458047311	0	0	4.90332145027037	4.97483820373983	2.32157387943986	4.27532009239055	1.40141360705816	0.146516228480522	1.46695700581426	0	1.59120468532367	3.81012159886328	2.61245558846482	4.03949584791978	0.47841210525491	0	3.39143505179856	2.04063019333927	0	0	0	3.40899207460338	0	3.90080574692145	4.23938872728102	0	3.15337420812971	3.53052877738791	5.01534422360366	4.7208778238942	2.09912514467234	0	4.39907348797032	3.26950186621857	3.58464383639994	1.84501342668651	3.48567624827463	0	1.99595265119048	2.78693052890243	1.72870910575816	0	4.54347606985417	4.8381880023776	1.05931075386203	3.29256167382088	0	2.02872619887688	3.03889721918004	0	2.68993241806895	4.38073513109242	3.79831948832253	5.11055850995164	2.55490513997461
CSMD2	1.59271069915477	2.52551052513981	0	0.846455303765412	0	3.1742927331881	2.36376003637989	0	3.57396667258867	3.75000559753829	2.16574863261757	0	0	0	0	1.68660250080607	1.14472364552518	2.57828114217885	1.70640882068575	0	0	0	0	0.873669552558501	1.9480071872767	0	0	0	0.851398246205767	0.174018599491206	0	0	4.40760764356199	0	0	0	1.04686612357428	0	3.01431620416169	0	0	2.09390170484896	0	0	2.94425975780449	0	3.18777597814179	0	6.77309438846843	0	0.372354843391583	0.901393490506482	0	1.24323069856272	0.0715434492062513	0	0.0893473089016376	0	0.599378333941358	0	6.03352730993953	0.249193372807341	0.494865700130147	0	0	3.32428534317336	1.67728433631221	0	4.12248232116598	0	0.949519942981417	0.809876388796153	0	0	0.630920587233122	2.34494276331138	1.05478159585475	1.55915423929065	0.016944735096525	4.7208778238942	0	0.450564645724508	0	2.23512916901638	0	1.40652745934642	0.0342836414339539	1.54601387550773	0.997079145565967	2.13221860156121	0	0
GRIK3	0	0	0	0	0	0.664928704258072	0	0	0	0	0	0	0	0	5.91007429151722	6.25851531900035	4.38073513109242	3.89548227715663	5.91007429151722	3.24051280629895	3.83430653523837	4.06697224321458	5.43210622317127	1.28817543153711	3.99722548991275	3.2022731828747	6.85491538399582	0.301074041748632	2.1047646853809	2.78171187722036	5.27772685703204	4.31435504011728	2.59089763510713	2.18707832245042	6.25851531900035	5.36056623180833	1.04943466701484	0	4.45115984312631	0.532242060019193	0	0	0	0	0	0	0	2.98155247601405	0	0	4.06697224321458	0.458107202083023	0	2.86641553506089	0	0.416841422516211	0	2.36571711814176	6.16602824239681	0	0	4.74590086009747	0	6.53158190301471	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.371878932709759	0	0.56003948310891	1.91586970278303	0	0	0.72669388622076	0	0	0.873669552558501	0	0	0	0
RSPO1	5.98093924039548	6.77309438846843	5.88342490344492	5.25131607289437	7.64323895599411	5.26547684603638	9.39482334304683	7.64323895599411	8.06510272070386	8.17769000022086	4.76780311277939	6.38901061506072	6.42282005853432	5.78310717021223	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.2382559225415	0	1.7441073174225	0	2.31664443926169	0	0.0769090271600661	0	0	0	6.90581011608942	1.10423428249764	0	0	0	0	1.44451662361527	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
EPHA10	0.870476295865195	0.654522943567476	1.42491286789502	0	0.280575470838514	1.68815440451746	0.247140389091017	0.579552189051207	2.51088688905777	2.90954473817047	0.624245530838264	1.87223109694561	0.714639755161322	0.380893428975638	3.29256167382088	0	0	0	2.67556241290955	0	2.11135032164599	0	3.46708849866934	0	0	0	1.84809328140029	0	0	0	0	1.09666484680449	0	0.897443236982095	0.485167600828133	0.614295484738842	3.56006634793214	1.22240383483239	0.527645743520167	0	0	1.7167170703189	0.525561552606894	0	3.00164891846795	2.38888364698591	0	0	1.49618450633894	0	2.37833922413971	1.64111470014486	2.25519277984864	0.161818740325055	3.04505207944732	1.74226220273047	1.80665004693221	0.522558308479144	0	0.768948305968362	0.199336518529082	0	2.51508019138908	1.11643511562452	3.31087245459826	0	0	4.76780311277939	4.47102046391558	0	0.875034380508132	4.66887953090241	0.172996570087638	0	0.998933000586214	2.78693052890243	0	2.93892464825307	3.33135388323225	0	0	0	0	0	0.486909292284225	0	1.18803608727014	0	0	0	0	0
HPCAL4	0	0.528806019397889	0	0	0	0	0	0	0	0.0492997327986981	0	0	0	1.08147453051167	0	0	3.03889721918004	2.40256748720648	0	0	0	0	0	0	0.588188540710402	0	0	0	0	0	0	0.456806619841998	1.68890781224875	0	0	0	0	0.462749931001113	0	0	0	5.86050608772837	4.15902149993555	0	1.22240383483239	0	0	0	5.75150699659204	0	0	0	0	0	1.41772316758471	0	2.55291023930096	0	5.9326893466342	0	0	1.70720865442789	3.34468809188148	3.93201081066761	1.75711118528551	2.9498265081555	2.03227814163772	0.918350213908562	3.60329976720099	3.48132171974957	2.22231982328928	2.58619737068206	0	2.99860457947443	3.9077091458863	2.98435552641776	0	1.66578266656613	0	3.7822976678224	0	0.740715455307656	0.682425604332015	2.6657741958066	5.75150699659204	0.742422474340815	3.54549749346835	7.37179308101224	4.18009084054767	4.17274538610135	3.36905021410655	0
MYCL	0.0105332731782273	2.3151299287432	2.24603191822827	0.196691948094137	2.87162781093212	2.04338297327334	2.86898187750857	2.14157291967132	0.837768066127917	1.82073759283354	2.61486689824759	0.00805990259264014	4.20651902926131	2.23001434723717	1.130874733465	1.29626097764758	0.398823625703739	1.0712959961298	2.68548040395326	0.335840881585109	1.88676843090239	4.18009084054767	0.2674704023718	1.99482781611795	3.22781624558969	4.94168554026312	4.91554527604578	3.88665501087901	1.68890781224875	3.38156765927608	1.81885366997766	3.59829793316933	1.36243421001638	4.20651902926131	3.69825734669835	3.32428534317336	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0997883797171979	0	0	1.75622935356789	0	0	0.0606322548235388	0.596760160636579	1.95415137347901	0	0.163304437458532	1.74512981401157	2.42232766877204	0	0	1.07669947606755	0	0	0	0	1.91473748109614	0	0	0	0	0.41406810566486	0	0
COL9A2	0.0692714539279363	2.13778174917706	0.249064634417985	0	1.6448659526356	1.90920048457177	0	0	0	3.81635783679839	0	0	1.64337110050792	1.23081673532484	1.67475174364164	0	0.232500299934716	3.2843554934489	0	0.338157095134914	0	0	0	0	2.86061935814382	0.493034469419865	1.36964300118705	0	0	0	0	0	4.64555872495048	0	0	0	0	0.936500790188982	0	0	0	0	0	0	1.09733657763269	0	0	0	2.65285602334102	0	0	0	0	0	1.00655089310144	2.74865211869737	0	0	0	0	0.927128623047505	0	0	0	0.354635330714864	0	1.48187045586942	3.75591947608707	0.915024300904338	0	2.42232766877204	3.95813979356151	0	1.68139784743089	0	4.23938872728102	1.68139784743089	0.714225652627799	0	2.61245558846482	1.62292693560499	0.4927204105958	0.910628197351938	0	4.53559094759988	0.332452977090356	2.8950242354956	2.00435989321307	3.54549749346835	3.39632165783007	4.12941552112543	0
FOXO6	0	0.646865965973116	0	0	0	0	0	0	0	0	0	0	0	0	0.55643322093618	0	0.12635522686397	0	2.91261181862491	0	3.51246057808243	0	0	0	4.37081456482089	0	2.7282551704964	0	1.02364501324448	3.04505207944732	1.08147453051167	1.99953629783369	1.37581172788425	1.33470860549928	0	2.86061935814382	0.592038323510614	2.9660672687144	1.12024344810969	3.00164891846795	2.73878921065524	0	1.65531917029847	3.53977200330095	1.53756360815828	1.00825361817627	3.87562497892241	4.31435504011728	1.3930285907963	2.61880280233745	3.44863961184436	1.56124996886197	2.31833026787948	4.45115984312631	2.55490513997461	2.58019601661962	0	0	2.71820934971913	3.95813979356151	3.15337420812971	2.64075966077768	0	4.64555872495048	0	0	0	0	0	0	0	0	0	0	0	0	1.50201660857007	0	0	0	0	0	0	0	0.121408671338004	0	0	0	0	0	0	0
CLDN19	2.63393386872033	1.51725024251864	2.93569593906823	2.97854930501887	1.82930106502745	2.23349204107246	2.29546388409194	2.23349204107246	3.17721103683321	1.68319181753896	3.68141311154607	0	3.57396667258867	1.56124996886197	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.32157387943986	2.98719624224688	0	0	0	0	1.61273568043463	0	3.61718390031196	0.0671907811802547	4.38073513109242	3.92110218403375	0.634959331772498	3.30766913363524	0.0274409594182148	1.75899948627559	0.762287588483413	0	1.58297210824737	0.177790995166795	0	1.29067102476307	0	3.83430653523837	0	0	1.12692461396088	0	0	0	0.158476698147073	0	0	0	0	0	0	2.28034774053967	0	0	1.37074961644225	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
