gene	MB064	MB350	MB215	MB224	MB178	MB055	MB329	MB296	MB161	MB279	MB234	MB157	MB328	MB028	MB317	MB372	MB137	MB309	MB285	MB269	MB158	MB334	MB228	MB264	MB299	MB327	MB199	MB311	MB151	MB025	MB229	MB181	MB305	MB056	MB225	MB262	MB166	MB062	MB102	MB242	MB118	MB223	MB155	MB209	MB321	MB232	MB024	MB020	MB276	MB057	MB243	MB071	MB271	MB048	MB153	MB038	MB159	MB103	MB063	MB240	MB067	MB197	MB332	MB114	MB170	MB316	MB206	MB359	MB192	MB172	MB227	MB162	MB263	MB268	MB331	MB207	MB164	MB188	MB346	MB320	MB027	MB254	MB238	MB282	MB239	MB167	MB236	MB322	MB255	MB272	MB244	MB212
EPHA8	0	0	0	0	0	0	0	0	1.89108734032363	0	0	1.29227640503112	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.4559116969733	2.35552310775145	0	2.8806319332134	4.45086444147941	1.70182862833634	4.94146036902829	4.81281078132029	6.61018890991097	6.25841301834968	5.90998400510379	1.83249852947891	6.25841301834968	2.5697133775887	3.8215362676498	5.64803475626187	6.53140061681208	0	6.09411005022231	2.17842988679784	5.27761995879991	0	0.324119844325124	4.10283934883416	5.52406220285107	3.63900038910413	4.54314283834069	2.03235416997101	2.03235416997101	0	4.57124173590609	3.9631732515757	2.3303833668285	0.454898219856863	4.53545613608334	5.05467913434968	0	0.449771978665703	1.44946732756756	2.22524356877207	4.08126755704201	1.11316811914975	3.8462865103439	0	3.47228911882731	2.83737870505116	3.58942172381971	4.01027055437763	3.59796568949388	5.47211642655196	4.21968815972217	2.34996317359215	4.67924339609797	3.12053125138752	1.56459803839609	3.89129474128932
LACTBL1	2.25511122170402	2.1572422572507	4.24692032834892	2.52113001578568	2.16176999357903	2.12409121679688	2.83737870505116	1.96324365451961	4.03890065066512	1.7099450045583	1.98211931331003	2.6920758274575	1.60476436818367	2.68773378158939	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.705464862965486	0.690223347801384	0	0.603351882731129	0	0.26664759141306	1.02753266089821	4.58123736736965	0.981471136544574	5.90998400510379	1.98782283147398	4.06662773794515	0	0.826931888631485	0	2.98707307515866	1.4677619268063	0.904972660920032	4.01027055437763	0	2.12037373018395	1.392608727614	0	2.40782062899004	0.308650994406296	0	0	0	2.73083165382466	0	0	0	0	0	0	0	0	0	0	0	0.853203498358269	0	0	0	0	4.65680008205149	0	0	0	0	0	0	0	0	0	0
IFNLR1	2.10472328273516	5.3757708365162	2.83166148050554	5.09534854093367	2.4044560520808	2.47864214409069	5.66758626740784	1.63886574210927	5.13721579071691	2.40258512182297	3.13046598728649	3.48101653815485	3.78751104347974	2.76404171171571	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.383243020068301	0	0.298850055979375	0	0	1.73890905706254	0	0	2.90613372206786	0.0249619317219374	0	0	2.9754707255916	3.98296033639006	0	0	0	0	0	0	0	0.248159746437447	0	0	0	0	0.559519628278095	0	1.87027820442711	0	0	0.997630535883033	0	0	0.624841386230809	0.812151397273057	0	2.23513483744055	0.440510018019389	0.60159972887006	4.80136797348209	0	1.92802045207644	0.825169302969101	4.37071558486091	4.96430501199312	1.55388570306933	0	0	0	0	1.28667769458598	0.790451324552961	1.83974964033977	0.510453557798337	0.992976435014663
RCAN3	0.974378739269288	0.741697861300043	0.898226557164211	1.3558934280824	1.55466471490733	0.759952079421801	2.13488581403809	1.22910379287569	1.2728924753212	1.81992291187256	1.3463429432358	0.0755334449359331	0	0.89974102555058	1.81686578039778	0.73236008995189	0.353899180718841	0.695922618113623	2.43463602810665	0.13257199360767	1.59201855114872	1.01458250502103	0.400048141832242	0.804077147238323	1.26247490052498	0	2.40258512182297	0.0440026483395919	0	0.275349194812054	0	0.295085744471622	0	1.80364641684278	1.47230269953667	1.47943217521102	0	0	0	0	0	2.00549422056121	0	0	0	0.113871725492051	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.764265187285331	0	2.02882632536503	2.88613009070354	2.57382635262175	1.78384226835026	3.19084979556479	4.95389921861881	0.566519568535073	1.9148190687343	3.11413577263315	4.13606654596177	2.41616813187301	0	0.722750506131293	3.35981799849777	1.11432357092897	2.37117646270826	3.47679414218282	2.41831455634607	1.070736640935	3.78214936545941	3.37252906068716	1.09274653121862	3.86463026529558	3.70356557658914	1.85831459017625	2.75830442625218
NCMAP	3.63416529030332	2.81293743302754	3.89129474128932	4.28341160236781	5.88296667089377	5.73306366453679	6.31663894238926	5.90998400510379	2.71362676547659	3.82912472694498	3.05160547120979	3.86962970023763	1.37650549320317	5.60296377173533	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.20213472491657	0	0	0	0	2.36772027776274	0	2.27401006023308	3.9631732515757	4.94146036902829	1.24829785009962	0	0.852669978885137	0	0	2.80283809299998	3.48982848925747	0	1.48068316213927	0	3.99699239833788	0	0	0	0	0.198232481079979	2.0258667570437	0	0.258515891242814	0	0	0.110473966562696	0	0	0	0	0	0.63989127142743	0	0	2.12165924348999	0	0	2.33199826177328	0.312307843099196	3.43964185056039	0.992050071636097	0	0	0	0	0.150483079696373	0.129080503546268	0.19533706392088	0	0.696138689834757
RUNX3	0	1.49287266358484	2.50108112605023	0.212988935036758	0	4.31365822029003	2.97829776299739	0	4.13606654596177	4.64502269432291	2.0068136220596	0	0	0	3.7930916508662	0	0	0.0285663503475326	2.06009448224781	0	6.57213409181758	0	0	0.146113581213352	0	0	3.02589691784901	0	0.372396433073065	0.195896422822025	1.32936863625338	2.39452804432326	0	0	0	0	0	0	0	0	0	0	0	0.28583113588058	0	0.420183259740393	0	0.264240994272866	0	0	0.289154727906306	0.53084171622965	0	0.158347173027197	0	0.812887150093148	0	0	0	0	0	0	0	1.02787846172032	0	0	0	0	0	0	0	0	0.989972055500998	0.109534576885543	0	0	0	0	0.216499954140751	0	0	0	0	0	0	0	0	0.928568284479091	0.593979995520548	0	0	0
LDLRAP1	4.07410534536539	3.78214936545941	3.78751104347974	3.62225889735132	3.47228911882731	1.38465827570762	3.38126514431073	2.24748953640863	2.27213653072753	3.71424758886134	3.5599390304944	4.33647541960592	0.941348672941623	2.7896852185899	0	0	2.11520543066434	1.6546271099743	0	0	0	0	0	0	0	0	0	0	1.18205879756919	1.23935027581283	0.0414801643972533	0	1.82940070148241	0	0.643178932137461	0	0	0.221381075305273	0	0	0	0	1.09944511439976	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.283859814872081	0	0	0	0	0	0	2.72050313775564	1.22026511857079	0.185639913551722	0	2.81554654807739	0.190159326623435	0	1.62973450097907	0	1.15751858338015	0	0	0	0	0	0	1.65378195766827	0.692195674002716	3.66953613065128	1.76634002475873	0.221267684148923	4.1525362736221	4.04728859671117	4.03318375480026	1.95992652507954	2.53754584252036
CRYBG2	0.821946973935087	0	1.46645736140418	0	0	1.65627472844227	0	0	1.63325038333183	3.09052855573032	0	0	0	0	5.05467913434968	1.62079321703259	0	0	0	0	0	0	3.79801591216246	0.188322272333383	0	0	0	0	0	0	0	0.353899180718841	1.19285682863709	0	0	0	0	0	0	0	0	1.00212249249085	0	0	0	0	0	0	0	0	1.49843537677302	0	0	0.41840897494534	0	0	0	0	0	0	0	0	0.0548798978486986	2.10234983095706	1.55931810917383	0	0.259618727184474	1.82760164660841	4.22816495473268	0.740273421054316	1.17903139736969	4.79003096710466	0	0.924397112862444	0.448505167320505	6.4559116969733	0	0.246848343585666	0	0	0	0	2.50693518255729	0.178290695408263	0	4.97455268068637	1.34120999404639	1.35920010066897	0	1.76925691133516	1.53626991469862	0
LIN28A	2.21727039756686	1.05074505587062	1.41661305770324	0.492140932269337	1.96764190710998	0	0.998553966956232	0.205863110731785	0	0	0	1.09238493317155	0	1.53153470292977	0	0	0	0.315680988728553	0	0	0	0	0	0	2.02726803490699	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.413895224496172	1.10637408605283	0	0	0	0	0.0365612408822237	0	0	0	0	0	0	0	0	0	0.744975187147132	0.0885541103162187	0	2.40258512182297	0	3.60301435487474	5.52406220285107	0	4.90308844592413	0	0	5.62400399465576	4.73387913502511	0	0	0	0	0	1.38296043884075	0.606962570475066	0.598919990820621	5.02753361335499	1.24877860656633	0	0	0	0.41567475419432	0	4.54314283834069	6.3888738228887	0
IFI6	0	0.0897436191198838	0	0	0.161804112163125	0.0162040438886011	0.604794824006322	0.703566483235817	0	0.817096373880262	0.611866162346599	0	0.857204771162937	0.112969622755278	0	0.884399167580037	0.71831945293002	0.20984257800201	1.08695222943937	0	0.0836868831079441	2.94972531915405	0	4.55167621714386	2.38204488037871	1.83429818584568	1.10519860537414	0.801988393253346	0.85220565261589	2.2266684111423	1.79790474410409	2.32476438530895	0.197874300926811	2.61869093578729	1.51606524262695	2.88364852690791	0.973684237626023	0	0	0	0	0.975960528962643	5.66758626740784	0	0	0.502679095348383	0.552825442198777	0	0	0	0	0	0	0	0	0	0	0	0	0.866219942706662	0	0	0	3.64310186016482	0.512849496533103	0	0	0	0	0	0	0	0.694672343284325	0.914653605239085	0	0	0	0	6.94882100773929	0	0	0	0	0	0.770063204209766	0	0	1.19118316312946	1.78969658751187	0	1.57068006548581	0
OPRD1	5.95837784171509	3.12053125138752	6.19687537972115	6.14255916544986	5.43202433550074	3.13336181746672	3.49419075423236	2.08844287180975	5.29345761849112	4.18622547042081	0.229248441299795	6.42265839250768	0	8.27754526896071	0	0.512318962205519	0	0.319223862405771	0	0	0	0.662551177648878	0	0	0	0	0	0	0	0.242031237768244	0	0	0	0	0	1.06024494596713	0	2.29550250026125	0	2.53177308632825	0.408524742322823	0	2.095236828261	0	0	0	2.79970979718092	1.37592927335741	0	4.10970503617479	0	0	0	0	0	3.1875651781847	0	0.727653849260645	0	0	0	0	0	0	1.24642956903186	0.134155572535843	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.289572331591916	0	0	0	0	0	0	0	0	0	0
PTPRU	0	0.803644338531283	0	0	1.32836069158391	1.97873651231469	0.824651418689065	1.06024494596713	3.50255463799831	3.05425732644184	0.858260607731179	0	1.74526600849528	0	0	0	0.0133035451230695	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.14615937606129	1.45286349852726	0	0.202272905151832	4.47071997605111	1.34411992626228	0.464785433315434	0.500275261098579	1.54253125940687	0	0.701333110919563	3.66953613065128	2.6898719753448	2.84726600822682	0	0.138202615527297	0	5.39398655414011	3.16087817033329	4.86445140354312	0	0.426811566542243	0.2720568350871	3.21288579100868	0.0326240049358009	0.151868808802089	0	0	2.53177308632825	0	0.648656617260967	2.22238190225752	1.72629332934794	0	2.83166148050554	3.35252813290638	1.15254115672898	0.107670759194371	0	1.38522669573667	3.57869715154796	1.33423071825102	2.11763972222747	0.362900976641303	3.34925338318298	1.92481560284645	0	0	3.08693888568977	0	0	0.756115882386058	1.24597532572579	0.820763993139186	2.21193463513721	0
SERINC2	0.819806255799331	0	0	0	0	0	0	0	0	1.78655881967457	0	0.471795678079378	0	0	3.14040125992291	1.07941084878005	2.48597206162217	3.31575958301554	0.55769712527204	4.30687560964889	2.95512913592655	2.76620748303668	2.90933592967448	2.9523574406306	0	2.42041910600535	1.12836712159905	3.99699239833788	3.08693888568977	0.875561536773008	4.70226312376178	1.42263488555737	2.51900684976925	1.44755593777045	2.14630357335551	0	0	0.776991394693567	0	0	0	0	0	0	0.929136548751582	0	0	0	1.58156310576167	0	0.674840645011408	0	0	0	0	0	0	0	0	0	0	0	0	0.760383012729085	0	0	0	2.27213653072753	1.46030540434678	3.8462865103439	0	4.82480918140306	0	0.542657144862545	1.77627006001481	2.37832290587961	0	0	3.6813637947428	0	0	0	0	0	4.18622547042081	0	3.80408522348587	0.433456238770418	0.869682877500168	0	0	2.20249444019303
HCRTR1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.63957894631586	0	3.7089145343647	0	0	2.40782062899004	0	0	0.526547073289199	0	0	0	0	0	0.0469216585165998	0.642413013574448	0	2.03375742001659	0	0	0	0	0.818064423688561	0	0	3.6813637947428	0	0.975626033679378	4.72028807375594	0.642413013574448	2.224060933136	6.12214157355923	5.83403154808251	1.55029412877632	3.75571705965133	6.3888738228887	2.77408916933384	4.31365822029003	1.32527280680191	5.58039694049886	5.21918761546989	4.41668754554947	1.47628602304839	7.2495352101864	5.71336235774524	5.12559538536097	0.897665496656402	3.5599390304944	0	2.45343363649236	3.53042387478455	1.21032660011827	2.72553763999343	3.90725711254927	1.83974964033977	2.64762918466881
SPOCD1	0.198905837540171	0	1.41788275822424	0	0	0.614985917645584	0.549295573209075	0	0	0	0	0	0	3.34457957379634	0.962969835044614	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.88920519201127	0	0.436071425688843	0.480884817757788	0	0.964587588944427	2.9523574406306	3.05712263951327	6.42265839250768	3.92071321798512	2.63843623231743	1.92586100222766	5.11012902684736	2.89470408495091	0	7.1973239905191	6.4948012945752	0.663494212333513	5.01511487627503	1.66590563976328	2.64325779327372	0	0.253031173382323	0	4.58123736736965	0	3.19462160026919	2.39097959691007	0.0339826380846094	0	0	0	0	0	0	0.195633261549136	0	0	2.87761148913387	0	1.6823442764246	0	1.34120999404639	1.19604366683762	0	0	3.35612856747327	0	0	0	0	0.329719943795891	0.780889505830534	0	0	1.69318778776885
HPCA	0.0868383696598229	0.0879152372464838	0	0	0	0	0	0	0	0	0.189521066286133	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.575199799591052	0	0	4.90308844592413	4.97455268068637	2.32154593669948	4.2752599563426	1.40152861404371	0.146113581213352	1.46704521072909	0	1.59130198658042	3.80983863233613	2.61238716767861	4.05369419481523	0.477685381978742	0	3.39119166252189	2.04070766936318	0	0	0	3.4086436559695	0	3.90036766355517	4.23919084985675	0	3.15313285331991	3.53042387478455	5.01511487627503	4.72028807375594	2.09910782840308	0	4.39894894288443	3.26922533079691	3.58451903772538	1.8450892620816	3.48540541174801	0	1.99597635615896	2.78678359887541	1.72881976122556	0	4.54314283834069	4.83797902053296	1.05913098000658	3.29246882383654	0	2.02882632536503	3.03867307829866	0	2.6898719753448	4.38051398650993	3.79801591216246	5.11012902684736	2.55491155671251
CSMD2	1.59283922186774	2.52538081484627	0	0.846688226371398	0	3.17398837364055	2.36370941176761	0	3.57377341086886	3.74977014408716	2.16581117189734	0	0	0	0	1.68668841484555	1.14491016220845	2.57820912008895	1.70654381188591	0	0	0	0	0.873313780936789	1.94811039875964	0	0	0	0.851650781226459	0.174146939546856	0	0	4.40748798464164	0	0	0	1.04487844875719	0	3.01424658037547	0	0	2.09388382097284	0	0	2.94413804477067	0	3.20213472491657	0	6.77301430269184	0	0.37299182507745	0.900570950846423	0	1.24426741938022	0.0711150550431862	0	0.0891106880523423	0	0.599545408272716	0	6.03315860863021	0.249405857706551	0.494443682168313	0	0	3.32395981383858	1.67732246528074	0	4.12197449214483	0	0.948800916618295	0.810093474891587	0	0	0.630597044531674	2.34482203768683	1.05497966166617	1.55931810917383	0.0169016563671608	4.72028807375594	0	0.450632686572687	0	2.23513483744055	0	1.40614631888512	0.0343012352696973	1.54610472271209	0.997299981651294	2.13223956015488	0	0
GRIK3	0	0	0	0	0	0.664745171076561	0	0	0	0	0	0	0	0	5.90998400510379	6.25841301834968	4.38051398650993	3.89521911182168	5.90998400510379	3.24026880632142	3.83383346330774	4.06662773794515	5.43202433550074	1.2872390958413	3.99699239833788	3.20213472491657	6.85456949438522	0.301317104825263	2.10472328273516	2.78155935154934	5.27761995879991	4.31365822029003	2.59092131051455	2.18702445303869	6.25841301834968	5.36016306662744	1.04744877188294	0	4.45086444147941	0.532413555065622	0	0	0	0	0	0	0	2.98146067318015	0	0	4.08126755704201	0.457436205647268	0	2.8662153078991	0	0.41704284798417	0	2.3656636286271	6.16589986655959	0	0	4.74543369315763	0	6.53140061681208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.372113898337611	0	0.55989957921663	1.91595762847733	0	0	0.726684731259858	0	0	0.873607622055941	0	0	0	0
RSPO1	5.98080851018302	6.77301430269184	5.88296667089377	5.25115693386776	7.6432177491468	5.26534215361445	9.3947788948848	7.6432177491468	8.06507043536544	8.17769501846367	4.7675750590792	6.3888738228887	6.42265839250768	5.78267089188954	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.23835675895026	0	1.74427916894477	0	2.31515471996079	0	0.0772678029205448	0	0	0	6.90582895849327	1.10441472755143	0	0	0	0	1.44397195587317	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
EPHA10	0.870692319524908	0.6547082196512	1.42498890433302	0	0.280021167443293	1.68830106707342	0.247207234867394	0.579590844920594	2.51086215890429	2.90933592967448	0.624459768387095	1.87233049266613	0.714813888551669	0.381118270449839	3.29246882383654	0	0	0	2.67533340488562	0	2.11148220285994	0	3.46678635467251	0	0	0	1.84820717522748	0	0	0	0	1.09683232147465	0	0.897665496656402	0.485375119528914	0.613789287581985	3.5599390304944	1.22255513759095	0.527688567022084	0	0	1.71686652453597	0.525770500614437	0	3.00139150524847	2.3888185074453	0	0	1.49557471817565	0	2.38556601314889	1.64041603803405	2.25346663075899	0.162429140188077	3.04482273564754	1.7423845079016	1.806751243985	0.522605876143956	0	0.768911469668219	0.198905837540171	0	2.51286748462744	1.11622985190039	3.31042978276847	0	0	4.7675750590792	4.47071997605111	0	0.874438983583324	4.66853379196196	0.173119018612428	0	0.999123018432925	2.78678359887541	0	2.93866135203155	3.33090064715825	0	0	0	0	0	0.486803034427163	0	1.18817147891867	0	0	0	0	0
HPCAL4	0	0.529020418942263	0	0	0	0	0	0	0	0.0494247992781833	0	0	0	1.08169153704819	0	0	3.03867307829866	2.40258512182297	0	0	0	0	0	0	0.588234790909641	0	0	0	0	0	0	0.456992467062833	1.68902930761276	0	0	0	0	0.462488873204267	0	0	0	5.85986308776059	4.15848701224913	0	1.22168960598289	0	0	0	5.75133733809389	0	0	0	0	0	1.41788275822424	0	2.55288082876078	0	5.93236342292482	0	0	1.70726482067598	3.34457957379634	3.9316329777591	1.75730195261528	2.94972531915405	2.03235416997101	0.918619181428218	3.60301435487474	3.48101653815485	2.22238190225752	2.58598328959321	0	2.99844698278814	3.90725711254927	2.98410575495654	0	1.66590563976328	0	3.78214936545941	0	0.740676135631193	0.682061771717407	2.66567244127973	5.75133733809389	0.742166885043929	3.54529794961048	7.37179395054141	4.17954459587625	4.17215297411591	3.36885558648183	0
MYCL	0.0105504884908138	2.31515471996079	2.24601022863087	0.196809381656221	2.87148371583698	2.04349560936145	2.86874318502334	2.14160469499888	0.837969997712719	1.82078273909475	2.61478685244747	0.00799863477112644	4.20611566070751	2.2300186269276	1.1310618887541	1.2964412567801	0.398904195782183	1.0715022813586	2.6854981223152	0.335807054136664	1.8868988167795	4.17954459587625	0.267571686526741	1.99360410640159	3.22765559205801	4.94146036902829	4.91519842769628	3.88633297414555	1.68902930761276	3.38126514431073	1.81888446359572	3.59796568949388	1.36251909723894	4.20611566070751	3.69791081324787	3.32395981383858	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0996004796710524	0	0	1.7564026648063	0	0	0.0605795517271761	0.596955972299486	1.95420514441736	0	0.163322166250816	1.74526600849528	2.42224485538659	0	0	1.07612481841887	0	0	0	0	1.9148190687343	0	0	0	0	0.414024491986294	0	0
COL9A2	0.0693140357557941	2.13776865543086	0.248896508377219	0	1.6449740736619	1.90925602373181	0	0	0	3.81603561207585	0	0	1.64343706230972	1.2309980207477	1.67484849081329	0	0.232607620675765	3.28423723230967	0	0.338094963584295	0	0	0	0	2.86046243045605	0.492756721718401	1.36975347335656	0	0	0	0	0	4.64502269432291	0	0	0	0	0.936744190700283	0	0	0	0	0	0	1.09683232147465	0	0	0	2.65286466634727	0	0	0	0	0	1.0058746941027	2.74858456696049	0	0	0	0	0.927049503271198	0	0	0	0.354427592098281	0	1.48136479533711	3.75571705965133	0.915272662764809	0	2.42224485538659	3.95789524138266	0	1.6815108156585	0	4.23919084985675	1.6815108156585	0.714397326473057	0	2.61238716767861	1.6215414227228	0.492756721718401	0.91000233992761	0	4.53545613608334	0.332269379206126	2.89470408495091	2.00440016176838	3.54529794961048	3.39611394048852	4.12889536394278	0
FOXO6	0	0.64711246094744	0	0	0	0	0	0	0	0	0	0	0	0	0.556313037842033	0	0.126475168321827	0	2.91238748094522	0	3.51231989115646	0	0	0	4.37071558486091	0	2.72815392736704	0	1.02381165699826	3.04482273564754	1.08169153704819	1.99957143543258	1.37592927335741	1.33483914613192	0	2.86046243045605	0.591177932901311	2.96568573255434	1.12048673508672	3.00139150524847	2.74134581759759	0	1.65544905428467	3.53952699588254	1.53769732855352	1.00811987582686	3.89521911182168	4.31365822029003	1.392608727614	2.61869093578729	3.46678635467251	1.56064656272022	2.31660138846665	4.45086444147941	2.55491155671251	2.58009200147414	0	0	2.71820141529964	3.95789524138266	3.15313285331991	2.64060576970057	0	4.64502269432291	0	0	0	0	0	0	0	0	0	0	0	0	1.50211273412168	0	0	0	0	0	0	0	0.121555566303659	0	0	0	0	0	0	0
CLDN19	2.6338369925097	1.5173832003801	2.93547770300019	2.97829776299739	1.82940070148241	2.23344479657702	2.29550250026125	2.23344479657702	3.17695049956655	1.68329332080994	3.6813637947428	0	3.57377341086886	1.56140033250382	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.3198895520762	2.98707307515866	0	0	0	0	1.61282837932559	0	3.6169451767348	0.0667550700231392	4.40748798464164	3.92071321798512	0.634382882586574	3.3073023611166	0.0278962738907574	1.75818721883804	0.761755782855221	0	1.58312599583277	0.177916448384504	0	1.29031149830226	0	3.83383346330774	0	0	1.12591560073365	0	0	0	0.158483054771341	0	0	0	0	0	0	2.2803948694035	0	0	1.37085245767114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
