gene	MB064	MB350	MB215	MB224	MB178	MB055	MB329	MB296	MB161	MB279	MB234	MB157	MB328	MB028	MB317	MB372	MB137	MB309	MB285	MB269	MB158	MB334	MB228	MB264	MB299	MB327	MB199	MB311	MB151	MB025	MB229	MB181	MB305	MB056	MB225	MB262	MB166	MB062	MB102	MB242	MB118	MB223	MB155	MB209	MB321	MB232	MB024	MB020	MB276	MB057	MB243	MB071	MB271	MB048	MB153	MB038	MB159	MB103	MB063	MB240	MB067	MB197	MB332	MB114	MB170	MB316	MB206	MB359	MB192	MB172	MB227	MB162	MB263	MB268	MB331	MB207	MB164	MB188	MB346	MB320	MB027	MB254	MB238	MB282	MB239	MB167	MB236	MB322	MB255	MB272	MB244	MB212
EPHA8	0	0	0	0	0	0	0	0	1.89118991164023	0	0	1.29232110088451	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.45592494685748	2.35576006854373	0	2.88081852377889	4.4508750167713	1.70188175634584	4.94145332104752	4.81281488094687	6.6101967683724	6.25841145866916	5.90997144082974	1.83244125777146	6.25841145866916	2.56989701322534	3.82159178534532	5.64802008737303	6.5314105696349	0	6.09410767182321	2.1785552103563	5.27763676441114	0	0.323698622546772	4.10285484806785	5.52405683542962	3.63902139425686	4.5431496193183	2.03384880217722	2.03253457348747	0	4.57124713955124	3.96323909881762	2.33043536893639	0.454632739240463	4.53544631095723	5.05467092026055	0	0.449661284196685	1.44828771104096	2.22537857514227	4.08128064729461	1.11217701543834	3.84636419595596	0	3.46693091798735	2.83755646161584	3.58943252419837	4.01038123937202	3.59801496417342	5.47209988407293	4.21973911348261	2.3500630660534	4.67924901297743	3.12050940229316	1.56470162614419	3.89132925583271
LACTBL1	2.25530039519917	2.15728520057318	4.24703495224031	2.5212619415444	2.16201432699574	2.12425950391682	2.83755646161584	1.96338881446599	4.03898026842832	1.71001239410122	1.98222047844962	2.69240528156366	1.60482360869145	2.68787810310472	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.706125699840267	0.69052883691746	0	0.603259069606364	0	0.266634757077367	1.02742042092357	4.58122772722721	0.982051362718151	5.90997144082974	1.99009714180558	4.06667226203534	0	0.827073580928274	0	2.99013926346748	1.4685602164433	0.904855406921147	4.01038123937202	0	2.12047727801644	1.39315790210306	0	2.40806150755658	0.308891644378795	0	0	0	2.7308842685256	0	0	0	0	0	0	0	0	0	0	0	0.852582667203363	0	0	0	0	4.65680044676649	0	0	0	0	0	0	0	0	0	0
IFNLR1	2.10480423727574	5.37578274467444	2.83189293073316	5.09535691098594	2.40459568610452	2.47885964709054	5.66759246141922	1.63962705770358	5.13722682755607	2.4026547711428	3.13049639284117	3.48107637803422	3.78761791941154	2.7641658995919	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.383694205663972	0	0.298684705593441	0	0	1.7390482041105	0	0	2.90624387443385	0.0251892339608174	0	0	2.97553220781023	3.98303976318683	0	0	0	0	0	0	0	0.24810734078075	0	0	0	0	0.55977659588684	0	1.86914882901451	0	0	0.996896198347246	0	0	0.624911797965749	0.811637162936695	0	2.23529407506692	0.440537848275377	0.601153106308055	4.8013692160925	0	1.9281764248503	0.825346186093783	4.37071788915383	4.96430453223943	1.55267250769326	0	0	0	0	1.28667141773058	0.790150334107678	1.83764246484846	0.51032953864523	0.99225529636057
RCAN3	0.97424613826535	0.741623843166123	0.898146531418713	1.35590676871493	1.55475269909848	0.759670515078286	2.13501650309053	1.22951037250435	1.27291788972338	1.81995823102089	1.34636145767677	0.0756816854169678	0	0.899641147278444	1.81687818342869	0.732273317550223	0.353888447671613	0.695807837270015	2.43476569424443	0.13261983033163	1.59202281954865	1.01482840841757	0.399781777051379	0.80448665686034	1.26295603549649	0	2.4026547711428	0.0439178977811448	0	0.275351224345953	0	0.294943784156295	0	1.80377078689481	1.47238303426698	1.4813647283904	0	0	0	0	0	2.00557548068661	0	0	0	0.114289295962978	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.764217013970073	0	2.02609447755055	2.88622451504287	2.57400229441193	1.78198564243367	3.19096787588042	4.95388805708603	0.566438430177546	1.91489053210387	3.11423855698382	4.13615807529935	2.41318443205206	0	0.722256256628706	3.35625534063258	1.11421918327255	2.37141499684697	3.4769004914636	2.41482242605889	1.07029060287559	3.78218411989505	3.37258376083358	1.09303245394297	3.86466941098824	3.70364345444551	1.85842939543115	2.75845495813884
NCMAP	3.63427871695727	2.81318935111376	3.89132925583271	4.2834172882279	5.88297987290305	5.73305973678764	6.31665611139483	5.90997144082974	2.71370185660802	3.829144667814	3.05162960025584	3.86985351245281	1.37653055266453	5.60295941782951	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.20223890311591	0	0	0	0	2.36788529142146	0	2.27416893745776	3.96323909881762	4.94145332104752	1.25103928526987	0	0.853382589422779	0	0	2.80580251568925	3.48986953147437	0	1.48070009831699	0	3.99703586911298	0	0	0	0	0.198056025712624	2.02609447755055	0	0.25861487702534	0	0	0.110290095104593	0	0	0	0	0	0.639804279015094	0	0	2.11902427771967	0	0	2.32858699642614	0.312292284590786	3.4396586829904	0.991938506107149	0	0	0	0	0.150543869677264	0.129024532755407	0.195576062043834	0	0.695582593694806
RUNX3	0	1.49284348347837	2.50120046719298	0.212965952032351	0	4.31365221584598	2.97850556236248	0	4.13615807529935	4.64503977860457	2.00692166367356	0	0	0	3.7930990216183	0	0	0.0286581752151578	2.0601768678288	0	6.57213109045417	0	0	0.146182528239816	0	0	3.0259933190826	0	0.372286681451682	0.195840723849826	1.3293841754566	2.39478515497723	0	0	0	0	0	0	0	0	0	0	0	0.285843535074137	0	0.420510859310136	0	0.264887483206227	0	0	0.289102738496609	0.531410485940125	0	0.15815267722815	0	0.812795369547996	0	0	0	0	0	0	0	1.02782067488329	0	0	0	0	0	0	0	0	0.989847194290428	0.109350349216416	0	0	0	0	0.216203750618922	0	0	0	0	0	0	0	0	0.928719432844555	0.594044934879124	0	0	0
LDLRAP1	4.07410445960827	3.78218411989505	3.78761791941154	3.62233037968504	3.47238510027032	1.38474789812176	3.38135942457827	2.24776952954106	2.27235309611927	3.71424936766527	3.55999031966399	4.33647718466371	0.941230254545661	2.78988934925921	0	0	2.11536532250998	1.65468871046864	0	0	0	0	0	0	0	0	0	0	1.18203702737673	1.23935764527952	0.0412984742516248	0	1.82948507969447	0	0.643092286744847	0	0	0.221473235287411	0	0	0	0	1.09935541712451	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.283831760480635	0	0	0	0	0	0	2.7158818934116	1.21921969932882	0.185216634681615	0	2.81560813384266	0.189735550589387	0	1.6298320067547	0	1.15656848330238	0	0	0	0	0	0	1.65215380063681	0.692119303383277	3.66961087120272	1.76453189419221	0.221208442537402	4.15273057416206	4.04730501584128	4.03328265798659	1.96004989478219	2.53767039630232
CRYBG2	0.821909942763299	0	1.46657143994703	0	0	1.65634822303725	0	0	1.63323585214791	3.09066724685307	0	0	0	0	5.05467092026055	1.62080451249214	0	0	0	0	0	0	3.79808547616	0.188412529817103	0	0	0	0	0	0	0	0.353750121905322	1.19286768605424	0	0	0	0	0	0	0	0	1.00240912068748	0	0	0	0	0	0	0	0	1.49844333850659	0	0	0.418135478287985	0	0	0	0	0	0	0	0	0.0549934934935911	2.10243014403016	1.55802450075886	0	0.259457872341347	1.82760730356816	4.22822534592298	0.739992294294158	1.17900980554418	4.79003870773096	0	0.924282657536612	0.448545606035933	6.45592494685748	0	0.24671153377523	0	0	0	0	2.50510476947803	0.178363597375751	0	4.97456916514984	1.34120580103618	1.35925485446975	0	1.76736004955573	1.53639501508396	0
LIN28A	2.21747843259553	1.0506000375997	1.4167418484678	0.492050481973881	1.9678694047101	0	0.998471926622179	0.205957633893334	0	0	0	1.09232866787968	0	1.53160951064477	0	0	0	0.315805962929624	0	0	0	0	0	0	2.02741428779005	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.414169497533044	1.10863637602655	0	0	0	0	0.0367383472587609	0	0	0	0	0	0	0	0	0	0.744881217664121	0.0887080411520212	0	2.4026547711428	0	3.60311237782347	5.52405683542962	0	4.9030815548571	0	0	5.6240159927159	4.73386632724034	0	0	0	0	0	1.38303242504494	0.607050834330748	0.598834175387536	5.02754037451804	1.24873555824324	0	0	0	0.41567147278449	0	4.5431496193183	6.38887380015259	0
IFI6	0	0.0898673158387251	0	0	0.162244961848033	0.0161529330744274	0.60465100014372	0.703685755540785	0	0.817008652069617	0.611748659155171	0	0.857107994327103	0.112791866533381	0	0.884303192022261	0.718391623761769	0.209934792215048	1.08651083536824	0	0.0838265130424153	2.94992516485063	0	4.55168949253162	2.38211673923407	1.83435337443904	1.10517837079905	0.80191776920386	0.852092813553218	2.22688575604567	1.79795309058068	2.32498576562444	0.198056025712624	2.61889124669333	1.51602113444222	2.88384856000233	0.974852325329145	0	0	0	0	0.975875510672601	5.66759246141922	0	0	0.502907952408215	0.553341814767651	0	0	0	0	0	0	0	0	0	0	0	0	0.866413081265032	0	0	0	3.64319819276884	0.512722551901943	0	0	0	0	0	0	0	0.694560923247984	0.91455615929115	0	0	0	0	6.94881738014722	0	0	0	0	0	0.769729753534743	0	0	1.19114056808656	1.78852782676065	0	1.57069687668829	0
OPRD1	5.95836869003272	3.12050940229316	6.1968816020582	6.14256740194437	5.43202595520314	3.13344396691971	3.49429259975029	2.08865545971936	5.29345931192969	4.18623792087275	0.229078849981645	6.42265890589122	0	8.27757931484904	0	0.512230857500268	0	0.319360804309035	0	0	0	0.662652054227296	0	0	0	0	0	0	0	0.242001288646187	0	0	0	0	0	1.06154988428132	0	2.29570913170149	0	2.53186632023573	0.408387448181326	0	2.09531689074887	0	0	0	2.79993592028509	1.37594623462372	0	4.10971204357357	0	0	0	0	0	3.18764820081222	0	0.727766441899323	0	0	0	0	0	0	1.24556857053555	0.134221308164946	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.28940533611624	0	0	0	0	0	0	0	0	0	0
PTPRU	0	0.803538616285821	0	0	1.32837404068026	1.97888989466559	0.824559775806255	1.06052442164162	3.50271099395925	3.05434764680973	0.858170655353613	0	1.7453236769472	0	0	0	0.0132412987546125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.14724625745173	1.45294577781609	0	0.202127812953632	4.47071597845104	1.34416073550269	0.464518944308737	0.50014912945205	1.54263922290182	0	0.702060925641491	3.66961087120272	2.6902020985159	2.84753095948689	0	0.138548453405438	0	5.39399045069954	3.16094823798003	4.86444777674933	0	0.426831646369922	0.271637373340972	3.21298884098991	0.0327278325882428	0.151690538210914	0	0	2.53186632023573	0	0.648558381445639	2.22253580424678	1.72639623309911	0	2.83189293073316	3.3525642587073	1.15248622761633	0.107469680854399	0	1.38421067669115	3.57884356207755	1.33316178962166	2.11777869311436	0.362884521349714	3.34464029277053	1.92486891168561	0	0	3.08713781634255	0	0	0.756008042086482	1.24556857053555	0.820648907844882	2.21211428752071	0
SERINC2	0.819727504131926	0	0	0	0	0	0	0	0	1.7866487915012	0	0.47197573730003	0	0	3.14037967921562	1.07930627230749	2.48609646559772	3.31588784506073	0.557475871588777	4.30687576230473	2.95531120545339	2.76639081952187	2.90961483777091	2.95531120545339	0	2.42057191780628	1.12830486165348	3.99703586911298	3.08713781634255	0.875424746129578	4.70224174877704	1.42269863255426	2.5191735448661	1.44763822104888	2.14647292279624	0	0	0.777367265885306	0	0	0	0	0	0	0.929624837652793	0	0	0	1.58243269588973	0	0.67493706980765	0	0	0	0	0	0	0	0	0	0	0	0	0.760311785298145	0	0	0	2.27235309611927	1.45968951802089	3.84636419595596	0	4.8248171887533	0	0.542514874826378	1.77439694398182	2.37847266769844	0	0	3.68137279381703	0	0	0	0	0	4.18623792087275	0	3.80415917113079	0.433484063674198	0.869007916293296	0	0	2.20140635572486
HCRTR1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.64044126405548	0	3.70894847740383	0	0	2.40806150755658	0	0	0.526576262608209	0	0	0	0	0	0.0468387867925016	0.642922774265518	0	2.03384880217722	0	0	0	0	0.817432377116001	0	0	3.68137279381703	0	0.975547183772581	4.7203150646627	0.64271961807214	2.22105758541317	6.12212300555794	5.83403101078444	1.54903525868931	3.75580356409939	6.38887380015259	2.77418018047202	4.31365221584598	1.3242277716614	5.58040048060933	5.21921448520793	4.41667040990267	1.4763816386998	7.24954235261128	5.71334648754087	5.12557644832607	0.89787202365734	3.55533205759087	0	2.45163516657939	3.53048240818885	1.21031287889868	2.72573091386218	3.90729371019072	1.83991439476834	2.64774945343248
SPOCD1	0.198992503576187	0	1.41790829050344	0	0	0.614913332754056	0.549183801884662	0	0	0	0	0	0	3.34464029277053	0.962874968395535	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.88920006518902	0	0.435954651223868	0.480762342209045	0	0.964464243838376	2.95254131921519	3.05722533372568	6.42265890589122	3.92083575428476	2.63866402453223	1.92597401809334	5.1101333724958	2.89487283750434	0	7.19732365497828	6.49479872352068	0.66340721781803	5.01512194858365	1.66587791087315	2.64329230721161	0	0.252591805698371	0	4.58122772722721	0	3.19096787588042	2.39118149558675	0.0340810993538335	0	0	0	0	0	0	0.195192204337405	0	0	2.87417793034503	0	1.68070415531059	0	1.34120580103618	1.19605019831894	0	0	3.35625534063258	0	0	0	0	0.329859788537614	0.78058421994138	0	0	1.6922921276978
HPCA	0.0869935609686899	0.0880670430346733	0	0	0	0	0	0	0	0	0.189377644730228	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.575791082285611	0	0	4.9030815548571	4.97456916514984	2.32175516024079	4.27528031150549	1.4015296528715	0.14631749555683	1.46716842144714	0	1.59129033635847	3.80987073397726	2.61258973395696	4.05377725272314	0.478186374236878	0	3.39123859957767	2.0408655045652	0	0	0	3.40870759250874	0	3.90045029233274	4.23919197199262	0	3.15338420285802	3.53048240818885	5.01512194858365	4.7203150646627	2.0992542520588	0	4.39893706704974	3.26927019536335	3.58454277547192	1.84402501824252	3.48548167487042	0	1.99499051320856	2.7869963183872	1.72711219019667	0	4.5431496193183	4.83797815784158	1.05941009780651	3.29255642424618	0	2.02892021402553	3.03873503353651	0	2.6902020985159	4.38050277982784	3.79808547616	5.1101333724958	2.55505858478887
CSMD2	1.59286770190027	2.52570776451994	0	0.846575034814186	0	3.17401529015654	2.36398437856137	0	3.57385093313117	3.74994906490154	2.16597491212415	0	0	0	0	1.68679859368324	1.1448449564045	2.57826717105503	1.7065712039469	0	0	0	0	0.87376284805667	1.9481925043355	0	0	0	0.851550604633507	0.1740683881204	0	0	4.40749395383863	0	0	0	1.04634115205478	0	3.01432874656722	0	0	2.09402224852368	0	0	2.94435896575645	0	3.20223890311591	0	6.7730286032087	0	0.372980996715834	0.900975498270523	0	1.2442377993811	0.0713688955151495	0	0.0896459706361176	0	0.599154478246934	0	6.03317419507621	0.24928713171998	0.494652535666385	0	0	3.32412134616603	1.67576449249412	0	4.12199147411211	0	0.949002013334066	0.809519062260941	0	0	0.63067484812741	2.3449495573677	1.05420688552067	1.55802450075886	0.016824975988013	4.7203150646627	0	0.450502006252835	0	2.23200148860013	0	1.40549424955834	0.0342361166417372	1.54623236386887	0.996566254713575	2.12963906772855	0	0
GRIK3	0	0	0	0	0	0.664641766001539	0	0	0	0	0	0	0	0	5.90997144082974	6.25841145866916	4.38050277982784	3.89527887816973	5.90997144082974	3.24030356287853	3.833879465981	4.06667226203534	5.43202595520314	1.28833072775851	3.99703586911298	3.20223890311591	6.85459088535212	0.301161285709834	2.10480423727574	2.78170943569438	5.27763676441114	4.31365221584598	2.59109507110193	2.18722363354212	6.25841145866916	5.36016176266862	1.04879162890824	0	4.4508750167713	0.532319105308055	0	0	0	0	0	0	0	2.98153523404797	0	0	4.08128064729461	0.457903274216805	0	2.86640071590501	0	0.416944289638362	0	2.36593229176356	6.16592008577695	0	0	4.74543576949808	0	6.5314105696349	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.371667133072694	0	0.559956727033674	1.91602621056402	0	0	0.726370541423621	0	0	0.873493360695161	0	0	0	0
RSPO1	5.98081986907069	6.7730286032087	5.88297987290305	5.25115609881258	7.64322836337705	5.26533395218186	9.39480112702705	7.64322836337705	8.06508659041319	8.17769250756177	4.76758786646116	6.38887380015259	6.42265890589122	5.78265181764623	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.2383857034894	0	1.74425508157527	0	2.31678861904948	0	0.0771998999140189	0	0	0	6.90581908993084	1.1039510859009	0	0	0	0	1.44466193857761	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
EPHA10	0.870594770591222	0.654606519741242	1.42506428777156	0	0.280516835741944	1.68838322345305	0.247211079828599	0.579641320995393	2.51103105505022	2.90961483777091	0.624331677996617	1.87237294040679	0.714744870773434	0.380972976564922	3.29255642424618	0	0	0	2.67562298774085	0	2.1115475800363	0	3.46693091798735	0	0	0	1.84832293999851	0	0	0	0	1.09678723357826	0	0.897580877250356	0.485277816910854	0.614386144847694	3.55999031966399	1.22255729961526	0.527744271151463	0	0	1.7168796894308	0.525656023503826	0	3.00152346579195	2.38904730940623	0	0	1.4963397222961	0	2.38572593473348	1.64044126405548	2.25530039519917	0.162118954359903	3.04497609229226	1.74250018084918	1.80679260081901	0.522665530084763	0	0.769046127530663	0.199143329941825	0	2.51297745971567	1.11618282024497	3.31057370687734	0	0	4.76758786646116	4.47071597845104	0	0.874593157509386	4.6685272830324	0.172929321936236	0	0.998471926622179	2.7869963183872	0	2.93289608562169	3.33097574257764	0	0	0	0	0	0.486707807590491	0	1.18818125211378	0	0	0	0	0
HPCAL4	0	0.52890279538046	0	0	0	0	0	0	0	0.0493227373713427	0	0	0	1.08164323213635	0	0	3.03873503353651	2.4026547711428	0	0	0	0	0	0	0.58829730041071	0	0	0	0	0	0	0.456891762696554	1.68911412891152	0	0	0	0	0.462698764793013	0	0	0	5.85985595786791	4.15852132799057	0	1.22255729961526	0	0	0	5.7513817473888	0	0	0	0	0	1.41790829050344	0	2.55299263425678	0	5.93237528096547	0	0	1.70733832857595	3.33921335751217	3.93168964253736	1.75645150837486	2.94992516485063	2.0301672754059	0.917849251614409	3.60311237782347	3.48107637803422	2.22253580424678	2.58393103712228	0	2.99869214200631	3.90729371019072	2.98422697493044	0	1.66442063626882	0	3.7762853116998	0	0.740594254169571	0.682150368631756	2.66131714974134	5.7513817473888	0.742065713894186	3.54539469926898	7.37179351524674	4.17956825594043	4.17217819449	3.36891461696774	0
MYCL	0.0106729690456515	2.3153057956353	2.24622352179261	0.196767490789146	2.87167069721425	2.04363775998852	2.86905033203751	2.14178230115875	0.837883752026759	1.82089049547174	2.61496523863708	0.00807023515785226	4.2062177428026	2.23013731620252	1.13095655948803	1.29638762422415	0.398933302874732	1.07141285444818	2.68563141780371	0.335928321804304	1.8869558543504	4.17956825594043	0.267408257238082	1.99499051320856	3.22769694195268	4.94145332104752	4.91520127645529	3.88637407474327	1.68911412891152	3.38135942457827	1.81897872170839	3.59801496417342	1.36258593819792	4.2062177428026	3.69796511979188	3.32412134616603	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0996128749338367	0	0	1.75645150837486	0	0	0.0605851286415834	0.596540062281014	1.95331678478537	0	0.163247144345874	1.74332613924611	2.41852981587695	0	0	1.07602140460997	0	0	0	0	1.91489053210387	0	0	0	0	0.414045723144737	0	0
COL9A2	0.0695574552051571	2.13791003001729	0.249148302626871	0	1.64504792956837	1.90938185937009	0	0	0	3.81608502273797	0	0	1.64356808816426	1.23095718060754	1.67495977504208	0	0.23258286212257	3.28436757012181	0	0.338247821608718	0	0	0	0	2.86051888054806	0.493113245991569	1.36974294906834	0	0	0	0	0	4.64503977860457	0	0	0	0	0.936624517224421	0	0	0	0	0	0	1.09745934960236	0	0	0	2.65282052669651	0	0	0	0	0	1.00605912449508	2.74866544579165	0	0	0	0	0.926664066259497	0	0	0	0.35444346660136	0	1.48070009831699	3.75580356409939	0.91455615929115	0	2.42244058710091	3.95793186900053	0	1.6816038020461	0	4.23919197199262	1.67975185825009	0.713901659263145	0	2.60810170283193	1.62152370918879	0.492647933622191	0.910220416559491	0	4.53544631095723	0.332270767459712	2.89487283750434	2.00448245987932	3.54539469926898	3.39621181013075	4.12891011838118	0
FOXO6	0	0.646979952538122	0	0	0	0	0	0	0	0	0	0	0	0	0.556375893553899	0	0.126404191531056	0	2.91264800526102	0	3.5124197735534	0	0	0	4.37071788915383	0	2.72841226301192	0	1.02374672456805	3.04497609229226	1.08164323213635	1.99981479994561	1.37594623462372	1.33486154365156	0	2.86051888054806	0.59179225021208	2.96591925512018	1.12041218984668	3.00152346579195	2.74143330768895	0	1.65549506614056	3.53960427041743	1.53776179008942	1.00841507680983	3.89527887816973	4.31365221584598	1.39315790210306	2.61889124669333	3.46693091798735	1.56072672638788	2.31857219125115	4.4508750167713	2.55505858478887	2.5801935762912	0	0	2.71834081598222	3.95793186900053	3.15338420285802	2.64078543489545	0	4.64503977860457	0	0	0	0	0	0	0	0	0	0	0	0	1.50094121275931	0	0	0	0	0	0	0	0.121478784422732	0	0	0	0	0	0	0
CLDN19	2.63409543678594	1.51743232554244	2.93556259815697	2.97850556236248	1.82948507969447	2.2335747255271	2.29570913170149	2.2335747255271	3.17707114318205	1.68340192764777	3.68137279381703	0	3.57385093313117	1.5614737368679	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.32175516024079	2.98725833673563	0	0	0	0	1.61290463008066	0	3.61707846834044	0.0671179467861402	4.40749395383863	3.92083575428476	0.634669562067969	3.3073769694336	0.0278354411150415	1.75815961535928	0.762368976887001	0	1.58310390593743	0.177865737089968	0	1.29083723957777	0	3.833879465981	0	0	1.12629516409098	0	0	0	0.158272696715828	0	0	0	0	0	0	2.28056315170441	0	0	1.36974294906834	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
