gene	MB064	MB350	MB215	MB224	MB178	MB055	MB329	MB296	MB161	MB279	MB234	MB157	MB328	MB028	MB317	MB372	MB137	MB309	MB285	MB269	MB158	MB334	MB228	MB264	MB299	MB327	MB199	MB311	MB151	MB025	MB229	MB181	MB305	MB056	MB225	MB262	MB166	MB062	MB102	MB242	MB118	MB223	MB155	MB209	MB321	MB232	MB024	MB020	MB276	MB057	MB243	MB071	MB271	MB048	MB153	MB038	MB159	MB103	MB063	MB240	MB067	MB197	MB332	MB114	MB170	MB316	MB206	MB359	MB192	MB172	MB227	MB162	MB263	MB268	MB331	MB207	MB164	MB188	MB346	MB320	MB027	MB254	MB238	MB282	MB239	MB167	MB236	MB322	MB255	MB272	MB244	MB212
EPHA8	0	0	0	0	0	0	0	0	1.89153008515554	0	0	1.29247044010264	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.45600511394359	2.35418697480318	0	2.88133270236346	4.44212500517087	1.70221440576554	4.94247845516942	4.81340592794506	6.61022142851847	6.25853353951225	5.91003289238353	1.83185816237267	6.25853353951225	2.56652805749317	3.82239366238218	5.64808417769739	6.53171173928635	0	6.09426570711417	2.17767221784617	5.27796467065541	0	0.323998851397845	4.10348995690147	5.52406614644941	3.63971688479905	4.54361128473042	2.034131778812	2.03288004517733	0	4.57186071643875	3.96378658445787	2.33095950073955	0.454943891251999	4.53579372228856	5.05490232102421	0	0.44981704964448	1.44966897402466	2.22573212865235	4.08163542181849	1.11320948372182	3.84666764609583	0	3.47291948393409	2.83794933000593	3.59013171039129	4.01105413979223	3.59865016939291	5.47228381783787	4.2199686636273	2.3504939704058	4.68016083905751	3.12128354746249	1.56487238287035	3.89171292139859
LACTBL1	2.25417502461192	2.15789213299425	4.24742174128256	2.51752613532792	2.16223844683692	2.12328065428645	2.83794933000593	1.96366490342467	4.03929657489016	1.70948029579826	1.98256430321142	2.69272288874948	1.60509249572261	2.68823081912584	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.706595714062681	0.690142901833106	0	0.603307362664671	0	0.266887441585746	1.02759852131881	4.58169995697278	0.982084891581707	5.91003289238353	1.98944570906626	4.06712249299847	0	0.827156513811931	0	2.99067713577134	1.46880646305022	0.904934858581917	4.01105413979223	0	2.12089869750349	1.39281491183056	0	2.40827873129529	0.309179223404483	0	0	0	2.73140874347084	0	0	0	0	0	0	0	0	0	0	0	0.853181262957982	0	0	0	0	4.65715056679007	0	0	0	0	0	0	0	0	0	0
IFNLR1	2.10404287047117	5.37597434771517	2.83235086261361	5.09574956900667	2.4050592254542	2.47731146730535	5.66803226154769	1.64007427261889	5.13762581412363	2.40138391010471	3.13114987317213	3.48153966956478	3.78803096046103	2.76438548016862	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.384005712982442	0	0.298559225559503	0	0	1.73930757355373	0	0	2.90686241989205	0.0253020850502693	0	0	2.97645817216674	3.98329978107818	0	0	0	0	0	0	0	0.248013571817852	0	0	0	0	0.560017169284483	0	1.87069837666817	0	0	0.997607304397403	0	0	0.625321123622207	0.81216485832194	0	2.23573506056419	0.440879291597928	0.601577902193711	4.8017973340993	0	1.92848085177297	0.825941838948498	4.37137741646679	4.96489780403034	1.55428345900345	0	0	0	0	1.286954430003	0.790631106687248	1.84018262617466	0.510545094041796	0.992952682367503
RCAN3	0.973705778744202	0.741472597642468	0.897703619458038	1.35499628132521	1.55493505711965	0.759243417266504	2.13563856260075	1.22958995829004	1.27313768510137	1.81933712796402	1.34596779038495	0.0756154718687507	0	0.899148845067983	1.81734873837566	0.731923228451595	0.353628521873623	0.6954042198184	2.4336864111438	0.132362893591487	1.5922809153795	1.0143218574414	0.399642640172967	0.804581052620136	1.26308566425054	0	2.40313028177248	0.0437655205743654	0	0.275079535096147	0	0.294671768403285	0	1.80209636811423	1.47133648391896	1.48091746584086	0	0	0	0	0	2.00606271377865	0	0	0	0.114443943194185	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.764719109656091	0	2.02934538170542	2.8870573906641	2.57454576425665	1.78415709544196	3.19151661881121	4.95458283622102	0.566308590253834	1.91528529333572	3.11479590563731	4.13632797579652	2.4168321321734	0	0.722553653612834	3.36069223370171	1.11515788817409	2.37177568541029	3.47732569923649	2.41903009698845	1.0711842448752	3.78281528352007	3.3735488578255	1.09319593199703	3.86540266594984	3.70442825007981	1.85884954293707	2.75906692615272
NCMAP	3.63486817767244	2.8134465009263	3.89171292139859	4.28401754718502	5.8832479317824	5.73315598393959	6.31694956457532	5.91003289238353	2.71426065515214	3.82975083628229	3.05221509321976	3.87042170098529	1.3768248626159	5.60348873164405	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.20289312492256	0	0	0	0	2.36824032809211	0	2.2744460906124	3.96378658445787	4.94247845516942	1.25033308622513	0	0.85345419995162	0	0	2.80625453077382	3.49041493007126	0	1.48091746584086	0	3.99742361028909	0	0	0	0	0.198090944904839	2.02786622995197	0	0.258870771294456	0	0	0.110528632286184	0	0	0	0	0	0.639990332787483	0	0	2.12216442134618	0	0	2.3328207409811	0.312580950280656	3.44029992262034	0.992691683472538	0	0	0	0	0.150832842812518	0.129312228024259	0.195760425961329	0	0.696053216194302
RUNX3	0	1.49321635040629	2.50165471868025	0.212718732385113	0	4.31406240772358	2.97906869181885	0	4.13632797579652	4.64553517173226	2.00746771012393	0	0	0	3.7936137177276	0	0	0.0284322255602912	2.05946830954188	0	6.57242466180379	0	0	0.146211364922779	0	0	3.02686786742589	0	0.371850602913202	0.195620444959549	1.32856432179615	2.39519861878473	0	0	0	0	0	0	0	0	0	0	0	0.285961272000814	0	0.42064420937309	0	0.26461260818738	0	0	0.288871838582194	0.53173154743873	0	0.158197258361346	0	0.812394256202505	0	0	0	0	0	0	0	1.02829270007802	0	0	0	0	0	0	0	0	0.98965151472507	0.109374627666819	0	0	0	0	0.216237917817448	0	0	0	0	0	0	0	0	0.928776025713627	0.594390256042682	0	0	0
LDLRAP1	4.07457623157377	3.78281528352007	3.78803096046103	3.62296410218504	3.47291948393409	1.38440199895139	3.38259187474835	2.24822208056193	2.27293872969725	3.71518466541817	3.56077181216749	4.33686402116126	0.941036732112045	2.79053627636856	0	0	2.11334049659412	1.65334187112842	0	0	0	0	0	0	0	0	0	0	1.18134691636859	1.23863322286749	0.0410632990987576	0	1.82805868257382	0	0.642712777459832	0	0	0.221246455844458	0	0	0	0	1.09951316682103	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.28360179296952	0	0	0	0	0	0	2.72122302376726	1.22044663374585	0.18547911193321	0	2.81595938694895	0.190024218203721	0	1.63010276213642	0	1.1576772836633	0	0	0	0	0	0	1.65407489635047	0.692602543524214	3.67029630956879	1.76677336791609	0.221358383661415	4.15320148744103	4.04757234513139	4.03354407811239	1.96041847509483	2.53818587803781
CRYBG2	0.821215135413482	0	1.46547506743959	0	0	1.65590562907223	0	0	1.63347073533208	3.09147642086178	0	0	0	0	5.05490232102421	1.61954366231276	0	0	0	0	0	0	3.7936137177276	0.188419622365982	0	0	0	0	0	0	0	0.353495337836644	1.19216339742216	0	0	0	0	0	0	0	0	1.00254207442147	0	0	0	0	0	0	0	0	1.49782373067046	0	0	0.418142140528963	0	0	0	0	0	0	0	0	0.0551298283309029	2.10290069933296	1.55968213156854	0	0.259736204065678	1.82805868257382	4.22868687262783	0.740469573701839	1.17999012633511	4.79035923201968	0	0.924676537072792	0.44885387200137	6.45600511394359	0	0.246988155605577	0	0	0	0	2.50758711384184	0.178614631804801	0	4.97484989602439	1.34151022092321	1.35942326527622	0	1.76956977776994	1.53665969921544	0
LIN28A	2.21643095459621	1.05075131448451	1.41570851751498	0.491777964120364	1.96829613423171	0	0.998527784593779	0.205971735317133	0	0	0	1.09239910764695	0	1.53116498460069	0	0	0	0.315451748838798	0	0	0	0	0	0	2.02786622995197	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.414336171576603	1.10805056304813	0	0	0	0	0.0369490666566554	0	0	0	0	0	0	0	0	0	0.744917518208209	0.0888344568011121	0	2.40313028177248	0	3.60347441486535	5.52406614644941	0	4.90349917787226	0	0	5.62407017296232	4.73409776537423	0	0	0	0	0	1.38440199895139	0.607444129357008	0.599004320057111	5.02819798280236	1.24987488059153	0	0	0	0.41596572281079	0	4.54361128473042	6.38890509948731	0
IFI6	0	0.0897713390842215	0	0	0.162165429679126	0.0161027413690295	0.604690945863858	0.703738528305628	0	0.816629985731468	0.611439537267412	0	0.856946169075662	0.112577821247461	0	0.883800955918509	0.718048386264184	0.209611273582339	1.08629978196845	0	0.0836256236881511	2.94465495339475	0	4.55226343826451	2.3825656338902	1.83486944579451	1.10446390219013	0.801509986167218	0.851605904377472	2.22447951978348	1.79649508536031	2.32534213086766	0.197711446588186	2.61736905610405	1.51490142672348	2.88435840054175	0.975650720417786	0	0	0	0	0.976262615478973	5.66803226154769	0	0	0.503087171203952	0.553359618821527	0	0	0	0	0	0	0	0	0	0	0	0	0.866013296304487	0	0	0	3.64413553750828	0.51305979569733	0	0	0	0	0	0	0	0.694406281134921	0.915002791277275	0	0	0	0	6.94882100773929	0	0	0	0	0	0.770266539310072	0	0	1.19132017732904	1.79014073314326	0	1.57103938068081	0
OPRD1	5.95841416855524	3.12128354746249	6.19690714947089	6.14257442707732	5.43213679704866	3.13114987317213	3.49470736096354	2.08910973117296	5.29379457674359	4.18658210974806	0.228864507946803	6.42280847509597	0	8.27754526896071	0	0.511939883265561	0	0.318997963319004	0	0	0	0.662308349368433	0	0	0	0	0	0	0	0.241752960963338	0	0	0	0	0	1.06132430270143	0	2.29456721255633	0	2.53232137399954	0.408269890937158	0	2.09579244383858	0	0	0	2.8004339881454	1.37503196148968	0	4.11028117684035	0	0	0	0	0	3.18846094006209	0	0.727620473549928	0	0	0	0	0	0	1.24669607675841	0.134462467828673	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.289618335311393	0	0	0	0	0	0	0	0	0	0
PTPRU	0	0.803413830444755	0	0	1.32856432179615	1.97831399321787	0.824692933890562	1.06065010099484	3.50318094641309	3.0547757952843	0.857966210371899	0	1.74573297778118	0	0	0	0.0131572191592907	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.14805865644205	1.45171059288494	0	0.202017679324249	4.46150432916185	1.34439126133691	0.46468102514193	0.500336045860404	1.54291241477525	0	0.702115344160869	3.67029630956879	2.69037420670021	2.84793276882135	0	0.138793116583219	0	5.39409948942845	3.16189963318272	4.86484060578849	0	0.426692769143914	0.271911359308005	3.21349439180616	0.0328195562965748	0.151838887292314	0	0	2.53232137399954	0	0.649025383207389	2.22309460197013	1.72663108156314	0	2.83235086261361	3.3533002180158	1.15221628226212	0.107472225006393	0	1.38551312105431	3.57939467132206	1.33450910565252	2.11812434352006	0.36314940146799	3.3498565282665	1.9254532466135	0	0	3.08780103650153	0	0	0.756449838361355	1.24613162182281	0.821215135413482	2.21237361070819	0
SERINC2	0.819022495683729	0	0	0	0	0	0	0	0	1.78615324139665	0	0.471998468705869	0	0	3.1410138151578	1.07876186549002	2.48351470859075	3.31183707963157	0.557369819708299	4.30704136341432	2.95587408016421	2.76167517482127	2.90686241989205	2.95587408016421	0	2.42104666877398	1.12765356863089	3.99023614843969	3.08106805853524	0.874953212842499	4.6912007924346	1.422350612248	2.51558876109649	1.44666281308351	2.14366357174277	0	0	0.776713003863556	0	0	0	0	0	0	0.929670584772496	0	0	0	1.58272450795617	0	0.674619915328039	0	0	0	0	0	0	0	0	0	0	0	0	0.760541970035449	0	0	0	2.27293872969725	1.46058563554844	3.84666764609583	0	4.825152804303	0	0.542709343445064	1.77692932101183	2.37907927677534	0	0	3.68200766116779	0	0	0	0	0	4.18658210974806	0	3.80463359672081	0.433745713463975	0.869621045804124	0	0	2.20313361055491
HCRTR1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.64226330913993	0	3.70984380785658	0	0	2.40827873129529	0	0	0.526945416981869	0	0	0	0	0	0.0466942882769896	0.643336488336005	0	2.034131778812	0	0	0	0	0.817988370702255	0	0	3.68200766116779	0	0.975925529085129	4.7211560401361	0.643105934713085	2.22447951978348	6.1222134017229	5.83408566296099	1.55075538268105	3.75626675300026	6.38890509948731	2.7721860486964	4.31406240772358	1.32553868905177	5.58049047473402	5.21973242706064	4.41692745729209	1.4766286882188	7.2495352101864	5.7135125258766	5.12581188211092	0.898570263353682	3.56077181216749	0	2.45423717370585	3.53121200582344	1.2104665871176	2.72639542024755	3.90782054702325	1.84018262617466	2.64834692706314
SPOCD1	0.19858138088874	0	1.41682423944743	0	0	0.614743567838222	0.54922277432176	0	0	0	0	0	0	3.34537069256702	0.963039323418508	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.88920519201127	0	0.435807475534637	0.480779113773992	0	0.964853021592524	2.95331311492094	3.05797520763632	6.42280847509597	3.9215577259587	2.63687408746735	1.9254532466135	5.11101374122166	2.89549242569299	0	7.1973239905191	6.49508568637732	0.663482962599634	5.01576885684411	1.66545068249541	2.64391414109471	0	0.252877108619828	0	4.58169995697278	0	3.19534174562691	2.39178630639632	0.034263617059158	0	0	0	0	0	0	0.195491295252355	0	0	2.87812121119396	0	1.68285276998934	0	1.34151022092321	1.19706626286495	0	0	3.3565361636955	0	0	0	0	0.330114699404196	0.781057753152299	0	0	1.69358810233846
HPCA	0.0866593876679867	0.0879917424291716	0	0	0	0	0	0	0	0	0.18913059564756	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.576134036905463	0	0	4.90349917787226	4.96489780403034	2.3220895386122	4.2757210099708	1.40178655348791	0.146579165604445	1.46746901828819	0	1.59082515969988	3.810413436839	2.60846019592799	4.05395449985889	0.478525304240929	0	3.39199019178865	2.04124142771125	0	0	0	3.40954528386661	0	3.90088022169945	4.23963346523473	0	3.15396393985805	3.53121200582344	5.01576885684411	4.7211560401361	2.09986947776084	0	4.39929985141547	3.2702419328642	3.5854117910456	1.84354863354673	3.48607468808848	0	1.99661558233814	2.78744921900089	1.72915825638984	0	4.54361128473042	4.83842907744006	1.05957706906933	3.29326730963593	0	2.02934538170542	3.03964324152117	0	2.69037420670021	4.38097126685662	3.79855428723839	5.11101374122166	2.55561472703494
CSMD2	1.59164350494252	2.52602364274472	0	0.846106577761101	0	3.17171487812151	2.36444394322599	0	3.57452255118471	3.75036251816456	2.16633550814476	0	0	0	0	1.68547294817502	1.14412835977051	2.57454576425665	1.70510818384532	0	0	0	0	0.873833201711436	1.94865287383521	0	0	0	0.850961002612305	0.173851627606012	0	0	4.40776756162193	0	0	0	1.04713461514574	0	3.01497787865411	0	0	2.09452828121868	0	0	2.94465495339475	0	3.20289312492256	0	6.77301430269184	0	0.372745661133658	0.901583996095103	0	1.24437992617413	0.0715239651156962	0	0.0896674622836537	0	0.599517133994681	0	6.03332816287394	0.249306587140025	0.494837459309912	0	0	3.32492155047623	1.67772301293516	0	4.12251921636221	0	0.949770189781994	0.810022087308011	0	0	0.631054327639987	2.34548923107112	1.05504866570272	1.55968213156854	0.0168575719872692	4.7211560401361	0	0.450663654872512	0	2.23573506056419	0	1.40693865694498	0.0343377834907002	1.54640468436826	0.997263550048363	2.13293601326849	0	0
GRIK3	0	0	0	0	0	0.664451887337871	0	0	0	0	0	0	0	0	5.91003289238353	6.25853353951225	4.38097126685662	3.89171292139859	5.91003289238353	3.24122302677915	3.83479285518085	4.06086264113622	5.43213679704866	1.2885590496595	3.99742361028909	3.20289312492256	6.85456949438522	0.300936387641486	2.10290069933296	2.77770745463704	5.27796467065541	4.31406240772358	2.58693439994102	2.18446734321838	6.23002164079987	5.36018479332348	1.04971228125315	0	4.4515474171411	0.532392212316532	0	0	0	0	0	0	0	2.98212072196193	0	0	4.08163542181849	0.458215031118502	0	2.86683027898185	0	0.416644429477216	0	2.36629574751506	6.16615639292609	0	0	4.74567774028044	0	6.53171173928635	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.371693936980323	0	0.560424007993776	1.9164957146971	0	0	0.726856231651165	0	0	0.873833201711436	0	0	0	0
RSPO1	5.98115773688513	6.77301430269184	5.8832479317824	5.25147331951162	7.6432177491468	5.26609471051635	9.3947788948848	7.6432177491468	8.06507043536544	8.17769501846367	4.76785853358372	6.38890509948731	6.42280847509597	5.78272968746292	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.23891302907142	0	1.7427873903265	0	2.31750814264117	0	0.0772286323663575	0	0	0	6.90582895849327	1.10446390219013	0	0	0	0	1.44492259610862	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
EPHA10	0.869915600782267	0.654474362416289	1.42409193236596	0	0.280411582781657	1.68786919197674	0.247236675145945	0.579676582623057	2.51172266617984	2.91022036937095	0.624017870938949	1.87294663036529	0.714607642662043	0.380725832285992	3.29326730963593	0	0	0	2.67320496836599	0	2.11209056759976	0	3.46294474554877	0	0	0	1.84784086748126	0	0	0	0	1.09623791727818	0	0.897062614025751	0.484995334945156	0.614249022600823	3.56077181216749	1.22136003179484	0.527455694017417	0	0	1.71732485786186	0.525648476610191	0	3.00207503755707	2.38958281276105	0	0	1.4965720947818	0	2.38602662012488	1.64151343668733	2.25578287427369	0.162165429679126	3.04568067572448	1.74189662982516	1.80713102960894	0.522520554346239	0	0.768659735140506	0.199425854659364	0	2.51558876109649	1.11675539845763	3.31183707963157	0	0	4.76785853358372	4.47139137851731	0	0.875262982058367	4.66887633889921	0.172821630410203	0	0.999137681186547	2.78744921900089	0	2.93940188966247	3.3318678603301	0	0	0	0	0	0.48700485974337	0	1.18825255740419	0	0	0	0	0
HPCAL4	0	0.528743998956531	0	0	0	0	0	0	0	0.049192736863915	0	0	0	1.0810418357919	0	0	3.032644363502	2.39985033033411	0	0	0	0	0	0	0.587989592221699	0	0	0	0	0	0	0.456594677872243	1.68786919197674	0	0	0	0	0.462418473315078	0	0	0	5.85988087510404	4.15906487202728	0	1.2226997951311	0	0	0	5.75140367704324	0	0	0	0	0	1.41812623740454	0	2.55351416083094	0	5.93243812969277	0	0	1.70769342617552	3.34537069256702	3.93218023623538	1.75764679603058	2.9501711122124	2.03288004517733	0.91858490057861	3.60347441486535	3.48153966956478	2.22309460197013	2.58693439994102	0	2.99941420811437	3.90782054702325	2.9850992260457	0	1.6662964458846	0	3.78281528352007	0	0.740863430139351	0.682378603851205	2.66634854143798	5.75140367704324	0.742578327468511	3.54616250992274	7.37179395054141	4.17982445787859	4.17256323106983	3.36945277262454	0
MYCL	0.0105108805202555	2.31590322347507	2.24680236237543	0.196523100421506	2.87208607155794	2.04264333325733	2.86957793068641	2.14223437096668	0.837948954247069	1.82018542881147	2.61548314641782	0.00803866398416875	4.2063669083086	2.23074145128877	1.13120256751668	1.29558851937836	0.39864078010717	1.07079413698056	2.683657575833	0.335661739887547	1.88743847061235	4.17256323106983	0.267301469057488	1.99550214930568	3.22890306477066	4.94247845516942	4.91533753905676	3.88174044525268	1.68786919197674	3.3776642134537	1.81734873837566	3.59865016939291	1.36165882386179	4.2063669083086	3.69318325937448	3.32492155047623	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0998896609978407	0	0	1.75666311894902	0	0	0.0608146449847032	0.596895288440526	1.95265451697389	0	0.163496663005447	1.74573297778118	2.42288133236018	0	0	1.07701371640996	0	0	0	0	1.91528529333572	0	0	0	0	0.414336171576603	0	0
COL9A2	0.0692544813093249	2.13848678952831	0.248926346181925	0	1.64529335338663	1.90866552504393	0	0	0	3.8171620138862	0	0	1.64366943967076	1.2301680225124	1.67522294930503	0	0.232342264964269	3.28140048842179	0	0.338012724590431	0	0	0	0	2.86103815055634	0.492846656097767	1.36894049862127	0	0	0	0	0	4.64553517173226	0	0	0	0	0.935768013142581	0	0	0	0	0	0	1.09767003913236	0	0	0	2.65343418091116	0	0	0	0	0	1.00679111470331	2.7494005444331	0	0	0	0	0.927319545118065	0	0	0	0.354737049066464	0	1.48227208587095	3.75626675300026	0.915290205261449	0	2.42288133236018	3.95837891788077	0	1.68191970189172	0	4.23963346523473	1.68191970189172	0.714397724583236	0	2.61286234533666	1.62329788936138	0.492846656097767	0.910870655292826	0	4.53579372228856	0.332580588708286	2.89549242569299	2.00479288480742	3.54616250992274	3.39677288679546	4.12942873456833	0
FOXO6	0	0.64683586525819	0	0	0	0	0	0	0	0	0	0	0	0	0.55656984954567	0	0.126173923523635	0	2.91022036937095	0	3.51318578577349	0	0	0	4.37137741646679	0	2.72898887684004	0	1.02322457773132	3.03964324152117	1.0810418357919	1.99897513491421	1.37503196148968	1.33394274698474	0	2.86103815055634	0.592172352988008	2.96383811444681	1.11978051319127	3.00207503755707	2.7391399016883	0	1.65590562907223	3.54018155936507	1.53801417004398	1.00848034647699	3.89596337623378	4.31406240772358	1.3933708549316	2.61548314641782	3.46765693073556	1.5616530252643	2.31909467088632	4.4515474171411	2.55561472703494	2.58072088249591	0	0	2.71859577363289	3.95837891788077	3.15396393985805	2.64129155120194	0	4.64553517173226	0	0	0	0	0	0	0	0	0	0	0	0	1.50244590219214	0	0	0	0	0	0	0	0.121707991664002	0	0	0	0	0	0	0
CLDN19	2.63449062606918	1.51753879295492	2.93625924843559	2.97906869181885	1.8298329832833	2.23280162589889	2.29628254795434	2.23429111296262	3.17781609124782	1.68285276998934	3.68200766116779	0	3.57452255118471	1.56102395245304	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.3220895386122	2.9850992260457	0	0	0	0	1.61316632425969	0	3.61792079845927	0.0672777524191957	4.40776756162193	3.9215577259587	0.634928291037035	3.3083048816902	0.0277294635890027	1.75948100900137	0.762447672469122	0	1.58350428172899	0.177653118925294	0	1.29054274365627	0	3.83479285518085	0	0	1.12724979318422	0	0	0	0.158573079816225	0	0	0	0	0	0	2.28098605897945	0	0	1.37109068200351	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
